date_time,open,high,low,close,volume,spread,real_volume
2024-04-25 10:30:00,1.07134,1.07183,1.07132,1.07157,743,15,0
2024-04-25 10:45:00,1.07158,1.07228,1.07124,1.07202,1019,15,0
2024-04-25 11:00:00,1.07203,1.07281,1.07194,1.07246,909,15,0
2024-04-25 11:15:00,1.07244,1.07253,1.07215,1.0723,666,15,0
2024-04-25 11:30:00,1.07229,1.07273,1.07229,1.07261,724,15,0
2024-04-25 11:45:00,1.0726,1.07277,1.07241,1.07248,787,15,0
2024-04-25 12:00:00,1.07246,1.07261,1.07223,1.07251,669,15,0
2024-04-25 12:15:00,1.07252,1.07253,1.07204,1.0722,640,15,0
2024-04-25 12:30:00,1.0722,1.07271,1.0721,1.07271,689,15,0
2024-04-25 12:45:00,1.07271,1.07278,1.0724,1.07259,460,15,0
2024-04-25 13:00:00,1.07258,1.07279,1.07241,1.07263,673,15,0
2024-04-25 13:15:00,1.07263,1.07289,1.0725,1.07264,503,15,0
2024-04-25 13:30:00,1.07263,1.07283,1.07231,1.07231,509,15,0
2024-04-25 13:45:00,1.07232,1.07252,1.07213,1.07239,450,15,0
2024-04-25 14:00:00,1.07238,1.07245,1.0721,1.07235,394,15,0
2024-04-25 14:15:00,1.07235,1.07289,1.07217,1.07278,729,15,0
2024-04-25 14:30:00,1.07279,1.07279,1.07172,1.0718,701,15,0
2024-04-25 14:45:00,1.07179,1.07197,1.07161,1.07194,604,15,0
2024-04-25 15:00:00,1.07193,1.07201,1.07168,1.07178,715,15,0
2024-04-25 15:15:00,1.07177,1.07178,1.07134,1.07153,915,15,0
2024-04-25 15:30:00,1.07153,1.07389,1.06887,1.06903,4351,15,0
2024-04-25 15:45:00,1.06904,1.06945,1.06847,1.06912,2732,15,0
2024-04-25 16:00:00,1.06913,1.06989,1.06774,1.06794,2717,15,0
2024-04-25 16:15:00,1.06794,1.0692,1.06788,1.06861,2167,15,0
2024-04-25 16:30:00,1.0686,1.06994,1.06808,1.06993,2171,15,0
2024-04-25 16:45:00,1.06993,1.07028,1.06919,1.06997,1994,15,0
2024-04-25 17:00:00,1.06999,1.07056,1.06917,1.07051,2049,15,0
2024-04-25 17:15:00,1.0705,1.0718,1.07048,1.07142,1863,15,0
2024-04-25 17:30:00,1.07143,1.072,1.07108,1.07139,1704,15,0
2024-04-25 17:45:00,1.07139,1.07169,1.07093,1.0711,1462,15,0
2024-04-25 18:00:00,1.07108,1.0714,1.07068,1.07126,1300,15,0
2024-04-25 18:15:00,1.07126,1.0717,1.07094,1.07165,909,15,0
2024-04-25 18:30:00,1.07165,1.07193,1.0715,1.07175,680,15,0
2024-04-25 18:45:00,1.07175,1.07207,1.07155,1.07194,717,15,0
2024-04-25 19:00:00,1.07191,1.07204,1.07157,1.07166,853,15,0
2024-04-25 19:15:00,1.07167,1.07206,1.07142,1.07204,568,15,0
2024-04-25 19:30:00,1.07204,1.07283,1.07188,1.07282,557,15,0
2024-04-25 19:45:00,1.07282,1.07343,1.0728,1.07302,1041,15,0
2024-04-25 20:00:00,1.07303,1.07353,1.07299,1.07333,828,15,0
2024-04-25 20:15:00,1.07335,1.0735,1.07313,1.07342,699,15,0
2024-04-25 20:30:00,1.07341,1.07378,1.07326,1.07338,696,15,0
2024-04-25 20:45:00,1.07337,1.07338,1.07285,1.07292,703,15,0
2024-04-25 21:00:00,1.07293,1.07293,1.07243,1.07261,818,15,0
2024-04-25 21:15:00,1.07261,1.07288,1.07225,1.07225,655,15,0
2024-04-25 21:30:00,1.07222,1.07267,1.07221,1.07253,634,15,0
2024-04-25 21:45:00,1.07251,1.07279,1.07245,1.07265,630,15,0
2024-04-25 22:00:00,1.07266,1.07315,1.07261,1.07312,552,15,0
2024-04-25 22:15:00,1.07314,1.07338,1.07307,1.07334,453,15,0
2024-04-25 22:30:00,1.07334,1.07334,1.07295,1.07304,586,15,0
2024-04-25 22:45:00,1.07302,1.07311,1.07263,1.07286,440,15,0
2024-04-25 23:00:00,1.07282,1.07287,1.07273,1.07285,310,16,0
2024-04-25 23:15:00,1.07284,1.07286,1.07276,1.07279,113,25,0
2024-04-25 23:30:00,1.07281,1.0729,1.0728,1.0729,66,25,0
2024-04-25 23:45:00,1.07291,1.07294,1.07279,1.07283,157,25,0
2024-04-26 00:00:00,1.07282,1.07282,1.07254,1.07271,20,34,0
2024-04-26 00:15:00,1.07273,1.07277,1.07271,1.07276,53,35,0
2024-04-26 00:30:00,1.07275,1.07277,1.0727,1.07272,42,32,0
2024-04-26 00:45:00,1.07273,1.07277,1.07272,1.07272,54,32,0
2024-04-26 01:00:00,1.07278,1.07291,1.07273,1.07283,92,25,0
2024-04-26 01:15:00,1.07288,1.07288,1.07278,1.0728,88,15,0
2024-04-26 01:30:00,1.07278,1.07286,1.07277,1.07281,88,15,0
2024-04-26 01:45:00,1.07281,1.07286,1.07273,1.07283,113,15,0
2024-04-26 02:00:00,1.07282,1.07294,1.07278,1.07284,114,15,0
2024-04-26 02:15:00,1.07285,1.07292,1.07283,1.07289,77,15,0
2024-04-26 02:30:00,1.07291,1.07292,1.07264,1.07265,116,15,0
2024-04-26 02:45:00,1.07265,1.07275,1.07254,1.07258,132,15,0
2024-04-26 03:00:00,1.07258,1.07259,1.07219,1.07238,382,15,0
2024-04-26 03:15:00,1.07236,1.07259,1.07225,1.07252,357,15,0
2024-04-26 03:30:00,1.07251,1.07263,1.07248,1.07254,182,15,0
2024-04-26 03:45:00,1.07257,1.07271,1.07256,1.07265,209,15,0
2024-04-26 04:00:00,1.07265,1.07265,1.07228,1.07232,318,15,0
2024-04-26 04:15:00,1.07233,1.07261,1.07233,1.07236,287,15,0
2024-04-26 04:30:00,1.07237,1.07272,1.07237,1.0727,338,15,0
2024-04-26 04:45:00,1.07271,1.07283,1.07254,1.07262,260,15,0
2024-04-26 05:00:00,1.07261,1.07276,1.07256,1.07261,237,15,0
2024-04-26 05:15:00,1.07262,1.0727,1.07233,1.07241,191,15,0
2024-04-26 05:30:00,1.0724,1.0726,1.07206,1.07207,234,15,0
2024-04-26 05:45:00,1.07207,1.0723,1.07177,1.0722,271,15,0
2024-04-26 06:00:00,1.0722,1.0723,1.07208,1.07222,270,15,0
2024-04-26 06:15:00,1.07223,1.07245,1.07218,1.07231,564,15,0
2024-04-26 06:30:00,1.07228,1.07244,1.07177,1.07185,435,15,0
2024-04-26 06:45:00,1.07185,1.07223,1.07184,1.07222,278,15,0
2024-04-26 07:00:00,1.07223,1.07224,1.07202,1.07224,141,15,0
2024-04-26 07:15:00,1.07222,1.07223,1.07209,1.07217,147,15,0
2024-04-26 07:30:00,1.07217,1.07224,1.07203,1.07216,158,15,0
2024-04-26 07:45:00,1.07216,1.07225,1.07212,1.07214,180,15,0
2024-04-26 08:00:00,1.07215,1.07231,1.07206,1.0723,240,15,0
2024-04-26 08:15:00,1.07229,1.07261,1.07219,1.07248,220,15,0
2024-04-26 08:30:00,1.07249,1.07258,1.07242,1.07251,228,15,0
2024-04-26 08:45:00,1.07252,1.07265,1.07237,1.07252,320,15,0
2024-04-26 09:00:00,1.0725,1.07304,1.07249,1.07304,417,15,0
