date_time,open,high,low,close,volume,spread,real_volume
2018-03-30 18:00:00,4.20656,4.2152,4.20102,4.20982,1358,224,0
2018-03-30 19:00:00,4.20976,4.20994,4.20175,4.20452,200,750,0
2018-03-30 20:00:00,4.20453,4.20658,4.20352,4.20516,148,1072,0
2018-03-30 21:00:00,4.20516,4.2089,4.20489,4.20714,126,857,0
2018-03-30 22:00:00,4.20717,4.20911,4.2048,4.20911,216,604,0
2018-03-30 23:00:00,4.20789,4.2141,4.20198,4.2055,159,390,0
2018-04-02 00:00:00,4.20442,4.21135,4.20289,4.20885,450,490,0
2018-04-02 01:00:00,4.2071,4.2096,4.20498,4.20795,173,340,0
2018-04-02 02:00:00,4.20626,4.2116,4.20626,4.2116,690,330,0
2018-04-02 03:00:00,4.2116,4.2128,4.2062,4.2128,1774,190,0
2018-04-02 04:00:00,4.21174,4.2138,4.21174,4.2138,494,330,0
2018-04-02 05:00:00,4.2128,4.2138,4.21226,4.21229,250,370,0
2018-04-02 06:00:00,4.2123,4.2132,4.21033,4.21123,473,370,0
2018-04-02 07:00:00,4.2124,4.2128,4.21079,4.2119,569,360,0
2018-04-02 08:00:00,4.2119,4.2132,4.20999,4.2132,842,320,0
2018-04-02 09:00:00,4.2132,4.2152,4.21264,4.2136,2428,160,0
2018-04-02 10:00:00,4.2135,4.2162,4.2134,4.2149,484,120,0
2018-04-02 11:00:00,4.2149,4.215,4.21254,4.2144,305,130,0
2018-04-02 12:00:00,4.2143,4.2155,4.21346,4.2147,218,150,0
2018-04-02 13:00:00,4.2147,4.2147,4.2111,4.2114,280,100,0
2018-04-02 14:00:00,4.2116,4.215,4.2078,4.2096,691,100,0
2018-04-02 15:00:00,4.2098,4.2156,4.2098,4.2127,829,112,0
2018-04-02 16:00:00,4.2127,4.21342,4.2093,4.2093,1752,71,0
2018-04-02 17:00:00,4.2097,4.21123,4.20735,4.2093,3678,70,0
2018-04-02 18:00:00,4.2093,4.21171,4.2079,4.21044,2238,78,0
2018-04-02 19:00:00,4.2101,4.2104,4.20927,4.2094,373,100,0
2018-04-02 20:00:00,4.2094,4.2104,4.2094,4.21025,392,130,0
2018-04-02 21:00:00,4.21021,4.2109,4.21021,4.21038,458,135,0
2018-04-02 22:00:00,4.21037,4.21094,4.21021,4.21053,603,148,0
2018-04-02 23:00:00,4.21054,4.21074,4.2096,4.2103,162,159,0
2018-04-03 00:00:00,4.2103,4.2103,4.19897,4.20487,632,270,0
2018-04-03 01:00:00,4.2055,4.2087,4.20511,4.2083,2225,270,0
2018-04-03 02:00:00,4.2084,4.2086,4.2067,4.2085,481,220,0
2018-04-03 03:00:00,4.2079,4.2086,4.2002,4.2048,638,160,0
2018-04-03 04:00:00,4.2048,4.2053,4.2039,4.205,730,220,0
2018-04-03 05:00:00,4.205,4.2054,4.20317,4.2049,633,240,0
2018-04-03 06:00:00,4.205,4.2054,4.20296,4.2039,577,240,0
2018-04-03 07:00:00,4.2044,4.2052,4.20297,4.2052,665,240,0
2018-04-03 08:00:00,4.2052,4.2106,4.20439,4.2104,340,200,0
2018-04-03 09:00:00,4.2101,4.211,4.20574,4.20582,4105,120,0
2018-04-03 10:00:00,4.20582,4.2074,4.2049,4.207,1099,94,0
2018-04-03 11:00:00,4.2071,4.2103,4.2066,4.2088,828,90,0
2018-04-03 12:00:00,4.2088,4.212,4.2077,4.2116,1200,72,0
2018-04-03 13:00:00,4.2116,4.2118,4.2086,4.2102,913,80,0
2018-04-03 14:00:00,4.2102,4.2112,4.20769,4.2084,975,70,0
2018-04-03 15:00:00,4.2084,4.21016,4.20642,4.20974,1935,70,0
2018-04-03 16:00:00,4.20974,4.2106,4.2063,4.20662,3417,87,0
2018-04-03 17:00:00,4.20669,4.20727,4.2015,4.20283,3807,75,0
2018-04-03 18:00:00,4.20296,4.20301,4.19351,4.19846,3229,86,0
2018-04-03 19:00:00,4.1984,4.2,4.19602,4.19865,678,100,0
2018-04-03 20:00:00,4.1986,4.1986,4.19616,4.19675,464,134,0
2018-04-03 21:00:00,4.1969,4.1994,4.19557,4.1958,480,120,0
2018-04-03 22:00:00,4.1958,4.1972,4.19332,4.1936,751,120,0
2018-04-03 23:00:00,4.1936,4.1946,4.1912,4.1946,448,140,0
2018-04-04 00:00:00,4.18843,4.1944,4.18796,4.1928,310,290,0
2018-04-04 01:00:00,4.1928,4.1933,4.191,4.1916,2127,210,0
2018-04-04 02:00:00,4.1916,4.1921,4.19053,4.19171,335,232,0
2018-04-04 03:00:00,4.19171,4.1938,4.19158,4.1929,515,204,0
2018-04-04 04:00:00,4.1929,4.1937,4.1926,4.1934,326,200,0
2018-04-04 05:00:00,4.1934,4.1938,4.19308,4.1934,369,190,0
2018-04-04 06:00:00,4.1934,4.1939,4.1932,4.1939,473,200,0
2018-04-04 07:00:00,4.194,4.194,4.1932,4.1936,626,200,0
2018-04-04 08:00:00,4.1933,4.194,4.1931,4.1938,302,200,0
2018-04-04 09:00:00,4.19412,4.1979,4.194,4.19772,665,101,0
2018-04-04 10:00:00,4.19772,4.2007,4.19521,4.1974,1023,50,0
2018-04-04 11:00:00,4.1975,4.209,4.1975,4.2065,1594,5,0
2018-04-04 12:00:00,4.2065,4.207,4.20174,4.2056,881,60,0
2018-04-04 13:00:00,4.2056,4.2102,4.2044,4.2097,944,70,0
2018-04-04 14:00:00,4.20953,4.20953,4.20207,4.2028,1377,75,0
2018-04-04 15:00:00,4.2028,4.2048,4.2014,4.2037,1239,70,0
2018-04-04 16:00:00,4.2037,4.2044,4.199,4.199,1334,63,0
2018-04-04 17:00:00,4.1992,4.2045,4.1992,4.20281,2206,80,0
2018-04-04 18:00:00,4.20281,4.2041,4.2013,4.2025,1077,76,0
2018-04-04 19:00:00,4.2025,4.2028,4.2,4.2012,729,110,0
2018-04-04 20:00:00,4.2012,4.2028,4.1999,4.2026,579,90,0
2018-04-04 21:00:00,4.2026,4.2028,4.1986,4.19996,597,110,0
2018-04-04 22:00:00,4.19996,4.2006,4.1977,4.2001,788,140,0
2018-04-04 23:00:00,4.2001,4.2007,4.19894,4.1997,386,140,0
2018-04-05 00:00:00,4.19412,4.1995,4.19395,4.199,101,290,0
2018-04-05 01:00:00,4.199,4.2009,4.1984,4.2006,585,220,0
2018-04-05 02:00:00,4.2006,4.2016,4.20008,4.2016,339,190,0
2018-04-05 03:00:00,4.2012,4.202,4.2005,4.2011,485,150,0
2018-04-05 04:00:00,4.2011,4.2012,4.2006,4.2011,148,210,0
2018-04-05 05:00:00,4.2011,4.2018,4.1983,4.2014,1375,160,0
2018-04-05 06:00:00,4.2014,4.2056,4.2007,4.2044,680,160,0
