date_time,open,high,low,close,volume,spread,real_volume
2024-04-15 20:00:00,4.29995,4.29995,4.29776,4.2984,228,438,0
2024-04-15 20:15:00,4.29847,4.29867,4.29838,4.29847,60,478,0
2024-04-15 20:30:00,4.29844,4.3033,4.29844,4.30222,853,444,0
2024-04-15 20:45:00,4.30222,4.30322,4.30117,4.30123,862,459,0
2024-04-15 21:00:00,4.30117,4.30411,4.30112,4.30369,760,446,0
2024-04-15 21:15:00,4.30355,4.30414,4.30237,4.30299,2757,455,0
2024-04-15 21:30:00,4.30329,4.30399,4.30252,4.30301,1607,450,0
2024-04-15 21:45:00,4.30297,4.30372,4.30092,4.30092,557,493,0
2024-04-15 22:00:00,4.30107,4.30173,4.30091,4.30147,177,478,0
2024-04-15 22:15:00,4.30163,4.30213,4.30159,4.30183,53,521,0
2024-04-15 22:30:00,4.30183,4.30183,4.30133,4.30143,10,549,0
2024-04-15 22:45:00,4.30143,4.30193,4.30143,4.30173,12,556,0
2024-04-15 23:00:00,4.30173,4.30195,4.30055,4.30055,46,562,0
2024-04-15 23:15:00,4.30055,4.30095,4.30011,4.30095,39,602,0
2024-04-15 23:30:00,4.30085,4.30145,4.29965,4.29965,64,509,0
2024-04-15 23:45:00,4.29985,4.30105,4.29945,4.30065,87,624,0
2024-04-16 01:00:00,4.30095,4.30185,4.29989,4.30085,86,730,0
2024-04-16 01:15:00,4.3012,4.30173,4.30094,4.30171,114,508,0
2024-04-16 01:30:00,4.30183,4.30208,4.30104,4.30159,104,641,0
2024-04-16 01:45:00,4.30137,4.30203,4.30057,4.30117,116,629,0
2024-04-16 02:00:00,4.30087,4.30273,4.3008,4.30133,188,562,0
2024-04-16 02:15:00,4.30133,4.30243,4.30109,4.30133,112,531,0
2024-04-16 02:30:00,4.30133,4.30253,4.30123,4.30171,193,538,0
2024-04-16 02:45:00,4.30165,4.30199,4.30126,4.30153,213,565,0
2024-04-16 03:00:00,4.30153,4.30203,4.30077,4.30096,202,557,0
2024-04-16 03:15:00,4.30095,4.3024,4.30075,4.30218,180,574,0
2024-04-16 03:30:00,4.30214,4.30673,4.30193,4.30635,351,457,0
2024-04-16 03:45:00,4.30628,4.31587,4.30627,4.31368,319,383,0
2024-04-16 04:00:00,4.31355,4.31473,4.31257,4.31295,407,475,0
2024-04-16 04:15:00,4.31295,4.31485,4.31273,4.31438,1545,549,0
2024-04-16 04:30:00,4.31435,4.31485,4.31399,4.31468,658,549,0
2024-04-16 04:45:00,4.31465,4.31475,4.31349,4.31353,276,555,0
2024-04-16 05:00:00,4.3137,4.31412,4.31344,4.31389,254,539,0
2024-04-16 05:15:00,4.31392,4.3141,4.31355,4.31402,646,525,0
2024-04-16 05:30:00,4.31379,4.31447,4.31369,4.31387,669,543,0
2024-04-16 05:45:00,4.31398,4.31412,4.31367,4.314,931,567,0
2024-04-16 06:00:00,4.31397,4.31417,4.31377,4.31397,199,548,0
2024-04-16 06:15:00,4.31397,4.31417,4.31378,4.31408,153,526,0
2024-04-16 06:30:00,4.31407,4.31408,4.31362,4.314,223,598,0
2024-04-16 06:45:00,4.314,4.3148,4.31368,4.31393,210,493,0
2024-04-16 07:00:00,4.31395,4.31408,4.31368,4.31373,46,621,0
2024-04-16 07:15:00,4.31379,4.31385,4.3137,4.31377,24,642,0
2024-04-16 07:30:00,4.31377,4.31377,4.31317,4.31327,42,597,0
2024-04-16 07:45:00,4.31343,4.31373,4.31317,4.31327,48,619,0
2024-04-16 08:00:00,4.31317,4.31377,4.31305,4.31307,170,639,0
2024-04-16 08:15:00,4.31307,4.31317,4.31277,4.31307,43,655,0
2024-04-16 08:30:00,4.31297,4.31327,4.31267,4.3127,57,590,0
2024-04-16 08:45:00,4.3127,4.31277,4.31177,4.31217,116,619,0
2024-04-16 09:00:00,4.31226,4.31447,4.31119,4.31265,400,402,0
2024-04-16 09:15:00,4.31264,4.31307,4.30913,4.31044,324,444,0
2024-04-16 09:30:00,4.31048,4.31427,4.31048,4.3137,295,419,0
2024-04-16 09:45:00,4.3137,4.31425,4.31162,4.31373,335,412,0
2024-04-16 10:00:00,4.31383,4.32087,4.31358,4.31964,622,406,0
