date_time,open,high,low,close,volume,spread,real_volume
2024-03-26 02:30:00,23.3054,23.3185,23.3046,23.3125,165,462,0
2024-03-26 02:45:00,23.3125,23.3125,23.3015,23.3067,209,462,0
2024-03-26 03:00:00,23.3067,23.3087,23.3017,23.3018,260,455,0
2024-03-26 03:15:00,23.302,23.3086,23.294,23.3047,453,462,0
2024-03-26 03:30:00,23.3039,23.3106,23.3002,23.3087,376,566,0
2024-03-26 03:45:00,23.3085,23.3125,23.3046,23.309,186,472,0
2024-03-26 04:00:00,23.3095,23.3106,23.3031,23.3071,237,472,0
2024-03-26 04:15:00,23.3073,23.3082,23.2997,23.3016,163,533,0
2024-03-26 04:30:00,23.2983,23.3047,23.2982,23.302,185,559,0
2024-03-26 04:45:00,23.3016,23.3063,23.3007,23.3039,146,474,0
2024-03-26 05:00:00,23.303,23.3082,23.2995,23.3082,154,472,0
2024-03-26 05:15:00,23.308,23.3108,23.2945,23.3085,473,448,0
2024-03-26 05:30:00,23.3091,23.3212,23.2987,23.3206,937,490,0
2024-03-26 05:45:00,23.3202,23.3212,23.3103,23.3111,97,466,0
2024-03-26 06:00:00,23.3112,23.313,23.307,23.3077,123,549,0
2024-03-26 06:15:00,23.3074,23.3188,23.3028,23.3036,111,495,0
2024-03-26 06:30:00,23.3041,23.306,23.3027,23.306,124,590,0
2024-03-26 06:45:00,23.3051,23.3064,23.3018,23.3037,128,586,0
2024-03-26 07:00:00,23.3039,23.3066,23.3003,23.3039,249,505,0
2024-03-26 07:15:00,23.3046,23.3091,23.299,23.3062,357,518,0
2024-03-26 07:30:00,23.3057,23.3059,23.2949,23.3018,309,493,0
2024-03-26 07:45:00,23.3015,23.3027,23.2882,23.2952,509,469,0
2024-03-26 08:00:00,23.2946,23.3001,23.2864,23.3001,714,421,0
2024-03-26 08:15:00,23.3001,23.3065,23.2942,23.2987,949,484,0
2024-03-26 08:30:00,23.2987,23.2987,23.2886,23.2955,949,486,0
2024-03-26 08:45:00,23.2953,23.2988,23.2874,23.2918,840,434,0
2024-03-26 09:00:00,23.2919,23.2965,23.268,23.2709,1109,488,0
2024-03-26 09:15:00,23.271,23.2876,23.271,23.2838,493,462,0
2024-03-26 09:30:00,23.2838,23.2882,23.2653,23.287,871,458,0
2024-03-26 09:45:00,23.287,23.2873,23.2634,23.265,999,429,0
2024-03-26 10:00:00,23.2648,23.2993,23.2646,23.2712,1711,430,0
2024-03-26 10:15:00,23.2713,23.2802,23.265,23.2697,821,445,0
2024-03-26 10:30:00,23.2695,23.2709,23.2572,23.2653,1145,460,0
2024-03-26 10:45:00,23.2654,23.2744,23.2628,23.2667,613,440,0
2024-03-26 11:00:00,23.2666,23.2724,23.2636,23.269,1000,446,0
2024-03-26 11:15:00,23.269,23.2723,23.2466,23.2466,1127,424,0
2024-03-26 11:30:00,23.2475,23.2539,23.2421,23.2517,1010,435,0
2024-03-26 11:45:00,23.2515,23.253,23.243,23.2489,991,439,0
2024-03-26 12:00:00,23.2489,23.2519,23.2394,23.2411,814,441,0
2024-03-26 12:15:00,23.2409,23.255,23.2379,23.2398,744,438,0
2024-03-26 12:30:00,23.2398,23.2402,23.2237,23.2393,1317,430,0
2024-03-26 12:45:00,23.2393,23.2444,23.2303,23.2422,1047,440,0
2024-03-26 13:00:00,23.24,23.245,23.2307,23.2375,968,441,0
2024-03-26 13:15:00,23.2375,23.2441,23.2348,23.2407,827,450,0
2024-03-26 13:30:00,23.2406,23.241,23.2294,23.2331,609,459,0
2024-03-26 13:45:00,23.2329,23.2362,23.2211,23.2332,1025,421,0
2024-03-26 14:00:00,23.2329,23.2434,23.2297,23.2304,1409,420,0
2024-03-26 14:15:00,23.2306,23.2574,23.2286,23.2365,1405,432,0
2024-03-26 14:30:00,23.2375,23.2535,23.2359,23.2504,1951,439,0
2024-03-26 14:45:00,23.2503,23.2591,23.2446,23.2544,1655,435,0
2024-03-26 15:00:00,23.2539,23.2657,23.246,23.2567,1545,400,0
2024-03-26 15:15:00,23.2566,23.2707,23.2456,23.2618,1000,429,0
2024-03-26 15:30:00,23.2615,23.2751,23.2598,23.2634,1376,436,0
2024-03-26 15:45:00,23.2635,23.2744,23.238,23.2473,1065,403,0
2024-03-26 16:00:00,23.2473,23.2686,23.2376,23.2677,1783,424,0
2024-03-26 16:15:00,23.2675,23.3063,23.2667,23.302,1391,420,0
2024-03-26 16:30:00,23.302,23.3113,23.295,23.3051,1693,421,0
2024-03-26 16:45:00,23.3053,23.3228,23.3051,23.3134,1536,436,0
2024-03-26 17:00:00,23.3132,23.3434,23.3121,23.3366,1232,422,0
2024-03-26 17:15:00,23.3367,23.3425,23.3189,23.3223,1627,429,0
2024-03-26 17:30:00,23.3198,23.3409,23.3128,23.3381,1295,400,0
2024-03-26 17:45:00,23.3373,23.3545,23.3304,23.3473,1470,457,0
2024-03-26 18:00:00,23.3473,23.3523,23.339,23.3475,1163,432,0
2024-03-26 18:15:00,23.3475,23.3563,23.3451,23.3467,747,438,0
2024-03-26 18:30:00,23.3468,23.3527,23.3429,23.3455,2349,453,0
2024-03-26 18:45:00,23.3457,23.351,23.3351,23.3507,1604,437,0
2024-03-26 19:00:00,23.3507,23.3548,23.3324,23.3433,746,440,0
2024-03-26 19:15:00,23.3435,23.3535,23.3384,23.3407,893,466,0
2024-03-26 19:30:00,23.3409,23.342,23.3311,23.3401,1568,467,0
2024-03-26 19:45:00,23.3399,23.342,23.333,23.342,729,473,0
2024-03-26 20:00:00,23.3421,23.3442,23.3347,23.3413,488,475,0
2024-03-26 20:15:00,23.3413,23.3413,23.3339,23.3343,159,481,0
2024-03-26 20:30:00,23.3345,23.3349,23.3275,23.3275,143,439,0
2024-03-26 20:45:00,23.3275,23.333,23.3268,23.3309,156,508,0
2024-03-26 21:00:00,23.3306,23.3325,23.3253,23.3271,209,513,0
2024-03-26 21:15:00,23.3269,23.3291,23.3255,23.3289,137,519,0
2024-03-26 21:30:00,23.3291,23.3334,23.3275,23.3285,213,507,0
2024-03-26 21:45:00,23.3285,23.3391,23.3276,23.3372,248,515,0
2024-03-26 22:00:00,23.3372,23.3373,23.3243,23.3254,75,530,0
2024-03-26 22:15:00,23.3254,23.3261,23.3227,23.3242,80,708,0
2024-03-26 22:30:00,23.3238,23.3259,23.3158,23.3242,262,707,0
2024-03-26 22:45:00,23.3238,23.3242,23.3112,23.321,99,723,0
2024-03-27 00:00:00,23.3174,23.3187,23.3006,23.3179,98,619,0
2024-03-27 00:15:00,23.3178,23.3271,23.31,23.3268,72,520,0
2024-03-27 00:30:00,23.3268,23.3278,23.3258,23.3259,77,518,0
2024-03-27 00:45:00,23.3258,23.327,23.3254,23.3264,119,445,0
2024-03-27 01:00:00,23.3262,23.3314,23.3247,23.3268,1146,443,0
2024-03-27 01:15:00,23.3277,23.3352,23.3194,23.3334,5249,498,0
2024-03-27 01:30:00,23.3332,23.335,23.3245,23.3302,5003,499,0
2024-03-27 01:45:00,23.3308,23.3384,23.3238,23.3338,3308,448,0
2024-03-27 02:00:00,23.3337,23.3404,23.327,23.3394,862,453,0
2024-03-27 02:15:00,23.3396,23.3485,23.3256,23.3367,939,525,0
2024-03-27 02:30:00,23.3374,23.3523,23.3256,23.3474,1009,525,0
2024-03-27 02:45:00,23.3401,23.3487,23.336,23.3475,802,460,0
2024-03-27 03:00:00,23.3477,23.3495,23.3402,23.3467,630,457,0
2024-03-27 03:15:00,23.3464,23.3564,23.3453,23.355,653,515,0
2024-03-27 03:30:00,23.355,23.3696,23.3528,23.3643,1108,508,0
2024-03-27 03:45:00,23.3642,23.367,23.3562,23.3622,965,459,0
2024-03-27 04:00:00,23.3625,23.3635,23.3542,23.361,741,459,0
2024-03-27 04:15:00,23.3612,23.3632,23.3555,23.3604,376,517,0
2024-03-27 04:30:00,23.3604,23.361,23.3492,23.3599,738,515,0
2024-03-27 04:45:00,23.3601,23.3613,23.3479,23.3535,326,470,0
2024-03-27 05:00:00,23.3537,23.3612,23.3485,23.3554,902,457,0
2024-03-27 05:15:00,23.3552,23.357,23.3473,23.3537,672,513,0
2024-03-27 05:30:00,23.3536,23.3594,23.3485,23.3564,606,512,0
2024-03-27 05:45:00,23.3566,23.3583,23.3485,23.3561,429,458,0
2024-03-27 06:00:00,23.3562,23.3562,23.3488,23.3501,419,460,0
2024-03-27 06:15:00,23.35,23.3513,23.3448,23.3496,412,518,0
2024-03-27 06:30:00,23.3496,23.3509,23.3433,23.3491,607,516,0
2024-03-27 06:45:00,23.3489,23.3495,23.3422,23.3476,465,455,0
2024-03-27 07:00:00,23.3478,23.3519,23.3447,23.351,593,457,0
2024-03-27 07:15:00,23.3508,23.3559,23.3493,23.3545,537,504,0
2024-03-27 07:30:00,23.3546,23.3554,23.35,23.3535,566,504,0
2024-03-27 07:45:00,23.3536,23.3615,23.3499,23.359,706,456,0
2024-03-27 08:00:00,23.3592,23.3613,23.3461,23.3525,900,458,0
2024-03-27 08:15:00,23.3521,23.361,23.3486,23.3574,932,499,0
2024-03-27 08:30:00,23.3572,23.3592,23.3486,23.3526,846,496,0
2024-03-27 08:45:00,23.3524,23.3529,23.3422,23.3449,1024,455,0
2024-03-27 09:00:00,23.3451,23.3549,23.3407,23.3501,1329,451,0
2024-03-27 09:15:00,23.3502,23.3613,23.3262,23.3591,1714,464,0
2024-03-27 09:30:00,23.3593,23.3722,23.3469,23.3517,1526,454,0
2024-03-27 09:45:00,23.3515,23.3693,23.3433,23.3534,1145,456,0
2024-03-27 10:00:00,23.3534,23.3761,23.3475,23.3604,1255,457,0
2024-03-27 10:15:00,23.3604,23.3658,23.3472,23.3577,1099,465,0
2024-03-27 10:30:00,23.3575,23.3726,23.3534,23.3611,563,443,0
2024-03-27 10:45:00,23.3614,23.3638,23.3383,23.3492,976,437,0
2024-03-27 11:00:00,23.3495,23.3536,23.3247,23.3293,1128,448,0
2024-03-27 11:15:00,23.3293,23.3302,23.2991,23.3162,1487,420,0
2024-03-27 11:30:00,23.3164,23.332,23.3149,23.3291,1404,448,0
2024-03-27 11:45:00,23.329,23.3418,23.328,23.3373,1446,437,0
2024-03-27 12:00:00,23.3367,23.345,23.3277,23.3331,980,420,0
2024-03-27 12:15:00,23.3331,23.3398,23.3283,23.3314,911,439,0
2024-03-27 12:30:00,23.3318,23.3325,23.3132,23.3237,995,427,0
2024-03-27 12:45:00,23.324,23.3268,23.3174,23.3242,1204,445,0
2024-03-27 13:00:00,23.3241,23.3354,23.3218,23.3334,722,447,0
2024-03-27 13:15:00,23.3334,23.336,23.3293,23.3313,499,447,0
2024-03-27 13:30:00,23.3315,23.3473,23.3267,23.347,568,450,0
2024-03-27 13:45:00,23.3469,23.3779,23.3468,23.3639,1132,446,0
2024-03-27 14:00:00,23.3636,23.3829,23.3552,23.3612,1806,441,0
2024-03-27 14:15:00,23.3614,23.3823,23.3546,23.3804,1212,454,0
2024-03-27 14:30:00,23.3808,23.384,23.3706,23.3788,1092,453,0
2024-03-27 14:45:00,23.3786,23.3899,23.3725,23.3763,1688,431,0
2024-03-27 15:00:00,23.3763,23.3861,23.3753,23.3811,1295,444,0
2024-03-27 15:15:00,23.3811,23.3967,23.3765,23.3825,1002,433,0
2024-03-27 15:30:00,23.3827,23.3996,23.3823,23.3927,1173,448,0
2024-03-27 15:45:00,23.3923,23.4064,23.3834,23.4015,898,446,0
2024-03-27 16:00:00,23.4014,23.4081,23.3935,23.4003,1096,443,0
2024-03-27 16:15:00,23.3999,23.4015,23.3864,23.3941,1314,424,0
2024-03-27 16:30:00,23.3941,23.4106,23.3843,23.394,1061,436,0
2024-03-27 16:45:00,23.3942,23.3963,23.3797,23.3896,1424,444,0
2024-03-27 17:00:00,23.3892,23.394,23.3682,23.3708,880,437,0
2024-03-27 17:15:00,23.3705,23.3944,23.3692,23.393,905,443,0
2024-03-27 17:30:00,23.3924,23.3972,23.3814,23.3879,1097,447,0
2024-03-27 17:45:00,23.3877,23.3913,23.3726,23.3733,1126,447,0
2024-03-27 18:00:00,23.3739,23.3748,23.358,23.3726,763,433,0
2024-03-27 18:15:00,23.3728,23.3925,23.3723,23.3823,866,455,0
2024-03-27 18:30:00,23.3825,23.3825,23.3748,23.375,849,441,0
2024-03-27 18:45:00,23.3753,23.38,23.3718,23.3783,448,446,0
2024-03-27 19:00:00,23.3785,23.3965,23.3721,23.3912,867,400,0
2024-03-27 19:15:00,23.3912,23.3913,23.3735,23.3783,450,434,0
2024-03-27 19:30:00,23.3782,23.3836,23.3748,23.3797,422,480,0
2024-03-27 19:45:00,23.3789,23.3823,23.3764,23.3816,560,475,0
2024-03-27 20:00:00,23.3815,23.3841,23.3735,23.3795,462,462,0
2024-03-27 20:15:00,23.3795,23.3852,23.3795,23.3837,793,431,0
2024-03-27 20:30:00,23.3832,23.3844,23.3799,23.3814,987,488,0
2024-03-27 20:45:00,23.3816,23.3839,23.3773,23.3809,688,496,0
2024-03-27 21:00:00,23.3811,23.3811,23.3673,23.3796,656,472,0
2024-03-27 21:15:00,23.3795,23.38,23.3755,23.3755,225,454,0
2024-03-27 21:30:00,23.3759,23.3759,23.3692,23.3713,232,486,0
2024-03-27 21:45:00,23.3715,23.3729,23.3598,23.3649,5419,443,0
2024-03-27 22:00:00,23.3647,23.3661,23.3458,23.3559,2118,437,0
2024-03-27 22:15:00,23.3559,23.3563,23.3474,23.3529,1311,600,0
2024-03-27 22:30:00,23.353,23.3536,23.3337,23.3527,1000,565,0
2024-03-27 22:45:00,23.3527,23.3539,23.3483,23.3537,787,600,0
2024-03-28 00:00:00,23.3733,23.3853,23.3554,23.3851,318,625,0
2024-03-28 00:15:00,23.3853,23.3922,23.3821,23.3871,252,450,0
2024-03-28 00:30:00,23.3873,23.394,23.3722,23.3895,299,450,0
2024-03-28 00:45:00,23.3896,23.4016,23.3792,23.394,545,449,0
2024-03-28 01:00:00,23.394,23.3997,23.3828,23.3966,505,442,0
2024-03-28 01:15:00,23.3967,23.3977,23.3774,23.3957,345,448,0
2024-03-28 01:30:00,23.3956,23.3969,23.3781,23.3967,313,450,0
2024-03-28 01:45:00,23.3966,23.3985,23.3856,23.3978,265,441,0
2024-03-28 02:00:00,23.3973,23.4073,23.3828,23.4062,550,441,0
2024-03-28 02:15:00,23.4064,23.407,23.3873,23.3951,379,450,0
2024-03-28 02:30:00,23.3945,23.398,23.3779,23.396,334,448,0
2024-03-28 02:45:00,23.3951,23.3951,23.3771,23.3897,557,441,0
2024-03-28 03:00:00,23.3899,23.3938,23.3788,23.3895,328,445,0
2024-03-28 03:15:00,23.3897,23.3936,23.3788,23.3886,398,448,0
2024-03-28 03:30:00,23.3884,23.3955,23.3775,23.394,484,448,0
2024-03-28 03:45:00,23.394,23.3942,23.3878,23.3891,542,441,0
2024-03-28 04:00:00,23.3893,23.3901,23.3704,23.3788,498,443,0
2024-03-28 04:15:00,23.379,23.379,23.3653,23.3753,688,463,0
2024-03-28 04:30:00,23.3757,23.3794,23.3642,23.3792,485,463,0
2024-03-28 04:45:00,23.3788,23.3831,23.3696,23.3803,474,441,0
2024-03-28 05:00:00,23.3805,23.3815,23.37,23.3761,323,441,0
2024-03-28 05:15:00,23.3759,23.3784,23.3673,23.3761,299,463,0
2024-03-28 05:30:00,23.3759,23.3787,23.3758,23.3776,268,463,0
2024-03-28 05:45:00,23.3789,23.3813,23.3784,23.3808,234,445,0
2024-03-28 06:00:00,23.3808,23.3832,23.3717,23.3786,168,442,0
2024-03-28 06:15:00,23.3787,23.3791,23.3703,23.3767,220,463,0
2024-03-28 06:30:00,23.3765,23.3795,23.3716,23.3784,266,461,0
2024-03-28 06:45:00,23.3782,23.3782,23.3706,23.3765,182,443,0
2024-03-28 07:00:00,23.3767,23.3808,23.3712,23.3802,315,441,0
2024-03-28 07:15:00,23.3804,23.3815,23.3746,23.3782,308,463,0
2024-03-28 07:30:00,23.3778,23.3783,23.367,23.372,454,462,0
2024-03-28 07:45:00,23.3722,23.3767,23.3668,23.3704,393,443,0
2024-03-28 08:00:00,23.3708,23.3821,23.369,23.3814,469,441,0
2024-03-28 08:15:00,23.3816,23.3832,23.372,23.3731,308,422,0
2024-03-28 08:30:00,23.3731,23.38,23.3718,23.3783,166,482,0
2024-03-28 08:45:00,23.3783,23.3854,23.3668,23.3668,125,470,0
2024-03-28 09:00:00,23.3668,23.3944,23.365,23.3882,1184,420,0
2024-03-28 09:15:00,23.3882,23.4257,23.3847,23.4206,815,461,0
2024-03-28 09:30:00,23.4208,23.4286,23.4134,23.4199,629,466,0
2024-03-28 09:45:00,23.4197,23.4362,23.4194,23.4359,618,467,0
2024-03-28 10:00:00,23.435,23.4835,23.4278,23.4675,1950,432,0
2024-03-28 10:15:00,23.4684,23.4722,23.4405,23.4436,1106,456,0
2024-03-28 10:30:00,23.4434,23.4654,23.4389,23.4461,987,465,0
2024-03-28 10:45:00,23.4465,23.4616,23.4422,23.4533,993,447,0
2024-03-28 11:00:00,23.4539,23.474,23.4507,23.4738,1218,455,0
2024-03-28 11:15:00,23.4736,23.4874,23.4718,23.4816,1191,447,0
2024-03-28 11:30:00,23.4813,23.4843,23.4762,23.4832,1000,453,0
2024-03-28 11:45:00,23.4808,23.4903,23.4769,23.4855,903,452,0
2024-03-28 12:00:00,23.4854,23.4906,23.4663,23.4697,816,451,0
2024-03-28 12:15:00,23.4697,23.4697,23.4525,23.4541,989,450,0
2024-03-28 12:30:00,23.4543,23.4543,23.4267,23.4344,1377,450,0
2024-03-28 12:45:00,23.4342,23.4436,23.4319,23.4392,966,458,0
2024-03-28 13:00:00,23.4397,23.4424,23.4313,23.4376,664,459,0
2024-03-28 13:15:00,23.4376,23.4376,23.4187,23.4223,756,458,0
2024-03-28 13:30:00,23.4222,23.4394,23.4207,23.4387,463,467,0
2024-03-28 13:45:00,23.4387,23.4573,23.4364,23.4572,534,455,0
2024-03-28 14:00:00,23.4564,23.4611,23.4383,23.4425,970,454,0
2024-03-28 14:15:00,23.4425,23.4495,23.4182,23.4184,851,461,0
2024-03-28 14:30:00,23.4185,23.4552,23.4182,23.4268,1314,453,0
2024-03-28 14:45:00,23.4268,23.4313,23.3927,23.3935,1489,446,0
2024-03-28 15:00:00,23.394,23.3952,23.3695,23.3857,1598,443,0
2024-03-28 15:15:00,23.3857,23.3956,23.3829,23.3908,791,458,0
2024-03-28 15:30:00,23.3905,23.3916,23.3695,23.3741,960,423,0
2024-03-28 15:45:00,23.3762,23.3785,23.351,23.3618,1700,449,0
2024-03-28 16:00:00,23.3593,23.3979,23.3437,23.391,1694,430,0
2024-03-28 16:15:00,23.3907,23.4011,23.3874,23.3975,1061,434,0
2024-03-28 16:30:00,23.3974,23.3974,23.3839,23.3878,847,420,0
2024-03-28 16:45:00,23.3878,23.404,23.3858,23.3958,1013,423,0
2024-03-28 17:00:00,23.3955,23.4125,23.3936,23.4041,1113,445,0
2024-03-28 17:15:00,23.4045,23.4098,23.3913,23.3956,1114,468,0
2024-03-28 17:30:00,23.3958,23.4033,23.3875,23.3997,1098,460,0
