date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 14:00:00,1.91281,1.91482,1.91091,1.91362,7681,100,0
2010-04-01 16:00:00,1.91356,1.91755,1.91118,1.91663,9224,100,0
2010-04-01 18:00:00,1.9166,1.9207,1.91614,1.91936,4363,100,0
2010-04-01 20:00:00,1.91927,1.91996,1.91666,1.91907,3586,200,0
2010-04-01 22:00:00,1.91905,1.91982,1.9166,1.91752,2121,200,0
2010-04-02 00:00:00,1.91753,1.91928,1.91734,1.91821,2095,200,0
2010-04-02 02:00:00,1.91818,1.9193,1.91688,1.9178,2412,200,0
2010-04-02 04:00:00,1.91778,1.91926,1.91741,1.91861,1762,183,0
2010-04-02 06:00:00,1.91863,1.92117,1.91861,1.92019,1720,100,0
2010-04-02 08:00:00,1.9201,1.92075,1.91659,1.91713,2154,113,0
2010-04-02 10:00:00,1.91714,1.91767,1.9157,1.9165,1548,100,0
2010-04-02 12:00:00,1.91679,1.91874,1.9157,1.91598,2042,115,0
2010-04-02 14:00:00,1.91607,1.91885,1.90926,1.90996,7308,119,0
2010-04-02 16:00:00,1.90995,1.91117,1.90849,1.91049,2934,109,0
2010-04-02 18:00:00,1.91045,1.91148,1.90796,1.91082,1738,110,0
2010-04-02 20:00:00,1.91081,1.91178,1.90913,1.90998,1230,200,0
2010-04-02 22:00:00,1.90997,1.9129,1.90923,1.91123,711,200,0
2010-04-05 00:00:00,1.90838,1.91075,1.90808,1.90919,1712,200,0
2010-04-05 02:00:00,1.90922,1.91596,1.90857,1.91562,2756,200,0
2010-04-05 04:00:00,1.9156,1.91576,1.91328,1.91549,1899,161,0
2010-04-05 06:00:00,1.91559,1.91782,1.91487,1.9157,2123,100,0
2010-04-05 08:00:00,1.91563,1.91613,1.91158,1.91307,2949,100,0
2010-04-05 10:00:00,1.91317,1.9148,1.91234,1.91321,1974,103,0
2010-04-05 12:00:00,1.9131,1.91489,1.91187,1.91232,1897,102,0
2010-04-05 14:00:00,1.91236,1.92372,1.91196,1.91947,4584,102,0
2010-04-05 16:00:00,1.91938,1.91973,1.91244,1.91315,4545,100,0
2010-04-05 18:00:00,1.91318,1.91775,1.91212,1.91715,4026,100,0
2010-04-05 20:00:00,1.917,1.91761,1.91385,1.91672,2673,200,0
2010-04-05 22:00:00,1.91676,1.91843,1.91356,1.9157,1929,200,0
2010-04-06 00:00:00,1.91589,1.91705,1.91138,1.91179,2047,200,0
2010-04-06 02:00:00,1.91185,1.91389,1.90712,1.90839,5269,200,0
2010-04-06 04:00:00,1.9084,1.91253,1.90774,1.91185,3524,112,0
2010-04-06 06:00:00,1.91197,1.91283,1.90873,1.90971,4952,100,0
2010-04-06 08:00:00,1.90969,1.91375,1.90785,1.91099,7012,100,0
2010-04-06 10:00:00,1.91101,1.91772,1.91059,1.91503,6581,100,0
2010-04-06 12:00:00,1.91506,1.91838,1.91408,1.91749,5586,100,0
2010-04-06 14:00:00,1.91748,1.91976,1.91288,1.91386,8231,100,0
2010-04-06 16:00:00,1.91376,1.91573,1.90754,1.90805,7280,100,0
2010-04-06 18:00:00,1.90803,1.90876,1.89754,1.89901,5356,100,0
2010-04-06 20:00:00,1.89907,1.90038,1.89344,1.89606,5798,200,0
2010-04-06 22:00:00,1.89605,1.89876,1.89379,1.89716,2700,200,0
2010-04-07 00:00:00,1.89713,1.89945,1.89524,1.89565,3078,200,0
2010-04-07 02:00:00,1.89562,1.89836,1.89502,1.89643,4199,200,0
2010-04-07 04:00:00,1.89641,1.89747,1.89427,1.89734,3306,200,0
2010-04-07 06:00:00,1.89742,1.90062,1.89632,1.89998,3374,100,0
2010-04-07 08:00:00,1.9,1.90264,1.89528,1.89832,6841,100,0
2010-04-07 10:00:00,1.89829,1.90105,1.89589,1.89647,6074,100,0
2010-04-07 12:00:00,1.89646,1.89709,1.88951,1.89088,6425,100,0
2010-04-07 14:00:00,1.89085,1.89144,1.88373,1.8858,7296,100,0
2010-04-07 16:00:00,1.88585,1.88769,1.88405,1.88752,7312,100,0
2010-04-07 18:00:00,1.88753,1.88898,1.8831,1.88442,4418,100,0
2010-04-07 20:00:00,1.88431,1.88798,1.88324,1.88648,4795,200,0
2010-04-07 22:00:00,1.88647,1.88758,1.8839,1.88538,2871,200,0
2010-04-08 00:00:00,1.88551,1.88686,1.88463,1.88615,2309,200,0
2010-04-08 02:00:00,1.88612,1.8903,1.88382,1.8901,4467,200,0
2010-04-08 04:00:00,1.89006,1.89097,1.88716,1.88941,3263,200,0
2010-04-08 06:00:00,1.88962,1.89148,1.88883,1.8909,2778,100,0
2010-04-08 08:00:00,1.89094,1.89424,1.8893,1.892,7514,100,0
2010-04-08 10:00:00,1.89196,1.89592,1.891,1.89428,7184,100,0
2010-04-08 12:00:00,1.89421,1.89571,1.89105,1.89358,5898,100,0
2010-04-08 14:00:00,1.89357,1.89483,1.89123,1.89442,8034,100,0
2010-04-08 16:00:00,1.89446,1.89578,1.88968,1.89,7726,100,0
2010-04-08 18:00:00,1.89001,1.8914,1.88802,1.8884,4631,100,0
2010-04-08 20:00:00,1.88828,1.8903,1.88762,1.88942,3399,200,0
2010-04-08 22:00:00,1.88943,1.89091,1.88643,1.88802,3439,200,0
2010-04-09 00:00:00,1.888,1.89001,1.88727,1.88829,2844,200,0
2010-04-09 02:00:00,1.88827,1.88936,1.88725,1.88887,3944,200,0
2010-04-09 04:00:00,1.88878,1.88925,1.88723,1.88828,2552,124,0
2010-04-09 06:00:00,1.88824,1.88843,1.88577,1.88696,2810,100,0
2010-04-09 08:00:00,1.88697,1.8898,1.88606,1.88681,7464,100,0
2010-04-09 10:00:00,1.88682,1.88705,1.87936,1.87989,6767,100,0
2010-04-09 12:00:00,1.8799,1.88293,1.87909,1.88013,5472,100,0
2010-04-09 14:00:00,1.88016,1.88103,1.87554,1.87966,7714,100,0
2010-04-09 16:00:00,1.87964,1.88346,1.87727,1.88059,10067,100,0
2010-04-09 18:00:00,1.88057,1.88407,1.87967,1.88339,3985,100,0
2010-04-09 20:00:00,1.88338,1.88659,1.88054,1.88581,4439,200,0
2010-04-09 22:00:00,1.8858,1.8862,1.88264,1.88359,1802,200,0
2010-04-12 00:00:00,1.8949,1.90119,1.89366,1.90119,5582,200,0
2010-04-12 02:00:00,1.90118,1.90174,1.89694,1.90167,5304,200,0
2010-04-12 04:00:00,1.90163,1.90729,1.90161,1.907,3799,175,0
2010-04-12 06:00:00,1.90739,1.91054,1.90631,1.90698,5455,100,0
2010-04-12 08:00:00,1.9069,1.9097,1.90248,1.90346,8115,100,0
2010-04-12 10:00:00,1.90341,1.90849,1.90196,1.90654,6806,100,0
2010-04-12 12:00:00,1.90655,1.90966,1.90619,1.90702,6807,100,0
2010-04-12 14:00:00,1.90704,1.90982,1.90534,1.90819,7381,100,0
2010-04-12 16:00:00,1.90821,1.90931,1.90431,1.90431,7225,100,0
2010-04-12 18:00:00,1.90434,1.90565,1.90303,1.90432,3887,100,0
2010-04-12 20:00:00,1.90409,1.90698,1.90358,1.9067,3205,200,0
2010-04-12 22:00:00,1.90666,1.90992,1.90638,1.90955,2723,200,0
2010-04-13 00:00:00,1.90943,1.90943,1.90236,1.90283,2725,200,0
2010-04-13 02:00:00,1.90286,1.90596,1.90241,1.90416,5000,200,0
2010-04-13 04:00:00,1.90418,1.90669,1.9028,1.90574,4185,120,0
2010-04-13 06:00:00,1.90573,1.90643,1.90355,1.9044,5032,100,0
2010-04-13 08:00:00,1.90439,1.90695,1.90312,1.90647,6790,100,0
2010-04-13 10:00:00,1.90651,1.90834,1.90222,1.90378,7056,100,0
2010-04-13 12:00:00,1.90369,1.90786,1.90056,1.90755,5221,100,0
2010-04-13 14:00:00,1.90752,1.90787,1.90408,1.90454,7096,100,0
2010-04-13 16:00:00,1.90451,1.91053,1.90422,1.90777,8343,100,0
2010-04-13 18:00:00,1.9078,1.90916,1.90638,1.90842,3745,100,0
2010-04-13 20:00:00,1.90841,1.91382,1.90829,1.91177,3840,200,0
2010-04-13 22:00:00,1.91178,1.91306,1.9048,1.90784,4120,200,0
2010-04-14 00:00:00,1.90781,1.91956,1.90555,1.91705,4442,200,0
2010-04-14 02:00:00,1.91707,1.91892,1.91354,1.91812,6537,200,0
2010-04-14 04:00:00,1.91808,1.91902,1.91716,1.91749,3816,180,0
