date_time,open,high,low,close,volume,spread,real_volume
2022-04-20 23:30:00,1.59437,1.59477,1.59361,1.59377,325,65,0
2022-04-21 00:00:00,1.59287,1.59337,1.59287,1.59337,12,127,0
2022-04-21 00:30:00,1.59337,1.59337,1.59259,1.59259,25,115,0
2022-04-21 01:00:00,1.59287,1.59415,1.59287,1.59376,473,40,0
2022-04-21 01:30:00,1.59383,1.60354,1.59305,1.60234,1519,27,0
2022-04-21 02:00:00,1.60234,1.60236,1.59937,1.59937,746,27,0
2022-04-21 02:30:00,1.59934,1.59956,1.59875,1.59954,859,28,0
2022-04-21 03:00:00,1.59952,1.60048,1.59803,1.59984,1512,27,0
2022-04-21 03:30:00,1.59985,1.60054,1.59866,1.59894,2142,27,0
2022-04-21 04:00:00,1.59894,1.60014,1.59824,1.59994,2090,28,0
2022-04-21 04:30:00,1.59992,1.60031,1.59758,1.59842,1693,28,0
2022-04-21 05:00:00,1.59841,1.59874,1.59717,1.59771,1037,27,0
2022-04-21 05:30:00,1.59772,1.59824,1.59714,1.59776,1243,29,0
2022-04-21 06:00:00,1.59776,1.59779,1.59646,1.59704,1063,28,0
2022-04-21 06:30:00,1.59704,1.59794,1.59665,1.59725,1276,27,0
2022-04-21 07:00:00,1.59725,1.59742,1.596,1.59611,1201,30,0
2022-04-21 07:30:00,1.59611,1.59671,1.59523,1.59529,1059,27,0
2022-04-21 08:00:00,1.59529,1.59717,1.59525,1.59614,1968,30,0
2022-04-21 08:30:00,1.59615,1.59786,1.5961,1.59786,1809,29,0
2022-04-21 09:00:00,1.59784,1.60026,1.59744,1.59932,2304,27,0
2022-04-21 09:30:00,1.5993,1.60612,1.5993,1.60598,4016,27,0
2022-04-21 10:00:00,1.60598,1.60728,1.60524,1.60664,3526,27,0
2022-04-21 10:30:00,1.60659,1.60878,1.60593,1.60594,2949,27,0
2022-04-21 11:00:00,1.60594,1.60704,1.60498,1.60609,2605,29,0
2022-04-21 11:30:00,1.60609,1.60759,1.60578,1.60637,2132,27,0
2022-04-21 12:00:00,1.60635,1.60736,1.60579,1.60658,1679,27,0
2022-04-21 12:30:00,1.60658,1.60795,1.6065,1.60785,1701,26,0
2022-04-21 13:00:00,1.60785,1.60887,1.60684,1.60697,1706,27,0
2022-04-21 13:30:00,1.60696,1.60702,1.60434,1.60453,1952,27,0
2022-04-21 14:00:00,1.60453,1.60654,1.60408,1.6045,2504,27,0
2022-04-21 14:30:00,1.60449,1.60546,1.60359,1.60534,2086,27,0
2022-04-21 15:00:00,1.6054,1.60591,1.60417,1.60449,2001,28,0
2022-04-21 15:30:00,1.60452,1.60514,1.60349,1.60509,2351,28,0
2022-04-21 16:00:00,1.60509,1.60509,1.60269,1.60408,3132,27,0
2022-04-21 16:30:00,1.60407,1.60544,1.60351,1.60494,3299,30,0
2022-04-21 17:00:00,1.60494,1.60704,1.60348,1.60584,3104,28,0
2022-04-21 17:30:00,1.60584,1.60782,1.60539,1.60572,3172,27,0
2022-04-21 18:00:00,1.60574,1.60934,1.60523,1.60909,2718,27,0
2022-04-21 18:30:00,1.60908,1.61104,1.60812,1.60909,3529,27,0
2022-04-21 19:00:00,1.60907,1.60954,1.60833,1.60914,2142,27,0
2022-04-21 19:30:00,1.60904,1.61107,1.60827,1.61107,1970,29,0
2022-04-21 20:00:00,1.61107,1.61114,1.60985,1.61002,2693,27,0
2022-04-21 20:30:00,1.61003,1.61158,1.60994,1.61046,2668,28,0
2022-04-21 21:00:00,1.61046,1.61134,1.60974,1.61056,1899,28,0
2022-04-21 21:30:00,1.61056,1.61089,1.60952,1.60954,2285,31,0
2022-04-21 22:00:00,1.60954,1.61045,1.60885,1.60894,1363,30,0
2022-04-21 22:30:00,1.60895,1.60973,1.60811,1.60938,1181,31,0
2022-04-21 23:00:00,1.60944,1.60957,1.60807,1.60857,603,41,0
2022-04-21 23:30:00,1.60857,1.60957,1.60787,1.60787,440,68,0
2022-04-22 00:00:00,1.60847,1.60857,1.60783,1.60783,3,146,0
2022-04-22 00:30:00,1.60817,1.60889,1.60786,1.60786,39,115,0
2022-04-22 01:00:00,1.60837,1.60952,1.60785,1.60941,440,33,0
2022-04-22 01:30:00,1.60941,1.60973,1.60884,1.60954,321,27,0
2022-04-22 02:00:00,1.60954,1.61022,1.60884,1.6102,738,34,0
2022-04-22 02:30:00,1.61021,1.61182,1.60994,1.61172,1080,34,0
2022-04-22 03:00:00,1.61172,1.61284,1.61119,1.61284,1723,30,0
2022-04-22 03:30:00,1.61284,1.61308,1.61204,1.61274,2124,27,0
2022-04-22 04:00:00,1.61274,1.61323,1.61184,1.61298,1878,32,0
2022-04-22 04:30:00,1.613,1.61508,1.6122,1.61372,2099,30,0
2022-04-22 05:00:00,1.61374,1.61542,1.61337,1.61513,1360,27,0
2022-04-22 05:30:00,1.61513,1.6157,1.61408,1.61484,1620,30,0
