date_time,open,high,low,close,volume,spread,real_volume
2017-10-25 11:00:00,4.72682,4.74572,4.72366,4.7419,3630,537,0
2017-10-25 12:00:00,4.742,4.7554,4.7409,4.7508,3018,537,0
2017-10-25 13:00:00,4.7508,4.7603,4.7458,4.75863,3629,510,0
2017-10-25 14:00:00,4.75885,4.7649,4.7564,4.7609,2779,514,0
2017-10-25 15:00:00,4.761,4.7672,4.7561,4.764,3635,498,0
2017-10-25 16:00:00,4.7639,4.7641,4.74547,4.74547,3723,510,0
2017-10-25 17:00:00,4.74594,4.7543,4.7398,4.754,4372,501,0
2017-10-25 18:00:00,4.7541,4.7641,4.7534,4.76079,3309,509,0
2017-10-25 19:00:00,4.7609,4.76269,4.75359,4.7543,2664,540,0
2017-10-25 20:00:00,4.7542,4.7601,4.75319,4.7564,2181,553,0
2017-10-25 21:00:00,4.7567,4.7614,4.75126,4.7603,1719,460,0
2017-10-25 22:00:00,4.7602,4.7607,4.75361,4.75643,791,648,0
2017-10-25 23:00:00,4.75601,4.75848,4.75272,4.75526,995,431,0
2017-10-26 00:00:00,4.7545,4.75856,4.74934,4.7553,1745,760,0
2017-10-26 01:00:00,4.7553,4.76295,4.7534,4.76004,820,815,0
2017-10-26 02:00:00,4.7601,4.7624,4.7542,4.7605,779,688,0
2017-10-26 03:00:00,4.7602,4.7609,4.74662,4.75929,950,489,0
2017-10-26 04:00:00,4.7591,4.7601,4.7564,4.7568,1106,718,0
2017-10-26 05:00:00,4.7568,4.7575,4.7535,4.7561,978,757,0
2017-10-26 06:00:00,4.7562,4.75929,4.7539,4.75469,652,364,0
2017-10-26 07:00:00,4.7545,4.75635,4.7542,4.75469,525,512,0
2017-10-26 08:00:00,4.7546,4.7554,4.7535,4.7544,1012,695,0
2017-10-26 09:00:00,4.7543,4.75537,4.74939,4.75244,402,624,0
2017-10-26 10:00:00,4.75208,4.7561,4.74759,4.751,2352,556,0
2017-10-26 11:00:00,4.7511,4.7554,4.744,4.74749,1873,524,0
2017-10-26 12:00:00,4.7474,4.7518,4.7384,4.7488,1825,521,0
2017-10-26 13:00:00,4.7485,4.7539,4.74669,4.7481,1303,542,0
2017-10-26 14:00:00,4.7482,4.7591,4.742,4.75089,2925,527,0
2017-10-26 15:00:00,4.7511,4.7643,4.74749,4.7548,4465,557,0
2017-10-26 16:00:00,4.7545,4.7689,4.7491,4.7689,4639,525,0
2017-10-26 17:00:00,4.7689,4.778,4.76851,4.77759,2249,531,0
2017-10-26 18:00:00,4.7775,4.788,4.777,4.78709,3606,513,0
2017-10-26 19:00:00,4.7869,4.79589,4.78181,4.7939,2109,530,0
2017-10-26 20:00:00,4.7939,4.79967,4.79122,4.79967,2706,566,0
2017-10-26 21:00:00,4.79967,4.80199,4.79631,4.7977,1581,612,0
2017-10-26 22:00:00,4.7977,4.8038,4.79668,4.7995,1676,570,0
2017-10-26 23:00:00,4.7996,4.80291,4.79356,4.79518,1203,459,0
2017-10-27 00:00:00,4.79373,4.80053,4.78534,4.7964,2172,569,0
2017-10-27 01:00:00,4.7966,4.7986,4.7819,4.79469,1141,755,0
2017-10-27 02:00:00,4.79441,4.7973,4.7925,4.79509,1424,701,0
2017-10-27 03:00:00,4.795,4.7983,4.7927,4.7977,1349,709,0
2017-10-27 04:00:00,4.7976,4.7988,4.7933,4.7961,1321,710,0
2017-10-27 05:00:00,4.7961,4.7976,4.79469,4.79541,966,769,0
2017-10-27 06:00:00,4.79541,4.79929,4.79541,4.7982,1039,711,0
2017-10-27 07:00:00,4.7982,4.80077,4.7945,4.7979,627,443,0
2017-10-27 08:00:00,4.7979,4.7983,4.79359,4.79574,1198,660,0
2017-10-27 09:00:00,4.7958,4.80131,4.79448,4.7992,1824,524,0
2017-10-27 10:00:00,4.79919,4.8059,4.784,4.78572,3216,514,0
2017-10-27 11:00:00,4.78572,4.78749,4.7762,4.7842,2943,521,0
2017-10-27 12:00:00,4.784,4.7845,4.7781,4.77922,2177,528,0
2017-10-27 13:00:00,4.77922,4.7904,4.7743,4.7892,2142,540,0
2017-10-27 14:00:00,4.7892,4.7948,4.78575,4.79035,2204,529,0
2017-10-27 15:00:00,4.79035,4.7927,4.763,4.7896,3573,511,0
2017-10-27 16:00:00,4.78972,4.8014,4.78709,4.79431,3797,484,0
2017-10-27 17:00:00,4.79384,4.80584,4.7864,4.80349,4892,526,0
2017-10-27 18:00:00,4.80349,4.80592,4.79969,4.80499,3236,511,0
