date_time,open,high,low,close,volume,spread,real_volume
2024-04-23 17:15:00,5.01205,5.01421,5.00979,5.01124,333,217,0
2024-04-23 17:30:00,5.0114,5.01491,5.00887,5.01349,274,229,0
2024-04-23 17:45:00,5.01361,5.01372,5.00922,5.00922,265,211,0
2024-04-23 18:00:00,5.00934,5.0105,5.00721,5.00936,246,210,0
2024-04-23 18:15:00,5.00954,5.01102,5.00903,5.01005,108,243,0
2024-04-23 18:30:00,5.00988,5.01058,5.00844,5.01026,83,259,0
2024-04-23 18:45:00,5.01015,5.01125,5.00917,5.0094,85,257,0
2024-04-23 19:00:00,5.00926,5.01128,5.00886,5.01087,62,290,0
2024-04-23 19:15:00,5.01107,5.01178,5.00828,5.00848,73,271,0
2024-04-23 19:30:00,5.00867,5.01046,5.00864,5.01028,54,270,0
2024-04-23 19:45:00,5.01046,5.01064,5.00936,5.01,44,279,0
2024-04-23 20:00:00,5.00973,5.01057,5.00973,5.00977,53,278,0
2024-04-23 20:15:00,5.00954,5.01017,5.00944,5.01017,45,269,0
2024-04-23 20:30:00,5.00994,5.01181,5.00994,5.01126,35,263,0
2024-04-23 20:45:00,5.01113,5.01152,5.0109,5.0109,16,287,0
2024-04-23 21:00:00,5.01075,5.01171,5.01035,5.01154,19,262,0
2024-04-23 21:15:00,5.01171,5.01171,5.01032,5.01071,19,274,0
2024-04-23 21:30:00,5.01052,5.01133,5.01011,5.01103,23,276,0
2024-04-23 21:45:00,5.01079,5.01374,5.01017,5.01165,69,281,0
2024-04-23 22:00:00,5.01147,5.01222,5.00999,5.00999,39,300,0
2024-04-23 22:15:00,5.00978,5.01051,5.00953,5.00997,19,300,0
2024-04-23 22:30:00,5.01023,5.01051,5.00988,5.01051,13,300,0
2024-04-23 22:45:00,5.01126,5.01132,5.01015,5.01067,25,300,0
2024-04-23 23:00:00,5.01091,5.01091,5.00983,5.01024,25,300,0
2024-04-23 23:15:00,5.01036,5.01101,5.00968,5.01022,24,339,0
2024-04-23 23:30:00,5.00514,5.00514,5.00514,5.00514,1,900,0
2024-04-23 23:45:00,5.0061,5.00886,5.0061,5.00708,3,900,0
2024-04-24 00:30:00,5.00814,5.00814,5.00814,5.00814,1,900,0
2024-04-24 00:45:00,5.00789,5.00918,5.00501,5.00507,27,900,0
2024-04-24 01:00:00,5.00833,5.01093,5.00811,5.01093,28,565,0
2024-04-24 01:15:00,5.01229,5.01229,5.01193,5.01193,2,300,0
2024-04-24 01:45:00,5.01147,5.01147,5.01147,5.01147,1,300,0
2024-04-24 02:00:00,5.01187,5.01258,5.01187,5.01258,6,300,0
2024-04-24 02:15:00,5.01252,5.01252,5.01249,5.01249,2,300,0
2024-04-24 02:30:00,5.01206,5.01268,5.01165,5.01215,6,300,0
2024-04-24 02:45:00,5.01179,5.01317,5.01179,5.01317,18,300,0
2024-04-24 03:00:00,5.01348,5.01348,5.01201,5.01239,10,300,0
2024-04-24 03:15:00,5.01203,5.01203,5.01118,5.01151,6,300,0
2024-04-24 03:30:00,5.0112,5.01137,5.01105,5.01137,3,300,0
2024-04-24 03:45:00,5.01126,5.01303,5.01126,5.01194,23,300,0
2024-04-24 04:00:00,5.0122,5.01272,5.01172,5.01172,7,300,0
2024-04-24 04:15:00,5.01198,5.01198,5.01089,5.01089,12,300,0
2024-04-24 04:30:00,5.01117,5.01269,5.01117,5.01266,15,300,0
2024-04-24 04:45:00,5.01241,5.01296,5.01222,5.01245,13,300,0
2024-04-24 05:00:00,5.01223,5.01295,5.01201,5.01201,10,300,0
2024-04-24 05:15:00,5.01225,5.01225,5.01178,5.01178,4,300,0
2024-04-24 05:30:00,5.01202,5.01228,5.01176,5.01202,5,300,0
2024-04-24 05:45:00,5.01176,5.01176,5.01072,5.01096,8,300,0
2024-04-24 06:00:00,5.01122,5.01184,5.01074,5.01184,12,300,0
2024-04-24 06:15:00,5.01208,5.01208,5.01185,5.01185,2,300,0
2024-04-24 06:30:00,5.01209,5.01209,5.01139,5.01161,7,300,0
2024-04-24 06:45:00,5.01138,5.01138,5.01138,5.01138,1,300,0
2024-04-24 07:00:00,5.01161,5.01161,5.01115,5.01139,4,300,0
2024-04-24 07:15:00,5.01115,5.01139,5.01113,5.01139,4,300,0
2024-04-24 07:30:00,5.01116,5.01139,5.01116,5.01116,3,300,0
2024-04-24 07:45:00,5.0109,5.01168,5.0109,5.01168,5,300,0
2024-04-24 08:00:00,5.01191,5.01218,5.01139,5.01165,10,300,0
2024-04-24 08:15:00,5.01188,5.01209,5.01188,5.01209,2,300,0
2024-04-24 08:30:00,5.01231,5.01273,5.01208,5.01208,8,300,0
2024-04-24 08:45:00,5.01186,5.01273,5.01186,5.01234,25,300,0
2024-04-24 09:00:00,5.01248,5.01333,5.01132,5.01201,133,283,0
2024-04-24 09:15:00,5.01183,5.01365,5.01,5.01116,70,288,0
2024-04-24 09:30:00,5.01135,5.01506,5.00996,5.01484,83,248,0
2024-04-24 09:45:00,5.01485,5.02044,5.0148,5.01715,141,243,0
2024-04-24 10:00:00,5.01698,5.02219,5.01526,5.02219,249,237,0
2024-04-24 10:15:00,5.02231,5.02434,5.01906,5.01906,155,219,0
2024-04-24 10:30:00,5.01942,5.02153,5.01878,5.02092,104,252,0
2024-04-24 10:45:00,5.02074,5.02249,5.01983,5.02161,84,246,0
2024-04-24 11:00:00,5.02222,5.02226,5.01832,5.01943,225,230,0
2024-04-24 11:15:00,5.01969,5.01969,5.01745,5.01857,188,212,0
2024-04-24 11:30:00,5.01877,5.0215,5.0184,5.02107,154,219,0
2024-04-24 11:45:00,5.02126,5.02176,5.01948,5.02039,125,228,0
2024-04-24 12:00:00,5.02018,5.02471,5.01981,5.02401,121,233,0
2024-04-24 12:15:00,5.02419,5.02497,5.02084,5.02349,90,221,0
2024-04-24 12:30:00,5.02368,5.02501,5.02263,5.02426,89,229,0
2024-04-24 12:45:00,5.02407,5.02702,5.02407,5.02591,68,223,0
2024-04-24 13:00:00,5.02606,5.02667,5.02433,5.0253,97,222,0
2024-04-24 13:15:00,5.02514,5.02787,5.02351,5.0278,117,224,0
2024-04-24 13:30:00,5.0281,5.02857,5.02517,5.0276,128,232,0
2024-04-24 13:45:00,5.02737,5.02869,5.02674,5.02869,82,216,0
2024-04-24 14:00:00,5.02844,5.02844,5.02465,5.02738,128,214,0
2024-04-24 14:15:00,5.02723,5.02844,5.02624,5.02659,79,242,0
2024-04-24 14:30:00,5.02641,5.02653,5.02355,5.02472,94,233,0
2024-04-24 14:45:00,5.02463,5.0256,5.02326,5.02363,134,235,0
2024-04-24 15:00:00,5.02376,5.02747,5.02215,5.0228,142,245,0
2024-04-24 15:15:00,5.02256,5.02708,5.02142,5.02595,228,226,0
2024-04-24 15:30:00,5.02491,5.02861,5.02295,5.02861,300,218,0
2024-04-24 15:45:00,5.02874,5.03291,5.02853,5.03156,213,216,0
2024-04-24 16:00:00,5.0318,5.03586,5.03117,5.0315,220,238,0
2024-04-24 16:15:00,5.03134,5.03423,5.03042,5.0323,152,221,0
2024-04-24 16:30:00,5.03218,5.03402,5.0303,5.03197,219,222,0
2024-04-24 16:45:00,5.03183,5.03573,5.03127,5.03205,195,219,0
2024-04-24 17:00:00,5.03185,5.03606,5.03115,5.03474,296,212,0
2024-04-24 17:15:00,5.03462,5.03571,5.03341,5.03472,153,226,0
2024-04-24 17:30:00,5.03461,5.03637,5.03295,5.03624,115,227,0
2024-04-24 17:45:00,5.03605,5.0376,5.03211,5.03237,224,234,0
2024-04-24 18:00:00,5.03213,5.03821,5.03193,5.03792,192,233,0
2024-04-24 18:15:00,5.03809,5.03826,5.03486,5.03681,152,240,0
2024-04-24 18:30:00,5.03704,5.03881,5.03687,5.03869,78,256,0
2024-04-24 18:45:00,5.03884,5.03903,5.03756,5.03889,74,224,0
2024-04-24 19:00:00,5.0388,5.04045,5.03856,5.03918,69,267,0
2024-04-24 19:15:00,5.03935,5.04086,5.0382,5.04053,57,274,0
2024-04-24 19:30:00,5.04064,5.04177,5.04018,5.04157,30,293,0
2024-04-24 19:45:00,5.04176,5.04481,5.04157,5.04341,45,271,0
2024-04-24 20:00:00,5.04323,5.04513,5.04301,5.04492,43,277,0
2024-04-24 20:15:00,5.04508,5.04537,5.04353,5.04446,56,272,0
2024-04-24 20:30:00,5.04428,5.04524,5.04279,5.0439,45,278,0
2024-04-24 20:45:00,5.0437,5.04586,5.04357,5.04423,70,273,0
2024-04-24 21:00:00,5.04403,5.04403,5.04234,5.04234,36,288,0
2024-04-24 21:15:00,5.04254,5.04295,5.04184,5.04184,34,300,0
2024-04-24 21:30:00,5.04205,5.04317,5.04185,5.04272,36,300,0
2024-04-24 21:45:00,5.04292,5.04406,5.04267,5.04406,19,300,0
2024-04-24 22:00:00,5.04427,5.04575,5.04365,5.04463,30,286,0
2024-04-24 22:15:00,5.04442,5.0449,5.04395,5.04484,28,296,0
2024-04-24 22:30:00,5.04466,5.04498,5.04439,5.0444,34,279,0
2024-04-24 22:45:00,5.04448,5.04661,5.04448,5.04598,32,284,0
2024-04-24 23:00:00,5.04626,5.04717,5.04591,5.04705,24,295,0
2024-04-24 23:15:00,5.04668,5.04832,5.04643,5.04803,20,337,0
2024-04-24 23:30:00,5.04797,5.04797,5.04571,5.04571,2,427,0
2024-04-24 23:45:00,5.04704,5.04704,5.04411,5.04491,6,900,0
2024-04-25 00:00:00,5.04205,5.04413,5.04205,5.04233,3,900,0
2024-04-25 00:15:00,5.04374,5.04376,5.04227,5.04361,8,900,0
2024-04-25 00:45:00,5.04476,5.04476,5.0433,5.04468,5,900,0
2024-04-25 01:00:00,5.04598,5.04797,5.04531,5.04797,23,452,0
2024-04-25 01:15:00,5.04874,5.04874,5.04844,5.04874,5,300,0
2024-04-25 01:30:00,5.04844,5.04844,5.04815,5.04815,2,300,0
2024-04-25 01:45:00,5.04785,5.04814,5.04785,5.04814,2,300,0
2024-04-25 02:00:00,5.04815,5.04815,5.04784,5.04784,2,300,0
2024-04-25 02:15:00,5.04818,5.04818,5.04818,5.04818,1,300,0
2024-04-25 02:30:00,5.04789,5.04789,5.04759,5.0476,4,300,0
2024-04-25 02:45:00,5.04791,5.04791,5.04675,5.04702,6,300,0
2024-04-25 03:00:00,5.04731,5.04731,5.04652,5.04679,5,300,0
2024-04-25 03:15:00,5.04652,5.04764,5.04652,5.04764,5,300,0
2024-04-25 03:30:00,5.04735,5.04735,5.04673,5.04702,4,300,0
2024-04-25 03:45:00,5.04669,5.04723,5.04612,5.04637,16,300,0
2024-04-25 04:00:00,5.04608,5.04631,5.04524,5.04631,10,300,0
2024-04-25 04:15:00,5.04658,5.04672,5.0459,5.0459,10,300,0
2024-04-25 04:30:00,5.04561,5.04616,5.04561,5.04589,8,300,0
2024-04-25 04:45:00,5.04617,5.04617,5.04507,5.04537,8,300,0
2024-04-25 05:00:00,5.04567,5.0462,5.04514,5.04593,10,300,0
2024-04-25 05:15:00,5.04611,5.04611,5.04581,5.04581,2,300,0
2024-04-25 05:30:00,5.04611,5.0473,5.04611,5.04699,6,300,0
2024-04-25 05:45:00,5.04728,5.04728,5.04654,5.04713,9,300,0
2024-04-25 06:00:00,5.04683,5.0474,5.04682,5.0474,5,300,0
2024-04-25 06:15:00,5.04711,5.04737,5.04528,5.04528,12,300,0
2024-04-25 06:30:00,5.04557,5.0458,5.04457,5.0458,7,300,0
2024-04-25 06:45:00,5.04551,5.04614,5.04551,5.04585,11,300,0
2024-04-25 07:00:00,5.0456,5.04589,5.04486,5.04486,6,300,0
2024-04-25 07:15:00,5.04461,5.04531,5.04461,5.04523,5,300,0
2024-04-25 07:30:00,5.04518,5.04518,5.04434,5.04455,10,300,0
2024-04-25 07:45:00,5.04438,5.04525,5.04409,5.04525,7,300,0
2024-04-25 08:00:00,5.04495,5.046,5.04467,5.046,12,300,0
2024-04-25 08:15:00,5.04623,5.04646,5.04541,5.04567,13,300,0
2024-04-25 08:30:00,5.04594,5.04621,5.04362,5.04392,14,300,0
2024-04-25 08:45:00,5.04362,5.0467,5.04359,5.04539,47,300,0
2024-04-25 09:00:00,5.04508,5.04646,5.04067,5.0422,87,300,0
2024-04-25 09:15:00,5.04194,5.04296,5.0399,5.04087,331,264,0
2024-04-25 09:30:00,5.04122,5.04301,5.03762,5.04002,180,235,0
2024-04-25 09:45:00,5.03966,5.04182,5.03774,5.04163,250,222,0
2024-04-25 10:00:00,5.04154,5.04154,5.03395,5.0381,231,233,0
2024-04-25 10:15:00,5.03829,5.04181,5.03829,5.04052,154,245,0
2024-04-25 10:30:00,5.04079,5.04126,5.03823,5.04038,206,213,0
2024-04-25 10:45:00,5.04061,5.04207,5.03787,5.04054,251,212,0
2024-04-25 11:00:00,5.04066,5.04111,5.03658,5.03914,191,212,0
2024-04-25 11:15:00,5.0392,5.03944,5.03721,5.03812,104,241,0
2024-04-25 11:30:00,5.03833,5.04046,5.03596,5.03833,158,233,0
2024-04-25 11:45:00,5.03868,5.04241,5.03611,5.04241,195,216,0
