date_time,open,high,low,close,volume,spread,real_volume
2015-01-01 22:00:00,5.5088,5.5155,5.5083,5.5151,164,920,0
2015-01-02 00:00:00,5.5099,5.5178,5.508,5.5148,909,940,0
2015-01-02 02:00:00,5.5155,5.5233,5.5155,5.5183,1145,690,0
2015-01-02 04:00:00,5.5183,5.5233,5.5168,5.5203,1496,690,0
2015-01-02 06:00:00,5.5203,5.5215,5.516,5.5175,1317,540,0
2015-01-02 08:00:00,5.5208,5.5691,5.5208,5.5438,4241,350,0
2015-01-02 10:00:00,5.5457,5.5502,5.5124,5.5135,5587,350,0
2015-01-02 12:00:00,5.5136,5.5172,5.5054,5.5129,4908,350,0
2015-01-02 14:00:00,5.5128,5.5194,5.5073,5.513,5964,350,0
2015-01-02 16:00:00,5.5125,5.5169,5.4962,5.4972,7042,350,0
2015-01-02 18:00:00,5.4973,5.5053,5.4948,5.4958,857,390,0
2015-01-02 20:00:00,5.4958,5.5021,5.4905,5.4928,983,590,0
2015-01-02 22:00:00,5.4928,5.4962,5.492,5.4953,198,630,0
2015-01-05 00:00:00,5.4953,5.4978,5.4938,5.4973,62,790,0
2015-01-05 04:00:00,5.4973,5.4998,5.4973,5.4988,35,890,0
2015-01-05 06:00:00,5.4988,5.4998,5.495,5.4956,110,720,0
2015-01-05 08:00:00,5.4956,5.5219,5.4956,5.5024,8040,350,0
2015-01-05 10:00:00,5.5025,5.5181,5.4991,5.5112,6837,350,0
2015-01-05 12:00:00,5.5114,5.5152,5.4973,5.4994,7458,350,0
2015-01-05 14:00:00,5.4995,5.5012,5.4641,5.4841,8764,350,0
2015-01-05 16:00:00,5.4839,5.4917,5.4812,5.4868,6350,350,0
2015-01-05 18:00:00,5.4867,5.492,5.4778,5.4825,3799,350,0
2015-01-05 20:00:00,5.4823,5.4869,5.4781,5.4805,2126,440,0
2015-01-05 22:00:00,5.4807,5.4833,5.4769,5.4785,1382,450,0
2015-01-06 00:00:00,5.4778,5.4853,5.4775,5.4823,739,540,0
2015-01-06 02:00:00,5.4828,5.4898,5.4823,5.4868,1200,540,0
2015-01-06 04:00:00,5.4868,5.4883,5.4823,5.4835,1108,540,0
2015-01-06 06:00:00,5.4838,5.4858,5.471,5.4721,797,540,0
2015-01-06 08:00:00,5.472,5.4939,5.4661,5.49,7224,350,0
2015-01-06 10:00:00,5.4899,5.5,5.4854,5.4964,7067,350,0
2015-01-06 12:00:00,5.4965,5.5036,5.4915,5.4946,5894,350,0
2015-01-06 14:00:00,5.4945,5.4957,5.484,5.491,6268,350,0
2015-01-06 16:00:00,5.4903,5.4949,5.4773,5.4888,7463,350,0
2015-01-06 18:00:00,5.4889,5.4968,5.4868,5.4938,5160,350,0
2015-01-06 20:00:00,5.4935,5.5008,5.4902,5.4974,2556,350,0
2015-01-06 22:00:00,5.4977,5.5108,5.4955,5.5049,1730,360,0
2015-01-07 00:00:00,5.5049,5.5068,5.5008,5.502,1189,640,0
2015-01-07 02:00:00,5.5028,5.5055,5.5005,5.5055,977,690,0
