date_time,open,high,low,close,volume,spread,real_volume
2022-04-20 05:00:00,19.5006,19.5096,19.48514,19.49113,2368,1794,0
2022-04-20 05:30:00,19.49448,19.49642,19.48214,19.4901,2005,2785,0
2022-04-20 06:00:00,19.4901,19.50751,19.48239,19.50117,2310,2170,0
2022-04-20 06:30:00,19.50115,19.50581,19.47284,19.48576,1251,1796,0
2022-04-20 07:00:00,19.48539,19.49742,19.47246,19.48296,1193,1796,0
2022-04-20 07:30:00,19.47814,19.49132,19.46765,19.46964,887,1795,0
2022-04-20 08:00:00,19.47104,19.4798,19.45405,19.45665,1397,1740,0
2022-04-20 08:30:00,19.46151,19.47027,19.43104,19.44216,1389,1740,0
2022-04-20 09:00:00,19.44216,19.52487,19.44116,19.52143,1174,1729,0
2022-04-20 09:30:00,19.52143,19.52921,19.45165,19.45465,1076,1730,0
2022-04-20 10:00:00,19.45515,19.50818,19.45357,19.50524,1516,1727,0
2022-04-20 10:30:00,19.50524,19.52739,19.47836,19.50313,1173,1726,0
2022-04-20 11:00:00,19.50263,19.61562,19.48364,19.61438,1384,1725,0
2022-04-20 11:30:00,19.60923,19.61426,19.56366,19.57369,1220,1729,0
2022-04-20 12:00:00,19.5734,19.59343,19.5541,19.59203,1117,1729,0
2022-04-20 12:30:00,19.59135,19.59213,19.49523,19.50453,1489,1731,0
2022-04-20 13:00:00,19.50453,19.56686,19.49413,19.56662,1243,1733,0
2022-04-20 13:30:00,19.56662,19.59053,19.55752,19.57168,1067,1737,0
2022-04-20 14:00:00,19.57259,19.61797,19.57209,19.593,1243,1735,0
2022-04-20 14:30:00,19.59322,19.6375,19.58709,19.63306,1374,1738,0
2022-04-20 15:00:00,19.6326,19.66017,19.62277,19.64235,1327,1735,0
2022-04-20 15:30:00,19.64235,19.6576,19.6171,19.64949,1578,1731,0
2022-04-20 16:00:00,19.64949,19.65475,19.60945,19.62805,1996,1735,0
2022-04-20 16:30:00,19.62805,19.6581,19.61459,19.63459,1932,1739,0
2022-04-20 17:00:00,19.63527,19.67182,19.63294,19.66359,1758,1734,0
2022-04-20 17:30:00,19.66395,19.6653,19.61007,19.63654,1719,1733,0
2022-04-20 18:00:00,19.63654,19.68111,19.62856,19.66876,1328,1734,0
2022-04-20 18:30:00,19.66876,19.66876,19.62176,19.65737,1186,1733,0
2022-04-20 19:00:00,19.65737,19.65831,19.6415,19.65531,892,1735,0
2022-04-20 19:30:00,19.65531,19.66119,19.62507,19.63877,971,1738,0
2022-04-20 20:00:00,19.63877,19.6456,19.62562,19.64104,977,1735,0
2022-04-20 20:30:00,19.64036,19.64473,19.60708,19.60842,764,1739,0
2022-04-20 21:00:00,19.60743,19.64039,19.60639,19.63606,959,1736,0
2022-04-20 21:30:00,19.63606,19.64461,19.61811,19.62972,865,1736,0
2022-04-20 22:00:00,19.62972,19.62972,19.60518,19.6235,839,1743,0
2022-04-20 22:30:00,19.6235,19.62866,19.60768,19.624,778,1592,0
2022-04-20 23:00:00,19.61707,19.63173,19.61227,19.61457,1419,1500,0
2022-04-20 23:30:00,19.62246,19.65544,19.61157,19.62557,1920,1534,0
2022-04-21 00:00:00,19.62856,19.62856,19.58758,19.59429,440,3188,0
2022-04-21 00:30:00,19.58758,19.63192,19.58758,19.61199,61,4453,0
2022-04-21 01:00:00,19.61879,19.64833,19.60358,19.6101,144,2211,0
2022-04-21 01:30:00,19.60915,19.63926,19.60658,19.63346,311,3847,0
2022-04-21 02:00:00,19.60857,19.63356,19.60857,19.63306,146,3388,0
2022-04-21 02:30:00,19.63356,19.63606,19.62034,19.62632,272,3138,0
2022-04-21 03:00:00,19.62529,19.63797,19.61557,19.6303,1483,1764,0
2022-04-21 03:30:00,19.62777,19.63149,19.61094,19.62279,1940,1776,0
2022-04-21 04:00:00,19.61468,19.63257,19.60508,19.60957,2615,1821,0
2022-04-21 04:30:00,19.61366,19.61907,19.60008,19.61292,2512,1748,0
2022-04-21 05:00:00,19.61191,19.64529,19.60558,19.62221,1735,1740,0
2022-04-21 05:30:00,19.62221,19.6339,19.61447,19.63232,1678,1938,0
2022-04-21 06:00:00,19.63341,19.68241,19.62906,19.68153,1974,1743,0
2022-04-21 06:30:00,19.683,19.68522,19.65905,19.66145,1418,1760,0
2022-04-21 07:00:00,19.65905,19.6725,19.65505,19.65975,1327,1771,0
2022-04-21 07:30:00,19.66004,19.67908,19.65655,19.67084,936,1746,0
2022-04-21 08:00:00,19.67084,19.68422,19.64101,19.65665,2004,1736,0
2022-04-21 08:30:00,19.64795,19.66869,19.64756,19.6605,2812,1738,0
2022-04-21 09:00:00,19.66245,19.68336,19.64508,19.67152,1260,1735,0
2022-04-21 09:30:00,19.67152,19.6986,19.65668,19.6976,1599,1738,0
2022-04-21 10:00:00,19.69688,19.82474,19.69682,19.78726,2083,1738,0
2022-04-21 10:30:00,19.78726,19.82699,19.78499,19.8056,1701,1737,0
2022-04-21 11:00:00,19.80635,19.85923,19.79567,19.839,1392,1739,0
2022-04-21 11:30:00,19.83981,19.89714,19.83396,19.87864,1151,1737,0
2022-04-21 12:00:00,19.87864,19.88654,19.82247,19.84817,1121,1736,0
2022-04-21 12:30:00,19.84796,19.88864,19.84442,19.87164,926,1737,0
2022-04-21 13:00:00,19.87159,19.906,19.87131,19.89392,1060,1742,0
2022-04-21 13:30:00,19.89453,19.89852,19.86935,19.88358,1114,1743,0
2022-04-21 14:00:00,19.88432,19.89274,19.84995,19.86,1275,1735,0
2022-04-21 14:30:00,19.86003,19.88428,19.83896,19.85237,1096,1734,0
