date_time,open,high,low,close,volume,spread,real_volume
2024-04-24 16:30:00,23.92279,23.93241,23.89939,23.91589,1838,1200,0
2024-04-24 16:45:00,23.91539,23.93561,23.90593,23.91085,1333,1200,0
2024-04-24 17:00:00,23.91045,23.91045,23.88975,23.90381,1905,1200,0
2024-04-24 17:15:00,23.90451,23.90639,23.88689,23.88878,1418,1200,0
2024-04-24 17:30:00,23.88853,23.92551,23.88122,23.92151,1869,1200,0
2024-04-24 17:45:00,23.92144,23.93488,23.88617,23.91009,2034,1200,0
2024-04-24 18:00:00,23.91176,23.91525,23.8829,23.89097,2125,1200,0
2024-04-24 18:15:00,23.89101,23.90214,23.88177,23.89589,1530,1200,0
2024-04-24 18:30:00,23.89589,23.91651,23.89539,23.90876,1294,1200,0
2024-04-24 18:45:00,23.90926,23.91289,23.90095,23.91239,1024,1200,0
2024-04-24 19:00:00,23.91239,23.92597,23.90293,23.90389,516,1200,0
2024-04-24 19:15:00,23.90389,23.91541,23.90239,23.91171,445,1200,0
2024-04-24 19:30:00,23.91089,23.91153,23.87589,23.88615,1326,1200,0
2024-04-24 19:45:00,23.8864,23.90639,23.88355,23.89624,1371,1200,0
2024-04-24 20:00:00,23.89599,23.90133,23.88175,23.89041,1331,1200,0
2024-04-24 20:15:00,23.89041,23.91589,23.88919,23.91294,1067,1200,0
2024-04-24 20:30:00,23.91284,23.91537,23.90235,23.90953,964,1200,0
2024-04-24 20:45:00,23.90944,23.92053,23.90878,23.91885,543,1200,0
2024-04-24 21:00:00,23.91893,23.92167,23.91239,23.91739,821,1200,0
2024-04-24 21:15:00,23.91739,23.92489,23.91601,23.92152,697,1200,0
2024-04-24 21:30:00,23.92177,23.92989,23.91989,23.92389,669,1200,0
2024-04-24 21:45:00,23.92343,23.94189,23.92281,23.93635,533,1200,0
2024-04-24 22:00:00,23.93581,23.94587,23.93415,23.93694,620,1200,0
2024-04-24 22:15:00,23.93669,23.94293,23.92967,23.93089,534,1200,0
2024-04-24 22:30:00,23.93139,23.93461,23.92661,23.93461,975,1200,0
2024-04-24 22:45:00,23.93391,23.94439,23.93033,23.94289,601,1200,0
2024-04-24 23:00:00,23.94339,23.94689,23.92122,23.92813,329,1255,0
2024-04-24 23:15:00,23.92868,23.93136,23.92204,23.92839,190,4800,0
2024-04-24 23:30:00,23.92853,23.93176,23.9242,23.92726,155,4800,0
2024-04-24 23:45:00,23.92676,23.93762,23.91551,23.93001,585,4800,0
2024-04-25 00:00:00,23.93176,23.93726,23.90989,23.93551,11,4800,0
2024-04-25 00:15:00,23.90889,23.90889,23.90889,23.90889,1,7423,0
2024-04-25 00:30:00,23.91989,23.91989,23.91989,23.91989,1,6023,0
2024-04-25 00:45:00,23.92189,23.93701,23.92189,23.93339,151,4800,0
2024-04-25 01:00:00,23.93289,23.94301,23.92001,23.92851,350,4800,0
2024-04-25 01:15:00,23.92826,23.94889,23.92826,23.93289,2001,2497,0
2024-04-25 01:30:00,23.93189,23.94789,23.92389,23.94639,2577,2523,0
2024-04-25 01:45:00,23.94889,23.95389,23.92161,23.94439,232,2023,0
2024-04-25 02:00:00,23.94639,23.95726,23.92739,23.95139,354,1200,0
2024-04-25 02:15:00,23.95089,23.95739,23.94213,23.95039,830,1423,0
2024-04-25 02:30:00,23.95089,23.95639,23.94083,23.95589,666,1323,0
2024-04-25 02:45:00,23.95639,23.95789,23.94375,23.95289,851,1323,0
2024-04-25 03:00:00,23.94989,23.96276,23.94839,23.96239,238,1200,0
2024-04-25 03:15:00,23.96289,23.96439,23.94689,23.94689,201,1200,0
2024-04-25 03:30:00,23.94689,23.95175,23.94689,23.94939,115,1277,0
2024-04-25 03:45:00,23.94889,23.95189,23.94355,23.94639,306,1200,0
2024-04-25 04:00:00,23.94739,23.94989,23.93593,23.94739,271,1200,0
2024-04-25 04:15:00,23.94789,23.95289,23.93591,23.94089,315,1200,0
2024-04-25 04:30:00,23.94139,23.95008,23.93731,23.94839,314,1200,0
2024-04-25 04:45:00,23.94739,23.94789,23.93493,23.94226,207,1200,0
2024-04-25 05:00:00,23.94189,23.94265,23.93089,23.93389,359,1200,0
2024-04-25 05:15:00,23.93339,23.93539,23.92989,23.93089,224,1200,0
2024-04-25 05:30:00,23.93039,23.93889,23.92465,23.93839,274,1497,0
2024-04-25 05:45:00,23.93939,23.94039,23.91219,23.93323,480,1200,0
2024-04-25 06:00:00,23.93323,23.95557,23.92911,23.95557,200,1200,0
2024-04-25 06:15:00,23.95557,23.96089,23.94939,23.95743,164,1389,0
2024-04-25 06:30:00,23.95743,23.96239,23.95589,23.96139,131,1245,0
2024-04-25 06:45:00,23.96089,23.96239,23.94237,23.94689,179,1200,0
2024-04-25 07:00:00,23.94689,23.95311,23.94689,23.95173,203,1200,0
2024-04-25 07:15:00,23.95173,23.95563,23.94955,23.95459,100,1200,0
2024-04-25 07:30:00,23.95459,23.95575,23.93957,23.94096,173,1200,0
2024-04-25 07:45:00,23.94071,23.94643,23.93942,23.94315,199,1200,0
2024-04-25 08:00:00,23.9434,23.94776,23.93783,23.94439,364,1200,0
2024-04-25 08:15:00,23.94451,23.95357,23.94337,23.95136,240,1200,0
2024-04-25 08:30:00,23.95161,23.97101,23.94976,23.96776,505,1200,0
2024-04-25 08:45:00,23.96739,23.97351,23.95151,23.96051,1065,1200,0
2024-04-25 09:00:00,23.96076,23.97251,23.94228,23.94551,919,1200,0
2024-04-25 09:15:00,23.94501,23.95376,23.92689,23.93689,1246,1200,0
2024-04-25 09:30:00,23.93639,23.93739,23.89799,23.92689,1189,1200,0
2024-04-25 09:45:00,23.92726,23.93332,23.91193,23.92835,684,1200,0
2024-04-25 10:00:00,23.92925,23.95189,23.91743,23.95089,667,1200,0
2024-04-25 10:15:00,23.95039,23.97089,23.94635,23.96003,858,1200,0
2024-04-25 10:30:00,23.96003,23.96189,23.90345,23.91511,701,1200,0
2024-04-25 10:45:00,23.91587,23.91775,23.87645,23.90017,852,1200,0
2024-04-25 11:00:00,23.89957,23.91139,23.87273,23.91139,1004,1200,0
2024-04-25 11:15:00,23.91089,23.91139,23.86837,23.87389,480,1200,0
2024-04-25 11:30:00,23.87539,23.87825,23.84215,23.87707,619,1200,0
2024-04-25 11:45:00,23.87689,23.88585,23.82855,23.83763,539,1200,0
2024-04-25 12:00:00,23.83803,23.85483,23.75257,23.80189,883,1200,0
2024-04-25 12:15:00,23.80239,23.82391,23.79315,23.79757,821,1200,0
2024-04-25 12:30:00,23.79757,23.81139,23.78176,23.78326,970,1200,0
2024-04-25 12:45:00,23.78351,23.7843,23.74189,23.75189,704,1200,0
2024-04-25 13:00:00,23.75189,23.76539,23.73089,23.74209,896,1200,0
2024-04-25 13:15:00,23.74209,23.76789,23.73005,23.73971,759,1200,0
2024-04-25 13:30:00,23.73989,23.76439,23.72333,23.7643,547,1200,0
2024-04-25 13:45:00,23.76455,23.78789,23.76239,23.77646,916,1200,0
2024-04-25 14:00:00,23.77677,23.77817,23.74159,23.74227,667,1200,0
2024-04-25 14:15:00,23.74227,23.74939,23.72789,23.74389,964,1200,0
2024-04-25 14:30:00,23.74439,23.74727,23.67439,23.70125,808,1200,0
2024-04-25 14:45:00,23.70125,23.72489,23.68776,23.72389,1016,1200,0
2024-04-25 15:00:00,23.72567,23.74803,23.72395,23.74739,623,1200,0
2024-04-25 15:15:00,23.74689,23.77382,23.71419,23.71419,978,1200,0
2024-04-25 15:30:00,23.70535,23.77879,23.68475,23.76774,2063,1200,0
2024-04-25 15:45:00,23.76834,23.78689,23.73641,23.73967,2699,1200,0
2024-04-25 16:00:00,23.74037,23.81726,23.73797,23.79939,1940,1200,0
2024-04-25 16:15:00,23.79939,23.818,23.76459,23.77618,1841,1200,0
2024-04-25 16:30:00,23.77608,23.77639,23.73421,23.73839,1510,1200,0
2024-04-25 16:45:00,23.73889,23.77416,23.71981,23.72438,1870,1200,0
2024-04-25 17:00:00,23.72679,23.79929,23.72519,23.79453,2193,1200,0
2024-04-25 17:15:00,23.79383,23.80521,23.77075,23.78395,1239,1200,0
2024-04-25 17:30:00,23.78265,23.80089,23.77051,23.78217,818,1200,0
2024-04-25 17:45:00,23.78297,23.79877,23.75655,23.79731,1108,1200,0
