date_time,open,high,low,close,volume,spread,real_volume
2015-01-01 21:00:00,17.9705,17.9989,17.9705,17.9897,256,1550,0
2015-01-02 00:00:00,17.9889,18.0138,17.9682,18.0086,2123,1550,0
2015-01-02 03:00:00,18.0094,18.0554,17.9879,18.0249,1152,2070,0
2015-01-02 06:00:00,18.0312,18.0714,18.0307,18.0638,2436,1550,0
2015-01-02 09:00:00,18.0642,18.0712,18.0164,18.0351,6578,1550,0
2015-01-02 12:00:00,18.0346,18.044,17.9649,17.9799,5031,1550,0
2015-01-02 15:00:00,17.9793,18.047,17.925,17.9605,7002,1550,0
2015-01-02 18:00:00,17.9596,17.9718,17.918,17.9457,3604,1550,0
2015-01-02 21:00:00,17.9463,17.9673,17.9174,17.9305,975,1640,0
2015-01-04 21:00:00,17.8605,17.9037,17.8605,17.897,445,2200,0
2015-01-05 00:00:00,17.8978,17.9542,17.887,17.9091,3215,1610,0
2015-01-05 03:00:00,17.9091,17.9465,17.9091,17.9231,982,1550,0
2015-01-05 06:00:00,17.9223,17.9528,17.9048,17.9285,2764,1550,0
2015-01-05 09:00:00,17.928,17.9491,17.8568,17.8945,7641,1550,0
2015-01-05 12:00:00,17.8955,17.9113,17.811,17.8368,8551,1550,0
2015-01-05 15:00:00,17.8373,17.8609,17.7924,17.844,8307,1550,0
2015-01-05 18:00:00,17.8433,17.8594,17.819,17.8481,3002,1550,0
2015-01-05 21:00:00,17.8513,17.8653,17.8305,17.853,1749,1550,0
2015-01-06 00:00:00,17.8404,17.8741,17.8399,17.8565,727,1630,0
2015-01-06 03:00:00,17.8565,17.8678,17.8072,17.8159,948,1550,0
2015-01-06 06:00:00,17.8164,17.8329,17.7785,17.8107,2523,1550,0
2015-01-06 09:00:00,17.8103,17.886,17.7896,17.8724,7561,1550,0
2015-01-06 12:00:00,17.8721,17.8848,17.7604,17.7877,7230,1550,0
2015-01-06 15:00:00,17.7882,17.791,17.7026,17.7572,9595,1550,0
2015-01-06 18:00:00,17.7552,17.7734,17.7083,17.7358,3536,1550,0
2015-01-06 21:00:00,17.7368,17.7505,17.7022,17.7289,2010,1550,0
2015-01-07 00:00:00,17.7296,17.7491,17.7183,17.7371,1087,1550,0
2015-01-07 03:00:00,17.7366,17.7634,17.7274,17.7279,923,1550,0
2015-01-07 06:00:00,17.7274,17.7632,17.6911,17.6916,2984,1550,0
2015-01-07 09:00:00,17.692,17.7723,17.6765,17.7168,7185,1550,0
2015-01-07 12:00:00,17.7162,17.7172,17.6641,17.7085,8307,1550,0
2015-01-07 15:00:00,17.7094,17.7169,17.6335,17.6447,9504,1550,0
2015-01-07 18:00:00,17.6454,17.7003,17.6324,17.653,4544,1550,0
2015-01-07 21:00:00,17.6522,17.6613,17.6195,17.6371,2277,1550,0
2015-01-08 00:00:00,17.6371,17.6589,17.621,17.6528,1114,1550,0
2015-01-08 03:00:00,17.6528,17.6621,17.5961,17.5989,1261,1550,0
2015-01-08 06:00:00,17.5996,17.6546,17.5738,17.5795,2883,1550,0
2015-01-08 09:00:00,17.5787,17.5842,17.4843,17.5178,7408,1550,0
2015-01-08 12:00:00,17.5171,17.549,17.4852,17.5103,6957,1550,0
2015-01-08 15:00:00,17.5095,17.5296,17.4517,17.4593,10107,1550,0
2015-01-08 18:00:00,17.4602,17.4951,17.4367,17.4486,2999,1550,0
2015-01-08 21:00:00,17.4492,17.4815,17.4329,17.4549,1019,1550,0
2015-01-09 00:00:00,17.4497,17.4903,17.4388,17.4861,569,1550,0
2015-01-09 03:00:00,17.4835,17.486,17.4562,17.4683,540,1550,0
2015-01-09 06:00:00,17.4678,17.4978,17.4474,17.479,3819,1550,0
2015-01-09 09:00:00,17.4793,17.5824,17.4793,17.5633,6306,1550,0
2015-01-09 12:00:00,17.5639,17.5669,17.4341,17.4464,17055,1550,0
2015-01-09 15:00:00,17.4468,17.4595,17.3745,17.3949,12119,1550,0
