date_time,open,high,low,close,volume,spread,real_volume
2010-03-31 18:00:00,1.05274,1.05305,1.04885,1.05143,3485,16,0
2010-03-31 20:00:00,1.05142,1.0544,1.05142,1.05418,2241,20,0
2010-03-31 22:00:00,1.05419,1.05432,1.05335,1.05387,1523,22,0
2010-04-01 00:00:00,1.05386,1.05391,1.05198,1.05216,1321,20,0
2010-04-01 02:00:00,1.05213,1.0536,1.04989,1.05356,2779,22,0
2010-04-01 04:00:00,1.05355,1.05411,1.05306,1.05354,1829,22,0
2010-04-01 06:00:00,1.05355,1.05422,1.05321,1.05372,1840,17,0
2010-04-01 08:00:00,1.05373,1.05619,1.04989,1.05161,4401,15,0
2010-04-01 10:00:00,1.0516,1.05373,1.05121,1.05255,4050,14,0
2010-04-01 12:00:00,1.05256,1.05303,1.05004,1.05214,3233,15,0
2010-04-01 14:00:00,1.05212,1.05302,1.04738,1.04804,5269,16,0
2010-04-01 16:00:00,1.0479,1.06095,1.04343,1.05594,6492,18,0
2010-04-01 18:00:00,1.05595,1.05652,1.05339,1.05539,3844,16,0
2010-04-01 20:00:00,1.05541,1.05575,1.05385,1.05418,1869,20,0
2010-04-01 22:00:00,1.05421,1.05506,1.0538,1.05401,1648,20,0
2010-04-02 00:00:00,1.0539,1.05479,1.05381,1.05421,1483,24,0
2010-04-02 02:00:00,1.05424,1.05555,1.05408,1.055,1556,22,0
2010-04-02 04:00:00,1.05498,1.05553,1.05476,1.05517,1186,22,0
2010-04-02 06:00:00,1.05516,1.05712,1.05496,1.05552,1603,22,0
2010-04-02 08:00:00,1.05551,1.05682,1.05551,1.05672,1645,16,0
2010-04-02 10:00:00,1.05671,1.05736,1.05635,1.05723,1146,19,0
2010-04-02 12:00:00,1.05726,1.05772,1.05638,1.05746,1576,18,0
2010-04-02 14:00:00,1.05743,1.06281,1.05597,1.06262,5114,17,0
2010-04-02 16:00:00,1.06263,1.06423,1.06243,1.06314,2051,17,0
2010-04-02 18:00:00,1.06313,1.0634,1.06215,1.06249,1623,19,0
2010-04-02 20:00:00,1.06248,1.06255,1.06155,1.0617,1182,20,0
2010-04-02 22:00:00,1.06171,1.06174,1.05962,1.06076,707,29,0
2010-04-05 00:00:00,1.06158,1.06194,1.06068,1.06155,1625,20,0
2010-04-05 02:00:00,1.06154,1.0616,1.05868,1.05894,1421,20,0
2010-04-05 04:00:00,1.05895,1.05944,1.05892,1.05935,920,19,0
2010-04-05 06:00:00,1.05934,1.06094,1.0592,1.06094,1228,14,0
2010-04-05 08:00:00,1.06093,1.06415,1.06093,1.06211,2188,16,0
2010-04-05 10:00:00,1.06209,1.06364,1.0617,1.06353,1539,17,0
2010-04-05 12:00:00,1.06352,1.06431,1.06256,1.06411,1679,15,0
2010-04-05 14:00:00,1.06409,1.06409,1.05836,1.05887,3259,18,0
2010-04-05 16:00:00,1.0589,1.06284,1.05857,1.06187,3294,16,0
2010-04-05 18:00:00,1.06188,1.06292,1.05982,1.06199,2645,17,0
2010-04-05 20:00:00,1.062,1.06281,1.06179,1.06252,1812,20,0
2010-04-05 22:00:00,1.06251,1.06258,1.06163,1.06231,1222,20,0
2010-04-06 00:00:00,1.06229,1.06348,1.06129,1.06336,1307,22,0
2010-04-06 02:00:00,1.0634,1.06671,1.06323,1.06606,2425,22,0
2010-04-06 04:00:00,1.06602,1.06698,1.06585,1.06659,1655,21,0
2010-04-06 06:00:00,1.06658,1.06744,1.06548,1.06643,2782,19,0
2010-04-06 08:00:00,1.06644,1.06834,1.06562,1.06756,4019,17,0
2010-04-06 10:00:00,1.06754,1.06835,1.06699,1.06795,3559,15,0
2010-04-06 12:00:00,1.06794,1.06898,1.06718,1.06876,3318,10,0
2010-04-06 14:00:00,1.06874,1.07206,1.0683,1.07113,5435,17,0
2010-04-06 16:00:00,1.07115,1.07147,1.06978,1.07038,4362,13,0
2010-04-06 18:00:00,1.07037,1.07211,1.07006,1.07112,2908,15,0
2010-04-06 20:00:00,1.07111,1.07111,1.06783,1.06834,2769,20,0
2010-04-06 22:00:00,1.06836,1.06927,1.06816,1.06902,1321,20,0
2010-04-07 00:00:00,1.06907,1.07002,1.06796,1.06994,1469,21,0
2010-04-07 02:00:00,1.06995,1.07065,1.06941,1.06991,2121,20,0
2010-04-07 04:00:00,1.06988,1.07064,1.06931,1.06944,1575,20,0
2010-04-07 06:00:00,1.06937,1.07184,1.06928,1.07154,1949,17,0
2010-04-07 08:00:00,1.07153,1.07194,1.06889,1.06987,4091,16,0
2010-04-07 10:00:00,1.06988,1.07044,1.06852,1.06984,3481,14,0
2010-04-07 12:00:00,1.06983,1.07394,1.0694,1.07277,4192,15,0
2010-04-07 14:00:00,1.07276,1.07442,1.07137,1.07194,4405,15,0
2010-04-07 16:00:00,1.0719,1.07358,1.07121,1.07162,4603,15,0
2010-04-07 18:00:00,1.07163,1.0739,1.07114,1.07194,2906,17,0
2010-04-07 20:00:00,1.07195,1.07364,1.07135,1.07322,2368,20,0
2010-04-07 22:00:00,1.07323,1.07465,1.07293,1.07383,1674,21,0
2010-04-08 00:00:00,1.07375,1.07487,1.07322,1.07459,1357,22,0
2010-04-08 02:00:00,1.07458,1.07679,1.07407,1.07596,2190,21,0
2010-04-08 04:00:00,1.07598,1.07629,1.07408,1.07463,1762,20,0
2010-04-08 06:00:00,1.07464,1.07507,1.07381,1.07422,1850,17,0
2010-04-08 08:00:00,1.07421,1.07842,1.07421,1.0778,4148,16,0
2010-04-08 10:00:00,1.07784,1.0785,1.07574,1.07636,4122,15,0
2010-04-08 12:00:00,1.07637,1.07734,1.07514,1.07724,3384,15,0
2010-04-08 14:00:00,1.07723,1.07742,1.07337,1.07427,5631,15,0
2010-04-08 16:00:00,1.07428,1.07484,1.0715,1.07227,5008,15,0
2010-04-08 18:00:00,1.07229,1.07419,1.07208,1.07395,3156,16,0
2010-04-08 20:00:00,1.07396,1.07431,1.07316,1.07368,2030,20,0
2010-04-08 22:00:00,1.07367,1.07374,1.07243,1.07305,1965,22,0
2010-04-09 00:00:00,1.07303,1.07321,1.07135,1.07191,1760,22,0
2010-04-09 02:00:00,1.07194,1.07353,1.0719,1.07301,2137,22,0
2010-04-09 04:00:00,1.07302,1.07345,1.07239,1.07273,1283,20,0
2010-04-09 06:00:00,1.07274,1.07407,1.07269,1.07337,1754,17,0
2010-04-09 08:00:00,1.07336,1.07336,1.0687,1.06922,4314,15,0
2010-04-09 10:00:00,1.0692,1.07145,1.06862,1.07069,3681,14,0
2010-04-09 12:00:00,1.07072,1.0744,1.0693,1.07203,3687,13,0
2010-04-09 14:00:00,1.07201,1.07616,1.06832,1.06918,5232,15,0
2010-04-09 16:00:00,1.06916,1.07039,1.0655,1.06743,6814,15,0
2010-04-09 18:00:00,1.06745,1.06765,1.06604,1.06692,2953,18,0
2010-04-09 20:00:00,1.06694,1.0688,1.06557,1.06562,2372,22,0
2010-04-09 22:00:00,1.06564,1.06647,1.06557,1.06561,1058,25,0
2010-04-12 00:00:00,1.05861,1.05981,1.05562,1.05732,3321,20,0
2010-04-12 02:00:00,1.05733,1.06014,1.05732,1.05817,2486,20,0
2010-04-12 04:00:00,1.05819,1.05819,1.05655,1.05715,1754,20,0
2010-04-12 06:00:00,1.05716,1.0573,1.055,1.05685,3070,18,0
2010-04-12 08:00:00,1.05689,1.06126,1.05645,1.06069,5156,17,0
2010-04-12 10:00:00,1.06068,1.06131,1.0587,1.06063,4717,15,0
2010-04-12 12:00:00,1.06064,1.06125,1.05901,1.06038,4822,15,0
2010-04-12 14:00:00,1.06036,1.06083,1.05688,1.05834,4842,15,0
2010-04-12 16:00:00,1.05833,1.05992,1.05676,1.05968,4422,15,0
2010-04-12 18:00:00,1.0597,1.06156,1.05929,1.06035,3035,18,0
2010-04-12 20:00:00,1.06034,1.06042,1.05828,1.06002,2110,20,0
2010-04-12 22:00:00,1.05998,1.06,1.05869,1.05987,1818,22,0
2010-04-13 00:00:00,1.05987,1.05994,1.05887,1.05971,1403,22,0
2010-04-13 02:00:00,1.0597,1.06023,1.05877,1.05912,2594,22,0
