date_time,open,high,low,close,volume,spread,real_volume
2002-03-25 06:00:00,188.99,189.55,188.89,189.51,1203,150,0
2002-03-25 09:00:00,189.47,190.1,189.45,189.81,1881,150,0
2002-03-25 12:00:00,189.84,190.39,189.6,190.3,1448,150,0
2002-03-25 15:00:00,190.32,190.37,189.98,190.31,1577,150,0
2002-03-25 18:00:00,190.34,190.38,189.95,190.11,1351,150,0
2002-03-25 21:00:00,190.09,190.35,190.04,190.2,1198,150,0
2002-03-26 00:00:00,190.18,190.35,189.74,189.87,1250,150,0
2002-03-26 03:00:00,189.94,190.04,189.61,189.9,1274,150,0
2002-03-26 06:00:00,189.88,189.99,189.3,189.45,1139,150,0
2002-03-26 09:00:00,189.44,189.82,189.06,189.53,1596,150,0
2002-03-26 12:00:00,189.53,190.09,189.29,189.36,1547,150,0
2002-03-26 15:00:00,189.36,189.75,188.76,189.49,1873,150,0
2002-03-26 18:00:00,189.47,189.64,189.3,189.54,1385,150,0
2002-03-26 21:00:00,189.49,190.01,189.49,189.87,1503,150,0
2002-03-27 00:00:00,189.82,190.14,189.22,189.42,1606,150,0
2002-03-27 03:00:00,189.39,189.58,189.16,189.35,1383,150,0
2002-03-27 06:00:00,189.4,189.58,189.09,189.34,1522,150,0
2002-03-27 09:00:00,189.32,189.62,188.55,188.66,2265,150,0
2002-03-27 12:00:00,188.67,189.15,188.52,189.0,2053,150,0
2002-03-27 15:00:00,188.92,189.12,188.44,188.81,1945,150,0
2002-03-27 18:00:00,188.83,189.1,188.62,188.98,1481,150,0
2002-03-27 21:00:00,188.98,189.17,188.71,188.95,1499,150,0
2002-03-28 00:00:00,188.95,189.2,188.64,188.68,1675,150,0
2002-03-28 03:00:00,188.71,189.26,188.48,189.22,1279,150,0
2002-03-28 06:00:00,189.2,189.29,188.82,188.92,1223,150,0
2002-03-28 09:00:00,188.96,189.15,188.58,188.92,1711,150,0
2002-03-28 12:00:00,188.95,189.13,188.16,188.44,1708,150,0
2002-03-28 15:00:00,188.4,189.0,188.22,188.88,1742,150,0
2002-03-28 18:00:00,188.87,189.16,188.76,189.1,1442,150,0
2002-03-28 21:00:00,189.12,189.35,188.86,189.27,1262,150,0
2002-03-29 00:00:00,189.2,189.79,189.04,189.58,1555,150,0
2002-03-29 03:00:00,189.6,189.7,188.93,189.19,1173,150,0
2002-03-29 06:00:00,189.19,189.35,188.61,189.2,1400,150,0
2002-03-29 09:00:00,189.21,189.44,188.97,189.32,1081,150,0
2002-03-29 12:00:00,189.3,189.37,188.9,188.91,811,150,0
2002-03-29 15:00:00,188.98,189.27,188.82,189.13,1014,150,0
2002-03-29 18:00:00,189.2,189.31,189.0,189.21,560,150,0
2002-03-29 21:00:00,189.2,189.34,189.13,189.26,192,150,0
2002-04-01 00:00:00,189.53,190.05,189.38,190.01,1691,150,0
2002-04-01 03:00:00,190.0,190.15,189.78,189.98,920,150,0
2002-04-01 06:00:00,190.03,190.26,189.9,190.08,1244,150,0
2002-04-01 09:00:00,190.07,190.32,190.0,190.24,943,150,0
2002-04-01 12:00:00,190.26,191.83,190.19,191.71,1429,150,0
2002-04-01 15:00:00,191.7,192.28,191.49,192.09,2131,150,0
2002-04-01 18:00:00,192.09,192.5,191.92,192.24,1630,150,0
2002-04-01 21:00:00,192.27,192.57,191.98,192.12,1539,150,0
2002-04-02 00:00:00,192.02,192.21,191.27,191.74,1900,150,0
2002-04-02 03:00:00,191.75,192.28,191.75,192.09,1374,150,0
2002-04-02 06:00:00,192.07,192.16,191.42,191.46,1411,150,0
2002-04-02 09:00:00,191.47,192.29,191.46,191.77,1706,150,0
2002-04-02 12:00:00,191.76,192.24,191.58,192.12,1652,150,0
2002-04-02 15:00:00,192.1,192.38,191.35,191.53,1658,150,0
2002-04-02 18:00:00,191.55,191.75,191.34,191.66,1094,150,0
2002-04-02 21:00:00,191.67,191.74,191.19,191.26,944,150,0
2002-04-03 00:00:00,191.24,191.43,191.05,191.16,952,150,0
2002-04-03 03:00:00,191.16,191.2,190.57,190.59,1022,150,0
2002-04-03 06:00:00,190.57,191.0,190.45,190.95,1161,150,0
2002-04-03 09:00:00,190.95,191.29,190.61,190.74,1412,150,0
