date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 07:00:00,152.819,152.846,152.758,152.83,1819,4,0
2018-04-13 08:00:00,152.83,152.956,152.811,152.929,2250,6,0
2018-04-13 09:00:00,152.93,153.408,152.917,153.357,8258,1,0
2018-04-13 10:00:00,153.357,153.665,153.276,153.63,9195,1,0
2018-04-13 11:00:00,153.63,153.851,153.614,153.718,7078,2,0
2018-04-13 12:00:00,153.718,153.749,153.57,153.675,4932,2,0
2018-04-13 13:00:00,153.675,153.846,153.615,153.728,5308,1,0
2018-04-13 14:00:00,153.728,153.759,153.43,153.527,6905,4,0
2018-04-13 15:00:00,153.525,153.686,153.44,153.557,4612,3,0
2018-04-13 16:00:00,153.556,153.665,153.463,153.487,5621,2,0
2018-04-13 17:00:00,153.487,153.56,153.119,153.183,8579,1,0
2018-04-13 18:00:00,153.185,153.334,153.049,153.25,7491,1,0
2018-04-13 19:00:00,153.249,153.349,153.025,153.03,5079,2,0
2018-04-13 20:00:00,153.03,153.222,153.018,153.181,3601,4,0
2018-04-13 21:00:00,153.181,153.185,152.922,152.93,4284,2,0
2018-04-13 22:00:00,152.929,152.954,152.735,152.942,7416,3,0
2018-04-13 23:00:00,152.942,152.965,152.773,152.797,1753,7,0
2018-04-16 00:00:00,153.024,153.186,152.88,153.018,1026,26,0
2018-04-16 01:00:00,153.018,153.182,153.002,153.118,6279,3,0
2018-04-16 02:00:00,153.118,153.192,153.087,153.171,1811,4,0
2018-04-16 03:00:00,153.17,153.33,152.992,153.273,4162,2,0
2018-04-16 04:00:00,153.273,153.276,153.012,153.062,3266,2,0
2018-04-16 05:00:00,153.062,153.078,152.83,152.88,2838,4,0
2018-04-16 06:00:00,152.88,153.007,152.859,152.97,2690,2,0
2018-04-16 07:00:00,152.97,152.973,152.805,152.895,1981,1,0
2018-04-16 08:00:00,152.895,152.895,152.657,152.736,3116,3,0
2018-04-16 09:00:00,152.737,153.044,152.651,152.682,4840,1,0
2018-04-16 10:00:00,152.683,152.928,152.657,152.858,6473,3,0
2018-04-16 11:00:00,152.858,153.11,152.841,152.972,5939,2,0
2018-04-16 12:00:00,152.972,153.446,152.947,153.32,6352,1,0
2018-04-16 13:00:00,153.32,153.445,153.268,153.319,4313,2,0
2018-04-16 14:00:00,153.318,153.65,153.31,153.593,4304,1,0
2018-04-16 15:00:00,153.59,153.623,153.465,153.58,6427,2,0
2018-04-16 16:00:00,153.58,153.732,153.547,153.659,6691,3,0
