date_time,open,high,low,close,volume,spread,real_volume
2022-04-20 15:30:00,1.92263,1.92476,1.92148,1.92448,1936,46,0
2022-04-20 16:00:00,1.92457,1.92457,1.92187,1.92233,1817,57,0
2022-04-20 16:30:00,1.92233,1.92389,1.92168,1.92275,2443,50,0
2022-04-20 17:00:00,1.92267,1.9242,1.91886,1.91906,1919,55,0
2022-04-20 17:30:00,1.91908,1.91908,1.91465,1.91591,2024,53,0
2022-04-20 18:00:00,1.91591,1.91711,1.91456,1.91566,1593,57,0
2022-04-20 18:30:00,1.9156,1.91693,1.91526,1.91672,1655,58,0
2022-04-20 19:00:00,1.91673,1.91847,1.91669,1.91835,929,57,0
2022-04-20 19:30:00,1.91835,1.91955,1.91834,1.91885,1100,61,0
2022-04-20 20:00:00,1.91885,1.91921,1.91836,1.91879,1364,58,0
2022-04-20 20:30:00,1.91878,1.91894,1.91795,1.91838,1328,60,0
2022-04-20 21:00:00,1.91841,1.91971,1.91831,1.91947,1303,58,0
2022-04-20 21:30:00,1.9195,1.92075,1.91921,1.92023,965,59,0
2022-04-20 22:00:00,1.91967,1.92057,1.91874,1.91902,814,62,0
2022-04-20 22:30:00,1.91905,1.92105,1.91871,1.91906,869,61,0
2022-04-20 23:00:00,1.919,1.91988,1.919,1.9197,402,70,0
2022-04-20 23:30:00,1.9197,1.92005,1.91848,1.91852,574,83,0
2022-04-21 00:00:00,1.9181,1.91848,1.91728,1.91759,111,300,0
2022-04-21 00:30:00,1.91783,1.91831,1.91712,1.91775,25,300,0
2022-04-21 01:00:00,1.91766,1.91919,1.91766,1.9187,480,79,0
2022-04-21 01:30:00,1.9187,1.9312,1.91816,1.92996,1429,61,0
2022-04-21 02:00:00,1.92986,1.92994,1.92623,1.92626,681,66,0
2022-04-21 02:30:00,1.92625,1.92675,1.92546,1.92634,657,70,0
2022-04-21 03:00:00,1.92634,1.92718,1.92432,1.92641,899,63,0
2022-04-21 03:30:00,1.92644,1.92755,1.92539,1.92577,1147,66,0
2022-04-21 04:00:00,1.92577,1.92704,1.92483,1.92642,1675,64,0
