date_time,open,high,low,close,volume,spread,real_volume
2010-05-10 18:00:00,2.06274,2.06733,2.05616,2.06112,5568,100,0
2010-05-10 20:00:00,2.06119,2.06502,2.05548,2.05594,3710,100,0
2010-05-10 22:00:00,2.05607,2.05952,2.05312,2.05699,1537,100,0
2010-05-11 00:00:00,2.05707,2.06265,2.0567,2.06168,1891,100,0
2010-05-11 02:00:00,2.0617,2.06245,2.05683,2.05842,3674,100,0
2010-05-11 04:00:00,2.05852,2.06144,2.0527,2.05467,3250,100,0
2010-05-11 06:00:00,2.05466,2.06338,2.05355,2.06288,4261,100,0
2010-05-11 08:00:00,2.06279,2.06459,2.05572,2.05772,7151,100,0
2010-05-11 10:00:00,2.05774,2.06493,2.05505,2.05548,7491,100,0
2010-05-11 12:00:00,2.0553,2.05973,2.04969,2.05858,7739,100,0
2010-05-11 14:00:00,2.05879,2.06788,2.05724,2.06535,7582,100,0
2010-05-11 16:00:00,2.0654,2.07785,2.05537,2.0745,8390,100,0
2010-05-11 18:00:00,2.0744,2.08182,2.07431,2.07924,4984,100,0
2010-05-11 20:00:00,2.07896,2.08523,2.07665,2.0841,4249,100,0
2010-05-11 22:00:00,2.08412,2.08922,2.08305,2.08367,2317,100,0
2010-05-12 00:00:00,2.08379,2.08539,2.07975,2.08274,2016,100,0
2010-05-12 02:00:00,2.08267,2.08298,2.07357,2.07453,3915,100,0
2010-05-12 04:00:00,2.07456,2.08038,2.07385,2.07845,2140,100,0
2010-05-12 06:00:00,2.07827,2.09218,2.07756,2.08833,3923,100,0
2010-05-12 08:00:00,2.08824,2.09482,2.08591,2.09132,6910,100,0
2010-05-12 10:00:00,2.09125,2.09516,2.07136,2.07652,8665,100,0
2010-05-12 12:00:00,2.07649,2.07975,2.07269,2.07645,7040,100,0
2010-05-12 14:00:00,2.07643,2.07798,2.06919,2.07123,7317,100,0
2010-05-12 16:00:00,2.07125,2.08294,2.07002,2.08193,8124,100,0
2010-05-12 18:00:00,2.08186,2.08363,2.07916,2.08037,4515,100,0
2010-05-12 20:00:00,2.08016,2.0873,2.07883,2.07911,3332,100,0
2010-05-12 22:00:00,2.07934,2.08038,2.07527,2.07642,1056,100,0
2010-05-13 00:00:00,2.07632,2.0768,2.07245,2.07599,1231,100,0
2010-05-13 02:00:00,2.07597,2.07601,2.0695,2.07036,3467,100,0
2010-05-13 04:00:00,2.07032,2.07284,2.0663,2.07089,2295,100,0
2010-05-13 06:00:00,2.07087,2.07255,2.0684,2.07181,2384,100,0
2010-05-13 08:00:00,2.07169,2.07484,2.06633,2.06669,4980,100,0
2010-05-13 10:00:00,2.06667,2.06788,2.05671,2.05783,6975,100,0
2010-05-13 12:00:00,2.05787,2.06121,2.05629,2.05864,4700,100,0
2010-05-13 14:00:00,2.05876,2.05904,2.05139,2.05335,6648,100,0
2010-05-13 16:00:00,2.05349,2.05363,2.03626,2.04254,6830,100,0
2010-05-13 18:00:00,2.0425,2.04877,2.03941,2.04717,4344,100,0
2010-05-13 20:00:00,2.04719,2.04781,2.04246,2.04375,3273,100,0
2010-05-13 22:00:00,2.04379,2.0466,2.04185,2.0452,1688,100,0
2010-05-14 00:00:00,2.04531,2.05182,2.04076,2.04899,1405,100,0
2010-05-14 02:00:00,2.04892,2.05234,2.04815,2.04926,3034,100,0
2010-05-14 04:00:00,2.04914,2.05007,2.04691,2.04811,1927,100,0
2010-05-14 06:00:00,2.04818,2.05326,2.04431,2.04435,3078,100,0
2010-05-14 08:00:00,2.04436,2.05037,2.03724,2.03958,6531,100,0
2010-05-14 10:00:00,2.03962,2.04423,2.0367,2.03884,7832,100,0
2010-05-14 12:00:00,2.03893,2.04683,2.03569,2.0467,6822,100,0
2010-05-14 14:00:00,2.0469,2.05368,2.04234,2.0446,7309,100,0
2010-05-14 16:00:00,2.04431,2.04795,2.03726,2.04633,7979,100,0
2010-05-14 18:00:00,2.04642,2.0549,2.04597,2.05117,5951,100,0
2010-05-14 20:00:00,2.05114,2.06152,2.05079,2.05612,3419,100,0
2010-05-14 22:00:00,2.05617,2.05801,2.05224,2.05442,1202,100,0
2010-05-17 00:00:00,2.05619,2.05899,2.04924,2.05057,1418,100,0
2010-05-17 02:00:00,2.05052,2.05128,2.03549,2.0426,3421,100,0
2010-05-17 04:00:00,2.04264,2.04555,2.03315,2.04456,4997,100,0
2010-05-17 06:00:00,2.04458,2.04829,2.04006,2.04562,3887,100,0
2010-05-17 08:00:00,2.0454,2.05812,2.04422,2.05457,6003,100,0
2010-05-17 10:00:00,2.0546,2.06006,2.05154,2.05626,5301,100,0
2010-05-17 12:00:00,2.05649,2.06249,2.05145,2.06182,5221,100,0
2010-05-17 14:00:00,2.06185,2.06359,2.05726,2.05945,5074,100,0
2010-05-18 08:00:00,2.07145,2.07237,2.06352,2.0683,3729,100,0
2010-05-18 10:00:00,2.06818,2.06868,2.05855,2.06814,6258,100,0
2010-05-18 12:00:00,2.06809,2.06847,2.05814,2.06188,4812,100,0
2010-05-18 14:00:00,2.06193,2.06525,2.0572,2.05859,5610,100,0
2010-05-18 16:00:00,2.05833,2.07061,2.05808,2.06887,6710,100,0
2010-05-18 18:00:00,2.0689,2.07256,2.06374,2.06561,5539,100,0
2010-05-18 20:00:00,2.0656,2.07008,2.0604,2.0634,5725,100,0
2010-05-18 22:00:00,2.06331,2.07386,2.06086,2.06896,2148,100,0
2010-05-19 00:00:00,2.06917,2.06987,2.06811,2.0696,190,100,0
2010-05-21 02:00:00,2.1502,2.1612,2.14762,2.14933,2728,100,0
2010-05-21 04:00:00,2.14932,2.15539,2.13529,2.14262,4345,100,0
2010-05-21 06:00:00,2.14268,2.14675,2.12716,2.14175,4283,100,0
2010-05-21 08:00:00,2.14201,2.15158,2.13374,2.1427,6677,100,0
2010-05-21 10:00:00,2.1427,2.14904,2.12468,2.13209,5976,100,0
2010-05-21 12:00:00,2.132,2.146,2.12896,2.14448,5828,100,0
2010-05-21 14:00:00,2.14456,2.1538,2.13753,2.14076,7467,100,0
2010-05-21 16:00:00,2.14064,2.14603,2.12087,2.12629,7357,100,0
2010-05-21 18:00:00,2.12662,2.13803,2.12386,2.13326,5044,100,0
2010-05-21 20:00:00,2.13321,2.14702,2.13049,2.13477,3511,100,0
2010-05-21 22:00:00,2.13465,2.14292,2.12594,2.12788,802,100,0
2010-05-24 00:00:00,2.13866,2.14445,2.13536,2.14026,1474,100,0
2010-05-24 02:00:00,2.14023,2.15416,2.13749,2.14569,4356,100,0
2010-05-24 04:00:00,2.14565,2.15304,2.14369,2.14957,2935,100,0
2010-05-24 06:00:00,2.14951,2.15082,2.14463,2.15001,2481,100,0
2010-05-24 08:00:00,2.15006,2.15066,2.13767,2.14458,5141,100,0
2010-05-24 10:00:00,2.14477,2.14748,2.13666,2.14216,5435,100,0
2010-05-24 12:00:00,2.14214,2.14431,2.13566,2.13832,4912,100,0
2010-05-24 14:00:00,2.13826,2.14497,2.13164,2.13801,5811,100,0
2010-05-24 16:00:00,2.13808,2.14242,2.13268,2.1382,6454,100,0
2010-05-24 18:00:00,2.13833,2.14148,2.13099,2.13611,3466,100,0
2010-05-24 20:00:00,2.13607,2.1483,2.13443,2.14733,2475,100,0
2010-05-24 22:00:00,2.14735,2.15614,2.1471,2.14846,1632,100,0
2010-05-25 00:00:00,2.14809,2.14979,2.14051,2.14143,1378,100,0
2010-05-25 02:00:00,2.14144,2.14999,2.14031,2.1497,4379,100,0
2010-05-25 04:00:00,2.14973,2.15276,2.14787,2.1508,2911,100,0
