date_time,open,high,low,close,volume,spread,real_volume
2022-09-01 14:15:00,10740.5,10742.0,10729.0,10735.5,603,50,0
2022-09-01 14:30:00,10735.0,10748.0,10725.0,10747.5,623,50,0
2022-09-01 14:45:00,10748.0,10754.5,10741.0,10746.0,544,50,0
2022-09-01 15:00:00,10746.5,10756.0,10737.5,10738.0,660,50,0
2022-09-01 15:15:00,10738.5,10746.5,10734.0,10741.0,564,50,0
2022-09-01 15:30:00,10741.5,10743.0,10721.0,10739.0,911,50,0
2022-09-01 15:45:00,10739.5,10742.0,10723.0,10725.5,812,50,0
2022-09-01 16:00:00,10725.0,10726.5,10709.0,10715.0,751,50,0
2022-09-01 16:15:00,10715.5,10718.0,10702.0,10704.0,753,50,0
2022-09-01 16:30:00,10704.5,10723.0,10696.0,10702.0,1705,50,0
2022-09-01 16:45:00,10702.5,10729.7,10702.0,10721.2,1677,50,0
2022-09-01 17:00:00,10719.7,10727.7,10696.0,10698.5,1866,50,0
2022-09-01 17:15:00,10698.0,10723.5,10692.0,10722.5,1580,50,0
2022-09-01 17:30:00,10722.0,10722.0,10661.0,10663.0,1575,50,0
2022-09-01 17:45:00,10662.0,10664.0,10643.0,10656.0,1572,50,0
2022-09-01 18:00:00,10655.0,10678.0,10648.0,10669.5,1663,50,0
2022-09-01 18:15:00,10669.0,10675.5,10630.0,10643.0,1206,50,0
2022-09-01 18:30:00,10643.5,10672.5,10641.5,10653.5,1182,50,0
2022-09-01 18:45:00,10653.0,10663.0,10652.5,10663.0,569,50,0
2022-09-01 19:00:00,10663.5,10675.5,10661.0,10674.5,746,50,0
2022-09-01 19:15:00,10675.0,10677.5,10661.0,10668.5,615,50,0
2022-09-01 19:30:00,10668.0,10671.5,10659.5,10671.5,603,50,0
2022-09-01 19:45:00,10671.0,10672.5,10659.5,10666.5,298,50,0
2022-09-01 20:00:00,10666.0,10680.5,10663.5,10680.0,525,50,0
2022-09-01 20:15:00,10680.5,10702.0,10678.5,10701.0,688,50,0
2022-09-01 20:30:00,10701.5,10702.5,10688.5,10688.5,377,50,0
2022-09-01 20:45:00,10688.0,10691.0,10679.5,10684.5,356,50,0
2022-09-01 21:00:00,10685.5,10692.5,10681.5,10691.0,453,50,0
2022-09-01 21:15:00,10690.5,10716.0,10687.5,10715.5,453,50,0
2022-09-01 21:30:00,10716.0,10724.5,10714.0,10714.0,679,50,0
2022-09-01 21:45:00,10714.5,10719.0,10705.0,10716.0,518,50,0
2022-09-01 22:00:00,10716.5,10729.5,10712.5,10727.5,716,50,0
2022-09-01 22:15:00,10726.5,10728.0,10711.0,10711.0,546,50,0
2022-09-01 22:30:00,10710.5,10715.0,10704.5,10713.0,523,50,0
2022-09-01 22:45:00,10712.0,10742.5,10709.0,10742.0,542,20,0
2022-09-02 09:00:00,10715.5,10721.5,10701.5,10720.0,263,50,0
