date_time,open,high,low,close,volume,spread,real_volume
2024-04-24 06:15:00,1.49086,1.49101,1.4908,1.49101,143,59,0
2024-04-24 06:30:00,1.49107,1.49111,1.49081,1.49096,101,59,0
2024-04-24 06:45:00,1.49096,1.49101,1.49071,1.49081,195,54,0
2024-04-24 07:00:00,1.49081,1.49086,1.49053,1.49071,191,54,0
2024-04-24 07:15:00,1.49066,1.49091,1.4906,1.49081,164,59,0
2024-04-24 07:30:00,1.49086,1.49106,1.4908,1.49091,121,59,0
2024-04-24 07:45:00,1.49096,1.49106,1.49079,1.49091,119,59,0
2024-04-24 08:00:00,1.49091,1.49096,1.49021,1.49066,376,59,0
2024-04-24 08:15:00,1.49061,1.49076,1.49056,1.49071,151,59,0
2024-04-24 08:30:00,1.49066,1.49086,1.49051,1.49056,202,55,0
2024-04-24 08:45:00,1.49056,1.49096,1.49021,1.49086,176,51,0
2024-04-24 09:00:00,1.49081,1.49086,1.48985,1.49016,405,54,0
2024-04-24 09:15:00,1.49011,1.49081,1.49006,1.49066,399,59,0
2024-04-24 09:30:00,1.49066,1.49091,1.48874,1.48886,408,53,0
2024-04-24 09:45:00,1.48886,1.48901,1.48791,1.48847,550,57,0
2024-04-24 10:00:00,1.48846,1.48966,1.48836,1.48868,745,54,0
2024-04-24 10:15:00,1.48866,1.48951,1.48846,1.48846,718,54,0
2024-04-24 10:30:00,1.48846,1.48876,1.48706,1.48791,470,54,0
2024-04-24 10:45:00,1.48786,1.48831,1.48721,1.48811,404,54,0
2024-04-24 11:00:00,1.48816,1.48847,1.48761,1.48836,450,52,0
2024-04-24 11:15:00,1.48836,1.48876,1.48795,1.48816,355,54,0
2024-04-24 11:30:00,1.48821,1.48841,1.48774,1.48816,357,54,0
2024-04-24 11:45:00,1.48816,1.48846,1.48805,1.48826,339,54,0
2024-04-24 12:00:00,1.48829,1.48846,1.48776,1.48801,328,54,0
2024-04-24 12:15:00,1.48801,1.48836,1.48788,1.48821,276,54,0
2024-04-24 12:30:00,1.48816,1.48861,1.48816,1.48836,286,54,0
2024-04-24 12:45:00,1.48836,1.48871,1.48831,1.48851,241,59,0
2024-04-24 13:00:00,1.48851,1.48876,1.48836,1.48858,252,59,0
2024-04-24 13:15:00,1.48856,1.48871,1.48841,1.48861,176,55,0
2024-04-24 13:30:00,1.48866,1.48901,1.48856,1.48886,281,59,0
2024-04-24 13:45:00,1.48881,1.48936,1.48861,1.48861,365,59,0
2024-04-24 14:00:00,1.48861,1.48873,1.48773,1.48796,303,57,0
2024-04-24 14:15:00,1.48796,1.48826,1.48752,1.48806,291,59,0
2024-04-24 14:30:00,1.48811,1.48816,1.48721,1.48791,344,59,0
2024-04-24 14:45:00,1.48796,1.48856,1.4878,1.48836,310,59,0
2024-04-24 15:00:00,1.48831,1.48841,1.48746,1.48767,457,59,0
2024-04-24 15:15:00,1.48764,1.48851,1.48747,1.48805,663,59,0
2024-04-24 15:30:00,1.488,1.48986,1.48752,1.48911,1099,58,0
2024-04-24 15:45:00,1.48906,1.49036,1.48899,1.49031,733,59,0
2024-04-24 16:00:00,1.49031,1.49206,1.49031,1.49116,740,57,0
2024-04-24 16:15:00,1.49112,1.49146,1.49021,1.49096,590,55,0
2024-04-24 16:30:00,1.49101,1.49166,1.49046,1.49056,676,59,0
2024-04-24 16:45:00,1.49051,1.49056,1.48981,1.49001,601,58,0
2024-04-24 17:00:00,1.49001,1.49066,1.48956,1.49026,595,58,0
2024-04-24 17:15:00,1.49031,1.49181,1.49031,1.49171,505,39,0
2024-04-24 17:30:00,1.49166,1.49166,1.4905,1.49091,444,39,0
2024-04-24 17:45:00,1.49091,1.49106,1.48971,1.48993,553,59,0
2024-04-24 18:00:00,1.48993,1.49006,1.48951,1.48986,564,58,0
2024-04-24 18:15:00,1.48982,1.49031,1.48966,1.48991,493,61,0
2024-04-24 18:30:00,1.48991,1.48996,1.48915,1.48976,339,59,0
2024-04-24 18:45:00,1.48981,1.49026,1.48966,1.48986,365,59,0
2024-04-24 19:00:00,1.48991,1.49006,1.48956,1.48986,407,59,0
2024-04-24 19:15:00,1.48986,1.48996,1.48956,1.48996,236,63,0
2024-04-24 19:30:00,1.48994,1.49036,1.48976,1.49011,277,64,0
2024-04-24 19:45:00,1.49011,1.49061,1.48996,1.49001,261,59,0
2024-04-24 20:00:00,1.48996,1.49076,1.48956,1.49066,344,61,0
2024-04-24 20:15:00,1.49066,1.49087,1.49015,1.49036,242,64,0
2024-04-24 20:30:00,1.49033,1.49038,1.48968,1.48991,270,62,0
2024-04-24 20:45:00,1.48991,1.4902,1.48956,1.48986,313,59,0
2024-04-24 21:00:00,1.48984,1.49001,1.48967,1.48976,212,64,0
2024-04-24 21:15:00,1.48971,1.48986,1.48911,1.48921,260,64,0
2024-04-24 21:30:00,1.48926,1.48931,1.48885,1.48891,280,59,0
2024-04-24 21:45:00,1.48886,1.48911,1.48826,1.48856,239,62,0
2024-04-24 22:00:00,1.48851,1.48891,1.48826,1.48861,275,64,0
2024-04-24 22:15:00,1.48856,1.48906,1.48856,1.48881,245,63,0
2024-04-24 22:30:00,1.48881,1.48901,1.48874,1.48883,191,64,0
2024-04-24 22:45:00,1.48879,1.48886,1.48804,1.48836,278,59,0
2024-04-24 23:00:00,1.48822,1.48851,1.48808,1.48841,213,49,0
2024-04-24 23:15:00,1.48846,1.48846,1.48786,1.48801,90,54,0
2024-04-24 23:30:00,1.48792,1.48801,1.4875,1.48791,97,54,0
2024-04-24 23:45:00,1.48786,1.48811,1.48751,1.48811,76,49,0
2024-04-25 00:00:00,1.48791,1.48791,1.48651,1.48696,20,74,0
2024-04-25 00:15:00,1.4863,1.48701,1.4863,1.48701,7,239,0
2024-04-25 00:30:00,1.48701,1.48765,1.48701,1.48756,86,183,0
2024-04-25 00:45:00,1.48757,1.48766,1.48701,1.48711,440,172,0
2024-04-25 01:00:00,1.48711,1.48866,1.48711,1.48836,191,84,0
2024-04-25 01:15:00,1.48841,1.48863,1.48821,1.48841,97,87,0
2024-04-25 01:30:00,1.48836,1.48846,1.48816,1.48828,46,87,0
2024-04-25 01:45:00,1.48828,1.48829,1.4881,1.48822,28,87,0
2024-04-25 02:00:00,1.48819,1.48871,1.48816,1.48856,86,64,0
2024-04-25 02:15:00,1.48851,1.48861,1.48841,1.48851,232,59,0
2024-04-25 02:30:00,1.48846,1.48881,1.48836,1.48881,174,59,0
2024-04-25 02:45:00,1.48876,1.48901,1.48843,1.48851,93,54,0
2024-04-25 03:00:00,1.48856,1.48911,1.48841,1.48886,222,59,0
2024-04-25 03:15:00,1.48886,1.48891,1.48837,1.48861,239,59,0
2024-04-25 03:30:00,1.48856,1.48871,1.48834,1.48851,169,54,0
2024-04-25 03:45:00,1.48851,1.48876,1.48841,1.48876,226,59,0
2024-04-25 04:00:00,1.48876,1.48906,1.48876,1.48886,221,59,0
2024-04-25 04:15:00,1.48886,1.48891,1.48851,1.48861,266,54,0
2024-04-25 04:30:00,1.48866,1.48906,1.48846,1.48901,325,54,0
2024-04-25 04:45:00,1.48901,1.48906,1.48815,1.48846,280,59,0
2024-04-25 05:00:00,1.48836,1.48861,1.48791,1.48831,261,54,0
2024-04-25 05:15:00,1.48836,1.48841,1.48806,1.48806,180,59,0
2024-04-25 05:30:00,1.48811,1.48816,1.48786,1.48801,199,59,0
2024-04-25 05:45:00,1.48801,1.48806,1.48751,1.48786,317,59,0
2024-04-25 06:00:00,1.48781,1.48807,1.48756,1.48791,337,54,0
2024-04-25 06:15:00,1.48786,1.48796,1.48744,1.48761,200,54,0
2024-04-25 06:30:00,1.48756,1.48776,1.48751,1.48761,204,54,0
2024-04-25 06:45:00,1.48756,1.48766,1.48721,1.48736,165,58,0
2024-04-25 07:00:00,1.48741,1.48761,1.4873,1.48761,155,57,0
2024-04-25 07:15:00,1.48761,1.48796,1.48757,1.48766,176,59,0
2024-04-25 07:30:00,1.48771,1.48811,1.4876,1.48786,95,54,0
2024-04-25 07:45:00,1.48791,1.48801,1.48756,1.48781,207,59,0
2024-04-25 08:00:00,1.48781,1.48811,1.48781,1.48801,126,59,0
2024-04-25 08:15:00,1.48806,1.48871,1.48801,1.48836,209,59,0
2024-04-25 08:30:00,1.48836,1.48846,1.48801,1.48826,117,59,0
2024-04-25 08:45:00,1.48821,1.48846,1.48801,1.48811,154,59,0
2024-04-25 09:00:00,1.48806,1.48846,1.48766,1.48846,381,59,0
2024-04-25 09:15:00,1.48846,1.48866,1.48791,1.48796,334,59,0
2024-04-25 09:30:00,1.48796,1.48961,1.48786,1.48901,613,57,0
2024-04-25 09:45:00,1.48896,1.48951,1.48887,1.48936,529,54,0
2024-04-25 10:00:00,1.48934,1.48951,1.48806,1.48836,550,59,0
2024-04-25 10:15:00,1.48841,1.48881,1.48806,1.48851,420,59,0
2024-04-25 10:30:00,1.48846,1.48941,1.48831,1.48931,390,57,0
2024-04-25 10:45:00,1.48926,1.48948,1.48856,1.48886,588,56,0
2024-04-25 11:00:00,1.48886,1.48946,1.48836,1.48881,494,54,0
2024-04-25 11:15:00,1.48886,1.48906,1.48838,1.48846,306,54,0
2024-04-25 11:30:00,1.48841,1.48866,1.48798,1.48851,330,54,0
2024-04-25 11:45:00,1.48851,1.48936,1.48814,1.48916,440,54,0
2024-04-25 12:00:00,1.48921,1.48921,1.48851,1.48881,300,54,0
2024-04-25 12:15:00,1.48881,1.48941,1.4887,1.48936,320,54,0
2024-04-25 12:30:00,1.48936,1.48966,1.48896,1.48931,433,59,0
2024-04-25 12:45:00,1.48936,1.48971,1.48916,1.48931,437,59,0
