date_time,open,high,low,close,volume,spread,real_volume
2024-04-16 16:00:00,16.86467,16.91612,16.86406,16.91163,2303,1482,0
2024-04-16 16:15:00,16.91127,16.94901,16.89991,16.92256,2294,1445,0
2024-04-16 16:30:00,16.92356,16.98329,16.92356,16.97747,2986,1387,0
2024-04-16 16:45:00,16.97684,17.05706,16.97458,16.9935,3139,1426,0
2024-04-16 17:00:00,16.9935,17.00373,16.9531,16.96253,2167,1387,0
2024-04-16 17:15:00,16.96259,17.03038,16.94739,17.03038,2631,1484,0
2024-04-16 17:30:00,17.03048,17.06121,17.02026,17.03806,2512,1387,0
2024-04-16 17:45:00,17.03802,17.07928,17.01466,17.07487,2495,1387,0
2024-04-16 18:00:00,17.07491,17.07686,17.01616,17.03716,2444,1387,0
2024-04-16 18:15:00,17.03736,17.05766,17.01836,17.0187,2033,1457,0
2024-04-16 18:30:00,17.01886,17.04126,16.99296,17.00306,1578,1445,0
2024-04-16 18:45:00,17.00286,17.01482,16.97635,16.99156,1411,1434,0
2024-04-16 19:00:00,16.99176,17.01296,16.98905,16.99417,1367,1510,0
2024-04-16 19:15:00,16.99396,17.02156,16.98055,17.01846,861,1429,0
2024-04-16 19:30:00,17.01856,17.03116,17.00953,17.01259,1528,1401,0
2024-04-16 19:45:00,17.01253,17.01287,16.97705,16.99678,861,585,0
2024-04-16 20:00:00,16.99658,17.02342,16.99156,17.02324,1150,602,0
2024-04-16 20:15:00,17.02304,17.04008,17.01656,17.03708,787,657,0
2024-04-16 20:30:00,17.03705,17.07806,16.97607,16.98668,3699,1397,0
2024-04-16 20:45:00,16.98668,17.01646,16.97327,16.97357,2211,1510,0
2024-04-16 21:00:00,16.97366,17.00096,16.93221,16.9855,2228,1203,0
2024-04-16 21:15:00,16.98506,17.03805,16.98496,17.0192,1745,1387,0
2024-04-16 21:30:00,17.0192,17.02276,16.98773,17.00634,1398,1387,0
2024-04-16 21:45:00,17.00787,17.01483,16.97186,16.99864,1217,1387,0
2024-04-16 22:00:00,16.99826,17.01101,16.98546,17.01101,980,1474,0
2024-04-16 22:15:00,17.01056,17.02503,17.00306,17.00544,908,1425,0
2024-04-16 22:30:00,17.00544,17.04773,17.00544,17.03476,1303,1515,0
2024-04-16 22:45:00,17.03696,17.06157,17.03057,17.04366,1178,1496,0
2024-04-16 23:00:00,17.04289,17.05239,17.03819,17.05202,762,502,0
2024-04-16 23:15:00,17.05189,17.06049,17.04415,17.04497,254,562,0
2024-04-16 23:30:00,17.04497,17.05959,17.04449,17.05559,323,680,0
2024-04-16 23:45:00,17.05539,17.07619,17.05229,17.06959,976,593,0
2024-04-17 00:00:00,17.06499,17.07261,17.05427,17.06879,23,1447,0
2024-04-17 00:15:00,17.06914,17.07308,17.06879,17.06879,13,1243,0
2024-04-17 00:30:00,17.07125,17.07125,17.06088,17.06088,31,1426,0
2024-04-17 00:45:00,17.05951,17.06849,17.05547,17.05999,287,922,0
2024-04-17 01:00:00,17.05999,17.07169,17.05999,17.07009,112,692,0
2024-04-17 01:15:00,17.07009,17.07009,17.06446,17.06486,225,902,0
2024-04-17 01:30:00,17.06456,17.06546,17.05798,17.06499,234,762,0
2024-04-17 01:45:00,17.06539,17.06879,17.04346,17.04366,363,553,0
2024-04-17 02:00:00,17.04396,17.04566,17.04206,17.04456,269,1504,0
2024-04-17 02:15:00,17.04426,17.04526,17.04093,17.04116,322,1637,0
2024-04-17 02:30:00,17.04126,17.04136,17.03546,17.03616,115,1517,0
2024-04-17 02:45:00,17.03636,17.03826,17.02496,17.02726,313,1597,0
2024-04-17 03:00:00,17.02726,17.03036,17.01356,17.02376,418,1513,0
2024-04-17 03:15:00,17.02386,17.02506,17.01756,17.01976,470,1567,0
2024-04-17 03:30:00,17.01966,17.03446,17.01966,17.03416,303,1530,0
2024-04-17 03:45:00,17.03426,17.03436,17.02546,17.03386,236,1647,0
2024-04-17 04:00:00,17.03396,17.03742,17.03356,17.03706,257,1599,0
2024-04-17 04:15:00,17.03702,17.03943,17.01837,17.02246,601,1565,0
2024-04-17 04:30:00,17.02236,17.02446,17.01796,17.02022,468,1618,0
2024-04-17 04:45:00,17.0209,17.02468,17.01318,17.01498,391,1577,0
2024-04-17 05:00:00,17.01498,17.01498,17.0064,17.00986,258,1550,0
2024-04-17 05:15:00,17.00956,17.01021,17.00426,17.00506,222,1562,0
2024-04-17 05:30:00,17.00521,17.00521,16.99696,16.99836,141,1537,0
2024-04-17 05:45:00,16.99816,17.00296,16.99816,17.00045,124,1545,0
2024-04-17 06:00:00,17.00037,17.00456,16.99146,16.99146,212,1537,0
2024-04-17 06:15:00,16.99146,16.99726,16.99146,16.99426,128,1537,0
2024-04-17 06:30:00,16.99426,17.00086,16.99426,17.00066,68,1557,0
2024-04-17 06:45:00,17.00066,17.00396,16.99926,17.00396,109,1567,0
2024-04-17 07:00:00,17.00386,17.00396,17.00236,17.00296,64,1697,0
2024-04-17 07:15:00,17.00296,17.00396,16.99946,17.00076,77,1661,0
2024-04-17 07:30:00,17.00076,17.00996,17.00066,17.00576,157,1627,0
2024-04-17 07:45:00,17.00586,17.01006,17.00586,17.00766,102,1627,0
2024-04-17 08:00:00,17.00766,17.01666,17.00756,17.01616,219,1625,0
2024-04-17 08:15:00,17.01626,17.01976,17.01306,17.01846,537,1537,0
2024-04-17 08:30:00,17.01836,17.02897,17.01816,17.02872,651,1488,0
2024-04-17 08:45:00,17.02853,17.05669,17.02791,17.05389,939,645,0
2024-04-17 09:00:00,17.05419,17.07829,17.04899,17.06196,1905,773,0
2024-04-17 09:15:00,17.06096,17.06526,17.03373,17.03476,1169,1577,0
2024-04-17 09:30:00,17.03496,17.03556,17.01181,17.02546,584,1515,0
2024-04-17 09:45:00,17.02549,17.03368,17.00416,17.01076,676,1515,0
2024-04-17 10:00:00,17.01076,17.05726,17.00866,17.05186,1409,1488,0
2024-04-17 10:15:00,17.05206,17.05506,17.02426,17.03466,1527,1443,0
2024-04-17 10:30:00,17.03666,17.05716,17.03311,17.03326,1421,1468,0
2024-04-17 10:45:00,17.03312,17.03321,17.00366,17.02186,1240,1437,0
2024-04-17 11:00:00,17.02176,17.03376,16.96406,16.96826,1738,1540,0
2024-04-17 11:15:00,16.96836,16.97488,16.94076,16.94415,869,1610,0
2024-04-17 11:30:00,16.94415,16.95175,16.92651,16.93016,1166,1505,0
2024-04-17 11:45:00,16.93056,16.94136,16.91576,16.94074,862,1567,0
2024-04-17 12:00:00,16.9409,16.97146,16.94037,16.95996,1336,1477,0
2024-04-17 12:15:00,16.95925,16.97007,16.95278,16.95835,477,1387,0
2024-04-17 12:30:00,16.95797,16.95851,16.93346,16.93636,997,1588,0
2024-04-17 12:45:00,16.93641,16.94995,16.92413,16.94635,558,1518,0
2024-04-17 13:00:00,16.94635,16.96492,16.94609,16.95316,740,1513,0
2024-04-17 13:15:00,16.95316,16.98986,16.95316,16.97937,664,1387,0
2024-04-17 13:30:00,16.97937,16.97937,16.96076,16.97386,634,1497,0
2024-04-17 13:45:00,16.97426,16.97991,16.95476,16.97672,1030,1387,0
2024-04-17 14:00:00,16.97653,16.97878,16.94958,16.9588,974,1507,0
2024-04-17 14:15:00,16.95859,16.95926,16.93436,16.95216,801,1491,0
2024-04-17 14:30:00,16.95226,16.99216,16.95215,16.97987,756,1387,0
2024-04-17 14:45:00,16.97999,17.00254,16.96548,17.00006,822,1387,0
2024-04-17 15:00:00,17.00099,17.00706,16.96838,16.97346,1515,1471,0
2024-04-17 15:15:00,16.97326,16.98736,16.95136,16.96656,1489,1497,0
2024-04-17 15:30:00,16.96667,16.97916,16.92493,16.92897,1605,1397,0
2024-04-17 15:45:00,16.92865,16.95446,16.91906,16.95246,2310,1505,0
2024-04-17 16:00:00,16.95236,16.9569,16.87926,16.88276,2204,1482,0
2024-04-17 16:15:00,16.88266,16.90656,16.87241,16.90656,2533,1501,0
2024-04-17 16:30:00,16.90656,16.91736,16.857,16.85893,2989,1457,0
2024-04-17 16:45:00,16.85893,16.90196,16.85233,16.88654,2165,1387,0
2024-04-17 17:00:00,16.88634,16.93876,16.88618,16.93236,3001,1387,0
2024-04-17 17:15:00,16.93256,16.96576,16.93028,16.95368,2956,632,0
2024-04-17 17:30:00,16.95368,16.9653,16.94129,16.95153,2585,614,0
2024-04-17 17:45:00,16.95153,16.96746,16.93428,16.95856,2197,1473,0
2024-04-17 18:00:00,16.95706,16.9583,16.91806,16.94333,2323,1459,0
2024-04-17 18:15:00,16.94246,16.96406,16.94068,16.96268,2881,1470,0
2024-04-17 18:30:00,16.96268,16.9855,16.95038,16.9821,2170,1470,0
2024-04-17 18:45:00,16.98226,16.99681,16.97368,16.97928,1872,512,0
2024-04-17 19:00:00,16.97878,17.02382,16.97808,17.00654,1967,622,0
2024-04-17 19:15:00,17.0052,17.01646,16.98006,16.98946,1691,1489,0
2024-04-17 19:30:00,16.98946,17.02106,16.97636,17.01559,1900,1504,0
2024-04-17 19:45:00,17.01533,17.02515,16.99958,17.00356,1261,1545,0
2024-04-17 20:00:00,17.00354,17.00421,16.95996,16.96996,2068,1486,0
2024-04-17 20:15:00,16.96993,16.97779,16.96106,16.97347,1247,1523,0
2024-04-17 20:30:00,16.97324,16.97447,16.93369,16.94616,1465,1387,0
2024-04-17 20:45:00,16.94595,16.95756,16.92591,16.93537,1437,1467,0
2024-04-17 21:00:00,16.93392,16.93898,16.92343,16.93506,1394,1617,0
2024-04-17 21:15:00,16.93483,16.94904,16.93323,16.94111,1445,1485,0
2024-04-17 21:30:00,16.94113,16.94606,16.91344,16.91503,1355,1578,0
2024-04-17 21:45:00,16.91503,16.94856,16.91123,16.94434,1533,1471,0
2024-04-17 22:00:00,16.94434,16.97356,16.94434,16.97356,1293,1571,0
2024-04-17 22:15:00,16.97456,16.97506,16.95278,16.96228,1144,1515,0
2024-04-17 22:30:00,16.96195,16.96872,16.95635,16.96656,1505,1574,0
2024-04-17 22:45:00,16.96656,16.97037,16.95759,16.96679,1171,1489,0
2024-04-17 23:00:00,16.96673,16.97461,16.95299,16.9535,463,720,0
2024-04-17 23:15:00,16.95508,16.96302,16.94669,16.94679,445,603,0
2024-04-17 23:30:00,16.94679,16.95525,16.94669,16.95251,253,531,0
2024-04-17 23:45:00,16.95232,16.96129,16.95232,16.95819,224,652,0
2024-04-18 00:00:00,16.96781,16.96781,16.94305,16.96426,21,1540,0
2024-04-18 00:15:00,16.9577,16.9636,16.9577,16.9636,5,1881,0
