date_time,open,high,low,close,volume,spread,real_volume
2007-07-23 15:00:00,10.766,10.7678,10.7518,10.7623,962,0,0
2007-07-23 18:00:00,10.7625,10.7687,10.7488,10.7558,784,0,0
2007-07-23 21:00:00,10.7555,10.765,10.7518,10.7625,88,0,0
2007-07-24 00:00:00,10.7603,10.7603,10.7603,10.7603,1,0,0
2007-07-24 03:00:00,10.7598,10.7605,10.7598,10.76,6,0,0
2007-07-24 06:00:00,10.761,10.7698,10.7603,10.7648,83,0,0
2007-07-24 09:00:00,10.7648,10.771,10.763,10.7685,69,0,0
2007-07-24 12:00:00,10.768,10.79,10.7608,10.79,1378,0,0
2007-07-24 15:00:00,10.7888,10.7958,10.7705,10.7858,1694,0,0
2007-07-24 18:00:00,10.7853,10.8443,10.7846,10.8323,1468,0,0
2007-07-24 21:00:00,10.832,10.8405,10.8265,10.8358,225,0,0
2007-07-25 00:00:00,10.8333,10.8365,10.8333,10.8365,3,0,0
2007-07-25 03:00:00,10.8345,10.8345,10.83,10.83,4,0,0
2007-07-25 06:00:00,10.8293,10.8315,10.8215,10.8248,71,0,0
2007-07-25 09:00:00,10.823,10.8307,10.814,10.8173,191,0,0
2007-07-25 12:00:00,10.817,10.832,10.8015,10.8255,1535,0,0
2007-07-25 15:00:00,10.8228,10.8853,10.8228,10.8661,2834,0,0
2007-07-25 18:00:00,10.8656,10.8818,10.8505,10.8555,1717,0,0
2007-07-25 21:00:00,10.8518,10.8575,10.8473,10.85,190,0,0
2007-07-26 00:00:00,10.845,10.8525,10.845,10.8475,11,0,0
2007-07-26 03:00:00,10.8438,10.8463,10.8438,10.8438,3,0,0
2007-07-26 06:00:00,10.8475,10.858,10.845,10.8563,49,0,0
2007-07-26 09:00:00,10.8575,10.905,10.854,10.8913,199,0,0
2007-07-26 12:00:00,10.8915,10.9563,10.8915,10.9414,2533,0,0
2007-07-26 15:00:00,10.9415,10.983,10.9228,10.9649,2182,0,0
2007-07-26 18:00:00,10.9643,10.9983,10.9585,10.9656,1716,0,0
2007-07-26 21:00:00,10.9663,10.9825,10.9643,10.966,139,0,0
2007-07-27 00:00:00,10.978,10.984,10.9775,10.9775,10,0,0
2007-07-27 03:00:00,10.978,10.9792,10.9775,10.9792,4,0,0
2007-07-27 06:00:00,10.9794,11.01,10.9615,10.98,143,0,0
2007-07-27 09:00:00,10.9788,10.9888,10.9597,10.9775,206,0,0
2007-07-27 12:00:00,10.978,11.0208,10.9508,10.9736,2161,0,0
2007-07-27 15:00:00,10.9739,11.0138,10.9616,10.9692,2722,0,0
2007-07-27 18:00:00,10.972,10.9805,10.9395,10.975,1127,0,0
2007-07-27 21:00:00,10.978,11.0001,10.9705,10.9705,119,0,0
2007-07-30 00:00:00,10.985,10.9875,10.9815,10.986,8,0,0
2007-07-30 03:00:00,10.9835,10.986,10.9825,10.986,5,0,0
