date_time,open,high,low,close,volume,spread,real_volume
2015-01-01 21:00:00,315.86,315.86,315.21,315.86,119,1080,0
2015-01-02 00:00:00,315.84,315.93,315.13,315.86,11216,750,0
2015-01-02 03:00:00,315.84,316.03,315.74,315.77,12858,810,0
2015-01-02 06:00:00,315.77,317.25,315.2,316.95,7786,150,0
2015-01-02 09:00:00,316.95,319.08,315.99,318.34,979,180,0
2015-01-02 12:00:00,318.34,319.13,318.33,318.53,914,150,0
2015-01-02 15:00:00,318.53,319.65,317.18,317.54,1529,150,0
2015-01-02 18:00:00,317.56,318.23,317.5,317.98,549,260,0
2015-01-02 21:00:00,317.98,318.3,317.41,317.41,691,380,0
2015-01-04 21:00:00,317.67,318.1,317.16,317.75,33,400,0
2015-01-05 00:00:00,317.78,318.05,317.17,317.64,518,1130,0
2015-01-05 03:00:00,317.64,317.65,317.64,317.64,3,1480,0
2015-01-05 06:00:00,317.64,320.9,317.59,320.07,948,150,0
2015-01-05 09:00:00,320.07,320.33,318.49,319.35,2242,150,0
2015-01-05 12:00:00,319.37,319.51,317.38,318.0,1528,150,0
2015-01-05 15:00:00,318.0,318.75,317.64,317.69,2131,150,0
2015-01-05 18:00:00,317.69,318.26,317.43,317.45,3703,150,0
2015-01-05 21:00:00,317.51,317.52,316.39,317.04,2001,280,0
2015-01-06 00:00:00,317.02,318.46,317.0,318.04,4384,380,0
2015-01-06 03:00:00,318.05,318.31,317.49,318.31,896,370,0
2015-01-06 06:00:00,318.31,318.35,316.93,317.81,1992,150,0
2015-01-06 09:00:00,317.8,319.48,317.77,319.4,3687,150,0
2015-01-06 12:00:00,319.4,319.42,318.71,319.16,1946,150,0
2015-01-06 15:00:00,319.17,319.9,318.24,319.77,2277,150,0
2015-01-06 18:00:00,319.79,320.61,319.01,319.33,7560,150,0
2015-01-06 21:00:00,319.29,319.92,318.99,319.16,1977,240,0
2015-01-07 00:00:00,319.17,319.94,319.03,319.67,6127,480,0
2015-01-07 03:00:00,319.62,319.94,319.14,319.82,6072,470,0
2015-01-07 06:00:00,319.79,320.81,319.14,319.2,5155,180,0
2015-01-07 09:00:00,319.19,320.22,319.04,319.25,2633,150,0
2015-01-07 12:00:00,319.24,320.16,318.56,319.93,2420,150,0
2015-01-07 15:00:00,319.94,319.94,318.18,318.48,2560,150,0
2015-01-07 18:00:00,318.45,318.59,318.14,318.2,1251,150,0
2015-01-07 21:00:00,318.19,318.43,317.48,317.56,2867,180,0
2015-01-08 00:00:00,317.56,317.82,317.5,317.66,7694,670,0
2015-01-08 03:00:00,317.63,317.89,317.52,317.66,5097,750,0
2015-01-08 06:00:00,317.67,318.22,317.52,317.83,4269,150,0
2015-01-08 09:00:00,317.84,318.11,317.35,317.76,2450,150,0
2015-01-08 12:00:00,317.75,317.78,316.35,316.38,1791,150,0
2015-01-08 15:00:00,316.39,317.19,315.65,315.86,3922,150,0
2015-01-08 18:00:00,315.86,316.1,315.67,315.76,4462,220,0
2015-01-08 21:00:00,315.76,315.86,315.65,315.72,608,380,0
