date_time,open,high,low,close,volume,spread,real_volume
2024-04-18 20:45:00,394.122,394.127,394.069,394.069,307,371,0
2024-04-18 21:00:00,394.069,394.134,394.059,394.097,375,379,0
2024-04-18 21:15:00,394.102,394.119,394.069,394.071,398,396,0
2024-04-18 21:30:00,394.073,394.109,394.014,394.038,351,391,0
2024-04-18 21:45:00,394.026,394.034,393.959,394.025,184,393,0
2024-04-18 22:00:00,394.026,394.047,393.999,394.004,165,395,0
2024-04-18 22:15:00,394.003,394.038,394.003,394.034,87,394,0
2024-04-18 22:30:00,394.027,394.027,393.995,393.998,76,395,0
2024-04-18 22:45:00,393.999,394.063,393.999,394.056,74,413,0
2024-04-18 23:00:00,394.061,394.135,393.991,394.019,292,386,0
2024-04-18 23:15:00,394.021,394.024,393.972,394.011,169,515,0
2024-04-18 23:30:00,394.012,394.016,393.941,393.941,48,563,0
2024-04-18 23:45:00,393.931,393.951,393.901,393.951,21,598,0
2024-04-19 00:00:00,393.941,394.061,393.841,393.871,18,478,0
2024-04-19 00:15:00,393.881,393.901,393.881,393.901,2,638,0
2024-04-19 01:00:00,393.881,394.081,393.831,393.861,15,458,0
2024-04-19 01:15:00,393.899,393.899,393.899,393.899,2,601,0
2024-04-19 01:30:00,393.9,393.902,393.899,393.899,27,608,0
2024-04-19 02:00:00,393.929,394.129,393.929,393.929,13,371,0
2024-04-19 02:15:00,393.919,393.919,393.919,393.919,1,581,0
2024-04-19 02:30:00,393.929,394.044,393.929,393.989,95,455,0
2024-04-19 02:45:00,393.98,394.099,393.967,394.023,476,413,0
2024-04-19 03:00:00,394.027,394.119,393.905,393.927,208,401,0
2024-04-19 03:15:00,393.909,393.909,393.839,393.866,130,531,0
2024-04-19 03:30:00,393.866,393.913,393.834,393.843,105,498,0
2024-04-19 03:45:00,393.843,393.892,393.789,393.875,136,527,0
2024-04-19 04:00:00,393.879,394.069,393.859,393.979,347,391,0
2024-04-19 04:15:00,393.973,394.003,393.901,393.92,367,458,0
2024-04-19 04:30:00,393.92,394.228,393.819,394.154,459,439,0
2024-04-19 04:45:00,394.154,394.214,394.02,394.081,576,413,0
2024-04-19 05:00:00,394.08,394.574,394.027,394.49,886,401,0
2024-04-19 05:15:00,394.49,395.612,394.276,395.535,528,306,0
2024-04-19 05:30:00,395.535,395.659,395.426,395.547,717,327,0
2024-04-19 05:45:00,395.547,395.674,395.506,395.569,239,611,0
2024-04-19 06:00:00,395.584,395.624,394.753,395.374,307,332,0
2024-04-19 06:15:00,395.374,395.538,395.278,395.339,367,396,0
