date_time,open,high,low,close,volume,spread,real_volume
2015-01-01 20:00:00,315.86,315.86,315.21,315.86,119,1080,0
2015-01-02 00:00:00,315.84,315.99,315.13,315.81,15775,750,0
2015-01-02 04:00:00,315.85,316.03,315.2,316.03,15300,590,0
2015-01-02 08:00:00,316.03,319.08,315.85,318.34,1764,150,0
2015-01-02 12:00:00,318.34,319.65,318.33,319.32,1312,150,0
2015-01-02 16:00:00,319.42,319.42,317.18,317.97,1594,150,0
2015-01-02 20:00:00,317.97,318.3,317.41,317.41,777,380,0
2015-01-04 20:00:00,317.67,318.1,317.16,317.75,33,400,0
2015-01-05 00:00:00,317.78,318.05,317.17,317.64,521,1130,0
2015-01-05 04:00:00,317.64,318.64,317.59,318.45,187,520,0
2015-01-05 08:00:00,318.45,320.9,318.37,319.35,3003,150,0
2015-01-05 12:00:00,319.37,319.51,317.38,318.52,2486,150,0
2015-01-05 16:00:00,318.54,318.74,317.51,317.71,4660,150,0
2015-01-05 20:00:00,317.7,317.73,316.39,317.04,2217,280,0
2015-01-06 00:00:00,317.02,318.46,317.0,318.05,4768,380,0
2015-01-06 04:00:00,318.05,318.35,316.93,317.66,1998,340,0
2015-01-06 08:00:00,317.67,319.48,317.46,319.4,4193,150,0
2015-01-06 12:00:00,319.4,319.54,318.71,318.73,2483,150,0
2015-01-06 16:00:00,318.75,320.61,318.24,319.84,5233,150,0
2015-01-06 20:00:00,319.83,319.92,318.99,319.16,6044,240,0
2015-01-07 00:00:00,319.17,319.94,319.03,319.29,8719,480,0
2015-01-07 04:00:00,319.46,320.31,319.14,320.18,7517,380,0
2015-01-07 08:00:00,320.32,320.81,319.04,319.25,3751,150,0
2015-01-07 12:00:00,319.24,320.16,318.56,319.23,3315,150,0
2015-01-07 16:00:00,319.22,319.38,318.18,318.39,2270,150,0
2015-01-07 20:00:00,318.39,318.44,317.48,317.56,3513,180,0
2015-01-08 00:00:00,317.56,317.84,317.5,317.65,9631,670,0
2015-01-08 04:00:00,317.64,317.95,317.52,317.79,6310,380,0
2015-01-08 08:00:00,317.8,318.22,317.35,317.76,3569,150,0
2015-01-08 12:00:00,317.75,317.78,316.18,316.96,2722,150,0
2015-01-08 16:00:00,316.95,316.98,315.65,315.96,4599,150,0
2015-01-08 20:00:00,315.97,316.07,315.65,315.72,3462,380,0
2015-01-09 00:00:00,315.72,315.81,315.72,315.81,370,460,0
2015-01-09 04:00:00,315.8,315.89,315.77,315.83,395,380,0
2015-01-09 08:00:00,315.88,318.14,315.86,317.41,2570,150,0
2015-01-09 12:00:00,317.4,317.64,315.76,316.23,3414,150,0
