date_time,open,high,low,close,volume,spread,real_volume
2024-04-25 07:45:00,1.35996,1.36008,1.35994,1.36008,85,155,0
2024-04-25 08:00:00,1.36005,1.36024,1.36004,1.36006,150,153,0
2024-04-25 08:15:00,1.36009,1.36043,1.36002,1.36037,140,152,0
2024-04-25 08:30:00,1.36036,1.36038,1.36,1.36001,150,154,0
2024-04-25 08:45:00,1.36001,1.36001,1.35965,1.35986,217,151,0
2024-04-25 09:00:00,1.35986,1.35998,1.35962,1.35977,342,150,0
2024-04-25 09:15:00,1.35978,1.35993,1.35912,1.35915,502,155,0
2024-04-25 09:30:00,1.35916,1.35941,1.35886,1.35921,564,153,0
2024-04-25 09:45:00,1.35921,1.35943,1.35901,1.35938,498,151,0
2024-04-25 10:00:00,1.35937,1.35966,1.35923,1.35952,477,153,0
2024-04-25 10:15:00,1.35952,1.35983,1.35939,1.35971,370,154,0
2024-04-25 10:30:00,1.35972,1.35972,1.35927,1.35939,386,155,0
2024-04-25 10:45:00,1.35939,1.35947,1.35892,1.35919,373,153,0
2024-04-25 11:00:00,1.35918,1.35933,1.35894,1.35919,413,155,0
2024-04-25 11:15:00,1.35919,1.3593,1.35915,1.35919,269,159,0
2024-04-25 11:30:00,1.3592,1.35921,1.35852,1.35862,352,153,0
2024-04-25 11:45:00,1.35862,1.35866,1.35836,1.3585,322,155,0
2024-04-25 12:00:00,1.35851,1.35859,1.35832,1.35841,286,150,0
2024-04-25 12:15:00,1.35841,1.35886,1.3584,1.35866,320,153,0
2024-04-25 12:30:00,1.35865,1.3588,1.35842,1.35847,363,152,0
2024-04-25 12:45:00,1.35846,1.35877,1.35842,1.35862,252,153,0
2024-04-25 13:00:00,1.35862,1.35889,1.35847,1.35854,309,155,0
2024-04-25 13:15:00,1.35855,1.35875,1.35852,1.35856,282,156,0
2024-04-25 13:30:00,1.35855,1.3588,1.35851,1.3588,274,157,0
2024-04-25 13:45:00,1.35879,1.35891,1.35858,1.35875,296,154,0
