date_time,open,high,low,close,volume,spread,real_volume
2010-03-26 02:00:00,1.40722,1.40736,1.40581,1.40581,701,0,0
2010-03-26 04:00:00,1.40583,1.40615,1.40552,1.40603,517,0,0
2010-03-26 06:00:00,1.40608,1.4062,1.40401,1.40425,1342,0,0
2010-03-26 08:00:00,1.40426,1.40513,1.40368,1.40387,1602,0,0
2010-03-26 10:00:00,1.40386,1.40513,1.40265,1.40327,1380,0,0
2010-03-26 12:00:00,1.40326,1.40411,1.4009,1.40365,884,0,0
2010-03-26 14:00:00,1.4036,1.4051,1.40339,1.4046,966,0,0
2010-03-26 16:00:00,1.40451,1.40495,1.4031,1.40385,778,0,0
2010-03-26 18:00:00,1.40377,1.40408,1.40365,1.40365,134,0,0
2010-03-26 20:00:00,1.40364,1.4041,1.40208,1.40325,550,0,0
2010-03-26 22:00:00,1.40318,1.4042,1.4025,1.40345,33,0,0
2010-03-29 00:00:00,1.40088,1.40301,1.40085,1.40235,415,0,0
2010-03-29 02:00:00,1.40234,1.40312,1.40174,1.40268,723,0,0
2010-03-29 04:00:00,1.40266,1.40329,1.4013,1.40136,950,0,0
2010-03-29 06:00:00,1.4015,1.40198,1.40088,1.40115,547,0,0
2010-03-29 08:00:00,1.40113,1.40213,1.39806,1.3987,1954,0,0
2010-03-29 10:00:00,1.39877,1.39945,1.39823,1.39921,1521,0,0
2010-03-29 12:00:00,1.3992,1.39926,1.39606,1.39845,1036,0,0
2010-03-29 14:00:00,1.39855,1.39965,1.3984,1.39939,740,0,0
2010-03-29 16:00:00,1.39943,1.39945,1.3981,1.3987,875,0,0
2010-03-29 18:00:00,1.39868,1.39928,1.39853,1.39896,463,0,0
2010-03-29 20:00:00,1.3989,1.39966,1.39883,1.39923,285,0,0
2010-03-29 22:00:00,1.39917,1.39918,1.39803,1.39904,293,0,0
2010-03-30 00:00:00,1.39903,1.39928,1.39783,1.3979,377,0,0
2010-03-30 02:00:00,1.39801,1.39849,1.39734,1.39757,829,0,0
2010-03-30 04:00:00,1.39755,1.39849,1.39639,1.39701,1008,0,0
2010-03-30 06:00:00,1.39707,1.39737,1.39596,1.39674,696,0,0
2010-03-30 08:00:00,1.39671,1.39836,1.39639,1.3982,2040,0,0
2010-03-30 10:00:00,1.39821,1.39859,1.3976,1.39825,1349,0,0
2010-03-30 12:00:00,1.39826,1.39858,1.39691,1.3985,833,0,0
2010-03-30 14:00:00,1.39842,1.39913,1.39815,1.39868,588,0,0
2010-03-30 16:00:00,1.39875,1.40017,1.3985,1.3996,818,0,0
2010-03-30 18:00:00,1.39962,1.3998,1.3986,1.39966,362,0,0
2010-03-30 20:00:00,1.39965,1.39965,1.39915,1.3994,182,0,0
2010-03-30 22:00:00,1.39942,1.39985,1.39913,1.39965,116,0,0
2010-03-31 00:00:00,1.39968,1.3998,1.39883,1.39893,336,0,0
2010-03-31 02:00:00,1.39892,1.40127,1.39838,1.40099,1099,0,0
2010-03-31 04:00:00,1.40097,1.40156,1.40066,1.40112,720,0,0
2010-03-31 06:00:00,1.40123,1.40219,1.40123,1.40176,514,0,0
2010-03-31 08:00:00,1.40175,1.40184,1.39942,1.39989,1188,0,0
2010-03-31 10:00:00,1.39983,1.40041,1.39902,1.39933,1066,0,0
2010-03-31 12:00:00,1.39931,1.3995,1.39883,1.39908,728,0,0
2010-03-31 14:00:00,1.39912,1.3992,1.39824,1.39834,578,0,0
2010-03-31 16:00:00,1.39832,1.3989,1.39758,1.39875,985,0,0
2010-03-31 18:00:00,1.3987,1.39912,1.398,1.3982,350,0,0
2010-03-31 20:00:00,1.39808,1.39863,1.3979,1.39852,229,0,0
2010-03-31 22:00:00,1.39845,1.39868,1.39825,1.39835,145,0,0
2010-04-01 00:00:00,1.39838,1.39915,1.39833,1.39833,248,0,0
2010-04-01 02:00:00,1.39834,1.39837,1.39675,1.3972,1095,0,0
2010-04-01 04:00:00,1.39718,1.39848,1.39714,1.398,1020,0,0
2010-04-01 06:00:00,1.39799,1.39843,1.39784,1.39797,517,0,0
2010-04-01 08:00:00,1.39795,1.39927,1.39775,1.3984,1328,0,0
2010-04-01 10:00:00,1.39838,1.39841,1.39709,1.39715,1008,0,0
2010-04-01 12:00:00,1.39714,1.39768,1.39687,1.39748,1362,0,0
2010-04-01 14:00:00,1.3973,1.39799,1.3967,1.39706,1338,0,0
2010-04-01 16:00:00,1.39698,1.3974,1.39598,1.39638,1158,0,0
2010-04-01 18:00:00,1.3964,1.39765,1.39624,1.39753,371,0,0
