date_time,open,high,low,close,volume,spread,real_volume
2013-04-01 00:00:00,7.48961,7.49022,7.47963,7.48558,3011,698,0
2013-04-01 04:00:00,7.48803,7.48935,7.48468,7.48798,2717,642,0
2013-04-01 08:00:00,7.4877,7.48962,7.46522,7.46642,6543,396,0
2013-04-01 12:00:00,7.46644,7.46984,7.46355,7.46677,5497,396,0
2013-04-01 16:00:00,7.46672,7.48074,7.46118,7.47353,7043,396,0
2013-04-01 20:00:00,7.47349,7.48191,7.46726,7.47584,5806,395,0
2013-04-02 00:00:00,7.49389,7.49459,7.47026,7.47306,6033,395,0
2013-04-02 04:00:00,7.47396,7.47704,7.46852,7.46976,6733,395,0
2013-04-02 08:00:00,7.4718,7.47772,7.46449,7.47271,7759,396,0
2013-04-02 12:00:00,7.47275,7.47637,7.4569,7.46436,8708,396,0
2013-04-02 16:00:00,7.46475,7.47021,7.4536,7.46309,8360,396,0
2013-04-02 20:00:00,7.46308,7.46352,7.45252,7.45366,6340,395,0
2013-04-03 00:00:00,7.45335,7.45703,7.45136,7.45161,5147,395,0
2013-04-03 04:00:00,7.45158,7.45575,7.44983,7.45416,4271,395,0
2013-04-03 08:00:00,7.45472,7.4568,7.44094,7.44486,8736,396,0
2013-04-03 12:00:00,7.44484,7.45587,7.44222,7.45144,8205,396,0
2013-04-03 16:00:00,7.45151,7.46353,7.44597,7.45959,8315,396,0
2013-04-03 20:00:00,7.45947,7.46751,7.45463,7.46454,7265,395,0
2013-04-04 00:00:00,7.46444,7.47111,7.46286,7.46953,5351,395,0
2013-04-04 04:00:00,7.4692,7.47126,7.46768,7.46944,6233,395,0
2013-04-04 08:00:00,7.46974,7.47672,7.44865,7.44959,8977,396,0
2013-04-04 12:00:00,7.4495,7.45669,7.44411,7.45021,9938,396,0
2013-04-04 16:00:00,7.4504,7.47205,7.44107,7.47193,9281,396,0
2013-04-04 20:00:00,7.47194,7.4808,7.47091,7.4721,6326,395,0
2013-04-05 00:00:00,7.47214,7.48318,7.45774,7.47854,6177,395,0
2013-04-05 04:00:00,7.47844,7.4793,7.46205,7.47186,6306,395,0
2013-04-05 08:00:00,7.47176,7.47524,7.43769,7.44438,9038,396,0
2013-04-05 12:00:00,7.44436,7.46979,7.43972,7.46678,9086,396,0
2013-04-05 16:00:00,7.46684,7.47301,7.44158,7.44958,10172,396,0
2013-04-05 20:00:00,7.44971,7.45119,7.4368,7.44025,6342,395,0
2013-04-08 00:00:00,7.44283,7.44326,7.4313,7.44042,5038,395,0
2013-04-08 04:00:00,7.43976,7.44253,7.43606,7.43726,4405,395,0
2013-04-08 08:00:00,7.43725,7.45106,7.43552,7.44448,8333,396,0
2013-04-08 12:00:00,7.44442,7.4603,7.4392,7.45746,9052,396,0
2013-04-08 16:00:00,7.45749,7.47844,7.44936,7.47043,10577,396,0
