date_time,open,high,low,close,volume,spread,real_volume
2007-08-21 18:00:00,2.4751,2.48,2.474,2.4743,701,100,0
2007-08-21 21:00:00,2.4742,2.4801,2.471,2.4781,819,100,0
2007-08-22 00:00:00,2.4782,2.4844,2.4736,2.4806,971,100,0
2007-08-22 03:00:00,2.4809,2.4849,2.4765,2.4781,867,100,0
2007-08-22 06:00:00,2.4783,2.4797,2.4677,2.47,1071,100,0
2007-08-22 09:00:00,2.4703,2.4759,2.4672,2.4689,991,100,0
2007-08-22 12:00:00,2.469,2.4726,2.4638,2.465,1074,100,0
2007-08-22 15:00:00,2.4653,2.4828,2.4643,2.4765,1228,100,0
2007-08-22 18:00:00,2.4764,2.4778,2.4686,2.4693,804,100,0
2007-08-22 21:00:00,2.4687,2.4728,2.4621,2.4661,845,100,0
2007-08-23 00:00:00,2.466,2.4691,2.4491,2.4508,1055,100,0
2007-08-23 03:00:00,2.4511,2.4553,2.4456,2.4519,776,100,0
2007-08-23 06:00:00,2.452,2.4533,2.4446,2.4485,946,100,0
2007-08-23 09:00:00,2.4484,2.4541,2.4454,2.4538,1376,100,0
2007-08-23 12:00:00,2.454,2.4568,2.4453,2.4478,1357,100,0
2007-08-23 15:00:00,2.4477,2.4631,2.4446,2.4631,1308,100,0
2007-08-23 18:00:00,2.4624,2.4641,2.449,2.4506,974,100,0
2007-08-23 21:00:00,2.4511,2.4521,2.4405,2.4466,828,100,0
2007-08-24 00:00:00,2.4461,2.4568,2.4413,2.4421,1194,100,0
2007-08-24 03:00:00,2.4423,2.4457,2.4327,2.4422,850,100,0
2007-08-24 06:00:00,2.4418,2.4461,2.4341,2.442,1002,100,0
2007-08-24 09:00:00,2.4421,2.4423,2.4342,2.439,1075,100,0
2007-08-24 12:00:00,2.4389,2.4445,2.4373,2.4413,1162,100,0
2007-08-24 15:00:00,2.4416,2.4464,2.4385,2.4389,1322,100,0
2007-08-24 18:00:00,2.4391,2.4415,2.4361,2.4368,846,100,0
2007-08-24 21:00:00,2.4363,2.4385,2.4338,2.435,435,100,0
2007-08-27 00:00:00,2.4321,2.4339,2.427,2.4309,909,100,0
2007-08-27 03:00:00,2.4311,2.4373,2.4257,2.4273,900,100,0
2007-08-27 06:00:00,2.4274,2.4301,2.4212,2.4251,900,100,0
2007-08-27 09:00:00,2.425,2.4261,2.4206,2.4232,748,100,0
2007-08-27 12:00:00,2.4227,2.4265,2.4207,2.4265,690,100,0
2007-08-27 15:00:00,2.4268,2.432,2.425,2.4291,823,100,0
2007-08-27 18:00:00,2.4293,2.431,2.4239,2.4249,682,100,0
2007-08-27 21:00:00,2.425,2.4357,2.4232,2.4336,778,100,0
2007-08-29 00:00:00,2.458,2.4743,2.4539,2.4711,1254,100,0
2007-08-29 03:00:00,2.4712,2.4798,2.4703,2.4756,902,100,0
2007-08-29 06:00:00,2.4758,2.4792,2.465,2.4678,1079,100,0
2007-08-29 09:00:00,2.4676,2.4711,2.4524,2.4593,1473,100,0
2007-08-29 12:00:00,2.4592,2.471,2.4522,2.4707,1305,100,0
2007-08-29 15:00:00,2.4709,2.471,2.4623,2.4643,1213,100,0
2007-08-29 18:00:00,2.4644,2.4789,2.463,2.4721,1004,100,0
2007-08-29 21:00:00,2.4719,2.4729,2.4501,2.4556,986,100,0
2007-08-30 00:00:00,2.4564,2.467,2.4553,2.4604,969,100,0
2007-08-30 03:00:00,2.4602,2.4672,2.4563,2.4662,779,100,0
2007-08-30 06:00:00,2.4652,2.4764,2.4613,2.4702,1246,100,0
2007-08-30 09:00:00,2.4701,2.4714,2.4596,2.4655,1293,100,0
2007-08-30 12:00:00,2.4656,2.4673,2.4552,2.4593,1185,100,0
2007-08-30 15:00:00,2.4591,2.4699,2.4577,2.464,1369,100,0
2007-08-30 18:00:00,2.4641,2.4744,2.4623,2.4709,1015,100,0
2007-08-30 21:00:00,2.4713,2.4724,2.465,2.4681,812,100,0
2007-08-31 00:00:00,2.468,2.4684,2.4597,2.4667,874,100,0
2007-08-31 03:00:00,2.4668,2.4692,2.4548,2.4571,889,100,0
2007-08-31 06:00:00,2.4569,2.459,2.4446,2.4473,1049,100,0
2007-08-31 09:00:00,2.4475,2.4526,2.4436,2.4518,1068,100,0
2007-08-31 12:00:00,2.4509,2.4648,2.4495,2.4609,1173,100,0
2007-08-31 15:00:00,2.4606,2.4857,2.4573,2.4722,1653,100,0
2007-08-31 18:00:00,2.4723,2.4752,2.4657,2.4674,921,100,0
2007-08-31 21:00:00,2.4673,2.468,2.4625,2.4659,449,100,0
2007-09-03 00:00:00,2.4714,2.4721,2.4571,2.4571,921,100,0
2007-09-03 03:00:00,2.4562,2.4591,2.4507,2.455,841,100,0
2007-09-03 06:00:00,2.4553,2.458,2.4504,2.4545,804,100,0
2007-09-03 09:00:00,2.4544,2.4583,2.4508,2.4537,873,100,0
2007-09-03 12:00:00,2.4535,2.457,2.4525,2.4558,756,100,0
2007-09-03 15:00:00,2.4559,2.4644,2.4534,2.4591,845,100,0
2007-09-03 18:00:00,2.4596,2.4628,2.4576,2.4603,626,100,0
2007-09-03 21:00:00,2.4608,2.462,2.4513,2.4543,637,100,0
2007-09-04 00:00:00,2.4541,2.4587,2.4526,2.4576,783,100,0
2007-09-04 03:00:00,2.4575,2.4601,2.4453,2.4487,956,100,0
2007-09-04 06:00:00,2.4489,2.4496,2.4383,2.4408,858,100,0
2007-09-04 09:00:00,2.4409,2.4497,2.4391,2.4429,1179,100,0
2007-09-04 12:00:00,2.4427,2.4472,2.4369,2.4382,1071,100,0
2007-09-04 15:00:00,2.4381,2.4431,2.4313,2.4398,1229,100,0
2007-09-04 18:00:00,2.4397,2.4511,2.4391,2.446,878,100,0
2007-09-04 21:00:00,2.4457,2.4461,2.4399,2.4424,720,100,0
2007-09-05 00:00:00,2.4423,2.4427,2.4322,2.4354,836,100,0
2007-09-05 03:00:00,2.4353,2.4448,2.434,2.4415,925,100,0
2007-09-05 06:00:00,2.4413,2.4478,2.4363,2.4426,1186,100,0
2007-09-05 09:00:00,2.4425,2.4488,2.4405,2.4448,1216,100,0
2007-09-05 12:00:00,2.4441,2.4555,2.4418,2.4525,1051,100,0
2007-09-05 15:00:00,2.4527,2.4595,2.4488,2.4527,1421,100,0
2007-09-05 18:00:00,2.453,2.4589,2.4457,2.4566,970,100,0
2007-09-05 21:00:00,2.4558,2.4591,2.4534,2.4584,774,100,0
2007-09-06 00:00:00,2.4578,2.466,2.4541,2.4604,1141,100,0
2007-09-06 03:00:00,2.4599,2.4619,2.4495,2.4539,1320,100,0
2007-09-06 06:00:00,2.4538,2.46,2.4504,2.4574,919,100,0
2007-09-06 09:00:00,2.4575,2.4588,2.4464,2.448,1080,100,0
2007-09-06 12:00:00,2.4482,2.4554,2.4438,2.4456,1172,100,0
2007-09-06 15:00:00,2.4448,2.4495,2.4414,2.4464,1228,100,0
2007-09-06 18:00:00,2.4463,2.4493,2.4408,2.441,768,100,0
2007-09-06 21:00:00,2.4405,2.4426,2.4385,2.4411,609,100,0
2007-09-07 00:00:00,2.4413,2.4429,2.4354,2.4367,680,100,0
2007-09-07 03:00:00,2.437,2.4426,2.4363,2.4415,745,100,0
2007-09-07 06:00:00,2.4414,2.4444,2.4389,2.442,729,100,0
2007-09-07 09:00:00,2.4422,2.4465,2.4378,2.4454,798,100,0
2007-09-07 12:00:00,2.4453,2.4536,2.4405,2.4485,964,100,0
2007-09-07 15:00:00,2.449,2.4618,2.4414,2.456,1408,100,0
2007-09-07 18:00:00,2.4561,2.4594,2.4472,2.4519,865,100,0
2007-09-07 21:00:00,2.4521,2.4558,2.4489,2.4543,458,100,0
2007-09-10 00:00:00,2.4532,2.4752,2.453,2.4741,2448,100,0
2007-09-10 03:00:00,2.4738,2.4812,2.4681,2.4697,2687,100,0
2007-09-10 06:00:00,2.4698,2.4763,2.4661,2.4687,2368,100,0
2007-09-10 09:00:00,2.4685,2.4726,2.4626,2.4703,3883,100,0
2007-09-10 12:00:00,2.4702,2.4717,2.4611,2.4625,2456,100,0
2007-09-10 15:00:00,2.4624,2.4665,2.4566,2.4623,3378,100,0
2007-09-10 18:00:00,2.4625,2.4675,2.4552,2.4573,854,100,0
2007-09-10 21:00:00,2.4571,2.4577,2.4513,2.4566,649,100,0
2007-09-11 00:00:00,2.4568,2.4608,2.4553,2.458,788,100,0
2007-09-11 03:00:00,2.4573,2.4587,2.4513,2.4537,756,100,0
2007-09-11 06:00:00,2.4536,2.454,2.446,2.452,882,100,0
2007-09-11 09:00:00,2.4518,2.4553,2.4476,2.4546,1113,100,0
2007-09-11 12:00:00,2.455,2.4581,2.4538,2.4569,1110,100,0
2007-09-11 15:00:00,2.4567,2.4573,2.4436,2.4451,1373,100,0
2007-09-11 18:00:00,2.4452,2.447,2.4349,2.4366,957,100,0
2007-09-11 21:00:00,2.4367,2.4388,2.4341,2.4379,696,100,0
2007-09-12 00:00:00,2.4369,2.4421,2.435,2.4363,875,100,0
2007-09-12 03:00:00,2.437,2.4379,2.4325,2.4325,759,100,0
2007-09-12 06:00:00,2.4323,2.4352,2.4304,2.4323,954,100,0
2007-09-12 09:00:00,2.4325,2.4358,2.4294,2.4329,1005,100,0
2007-09-12 12:00:00,2.4331,2.435,2.4272,2.4293,1049,100,0
2007-09-12 15:00:00,2.4296,2.431,2.4177,2.4187,1243,100,0
2007-09-12 18:00:00,2.4183,2.4184,2.4068,2.4105,964,100,0
2007-09-12 21:00:00,2.4104,2.4128,2.4066,2.412,762,100,0
2007-09-13 00:00:00,2.4121,2.4185,2.4084,2.418,2053,100,0
2007-09-13 03:00:00,2.4181,2.4185,2.4142,2.4161,1184,100,0
2007-09-13 06:00:00,2.4162,2.4173,2.4117,2.4127,2130,100,0
2007-09-13 09:00:00,2.4128,2.4154,2.401,2.4048,4768,100,0
2007-09-13 12:00:00,2.4049,2.4222,2.4047,2.4157,5298,100,0
2007-09-13 15:00:00,2.4158,2.4208,2.4132,2.4159,3290,100,0
2007-09-13 18:00:00,2.4162,2.4179,2.413,2.4168,858,100,0
2007-09-13 21:00:00,2.4171,2.421,2.4097,2.4194,1032,100,0
2007-09-14 00:00:00,2.4193,2.4203,2.4044,2.4055,1036,100,0
2007-09-14 03:00:00,2.4057,2.408,2.4011,2.4077,888,100,0
2007-09-14 06:00:00,2.408,2.4082,2.3998,2.4018,1913,100,0
2007-09-14 09:00:00,2.4016,2.4046,2.3962,2.4026,4445,100,0
2007-09-14 12:00:00,2.4024,2.4028,2.3901,2.3941,4275,100,0
2007-09-14 15:00:00,2.3942,2.3953,2.3828,2.3847,1388,100,0
2007-09-14 18:00:00,2.3839,2.3889,2.3837,2.3852,755,100,0
2007-09-14 21:00:00,2.3853,2.3863,2.3804,2.3841,456,100,0
2007-09-17 00:00:00,2.3836,2.3875,2.3776,2.379,1058,100,0
2007-09-17 03:00:00,2.3793,2.3825,2.3788,2.3801,989,100,0
2007-09-17 06:00:00,2.3803,2.3827,2.3666,2.3688,2107,100,0
2007-09-17 09:00:00,2.369,2.381,2.3687,2.3807,4372,100,0
2007-09-17 12:00:00,2.3808,2.3831,2.3765,2.3797,3022,100,0
2007-09-17 15:00:00,2.3798,2.3976,2.3795,2.3916,3803,100,0
2007-09-17 18:00:00,2.3917,2.394,2.3832,2.3915,2524,100,0
2007-09-17 21:00:00,2.3917,2.3977,2.3904,2.3939,1042,100,0
2007-09-18 00:00:00,2.3931,2.3934,2.3883,2.3896,1342,100,0
2007-09-18 03:00:00,2.3897,2.4018,2.3888,2.3906,2426,100,0
2007-09-18 06:00:00,2.3904,2.4018,2.3904,2.3998,2679,100,0
2007-09-18 09:00:00,2.3997,2.4003,2.3879,2.3889,3958,100,0
2007-09-18 12:00:00,2.3894,2.3924,2.3843,2.3889,3469,100,0
2007-09-18 15:00:00,2.389,2.3942,2.3858,2.388,3391,100,0
2007-09-18 18:00:00,2.3879,2.3915,2.3651,2.3696,3984,100,0
2007-09-18 21:00:00,2.3694,2.3707,2.3581,2.3632,2810,100,0
2007-09-19 00:00:00,2.3635,2.3707,2.363,2.3647,1785,100,0
2007-09-19 03:00:00,2.3651,2.3659,2.3599,2.3607,1949,100,0
2007-09-19 06:00:00,2.3606,2.3652,2.3582,2.3601,2897,100,0
2007-09-19 09:00:00,2.36,2.3601,2.3443,2.3478,4810,100,0
2007-09-19 12:00:00,2.348,2.3539,2.3442,2.3473,4408,100,0
2007-09-19 15:00:00,2.3472,2.3474,2.3306,2.3352,4112,100,0
2007-09-19 18:00:00,2.336,2.345,2.3326,2.3405,2290,100,0
2007-09-19 21:00:00,2.3406,2.3413,2.3329,2.3351,1176,100,0
2007-09-20 00:00:00,2.3352,2.3382,2.3305,2.3322,537,100,0
2007-09-20 03:00:00,2.3321,2.3329,2.3277,2.3288,1323,100,0
2007-09-20 06:00:00,2.329,2.329,2.3196,2.3211,2559,100,0
2007-09-20 09:00:00,2.3209,2.3321,2.3201,2.3284,4463,100,0
2007-09-20 12:00:00,2.3285,2.332,2.3243,2.3258,3967,100,0
2007-09-20 15:00:00,2.3259,2.3309,2.3236,2.3294,4152,100,0
2007-09-20 18:00:00,2.3297,2.3315,2.3223,2.3241,2366,100,0
2007-09-20 21:00:00,2.3238,2.333,2.3235,2.3278,1383,100,0
2007-09-21 00:00:00,2.328,2.3287,2.3106,2.3132,1929,100,0
2007-09-21 03:00:00,2.3126,2.3227,2.3122,2.318,1389,100,0
2007-09-21 06:00:00,2.3187,2.3194,2.3105,2.3147,2355,100,0
2007-09-21 09:00:00,2.3144,2.3343,2.314,2.3317,4141,100,0
2007-09-21 12:00:00,2.3316,2.341,2.3305,2.3341,3399,100,0
2007-09-21 15:00:00,2.3342,2.3384,2.3271,2.3358,3544,100,0
2007-09-21 18:00:00,2.3359,2.3376,2.3304,2.3329,1469,100,0
2007-09-21 21:00:00,2.333,2.337,2.3299,2.3299,807,100,0
2007-09-24 00:00:00,2.3286,2.3329,2.3275,2.3306,926,100,0
2007-09-24 03:00:00,2.3307,2.3363,2.3306,2.3344,1030,100,0
2007-09-24 06:00:00,2.3345,2.3418,2.3341,2.3383,585,100,0
2007-09-24 09:00:00,2.3385,2.3387,2.33,2.3319,2141,100,0
2007-09-24 12:00:00,2.3317,2.3337,2.3269,2.3333,2574,100,0
2007-09-24 15:00:00,2.3331,2.3338,2.3275,2.3321,3275,100,0
2007-09-24 18:00:00,2.3322,2.3354,2.3299,2.33,1372,100,0
2007-09-24 21:00:00,2.3299,2.3324,2.3248,2.3287,1243,100,0
2007-09-25 00:00:00,2.3288,2.3347,2.3263,2.3294,1782,100,0
2007-09-25 03:00:00,2.3292,2.33,2.3234,2.3261,2205,100,0
2007-09-25 06:00:00,2.3262,2.3288,2.3228,2.3241,1570,100,0
2007-09-25 09:00:00,2.3242,2.3312,2.3225,2.3269,3799,100,0
2007-09-25 12:00:00,2.327,2.3355,2.3264,2.3314,3410,100,0
2007-09-25 15:00:00,2.3315,2.3323,2.3191,2.3204,4556,100,0
2007-09-25 18:00:00,2.3205,2.3222,2.3113,2.312,2050,100,0
2007-09-25 21:00:00,2.3121,2.3134,2.3091,2.31,976,100,0
2007-09-26 00:00:00,2.3101,2.3156,2.3081,2.3114,1663,100,0
2007-09-26 03:00:00,2.3115,2.3155,2.3096,2.3112,1386,100,0
2007-09-26 06:00:00,2.3113,2.3134,2.3079,2.3113,2003,100,0
2007-09-26 09:00:00,2.3112,2.3159,2.3058,2.3075,2849,100,0
2007-09-26 12:00:00,2.3074,2.3119,2.3024,2.3077,3876,100,0
2007-09-26 15:00:00,2.3078,2.3085,2.2998,2.3039,3392,100,0
2007-09-26 18:00:00,2.3038,2.3049,2.3015,2.3024,1386,100,0
2007-09-26 21:00:00,2.3025,2.3034,2.2978,2.2987,1174,100,0
2007-09-27 00:00:00,2.2989,2.3034,2.2981,2.2995,965,100,0
2007-09-27 03:00:00,2.2996,2.3028,2.2983,2.3004,1419,100,0
2007-09-27 06:00:00,2.3003,2.3007,2.294,2.3,2738,100,0
2007-09-27 09:00:00,2.3002,2.3017,2.2926,2.2947,3367,100,0
2007-09-27 12:00:00,2.2948,2.2997,2.2941,2.2982,3522,100,0
2007-09-27 15:00:00,2.2983,2.3061,2.2941,2.3055,4345,100,0
2007-09-27 18:00:00,2.3053,2.3057,2.2998,2.3005,1790,100,0
2007-09-27 21:00:00,2.3007,2.3057,2.2999,2.304,1137,100,0
2007-09-28 00:00:00,2.3043,2.3048,2.299,2.3019,1485,100,0
2007-09-28 03:00:00,2.3018,2.3024,2.2924,2.2934,2002,100,0
2007-09-28 06:00:00,2.2935,2.2945,2.2882,2.2909,2255,100,0
2007-09-28 09:00:00,2.2905,2.3055,2.2892,2.3053,3424,100,0
2007-09-28 12:00:00,2.3051,2.3099,2.3013,2.3091,3843,100,0
2007-09-28 15:00:00,2.309,2.3092,2.2976,2.3021,4855,100,0
2007-09-28 18:00:00,2.302,2.3072,2.301,2.3012,2751,100,0
2007-09-28 21:00:00,2.3013,2.309,2.301,2.3053,1015,100,0
2007-10-01 00:00:00,2.3034,2.304,2.2959,2.3005,1191,100,0
2007-10-01 03:00:00,2.3002,2.3015,2.2943,2.2962,1356,100,0
2007-10-01 06:00:00,2.2963,2.2979,2.2925,2.2965,1755,100,0
2007-10-01 09:00:00,2.2964,2.302,2.2911,2.2914,3414,100,0
2007-10-01 12:00:00,2.2916,2.3042,2.2874,2.2988,3773,100,0
2007-10-01 15:00:00,2.2989,2.2998,2.2863,2.2878,3736,100,0
2007-10-01 18:00:00,2.2876,2.2889,2.284,2.284,1563,100,0
2007-10-01 21:00:00,2.2841,2.2873,2.2833,2.284,915,100,0
2007-10-02 00:00:00,2.2841,2.2924,2.2818,2.2919,1472,100,0
2007-10-02 03:00:00,2.2918,2.3013,2.2912,2.299,2307,100,0
2007-10-02 06:00:00,2.2991,2.3125,2.299,2.311,2985,100,0
2007-10-02 09:00:00,2.3108,2.3144,2.2975,2.3025,3841,100,0
2007-10-02 12:00:00,2.3024,2.3076,2.2983,2.3005,3950,100,0
2007-10-02 15:00:00,2.3004,2.3148,2.2995,2.3078,4099,100,0
2007-10-02 18:00:00,2.3079,2.3087,2.3019,2.3034,1323,100,0
2007-10-02 21:00:00,2.3036,2.3165,2.3034,2.3148,965,100,0
2007-10-03 00:00:00,2.3141,2.3141,2.3031,2.3063,1712,100,0
2007-10-03 03:00:00,2.3064,2.3072,2.2921,2.2962,2315,100,0
2007-10-03 06:00:00,2.2965,2.2992,2.2913,2.2942,2436,100,0
2007-10-03 09:00:00,2.2941,2.2998,2.2907,2.2921,3878,100,0
2007-10-03 12:00:00,2.2923,2.2956,2.2912,2.2934,2798,100,0
2007-10-03 15:00:00,2.2933,2.2948,2.2878,2.2928,4289,100,0
2007-10-03 18:00:00,2.2929,2.3021,2.2912,2.302,2483,100,0
2007-10-03 21:00:00,2.3018,2.3047,2.2996,2.3015,1155,100,0
2007-10-04 00:00:00,2.3018,2.3064,2.2963,2.2989,1605,100,0
2007-10-04 03:00:00,2.2986,2.3041,2.2962,2.3002,1715,100,0
2007-10-04 06:00:00,2.3004,2.3069,2.2977,2.2988,3066,100,0
2007-10-04 09:00:00,2.299,2.3038,2.2919,2.2983,3711,100,0
2007-10-04 12:00:00,2.2984,2.3032,2.2956,2.3019,3689,100,0
2007-10-04 15:00:00,2.302,2.3042,2.2934,2.2952,4541,100,0
2007-10-04 18:00:00,2.2954,2.2965,2.2918,2.2959,1427,100,0
2007-10-04 21:00:00,2.2962,2.2983,2.2942,2.2952,936,100,0
2007-10-05 00:00:00,2.2953,2.2972,2.292,2.2934,1156,100,0
2007-10-05 03:00:00,2.2935,2.295,2.2921,2.2939,753,100,0
2007-10-05 06:00:00,2.2938,2.2969,2.2897,2.2906,1428,100,0
2007-10-05 09:00:00,2.2905,2.2907,2.2798,2.2832,3503,100,0
2007-10-05 12:00:00,2.2831,2.2883,2.276,2.2784,4685,100,0
2007-10-05 15:00:00,2.2783,2.2804,2.2677,2.2702,4490,100,0
2007-10-05 18:00:00,2.2704,2.2769,2.2704,2.2758,624,100,0
2007-10-05 21:00:00,2.2757,2.277,2.2737,2.2752,313,100,0
2007-10-08 00:00:00,2.2687,2.2711,2.262,2.2638,1240,100,0
2007-10-08 03:00:00,2.2639,2.2669,2.2611,2.266,793,100,0
2007-10-08 06:00:00,2.2661,2.2667,2.2587,2.2634,692,100,0
2007-10-08 09:00:00,2.2637,2.2681,2.2594,2.2659,1105,100,0
2007-10-08 12:00:00,2.266,2.2734,2.2644,2.2729,717,100,0
2007-10-08 15:00:00,2.273,2.2752,2.2711,2.2725,1517,100,0
2007-10-08 18:00:00,2.2727,2.28,2.2717,2.2784,1073,100,0
2007-10-08 21:00:00,2.2783,2.282,2.277,2.2813,462,100,0
2007-10-09 00:00:00,2.2812,2.2812,2.27,2.2717,1161,100,0
2007-10-09 03:00:00,2.2715,2.2795,2.2715,2.2773,1457,100,0
