date_time,open,high,low,close,volume,spread,real_volume
2018-03-14 08:00:00,7.84145,7.84145,7.84077,7.84093,413,1,0
2018-03-14 09:00:00,7.84093,7.84148,7.84066,7.84098,802,1,0
2018-03-14 10:00:00,7.84098,7.8417,7.84088,7.84165,807,1,0
2018-03-14 11:00:00,7.84167,7.84172,7.84038,7.84087,696,1,0
2018-03-14 12:00:00,7.8409,7.84107,7.84047,7.84065,403,1,0
2018-03-14 13:00:00,7.84069,7.84071,7.83937,7.84054,312,1,0
2018-03-14 14:00:00,7.84053,7.84069,7.84015,7.84059,549,1,0
2018-03-14 15:00:00,7.84059,7.8409,7.8402,7.84033,352,1,0
2018-03-14 16:00:00,7.84031,7.84085,7.84027,7.84068,694,1,0
2018-03-14 17:00:00,7.84068,7.84122,7.8404,7.84054,547,1,0
2018-03-14 18:00:00,7.8405,7.84121,7.8405,7.84117,494,2,0
2018-03-14 19:00:00,7.84117,7.84122,7.84106,7.84121,163,8,0
2018-03-14 20:00:00,7.84121,7.84122,7.84096,7.84108,257,6,0
2018-03-14 21:00:00,7.84108,7.84144,7.84107,7.84139,205,7,0
2018-03-14 22:00:00,7.84134,7.84148,7.84069,7.84069,205,6,0
2018-03-14 23:00:00,7.83905,7.84089,7.83875,7.84015,87,18,0
2018-03-15 00:00:00,7.84015,7.84041,7.84015,7.84039,87,18,0
2018-03-15 01:00:00,7.84034,7.84044,7.84008,7.84008,87,19,0
2018-03-15 02:00:00,7.84024,7.84063,7.8401,7.84063,323,1,0
2018-03-15 03:00:00,7.84063,7.84191,7.84063,7.84175,690,1,0
2018-03-15 04:00:00,7.84175,7.84217,7.84167,7.84215,361,1,0
2018-03-15 05:00:00,7.84215,7.84219,7.84117,7.84143,744,1,0
2018-03-15 06:00:00,7.84143,7.84195,7.84136,7.84163,420,1,0
2018-03-15 07:00:00,7.84161,7.84162,7.84117,7.84137,320,3,0
2018-03-15 08:00:00,7.84137,7.84183,7.84133,7.8417,468,1,0
2018-03-15 09:00:00,7.84172,7.84186,7.84157,7.84176,624,2,0
2018-03-15 10:00:00,7.84176,7.84198,7.84136,7.84177,701,1,0
2018-03-15 11:00:00,7.84178,7.84182,7.84149,7.84161,350,3,0
2018-03-15 12:00:00,7.84161,7.84165,7.84142,7.84149,459,3,0
2018-03-15 13:00:00,7.8415,7.84161,7.84137,7.84152,241,6,0
2018-03-15 14:00:00,7.84152,7.84154,7.84138,7.84146,310,2,0
2018-03-15 15:00:00,7.84148,7.84152,7.84123,7.84143,306,6,0
2018-03-15 16:00:00,7.84142,7.84144,7.84119,7.84141,322,5,0
2018-03-15 17:00:00,7.84143,7.84172,7.84129,7.84153,481,2,0
2018-03-15 18:00:00,7.84155,7.84182,7.84141,7.84174,507,1,0
2018-03-15 19:00:00,7.84174,7.84202,7.84166,7.84185,218,1,0
2018-03-15 20:00:00,7.84184,7.84186,7.84169,7.84176,190,4,0
2018-03-15 21:00:00,7.84176,7.84186,7.84162,7.84182,213,4,0
2018-03-15 22:00:00,7.84182,7.84182,7.84107,7.84136,215,1,0
2018-03-15 23:00:00,7.84149,7.84175,7.83969,7.84128,68,15,0
2018-03-16 00:00:00,7.84131,7.84159,7.84131,7.84151,87,21,0
2018-03-16 01:00:00,7.8415,7.84175,7.84144,7.84165,232,7,0
2018-03-16 02:00:00,7.84162,7.84194,7.84147,7.84188,327,4,0
2018-03-16 03:00:00,7.84201,7.84256,7.8417,7.84221,759,1,0
2018-03-16 04:00:00,7.8422,7.84253,7.84186,7.84218,774,1,0
2018-03-16 05:00:00,7.84219,7.84352,7.84219,7.84348,935,1,0
2018-03-16 06:00:00,7.84348,7.84355,7.84315,7.84334,344,7,0
2018-03-16 07:00:00,7.84334,7.84338,7.84325,7.84327,234,4,0
2018-03-16 08:00:00,7.84328,7.84328,7.84287,7.84296,385,2,0
