date_time,open,high,low,close,volume,spread,real_volume
2009-07-31 06:00:00,7.74971,7.74974,7.7497,7.74973,12,0,0
2009-07-31 08:00:00,7.7497,7.74973,7.7496,7.7497,43,0,0
2009-07-31 10:00:00,7.74973,7.7498,7.74959,7.7497,60,0,0
2009-07-31 12:00:00,7.74973,7.74989,7.74965,7.74973,178,0,0
2009-07-31 14:00:00,7.7497,7.74989,7.74952,7.74952,280,0,0
2009-07-31 16:00:00,7.74965,7.74985,7.74961,7.74969,190,0,0
2009-07-31 18:00:00,7.7497,7.74973,7.74967,7.74968,116,0,0
2009-07-31 20:00:00,7.7497,7.74982,7.74966,7.7497,91,0,0
2009-08-03 00:00:00,7.74974,7.74989,7.74966,7.7497,65,0,0
2009-08-03 02:00:00,7.74967,7.74973,7.74967,7.74971,5,0,0
2009-08-03 04:00:00,7.74972,7.74972,7.74972,7.74972,1,0,0
2009-08-03 06:00:00,7.74966,7.74975,7.74965,7.74973,29,0,0
2009-08-03 08:00:00,7.74972,7.7498,7.74953,7.74968,42,0,0
2009-08-03 10:00:00,7.7496,7.74975,7.74959,7.74971,102,0,0
2009-08-03 12:00:00,7.74973,7.74975,7.74955,7.7497,92,0,0
2009-08-03 14:00:00,7.74972,7.7498,7.74955,7.74967,101,0,0
2009-08-03 16:00:00,7.74968,7.74985,7.74967,7.74968,124,0,0
2009-08-03 18:00:00,7.74967,7.74974,7.74967,7.74968,189,0,0
2009-08-03 20:00:00,7.74969,7.7497,7.74965,7.74969,20,0,0
2009-08-03 22:00:00,7.7497,7.7498,7.74965,7.7497,19,0,0
2009-08-04 00:00:00,7.74974,7.7498,7.7496,7.7497,15,0,0
2009-08-04 02:00:00,7.74969,7.74971,7.74969,7.7497,6,0,0
2009-08-04 04:00:00,7.74971,7.74975,7.74968,7.7497,13,0,0
2009-08-04 06:00:00,7.74966,7.74974,7.74966,7.7497,26,0,0
2009-08-04 08:00:00,7.74973,7.74975,7.7495,7.7497,119,0,0
2009-08-04 10:00:00,7.74973,7.74978,7.74959,7.74975,111,0,0
2009-08-04 12:00:00,7.74972,7.74977,7.74952,7.7497,187,0,0
2009-08-04 14:00:00,7.74973,7.74975,7.74952,7.74975,205,0,0
2009-08-04 16:00:00,7.74961,7.74983,7.74952,7.74968,164,0,0
2009-08-04 18:00:00,7.74965,7.74978,7.74965,7.7497,118,0,0
2009-08-04 20:00:00,7.74968,7.74979,7.74965,7.7497,34,0,0
2009-08-04 22:00:00,7.74975,7.7498,7.7497,7.7498,6,0,0
2009-08-05 00:00:00,7.7497,7.74975,7.7497,7.7497,4,0,0
2009-08-05 02:00:00,7.74971,7.74972,7.7497,7.7497,6,0,0
2009-08-05 04:00:00,7.74971,7.74971,7.74965,7.74965,5,0,0
2009-08-05 06:00:00,7.74971,7.74971,7.74958,7.7497,5,0,0
2009-08-05 08:00:00,7.74969,7.74971,7.74965,7.7497,10,0,0
2009-08-05 10:00:00,7.74966,7.7497,7.74965,7.74965,4,0,0
2009-08-05 12:00:00,7.74975,7.74991,7.74955,7.74965,8,0,0
2009-08-05 14:00:00,7.7497,7.75006,7.7497,7.75006,163,0,0
2009-08-05 16:00:00,7.7501,7.75023,7.7497,7.74976,219,0,0
2009-08-05 18:00:00,7.74987,7.75007,7.74976,7.74998,43,0,0
2009-08-05 20:00:00,7.74985,7.75002,7.7497,7.75002,29,0,0
2009-08-05 22:00:00,7.75,7.75,7.74971,7.74971,15,0,0
2009-08-06 00:00:00,7.74974,7.74983,7.74962,7.7497,22,0,0
2009-08-06 02:00:00,7.74974,7.74999,7.74969,7.74986,31,0,0
2009-08-06 04:00:00,7.74985,7.74986,7.74978,7.74979,6,0,0
2009-08-06 06:00:00,7.74988,7.74996,7.74979,7.74981,50,0,0
2009-08-06 08:00:00,7.74983,7.74995,7.74979,7.74982,60,0,0
2009-08-06 10:00:00,7.7498,7.74992,7.74975,7.7498,33,0,0
2009-08-06 12:00:00,7.74985,7.74988,7.74975,7.74985,9,0,0
2009-08-06 14:00:00,7.7498,7.74985,7.74978,7.74985,4,0,0
2009-08-06 16:00:00,7.7498,7.75,7.74979,7.75,102,0,0
2009-08-06 18:00:00,7.7499,7.75,7.7499,7.75,4,0,0
2009-08-06 20:00:00,7.74998,7.75015,7.7499,7.75003,23,0,0
2009-08-06 22:00:00,7.75,7.7501,7.74992,7.74995,38,0,0
2009-08-07 00:00:00,7.75,7.75007,7.74991,7.75001,27,0,0
2009-08-07 02:00:00,7.75,7.75011,7.74992,7.75005,45,0,0
2009-08-07 04:00:00,7.75003,7.7501,7.74998,7.75009,37,0,0
2009-08-07 06:00:00,7.7501,7.7501,7.75003,7.75009,33,0,0
2009-08-07 08:00:00,7.75011,7.75011,7.74989,7.74999,63,0,0
2009-08-07 10:00:00,7.7499,7.75022,7.74989,7.75013,60,0,0
2009-08-07 12:00:00,7.7501,7.7503,7.75,7.75004,21,0,0
2009-08-07 14:00:00,7.75005,7.75029,7.75004,7.75009,76,0,0
2009-08-07 16:00:00,7.75015,7.7503,7.75002,7.75027,43,0,0
2009-08-07 18:00:00,7.75022,7.75028,7.75018,7.75028,37,0,0
2009-08-07 20:00:00,7.75023,7.75041,7.75003,7.7502,27,0,0
2009-08-10 00:00:00,7.75016,7.75016,7.75002,7.75012,38,0,0
2009-08-10 02:00:00,7.75006,7.75006,7.75,7.75,17,0,0
2009-08-10 04:00:00,7.75001,7.75001,7.75,7.75001,3,0,0
2009-08-10 06:00:00,7.75002,7.75005,7.7499,7.75005,9,0,0
2009-08-10 08:00:00,7.74995,7.75015,7.74988,7.74991,91,0,0
2009-08-10 10:00:00,7.74995,7.74996,7.7498,7.7499,80,0,0
2009-08-10 12:00:00,7.74995,7.74996,7.7498,7.74985,27,0,0
2009-08-10 14:00:00,7.7499,7.75002,7.74985,7.75002,15,0,0
2009-08-10 16:00:00,7.74995,7.7501,7.7498,7.75007,139,0,0
2009-08-10 18:00:00,7.75008,7.7501,7.75,7.75002,15,0,0
2009-08-10 20:00:00,7.75005,7.7502,7.74999,7.7501,59,0,0
2009-08-10 22:00:00,7.75009,7.75013,7.74985,7.74994,53,0,0
2009-08-11 00:00:00,7.74995,7.75005,7.7499,7.74995,47,0,0
2009-08-11 02:00:00,7.74997,7.75004,7.74988,7.75002,112,0,0
2009-08-11 04:00:00,7.75001,7.75003,7.74989,7.75,38,0,0
2009-08-11 06:00:00,7.75001,7.75014,7.74997,7.75004,107,0,0
2009-08-11 08:00:00,7.75,7.75012,7.74995,7.75,64,0,0
2009-08-11 10:00:00,7.75001,7.75005,7.7499,7.75001,62,0,0
