date_time,open,high,low,close,volume,spread,real_volume
2023-04-18 09:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-05-09 12:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-05-11 21:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-05-26 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-06-08 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-06-13 15:00:00,100.0,100.0,100.0,100.0,3,0,0
2023-06-15 03:00:00,100.0,100.0,100.0,100.0,2,0,0
2023-06-15 09:00:00,100.0,100.0,100.0,100.0,3,0,0
2023-06-27 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-06-29 09:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-07-03 15:00:00,100.0,100.0,100.0,100.0,2,0,0
2023-07-05 15:00:00,100.0,100.0,100.0,100.0,2,0,0
2023-07-26 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-07-26 21:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-07-28 00:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-07-28 18:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-09-07 18:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-09-13 09:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-11-02 09:00:00,100.0,100.0,100.0,100.0,3,0,0
2023-11-08 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2023-12-08 12:00:00,100.0,100.0,100.0,100.0,3,0,0
2023-12-08 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-02-12 09:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-02-16 00:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-02-16 06:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-04-29 12:00:00,100.0,100.0,100.0,100.0,2,0,0
2024-05-01 03:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-05-01 06:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-06-10 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-07-31 15:00:00,100.0,100.0,100.0,100.0,2,0,0
2024-08-19 15:00:00,100.0,100.0,100.0,100.0,2,0,0
2024-08-20 15:00:00,100.0,100.0,100.0,100.0,2,0,0
2024-08-20 18:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-10-30 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-12-16 12:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-12-17 21:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-12-30 03:00:00,100.0,100.0,100.0,100.0,1,0,0
2024-12-31 00:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-01-02 09:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-01-09 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-01-10 15:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-03-17 03:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-03-17 06:00:00,100.0,100.0,100.0,100.0,2,0,0
2025-03-26 12:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-05-20 12:00:00,100.0,100.0,100.0,100.0,1,0,0
2025-08-20 15:00:00,100.0,100.0,100.0,100.0,2,0,0
2025-09-09 12:00:00,100.0,100.0,100.0,100.0,2,0,0
2025-09-10 06:00:00,100.0,100.0,100.0,100.0,1,0,0
