date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 10:00:00,169.925,170.085,169.899,170.053,3333,24,0
2024-04-19 10:15:00,170.053,170.107,170.001,170.009,2189,25,0
2024-04-19 10:30:00,170.012,170.17,169.962,170.117,2289,21,0
2024-04-19 10:45:00,170.118,170.162,169.981,170.048,2068,23,0
2024-04-19 11:00:00,170.049,170.059,169.934,169.998,2434,22,0
2024-04-19 11:15:00,169.999,170.138,169.966,170.102,2464,24,0
2024-04-19 11:30:00,170.102,170.208,169.91,169.934,2393,25,0
2024-04-19 11:45:00,169.932,169.965,169.867,169.947,2142,22,0
2024-04-19 12:00:00,169.949,170.06,169.932,169.995,1955,25,0
2024-04-19 12:15:00,169.995,170.007,169.842,169.999,1840,28,0
2024-04-19 12:30:00,170.002,170.047,169.961,170.041,1676,26,0
2024-04-19 12:45:00,170.034,170.111,170.003,170.057,1240,26,0
2024-04-19 13:00:00,170.057,170.067,169.971,169.984,1509,28,0
2024-04-19 13:15:00,169.983,170.027,169.89,170.027,1437,27,0
2024-04-19 13:30:00,170.026,170.133,170.024,170.04,1454,29,0
2024-04-19 13:45:00,170.04,170.087,170.033,170.072,1228,27,0
2024-04-19 14:00:00,170.072,170.076,169.992,170.046,1617,28,0
2024-04-19 14:15:00,170.046,170.074,169.947,169.954,1304,32,0
2024-04-19 14:30:00,169.956,170.092,169.956,170.048,1432,29,0
2024-04-19 14:45:00,170.047,170.107,170.013,170.039,1528,28,0
2024-04-19 15:00:00,170.04,170.121,170.029,170.07,1693,25,0
2024-04-19 15:15:00,170.069,170.169,170.039,170.116,2172,24,0
2024-04-19 15:30:00,170.118,170.273,170.102,170.269,2056,29,0
2024-04-19 15:45:00,170.268,170.332,170.162,170.185,1850,24,0
2024-04-19 16:00:00,170.183,170.255,170.143,170.156,2074,28,0
2024-04-19 16:15:00,170.157,170.226,170.119,170.153,2160,25,0
2024-04-19 16:30:00,170.153,170.305,170.138,170.265,2221,27,0
2024-04-19 16:45:00,170.265,170.318,170.147,170.155,2204,22,0
2024-04-19 17:00:00,170.153,170.198,170.065,170.082,2464,22,0
2024-04-19 17:15:00,170.082,170.127,169.996,170.121,2481,23,0
2024-04-19 17:30:00,170.121,170.159,170.014,170.081,2025,26,0
2024-04-19 17:45:00,170.082,170.177,169.952,169.975,2472,24,0
2024-04-19 18:00:00,169.975,170.083,169.967,170.046,2027,28,0
2024-04-19 18:15:00,170.046,170.062,169.935,170.001,1927,27,0
2024-04-19 18:30:00,170.0,170.065,169.97,170.02,1524,29,0
2024-04-19 18:45:00,170.017,170.048,169.951,169.964,1217,31,0
2024-04-19 19:00:00,169.964,169.991,169.882,169.892,1623,26,0
2024-04-19 19:15:00,169.893,169.914,169.844,169.847,1378,30,0
2024-04-19 19:30:00,169.85,169.929,169.85,169.89,1366,30,0
