date_time,open,high,low,close,volume,spread,real_volume
2018-04-12 07:00:00,6.27276,6.27567,6.27267,6.2752,644,120,0
2018-04-12 08:00:00,6.2752,6.2776,6.2745,6.27477,1048,120,0
2018-04-12 09:00:00,6.27471,6.27906,6.27328,6.27883,1958,120,0
2018-04-12 10:00:00,6.27891,6.282,6.27652,6.27975,2958,120,0
2018-04-12 11:00:00,6.27976,6.28402,6.27779,6.28347,1809,120,0
2018-04-12 12:00:00,6.28343,6.28582,6.28141,6.28183,2154,120,0
2018-04-12 13:00:00,6.28184,6.28406,6.27915,6.28045,2328,120,0
2018-04-12 14:00:00,6.28045,6.28192,6.27689,6.28106,2280,120,0
2018-04-12 15:00:00,6.28112,6.28492,6.27917,6.2834,1659,120,0
2018-04-12 16:00:00,6.28346,6.2873,6.28332,6.28645,2278,120,0
2018-04-12 17:00:00,6.28659,6.28777,6.28045,6.28074,2931,120,0
2018-04-12 18:00:00,6.28074,6.28301,6.27604,6.27616,2461,120,0
2018-04-12 19:00:00,6.2761,6.27766,6.26954,6.27111,2179,120,0
2018-04-12 20:00:00,6.27086,6.27515,6.27059,6.27505,1974,120,0
2018-04-12 21:00:00,6.27505,6.2766,6.27395,6.2755,743,120,0
2018-04-12 22:00:00,6.27536,6.27717,6.27446,6.27557,589,120,0
2018-04-12 23:00:00,6.27557,6.27674,6.27445,6.27581,288,120,0
2018-04-13 00:00:00,6.27531,6.27601,6.27531,6.27584,17,184,0
2018-04-13 01:00:00,6.27585,6.27686,6.27583,6.27658,81,169,0
2018-04-13 02:00:00,6.27657,6.27979,6.27655,6.27851,402,140,0
2018-04-13 03:00:00,6.27862,6.27981,6.27438,6.27774,1766,120,0
2018-04-13 04:00:00,6.27769,6.2874,6.27763,6.28722,1836,120,0
2018-04-13 05:00:00,6.28723,6.29066,6.28442,6.28568,2166,120,0
2018-04-13 06:00:00,6.28574,6.2895,6.28474,6.28749,1297,120,0
2018-04-13 07:00:00,6.2875,6.28894,6.28642,6.2874,523,120,0
2018-04-13 08:00:00,6.28721,6.28942,6.28537,6.28605,727,120,0
2018-04-13 09:00:00,6.28605,6.28884,6.282,6.2833,2952,120,0
2018-04-13 10:00:00,6.28332,6.28597,6.28206,6.28216,2247,120,0
2018-04-13 11:00:00,6.28216,6.28216,6.27603,6.27717,2359,120,0
2018-04-13 12:00:00,6.27717,6.27746,6.27328,6.27569,1544,120,0
2018-04-13 13:00:00,6.27567,6.27608,6.27348,6.27467,916,120,0
2018-04-13 14:00:00,6.27469,6.27634,6.27252,6.27562,1456,120,0
2018-04-13 15:00:00,6.27562,6.27648,6.27315,6.27525,1261,120,0
2018-04-13 16:00:00,6.27524,6.27589,6.27003,6.27085,1774,120,0
2018-04-13 17:00:00,6.27091,6.27355,6.26975,6.27051,2635,120,0
2018-04-13 18:00:00,6.27051,6.27236,6.2697,6.26981,1872,120,0
2018-04-13 19:00:00,6.26977,6.2716,6.26552,6.26562,1469,120,0
2018-04-13 20:00:00,6.26576,6.27316,6.26561,6.27248,1168,120,0
2018-04-13 21:00:00,6.2725,6.27446,6.27151,6.2741,522,120,0
2018-04-13 22:00:00,6.2741,6.27421,6.27101,6.27184,860,120,0
2018-04-13 23:00:00,6.27076,6.27363,6.27019,6.27087,487,120,0
2018-04-16 00:00:00,6.27229,6.27229,6.27141,6.27148,8,303,0
2018-04-16 01:00:00,6.27167,6.27258,6.27147,6.27252,73,134,0
2018-04-16 02:00:00,6.2725,6.27397,6.27249,6.27315,240,127,0
2018-04-16 03:00:00,6.27314,6.27733,6.27243,6.27578,851,120,0
2018-04-16 04:00:00,6.2758,6.2791,6.27425,6.27763,1214,120,0
2018-04-16 05:00:00,6.27778,6.2793,6.27561,6.27802,1494,120,0
2018-04-16 06:00:00,6.27803,6.2806,6.27653,6.2804,817,120,0
2018-04-16 07:00:00,6.28057,6.2833,6.28056,6.28209,799,120,0
2018-04-16 08:00:00,6.28199,6.28338,6.2803,6.28176,678,120,0
