date_time,open,high,low,close,volume,spread,real_volume
2015-11-17 06:00:00,6.39601,6.39865,6.39532,6.39771,760,44,1428600000
2015-11-17 09:00:00,6.39771,6.40319,6.39771,6.40063,1993,23,3898700000
2015-11-17 12:00:00,6.40058,6.40769,6.40024,6.40641,7479,22,13715804000
2015-11-17 15:00:00,6.40604,6.40873,6.40529,6.40741,2170,33,2132020000
2015-11-17 18:00:00,6.40741,6.40822,6.40489,6.40719,1542,22,890130000
2015-11-17 21:00:00,6.40711,6.40979,6.407,6.40924,1133,66,509580000
2015-11-18 00:00:00,6.41169,6.41286,6.40694,6.41223,1973,0,1920966000
2015-11-18 03:00:00,6.41223,6.41739,6.40809,6.41462,4060,22,5166287000
2015-11-18 06:00:00,6.41431,6.41549,6.40189,6.40973,3273,22,4086474000
2015-11-18 09:00:00,6.40931,6.41933,6.40839,6.41722,3727,22,4261964000
2015-11-18 12:00:00,6.41722,6.41742,6.41227,6.41431,4360,22,4254026000
2015-11-18 15:00:00,6.41421,6.41739,6.41102,6.41339,3704,30,3547496000
2015-11-18 18:00:00,6.41349,6.41937,6.41339,6.41859,1288,47,1014808000
2015-11-18 21:00:00,6.41839,6.41973,6.41561,6.41649,2266,39,2298128000
2015-11-19 00:00:00,6.41627,6.41727,6.41241,6.41421,4112,0,4353158000
2015-11-19 03:00:00,6.41421,6.41449,6.40205,6.40541,3965,22,4827718000
2015-11-19 06:00:00,6.40518,6.40914,6.40471,6.40844,2309,33,1688676000
2015-11-19 09:00:00,6.40839,6.41391,6.40721,6.41159,3000,22,2544618000
2015-11-19 12:00:00,6.41156,6.41309,6.40618,6.40951,3219,22,2314234000
2015-11-19 15:00:00,6.40951,6.41085,6.40661,6.40741,3822,26,2947040000
2015-11-19 18:00:00,6.40731,6.40778,6.40554,6.40597,2013,30,1751248000
2015-11-19 21:00:00,6.40571,6.40597,6.40189,6.40189,814,49,543756000
2015-11-20 00:00:00,6.40359,6.40629,6.40299,6.4049,6082,0,5456708000
2015-11-20 03:00:00,6.40479,6.41153,6.40322,6.40671,3148,22,3366016000
2015-11-20 06:00:00,6.40661,6.4103,6.40481,6.40943,1968,22,1188018000
2015-11-20 09:00:00,6.40938,6.41607,6.40863,6.41358,2990,22,2834590000
2015-11-20 12:00:00,6.41373,6.4182,6.412,6.41691,3371,22,1286212000
2015-11-20 15:00:00,6.41681,6.41919,6.41511,6.41729,3247,36,1976008000
2015-11-20 18:00:00,6.41719,6.41975,6.41688,6.4188,1835,40,1331048000
2015-11-20 21:00:00,6.41861,6.421,6.41841,6.41931,914,0,672762000
2015-11-23 00:00:00,6.41183,6.41943,6.41183,6.41657,1522,0,855880000
2015-11-23 03:00:00,6.41701,6.43498,6.41655,6.42923,4275,22,4924080000
2015-11-23 06:00:00,6.42913,6.43303,6.42833,6.42867,3383,26,1856094000
2015-11-23 09:00:00,6.42872,6.43438,6.42493,6.42672,2919,22,3250636000
2015-11-23 12:00:00,6.42672,6.43109,6.42606,6.42858,1539,19,776152000
2015-11-23 15:00:00,6.42858,6.43333,6.42813,6.43331,2245,2,1657038000
2015-11-23 18:00:00,6.43315,6.43392,6.42899,6.43,1220,6,1014846000
2015-11-23 21:00:00,6.43018,6.43184,6.42635,6.42645,870,5,780464000
2015-11-24 00:00:00,6.42617,6.43228,6.42555,6.43101,1486,32,494206000
2015-11-24 03:00:00,6.43109,6.43271,6.42731,6.42825,2462,20,1869404000
2015-11-24 06:00:00,6.42825,6.43056,6.42638,6.4284,2111,25,1646104000
2015-11-24 09:00:00,6.4284,6.4315,6.42197,6.43078,3483,15,3251520000
2015-11-24 12:00:00,6.43078,6.43182,6.42847,6.42852,1362,7,891120000
2015-11-24 15:00:00,6.42856,6.43027,6.42656,6.42687,1636,5,1298004000
2015-11-24 18:00:00,6.42666,6.42833,6.42601,6.4275,843,42,552836000
2015-11-24 21:00:00,6.42748,6.42788,6.42611,6.42622,569,43,461890000
2015-11-25 00:00:00,6.42625,6.42823,6.42509,6.42576,4219,42,2650260000
2015-11-25 03:00:00,6.42531,6.42725,6.41789,6.41789,3800,18,3178626000
2015-11-25 06:00:00,6.41798,6.42031,6.41452,6.41685,3175,12,2521984000
2015-11-25 09:00:00,6.41688,6.42297,6.41687,6.42132,2728,7,2634188000
2015-11-25 12:00:00,6.42132,6.42537,6.42071,6.4233,2228,16,1592230000
2015-11-25 15:00:00,6.42329,6.42807,6.42281,6.42742,3025,5,2059054000
2015-11-25 18:00:00,6.42737,6.42757,6.42451,6.42495,1263,14,789990000
2015-11-25 21:00:00,6.42471,6.42525,6.42166,6.42186,565,41,393112000
2015-11-26 00:00:00,6.42189,6.42199,6.41899,6.42017,1753,30,528132000
2015-11-26 03:00:00,6.42017,6.42798,6.41989,6.4258,2612,2,2355870000
2015-11-26 06:00:00,6.42591,6.42922,6.42551,6.42872,1257,25,1093026000
2015-11-26 09:00:00,6.42873,6.43517,6.42792,6.43304,2738,14,2440394000
2015-11-26 12:00:00,6.43287,6.43607,6.43191,6.4328,2018,7,991644000
2015-11-26 15:00:00,6.4327,6.43519,6.4327,6.43494,920,20,553690000
2015-11-26 18:00:00,6.43471,6.43906,6.43341,6.43388,1633,17,971300000
2015-11-26 21:00:00,6.43388,6.43448,6.43265,6.43341,318,55,147204000
2015-11-27 00:00:00,6.43331,6.43428,6.43231,6.43308,2064,15,317434000
2015-11-27 03:00:00,6.43359,6.44403,6.43291,6.44172,4130,7,3415354000
2015-11-27 06:00:00,6.44166,6.44786,6.43872,6.44781,2115,4,1732464000
2015-11-27 09:00:00,6.44784,6.45598,6.44598,6.45321,4802,3,4768182000
2015-11-27 12:00:00,6.45313,6.45794,6.45178,6.45352,1824,7,1444504000
2015-11-27 15:00:00,6.45335,6.45359,6.44658,6.44891,2156,9,1686434000
2015-11-27 18:00:00,6.44882,6.45224,6.44882,6.4518,1029,7,888174000
2015-11-27 21:00:00,6.4518,6.45273,6.44755,6.44756,231,0,85500000
2015-11-30 00:00:00,6.44853,6.46079,6.44791,6.45497,6768,0,4097730000
2015-11-30 03:00:00,6.45611,6.45855,6.42252,6.42911,7253,6,5088490000
2015-11-30 06:00:00,6.42921,6.43739,6.42636,6.42688,2838,6,2075494000
2015-11-30 09:00:00,6.42687,6.43394,6.41771,6.42616,7201,4,6508538000
2015-11-30 12:00:00,6.42616,6.43469,6.42407,6.42837,3641,9,3444786000
2015-11-30 15:00:00,6.42827,6.43197,6.41902,6.42495,3535,2,3099952000
2015-11-30 18:00:00,6.42506,6.42799,6.41571,6.42291,3737,10,3300898000
2015-11-30 21:00:00,6.42309,6.42587,6.42259,6.42395,744,28,680046000
2015-12-01 00:00:00,6.42359,6.4333,6.42359,6.4287,1497,22,982602000
2015-12-01 03:00:00,6.42848,6.44581,6.4256,6.4409,4222,26,3912218000
2015-12-01 06:00:00,6.44091,6.44402,6.44026,6.44309,2290,24,2023038000
2015-12-01 09:00:00,6.44306,6.44876,6.43662,6.44638,3743,3,3608998000
2015-12-01 12:00:00,6.44638,6.4499,6.44461,6.44571,5185,0,760140000
2015-12-01 15:00:00,6.44571,6.44731,6.44057,6.44398,4505,0,0
2015-12-01 18:00:00,6.44395,6.4482,6.4438,6.4474,2657,0,0
2015-12-01 21:00:00,6.44759,6.44759,6.44464,6.44569,935,0,0
2015-12-02 00:00:00,6.44409,6.44679,6.44131,6.44274,1212,212,0
2015-12-02 03:00:00,6.44274,6.4458,6.43733,6.4379,3951,212,0
2015-12-02 06:00:00,6.43774,6.4427,6.43614,6.44078,1808,212,0
2015-12-02 09:00:00,6.44072,6.4429,6.43727,6.44181,2981,212,0
2015-12-02 12:00:00,6.44149,6.44261,6.44037,6.44096,5077,212,0
2015-12-02 15:00:00,6.44096,6.44565,6.43978,6.44565,3678,212,0
2015-12-02 18:00:00,6.44531,6.45021,6.44515,6.44724,1327,212,0
2015-12-02 21:00:00,6.44751,6.44901,6.44427,6.446,12120,212,0
2015-12-03 00:00:00,6.44797,6.44797,6.44481,6.44731,6305,245,0
2015-12-03 03:00:00,6.44731,6.44979,6.44519,6.44614,2887,245,0
2015-12-03 06:00:00,6.44619,6.44851,6.44541,6.44551,1167,245,0
2015-12-03 09:00:00,6.44551,6.44862,6.44261,6.44855,2246,245,0
2015-12-03 12:00:00,6.44828,6.45429,6.44644,6.44769,2978,245,0
2015-12-03 15:00:00,6.44769,6.44829,6.43331,6.43721,4481,245,0
2015-12-03 18:00:00,6.43721,6.43971,6.42641,6.42689,2113,245,0
2015-12-03 21:00:00,6.42731,6.42769,6.41931,6.42069,1462,245,0
2015-12-04 00:00:00,6.42072,6.43295,6.42041,6.42731,3745,245,0
2015-12-04 03:00:00,6.42731,6.43231,6.42481,6.43219,3890,245,0
2015-12-04 06:00:00,6.43219,6.43221,6.42744,6.42881,1040,245,0
2015-12-04 09:00:00,6.42891,6.45079,6.42871,6.44364,3656,245,0
2015-12-04 12:00:00,6.44327,6.44621,6.43884,6.44331,2244,245,0
2015-12-04 15:00:00,6.44331,6.44339,6.43409,6.4418,2221,245,0
2015-12-04 18:00:00,6.44151,6.44659,6.44151,6.44581,779,245,0
2015-12-04 21:00:00,6.44581,6.44696,6.44258,6.44372,397,245,0
2015-12-07 00:00:00,6.44427,6.44673,6.44319,6.44574,4647,0,0
2015-12-07 03:00:00,6.44599,6.45789,6.44221,6.45481,3464,0,0
2015-12-07 06:00:00,6.45467,6.46489,6.45211,6.46079,2249,0,0
2015-12-07 09:00:00,6.46069,6.47271,6.45964,6.47056,3956,0,0
2015-12-07 12:00:00,6.47056,6.47416,6.4661,6.46649,2067,0,0
2015-12-07 15:00:00,6.46649,6.46971,6.4636,6.46708,1751,0,0
2015-12-07 18:00:00,6.46731,6.47419,6.46681,6.47184,1833,0,0
2015-12-07 21:00:00,6.47184,6.47259,6.46801,6.47067,626,0,0
2015-12-08 00:00:00,6.47232,6.4746,6.47078,6.47243,627,245,0
2015-12-08 03:00:00,6.47263,6.4928,6.47263,6.48902,6581,245,0
2015-12-08 06:00:00,6.48899,6.49469,6.47388,6.48464,6348,245,0
2015-12-08 09:00:00,6.48461,6.49121,6.48052,6.49103,4930,245,0
2015-12-08 12:00:00,6.49096,6.49505,6.48995,6.49323,2910,245,0
2015-12-08 15:00:00,6.49335,6.49855,6.48527,6.4875,5030,245,0
2015-12-08 18:00:00,6.4875,6.49429,6.48516,6.49402,1799,245,0
