date_time,open,high,low,close,volume,spread,real_volume
2022-04-20 17:30:00,6.44944,6.44974,6.44539,6.44689,447,121,0
2022-04-20 18:00:00,6.44689,6.45239,6.44669,6.45219,413,232,0
2022-04-20 18:30:00,6.45219,6.45529,6.45049,6.45119,462,232,0
2022-04-20 19:00:00,6.45109,6.45169,6.44949,6.45099,321,242,0
2022-04-20 19:30:00,6.45109,6.45129,6.44789,6.44919,259,252,0
2022-04-20 20:00:00,6.44919,6.44959,6.44799,6.44829,182,242,0
2022-04-20 20:30:00,6.44819,6.44829,6.44569,6.44579,272,242,0
2022-04-20 21:00:00,6.44569,6.44659,6.44189,6.44469,382,242,0
2022-04-20 21:30:00,6.44459,6.44809,6.44389,6.44729,406,242,0
2022-04-20 22:00:00,6.44719,6.44729,6.44449,6.44459,222,252,0
2022-04-20 22:30:00,6.44459,6.44589,6.44259,6.44289,180,262,0
2022-04-20 23:00:00,6.44289,6.44289,6.44176,6.44226,135,268,0
2022-04-20 23:30:00,6.44216,6.44448,6.44136,6.44448,87,288,0
2022-04-21 00:00:00,6.44138,6.44138,6.4411,6.4411,3,584,0
2022-04-21 00:30:00,6.44126,6.44206,6.44126,6.44146,9,468,0
2022-04-21 01:00:00,6.44146,6.44429,6.44065,6.44349,90,372,0
2022-04-21 01:30:00,6.44349,6.44438,6.44289,6.44419,55,294,0
2022-04-21 02:00:00,6.44409,6.44589,6.44409,6.44559,186,342,0
2022-04-21 02:30:00,6.44549,6.44739,6.44549,6.44659,183,262,0
2022-04-21 03:00:00,6.44659,6.45099,6.44629,6.45009,680,252,0
2022-04-21 03:30:00,6.45009,6.45349,6.44659,6.45069,827,252,0
2022-04-21 04:00:00,6.45079,6.45079,6.43589,6.44079,2146,232,0
2022-04-21 04:30:00,6.44079,6.44109,6.43199,6.43549,1798,222,0
2022-04-21 05:00:00,6.43529,6.43999,6.43519,6.43939,1127,222,0
2022-04-21 05:30:00,6.43929,6.44989,6.43919,6.44679,1490,222,0
2022-04-21 06:00:00,6.44679,6.45759,6.44599,6.45579,1488,222,0
2022-04-21 06:30:00,6.45579,6.46559,6.45389,6.46419,1350,222,0
2022-04-21 07:00:00,6.46429,6.46519,6.45929,6.46059,1360,242,0
2022-04-21 07:30:00,6.46059,6.47159,6.46059,6.47109,885,232,0
2022-04-21 08:00:00,6.47099,6.47319,6.46109,6.46139,1537,222,0
2022-04-21 08:30:00,6.46159,6.46959,6.46019,6.46939,1182,222,0
2022-04-21 09:00:00,6.46939,6.47429,6.46439,6.47169,1320,232,0
2022-04-21 09:30:00,6.47179,6.47179,6.46539,6.46879,1079,232,0
2022-04-21 10:00:00,6.46889,6.47539,6.46479,6.46479,1054,232,0
2022-04-21 10:30:00,6.46489,6.47079,6.46399,6.46999,973,232,0
2022-04-21 11:00:00,6.46999,6.47709,6.46979,6.47599,815,232,0
2022-04-21 11:30:00,6.47589,6.47769,6.46699,6.46909,842,232,0
2022-04-21 12:00:00,6.46919,6.47079,6.46519,6.46849,752,232,0
2022-04-21 12:30:00,6.46849,6.47049,6.46719,6.46849,631,232,0
2022-04-21 13:00:00,6.46849,6.46969,6.46629,6.46829,508,232,0
2022-04-21 13:30:00,6.46819,6.47209,6.46779,6.47059,606,232,0
2022-04-21 14:00:00,6.47049,6.47419,6.46979,6.47139,924,242,0
2022-04-21 14:30:00,6.47139,6.47459,6.47069,6.47209,675,252,0
2022-04-21 15:00:00,6.47209,6.47269,6.46939,6.46989,372,232,0
2022-04-21 15:30:00,6.46989,6.46989,6.46439,6.46529,471,242,0
2022-04-21 16:00:00,6.46529,6.46739,6.46379,6.46489,576,242,0
2022-04-21 16:30:00,6.46479,6.46979,6.46319,6.46939,669,242,0
2022-04-21 17:00:00,6.46949,6.46949,6.46659,6.46739,699,232,0
2022-04-21 17:30:00,6.46739,6.47279,6.46649,6.47229,604,232,0
2022-04-21 18:00:00,6.47229,6.47339,6.46979,6.47099,466,242,0
2022-04-21 18:30:00,6.47099,6.47519,6.47099,6.47389,349,232,0
2022-04-21 19:00:00,6.47389,6.47574,6.47299,6.47564,262,121,0
2022-04-21 19:30:00,6.47574,6.47824,6.47339,6.47774,254,121,0
2022-04-21 20:00:00,6.47784,6.47784,6.47349,6.47369,404,131,0
2022-04-21 20:30:00,6.47359,6.47769,6.47319,6.47769,465,242,0
2022-04-21 21:00:00,6.47769,6.48039,6.47719,6.47759,449,232,0
2022-04-21 21:30:00,6.47759,6.48029,6.47749,6.47959,475,242,0
