date_time,open,high,low,close,volume,spread,real_volume
2018-04-12 00:00:00,0.70499,0.70531,0.70364,0.70423,937,11,0
2018-04-12 01:00:00,0.70423,0.70494,0.70408,0.7047,699,22,0
2018-04-12 02:00:00,0.70471,0.70542,0.70459,0.70534,495,11,0
2018-04-12 03:00:00,0.70534,0.7063,0.70502,0.70607,1034,3,0
2018-04-12 04:00:00,0.70607,0.70634,0.70516,0.70518,1109,5,0
2018-04-12 05:00:00,0.70518,0.70587,0.70515,0.70555,1567,8,0
2018-04-12 06:00:00,0.70555,0.70605,0.7055,0.70563,722,8,0
2018-04-12 07:00:00,0.70563,0.70591,0.70527,0.7057,815,6,0
2018-04-12 08:00:00,0.7057,0.70726,0.70559,0.70705,979,4,0
2018-04-12 09:00:00,0.70705,0.70779,0.70682,0.7071,3407,3,0
2018-04-12 10:00:00,0.7071,0.7089,0.70693,0.70851,6512,1,0
2018-04-12 11:00:00,0.7085,0.70939,0.70842,0.70917,4748,1,0
2018-04-12 12:00:00,0.70917,0.71,0.70891,0.70992,6204,1,0
2018-04-12 13:00:00,0.70991,0.7106,0.70983,0.7105,5250,2,0
2018-04-12 14:00:00,0.7105,0.71106,0.71028,0.71073,6913,1,0
2018-04-12 15:00:00,0.71072,0.71124,0.71003,0.71029,8476,2,0
2018-04-12 16:00:00,0.7103,0.71056,0.70955,0.70993,9061,1,0
2018-04-12 17:00:00,0.70993,0.71049,0.70945,0.70978,9012,2,0
2018-04-12 18:00:00,0.7098,0.71039,0.7096,0.70982,6555,1,0
2018-04-12 19:00:00,0.70982,0.71026,0.70961,0.7098,3078,2,0
2018-04-12 20:00:00,0.70978,0.71031,0.70961,0.70974,3783,3,0
2018-04-12 21:00:00,0.70974,0.71017,0.70959,0.71007,2881,4,0
2018-04-12 22:00:00,0.71005,0.71035,0.70987,0.70999,1023,7,0
2018-04-12 23:00:00,0.71001,0.71001,0.70924,0.70934,843,11,0
2018-04-13 00:00:00,0.70926,0.71016,0.70914,0.70993,707,35,0
2018-04-13 01:00:00,0.70993,0.71015,0.70958,0.7097,791,25,0
2018-04-13 02:00:00,0.7097,0.71009,0.7097,0.71004,478,7,0
2018-04-13 03:00:00,0.71004,0.71069,0.70985,0.71049,997,8,0
2018-04-13 04:00:00,0.71047,0.71082,0.70991,0.71002,1361,8,0
2018-04-13 05:00:00,0.71002,0.71017,0.7093,0.7099,1167,8,0
2018-04-13 06:00:00,0.7099,0.71015,0.70975,0.70994,581,9,0
2018-04-13 07:00:00,0.70994,0.71002,0.70956,0.70998,437,11,0
2018-04-13 08:00:00,0.70998,0.71055,0.70993,0.71041,620,10,0
2018-04-13 09:00:00,0.71041,0.71212,0.71033,0.71191,4818,1,0
2018-04-13 10:00:00,0.71191,0.71193,0.70948,0.70948,6335,1,0
2018-04-13 11:00:00,0.7095,0.71078,0.70939,0.71046,4926,1,0
2018-04-13 12:00:00,0.71046,0.71069,0.7098,0.71039,3071,3,0
2018-04-13 13:00:00,0.7104,0.71083,0.71025,0.7107,3168,2,0
2018-04-13 14:00:00,0.71071,0.71096,0.71045,0.71047,4437,3,0
2018-04-13 15:00:00,0.71049,0.71053,0.70889,0.70907,2838,1,0
2018-04-13 16:00:00,0.7091,0.70925,0.70783,0.70788,4289,2,0
2018-04-13 17:00:00,0.7079,0.70865,0.70755,0.7083,5324,1,0
2018-04-13 18:00:00,0.70829,0.7087,0.70748,0.70785,4900,1,0
2018-04-13 19:00:00,0.70785,0.70804,0.70683,0.70684,3664,2,0
2018-04-13 20:00:00,0.70684,0.70776,0.70668,0.70765,1626,5,0
2018-04-13 21:00:00,0.70765,0.70765,0.70679,0.7069,2031,6,0
2018-04-13 22:00:00,0.70686,0.70774,0.70653,0.70742,1055,9,0
2018-04-13 23:00:00,0.70744,0.70744,0.70666,0.70685,475,15,0
2018-04-16 00:00:00,0.70684,0.70765,0.7063,0.70753,1106,56,0
2018-04-16 01:00:00,0.70753,0.70872,0.70687,0.7087,1160,1,0
2018-04-16 02:00:00,0.7087,0.7087,0.70755,0.7076,520,5,0
2018-04-16 03:00:00,0.7076,0.70825,0.70732,0.70819,1231,3,0
2018-04-16 04:00:00,0.70819,0.70874,0.70752,0.7077,773,10,0
2018-04-16 05:00:00,0.7077,0.70849,0.70768,0.7084,514,10,0
2018-04-16 06:00:00,0.7084,0.70844,0.70757,0.70764,715,9,0
2018-04-16 07:00:00,0.70764,0.70834,0.7076,0.70834,501,12,0
2018-04-16 08:00:00,0.70834,0.70836,0.70788,0.70822,615,10,0
2018-04-16 09:00:00,0.70822,0.70852,0.70718,0.70733,3819,2,0
2018-04-16 10:00:00,0.70732,0.70796,0.70695,0.70701,4692,1,0
2018-04-16 11:00:00,0.70701,0.70743,0.70586,0.70589,4117,4,0
2018-04-16 12:00:00,0.70589,0.70598,0.70486,0.7051,3456,2,0
2018-04-16 13:00:00,0.7051,0.70526,0.70438,0.70454,3205,2,0
2018-04-16 14:00:00,0.70455,0.70516,0.7045,0.70494,2170,4,0
2018-04-16 15:00:00,0.70497,0.70505,0.70399,0.70487,4469,1,0
2018-04-16 16:00:00,0.70487,0.70551,0.70459,0.70536,6135,1,0
2018-04-16 17:00:00,0.70534,0.70703,0.70529,0.70694,6095,1,0
2018-04-16 18:00:00,0.70694,0.70714,0.70622,0.70629,4761,2,0
2018-04-16 19:00:00,0.70629,0.70671,0.70613,0.70625,3000,1,0
2018-04-16 20:00:00,0.70623,0.70671,0.70595,0.70652,2890,6,0
2018-04-16 21:00:00,0.70652,0.7067,0.70629,0.70638,2464,4,0
2018-04-16 22:00:00,0.70637,0.70639,0.70598,0.70621,456,9,0
2018-04-16 23:00:00,0.70621,0.70654,0.70596,0.70654,468,8,0
2018-04-17 00:00:00,0.70644,0.70671,0.70632,0.7066,445,30,0
2018-04-17 01:00:00,0.7066,0.70699,0.70654,0.70698,613,13,0
2018-04-17 02:00:00,0.70698,0.70712,0.70664,0.70666,483,11,0
2018-04-17 03:00:00,0.70666,0.70763,0.70646,0.70722,956,6,0
2018-04-17 04:00:00,0.70725,0.70743,0.70566,0.70597,1025,10,0
2018-04-17 05:00:00,0.70597,0.70694,0.70583,0.70647,895,8,0
2018-04-17 06:00:00,0.70649,0.70649,0.70569,0.70583,745,9,0
2018-04-17 07:00:00,0.70582,0.70584,0.705,0.70528,944,8,0
2018-04-17 08:00:00,0.70528,0.70531,0.70461,0.70472,777,8,0
2018-04-17 09:00:00,0.70472,0.70528,0.70449,0.70502,3413,3,0
2018-04-17 10:00:00,0.70502,0.7052,0.70433,0.70494,5210,1,0
2018-04-17 11:00:00,0.70494,0.70629,0.70494,0.70621,3463,2,0
2018-04-17 12:00:00,0.70621,0.70658,0.70577,0.70624,4137,3,0
2018-04-17 13:00:00,0.70624,0.70673,0.70579,0.70588,2859,4,0
2018-04-17 14:00:00,0.70587,0.70657,0.70566,0.7065,2927,1,0
2018-04-17 15:00:00,0.7065,0.70736,0.70645,0.70664,5371,1,0
2018-04-17 16:00:00,0.70663,0.70784,0.70643,0.7074,5090,1,0
2018-04-17 17:00:00,0.7074,0.70918,0.70734,0.7083,6545,1,0
2018-04-17 18:00:00,0.7083,0.70946,0.70802,0.70925,5140,1,0
2018-04-17 19:00:00,0.70926,0.70977,0.70917,0.70943,3093,1,0
2018-04-17 20:00:00,0.70942,0.70969,0.70889,0.70911,2736,5,0
2018-04-17 21:00:00,0.70911,0.7093,0.70879,0.70882,1795,5,0
2018-04-17 22:00:00,0.70882,0.70921,0.70867,0.70881,837,9,0
2018-04-17 23:00:00,0.70881,0.70924,0.70856,0.70909,638,13,0
2018-04-18 00:00:00,0.70909,0.70928,0.70869,0.70887,761,35,0
2018-04-18 01:00:00,0.70888,0.71002,0.70882,0.71,357,9,0
2018-04-18 02:00:00,0.71,0.71015,0.70932,0.7094,482,8,0
2018-04-18 03:00:00,0.7094,0.70962,0.70871,0.70904,1529,5,0
2018-04-18 04:00:00,0.70904,0.70973,0.70896,0.70941,1143,8,0
2018-04-18 05:00:00,0.70941,0.70987,0.70918,0.70945,886,4,0
