date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 10:00:00,0.53498,0.53529,0.53473,0.53478,1536,34,0
2024-04-19 10:15:00,0.53475,0.53538,0.53453,0.53535,1143,34,0
2024-04-19 10:30:00,0.53534,0.53538,0.53471,0.53481,1322,33,0
2024-04-19 10:45:00,0.5348,0.53563,0.53475,0.5353,1270,33,0
2024-04-19 11:00:00,0.53532,0.53533,0.53468,0.5347,949,33,0
2024-04-19 11:15:00,0.5347,0.53488,0.53436,0.53448,1102,34,0
2024-04-19 11:30:00,0.53446,0.53489,0.53403,0.53479,940,34,0
2024-04-19 11:45:00,0.53476,0.53518,0.53474,0.53498,851,34,0
2024-04-19 12:00:00,0.53498,0.53531,0.53495,0.53513,724,33,0
2024-04-19 12:15:00,0.53512,0.5359,0.53505,0.53553,938,33,0
2024-04-19 12:30:00,0.53551,0.53568,0.53524,0.53528,723,33,0
2024-04-19 12:45:00,0.53529,0.53544,0.53511,0.53518,509,35,0
2024-04-19 13:00:00,0.53516,0.53523,0.53493,0.535,640,34,0
2024-04-19 13:15:00,0.53499,0.53518,0.53474,0.53483,753,35,0
2024-04-19 13:30:00,0.53484,0.5349,0.53435,0.53449,809,35,0
2024-04-19 13:45:00,0.53449,0.53466,0.53443,0.53458,649,34,0
2024-04-19 14:00:00,0.53455,0.53473,0.53443,0.53449,859,34,0
2024-04-19 14:15:00,0.5345,0.535,0.53449,0.535,914,35,0
2024-04-19 14:30:00,0.53499,0.53503,0.53443,0.5348,739,35,0
2024-04-19 14:45:00,0.5348,0.53489,0.53453,0.53485,595,34,0
2024-04-19 15:00:00,0.53484,0.53499,0.53443,0.53496,785,34,0
2024-04-19 15:15:00,0.53497,0.53528,0.53483,0.5352,953,34,0
2024-04-19 15:30:00,0.53521,0.53549,0.53513,0.53518,1086,35,0
2024-04-19 15:45:00,0.53518,0.53523,0.53477,0.53503,820,34,0
2024-04-19 16:00:00,0.535,0.53528,0.53486,0.5351,1057,33,0
2024-04-19 16:15:00,0.53509,0.53553,0.53504,0.53543,1107,34,0
2024-04-19 16:30:00,0.53543,0.53579,0.53512,0.53532,1635,34,0
2024-04-19 16:45:00,0.53532,0.53543,0.53484,0.53531,1205,33,0
2024-04-19 17:00:00,0.53529,0.53573,0.53518,0.53563,1386,32,0
2024-04-19 17:15:00,0.53563,0.53588,0.53546,0.53583,1420,34,0
2024-04-19 17:30:00,0.53583,0.53608,0.53568,0.53596,1366,34,0
2024-04-19 17:45:00,0.53595,0.53628,0.53579,0.53608,1521,35,0
2024-04-19 18:00:00,0.53609,0.53618,0.53578,0.53594,1016,34,0
2024-04-19 18:15:00,0.53594,0.53614,0.53558,0.53574,764,34,0
2024-04-19 18:30:00,0.53575,0.53588,0.53538,0.53564,669,33,0
2024-04-19 18:45:00,0.53563,0.53578,0.53553,0.53568,625,35,0
2024-04-19 19:00:00,0.53564,0.53583,0.53533,0.53538,627,34,0
2024-04-19 19:15:00,0.53538,0.53538,0.5351,0.53521,740,35,0
2024-04-19 19:30:00,0.53523,0.53548,0.53509,0.53547,751,34,0
2024-04-19 19:45:00,0.53546,0.53596,0.53545,0.5359,789,33,0
2024-04-19 20:00:00,0.5359,0.53593,0.53566,0.5357,645,36,0
2024-04-19 20:15:00,0.53568,0.53589,0.53561,0.53568,644,34,0
2024-04-19 20:30:00,0.53568,0.53586,0.53562,0.53564,658,34,0
2024-04-19 20:45:00,0.53564,0.53603,0.53563,0.53603,681,34,0
2024-04-19 21:00:00,0.53601,0.53603,0.53563,0.53583,690,33,0
2024-04-19 21:15:00,0.53583,0.53588,0.53553,0.53554,525,34,0
2024-04-19 21:30:00,0.53554,0.53573,0.53543,0.53543,355,34,0
2024-04-19 21:45:00,0.53544,0.53558,0.53538,0.53543,438,34,0
2024-04-19 22:00:00,0.53543,0.53568,0.53538,0.53553,428,34,0
2024-04-19 22:15:00,0.53553,0.53578,0.5354,0.53573,366,34,0
2024-04-19 22:30:00,0.53572,0.53575,0.53552,0.53565,521,36,0
2024-04-19 22:45:00,0.53564,0.53575,0.53548,0.53563,467,36,0
2024-04-19 23:00:00,0.5356,0.5358,0.53545,0.5357,141,38,0
2024-04-19 23:15:00,0.53571,0.5358,0.53547,0.5355,142,51,0
2024-04-19 23:30:00,0.5355,0.5358,0.5355,0.53575,238,53,0
2024-04-19 23:45:00,0.5357,0.5357,0.53432,0.53471,123,52,0
2024-04-22 00:00:00,0.53407,0.53485,0.53405,0.53443,35,186,0
2024-04-22 00:15:00,0.53443,0.53521,0.53439,0.53509,20,126,0
2024-04-22 00:30:00,0.53509,0.53541,0.53509,0.5354,23,104,0
2024-04-22 00:45:00,0.53541,0.53568,0.53499,0.53523,70,85,0
2024-04-22 01:00:00,0.53529,0.53625,0.53517,0.53611,439,62,0
2024-04-22 01:15:00,0.53612,0.53645,0.53609,0.5364,530,38,0
