date_time,open,high,low,close,volume,spread,real_volume
2015-11-17 06:00:00,15.28314,15.32614,15.28184,15.32494,2003,882,1533500000
2015-11-17 09:00:00,15.32384,15.33434,15.24074,15.24464,11626,532,7114000000
2015-11-17 12:00:00,15.24334,15.27854,15.18154,15.21074,9381,512,5119500000
2015-11-17 15:00:00,15.21104,15.21764,15.13854,15.19024,12715,382,6848459000
2015-11-17 18:00:00,15.19054,15.21374,15.16184,15.18604,7625,542,4588895000
2015-11-17 21:00:00,15.18614,15.21424,15.17524,15.18054,5613,712,4529247000
2015-11-18 00:00:00,15.18614,15.20024,15.18324,15.18644,2532,1242,2401705000
2015-11-18 03:00:00,15.18724,15.22034,15.18034,15.21904,2115,832,1529951000
2015-11-18 06:00:00,15.21904,15.23914,15.21724,15.22744,3273,702,2274500000
2015-11-18 09:00:00,15.22724,15.25434,15.16684,15.19354,10757,412,6650732000
2015-11-18 12:00:00,15.19354,15.19994,15.09754,15.13134,10921,282,6351587000
2015-11-18 15:00:00,15.13104,15.17414,15.11044,15.13734,13465,332,7760648000
2015-11-18 18:00:00,15.13704,15.14174,15.07224,15.10424,9281,552,7089546000
2015-11-18 21:00:00,15.09224,15.13804,15.06834,15.09174,10273,792,8074120000
2015-11-19 00:00:00,15.08634,15.13034,15.08634,15.12664,1800,882,1158582000
2015-11-19 03:00:00,15.12474,15.16294,15.09684,15.10824,4453,902,2496951000
2015-11-19 06:00:00,15.10924,15.14944,15.10144,15.12244,3355,862,2228128000
2015-11-19 09:00:00,15.12224,15.12614,15.05014,15.10174,11280,472,7446786000
2015-11-19 12:00:00,15.10144,15.16844,15.09684,15.14754,11563,342,6098454000
2015-11-19 15:00:00,15.14814,15.19314,14.98794,15.05204,19054,232,10459613000
2015-11-19 18:00:00,15.05264,15.09814,15.02734,15.05154,10402,442,7035424000
2015-11-19 21:00:00,15.05094,15.07134,15.03674,15.04404,3597,992,1947468000
2015-11-20 00:00:00,15.03984,15.04214,15.01204,15.01224,550,1662,298950000
2015-11-20 03:00:00,15.01354,15.01904,14.99344,15.00884,2714,1112,1763981000
2015-11-20 06:00:00,15.00874,15.02664,14.99924,15.02024,2588,952,1479470000
2015-11-20 09:00:00,15.02024,15.02784,14.91404,14.93904,11764,242,7919186000
2015-11-20 12:00:00,14.93884,14.93924,14.87714,14.87754,10768,392,6034179000
2015-11-20 15:00:00,14.87734,14.89624,14.84354,14.84994,13385,322,7157046000
2015-11-20 18:00:00,14.85034,14.87664,14.82134,14.87654,7866,562,5613455000
2015-11-20 21:00:00,14.87654,14.88394,14.86234,14.86264,2780,802,1734228000
2015-11-23 00:00:00,14.84724,14.84724,14.84624,14.84624,3,3300,1500000
2015-11-23 03:00:00,14.85624,14.89304,14.84724,14.88674,1193,1152,1108108000
2015-11-23 06:00:00,14.88654,14.88734,14.84324,14.87364,2355,852,1558969000
2015-11-23 09:00:00,14.87354,14.95654,14.87274,14.92964,10421,162,6827456000
2015-11-23 12:00:00,14.92914,14.94604,14.85864,14.89274,14855,32,10884200000
