date_time,open,high,low,close,volume,spread,real_volume
2015-11-17 06:00:00,15.28314,15.29724,15.28184,15.29454,292,1152,173500000
2015-11-17 08:00:00,15.29344,15.33434,15.28334,15.29144,4997,672,3885500000
2015-11-17 10:00:00,15.29134,15.30684,15.24074,15.24464,8340,532,4588500000
2015-11-17 12:00:00,15.24334,15.27854,15.18154,15.20914,6801,522,3649000000
2015-11-17 14:00:00,15.20874,15.23914,15.13854,15.14964,7270,482,4113000000
2015-11-17 16:00:00,15.14944,15.20244,15.13914,15.19024,8025,382,4205959000
2015-11-17 18:00:00,15.19054,15.21374,15.16184,15.19714,5622,542,3285519000
2015-11-17 20:00:00,15.19694,15.21424,15.17074,15.20464,3839,692,2665138000
2015-11-17 22:00:00,15.20504,15.21264,15.17524,15.18054,3777,712,3167485000
2015-11-18 00:00:00,15.18614,15.19244,15.18324,15.18594,343,1242,220000000
2015-11-18 02:00:00,15.19114,15.20624,15.18034,15.20094,2732,952,2583283000
2015-11-18 04:00:00,15.20024,15.22034,15.19324,15.21904,1572,832,1128373000
2015-11-18 06:00:00,15.21904,15.23914,15.21724,15.23654,1758,842,1325500000
2015-11-18 08:00:00,15.23694,15.23994,15.20304,15.21394,4160,582,2993809000
2015-11-18 10:00:00,15.21384,15.25434,15.16684,15.19354,8112,412,4605923000
2015-11-18 12:00:00,15.19354,15.19994,15.10844,15.11664,7461,362,4554465000
2015-11-18 14:00:00,15.11634,15.17334,15.09754,15.13094,8552,282,4862747000
2015-11-18 16:00:00,15.13104,15.17414,15.11044,15.13734,8373,422,4695023000
2015-11-18 18:00:00,15.13704,15.14174,15.07224,15.09454,6914,552,5308392000
2015-11-18 20:00:00,15.09324,15.13804,15.07144,15.07144,7553,822,5651875000
2015-11-18 22:00:00,15.07244,15.10354,15.06834,15.09174,5087,792,4203399000
2015-11-19 00:00:00,15.08634,15.11324,15.08634,15.11074,827,1102,552082000
2015-11-19 02:00:00,15.11084,15.16294,15.10904,15.13924,2860,882,1736151000
2015-11-19 04:00:00,15.13924,15.14524,15.09684,15.10824,2566,902,1367300000
2015-11-19 06:00:00,15.10924,15.13324,15.10144,15.12554,1671,952,973804000
2015-11-19 08:00:00,15.12474,15.14944,15.08894,15.10834,5145,572,4212037000
2015-11-19 10:00:00,15.10684,15.12034,15.05014,15.10174,7819,472,4489073000
2015-11-19 12:00:00,15.10144,15.15314,15.09684,15.15124,7359,402,3870649000
2015-11-19 14:00:00,15.15084,15.19314,15.05534,15.07504,10343,342,5680568000
2015-11-19 16:00:00,15.07654,15.11904,14.98794,15.05204,12915,232,7006850000
2015-11-19 18:00:00,15.05264,15.09814,15.04784,15.05454,8935,442,6289266000
2015-11-19 20:00:00,15.05504,15.07134,15.02734,15.05294,2796,972,1421658000
2015-11-19 22:00:00,15.05354,15.05934,15.03674,15.04404,2268,992,1271968000
2015-11-20 00:00:00,15.03984,15.04214,15.03394,15.03684,236,1812,118000000
2015-11-20 02:00:00,15.02044,15.02294,15.00634,15.01544,1314,1662,964781000
2015-11-20 04:00:00,15.01404,15.01864,14.99344,15.00884,1714,1112,980150000
2015-11-20 06:00:00,15.00874,15.01694,14.99924,15.00614,1485,1052,863720000
2015-11-20 08:00:00,15.00494,15.02784,14.93624,14.94154,4555,432,3338022000
2015-11-20 10:00:00,14.94114,14.97154,14.91404,14.93904,8312,242,5196914000
2015-11-20 12:00:00,14.93884,14.93924,14.89394,14.90494,6397,392,3333662000
2015-11-20 14:00:00,14.90084,14.91304,14.84434,14.86524,8952,402,5320213000
2015-11-20 16:00:00,14.86554,14.88854,14.84354,14.84994,8804,322,4537350000
2015-11-20 18:00:00,14.85034,14.86974,14.82134,14.86784,6154,562,4519116000
2015-11-20 20:00:00,14.86744,14.88184,14.85284,14.87934,3134,672,1994355000
2015-11-20 22:00:00,14.87954,14.88394,14.86234,14.86264,1358,842,834212000
2015-11-23 02:00:00,14.84724,14.87524,14.84624,14.87024,725,1272,702230000
2015-11-23 04:00:00,14.86924,14.89304,14.85184,14.88674,471,1152,407378000
2015-11-23 06:00:00,14.88654,14.88734,14.84324,14.85104,1094,1152,681995000
2015-11-23 08:00:00,14.85084,14.95134,14.85084,14.94334,4757,672,3571517000
2015-11-23 10:00:00,14.94274,14.95654,14.90484,14.92964,6925,162,4132913000
2015-11-23 12:00:00,14.92914,14.94604,14.85864,14.89804,8863,52,6890818000
2015-11-23 14:00:00,14.89804,14.95034,14.86064,14.94064,11824,32,8641968000
2015-11-23 16:00:00,14.94014,14.95914,14.90754,14.93934,13959,12,9419973000
2015-11-23 18:00:00,14.93964,14.96944,14.92164,14.96714,10649,32,9705702000
2015-11-23 20:00:00,14.96664,14.97864,14.94414,14.96814,5824,142,5554203000
