date_time,open,high,low,close,volume,spread,real_volume
2024-04-24 08:30:00,0.88468,0.88502,0.88442,0.88493,192,232,0
2024-04-24 08:45:00,0.88498,0.88517,0.88471,0.88497,237,231,0
2024-04-24 09:00:00,0.88493,0.88514,0.88447,0.88472,283,232,0
2024-04-24 09:15:00,0.88472,0.88487,0.88445,0.88462,287,231,0
2024-04-24 09:30:00,0.88461,0.88477,0.88442,0.88452,279,232,0
2024-04-24 09:45:00,0.88457,0.88457,0.8839,0.88402,382,230,0
2024-04-24 10:00:00,0.88402,0.88432,0.88392,0.88406,453,232,0
2024-04-24 10:15:00,0.88406,0.88432,0.88339,0.88397,427,232,0
2024-04-24 10:30:00,0.88398,0.88407,0.88382,0.88387,291,231,0
2024-04-24 10:45:00,0.88385,0.88397,0.88352,0.88382,293,230,0
2024-04-24 11:00:00,0.88387,0.88407,0.88363,0.88382,323,232,0
2024-04-24 11:15:00,0.88383,0.88402,0.88372,0.88377,255,232,0
2024-04-24 11:30:00,0.88377,0.88407,0.88352,0.88393,300,232,0
2024-04-24 11:45:00,0.88392,0.88414,0.88387,0.88403,226,232,0
2024-04-24 12:00:00,0.88403,0.88427,0.88396,0.88421,232,233,0
2024-04-24 12:15:00,0.88419,0.88432,0.88405,0.88407,210,233,0
2024-04-24 12:30:00,0.88412,0.88412,0.88367,0.88367,218,231,0
2024-04-24 12:45:00,0.88367,0.88374,0.88331,0.88337,189,231,0
2024-04-24 13:00:00,0.88337,0.88377,0.88332,0.88352,248,233,0
2024-04-24 13:15:00,0.88352,0.88382,0.88342,0.88373,203,233,0
2024-04-24 13:30:00,0.88373,0.88378,0.88327,0.88342,187,233,0
2024-04-24 13:45:00,0.88342,0.88357,0.88317,0.88327,232,231,0
2024-04-24 14:00:00,0.88327,0.88357,0.88325,0.88356,273,232,0
2024-04-24 14:15:00,0.88358,0.88392,0.88354,0.88387,196,233,0
2024-04-24 14:30:00,0.88385,0.88434,0.88384,0.88409,236,234,0
2024-04-24 14:45:00,0.88408,0.88422,0.88382,0.88422,254,235,0
2024-04-24 15:00:00,0.88422,0.88477,0.88382,0.88413,485,234,0
2024-04-24 15:15:00,0.88413,0.88452,0.88402,0.88411,558,234,0
2024-04-24 15:30:00,0.88406,0.88427,0.88376,0.88377,1122,233,0
2024-04-24 15:45:00,0.8838,0.88382,0.88335,0.88357,551,232,0
2024-04-24 16:00:00,0.88357,0.88358,0.88303,0.88327,694,232,0
2024-04-24 16:15:00,0.88323,0.88387,0.88317,0.88383,598,232,0
2024-04-24 16:30:00,0.88383,0.88407,0.88355,0.88392,930,233,0
2024-04-24 16:45:00,0.88392,0.88392,0.88307,0.88308,780,233,0
2024-04-24 17:00:00,0.88312,0.88342,0.88277,0.88287,683,233,0
2024-04-24 17:15:00,0.88292,0.88407,0.88287,0.88402,541,32,0
2024-04-24 17:30:00,0.88402,0.88417,0.88264,0.88264,603,34,0
2024-04-24 17:45:00,0.88267,0.88304,0.88252,0.88284,618,233,0
2024-04-24 18:00:00,0.88284,0.88312,0.88247,0.88257,684,232,0
2024-04-24 18:15:00,0.88257,0.88272,0.88223,0.88242,424,232,0
2024-04-24 18:30:00,0.88242,0.88254,0.88192,0.88197,345,230,0
2024-04-24 18:45:00,0.88197,0.88227,0.88197,0.88214,429,232,0
2024-04-24 19:00:00,0.88213,0.88259,0.88207,0.88242,340,232,0
2024-04-24 19:15:00,0.88242,0.8827,0.88238,0.88256,295,234,0
2024-04-24 19:30:00,0.88256,0.88277,0.88237,0.88263,266,233,0
2024-04-24 19:45:00,0.88262,0.88302,0.88252,0.88302,197,232,0
2024-04-24 20:00:00,0.883,0.88324,0.88293,0.88317,304,232,0
2024-04-24 20:15:00,0.88317,0.88349,0.88307,0.88347,311,233,0
2024-04-24 20:30:00,0.88344,0.88377,0.88332,0.88377,290,233,0
2024-04-24 20:45:00,0.88372,0.88384,0.88361,0.88375,237,231,0
2024-04-24 21:00:00,0.88379,0.88382,0.88317,0.88317,348,233,0
2024-04-24 21:15:00,0.88317,0.88337,0.88312,0.88317,208,234,0
2024-04-24 21:30:00,0.88322,0.88322,0.88287,0.88317,213,232,0
2024-04-24 21:45:00,0.88312,0.88332,0.88306,0.88317,295,232,0
2024-04-24 22:00:00,0.88317,0.88357,0.88302,0.88352,298,230,0
