date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 11:00:00,164.584,164.59,164.382,164.397,2212,26,0
2024-04-19 11:15:00,164.397,164.456,164.336,164.396,2183,25,0
2024-04-19 11:30:00,164.393,164.437,164.317,164.323,2301,27,0
2024-04-19 11:45:00,164.322,164.381,164.295,164.368,1848,25,0
2024-04-19 12:00:00,164.37,164.548,164.364,164.533,1586,25,0
2024-04-19 12:15:00,164.532,164.63,164.499,164.614,1664,25,0
2024-04-19 12:30:00,164.616,164.656,164.588,164.614,1258,25,0
2024-04-19 12:45:00,164.615,164.728,164.61,164.653,1646,25,0
2024-04-19 13:00:00,164.651,164.681,164.58,164.597,2022,25,0
2024-04-19 13:15:00,164.594,164.615,164.524,164.614,1617,27,0
2024-04-19 13:30:00,164.612,164.708,164.568,164.581,1726,25,0
2024-04-19 13:45:00,164.583,164.599,164.501,164.522,1413,26,0
2024-04-19 14:00:00,164.521,164.572,164.512,164.526,1473,25,0
2024-04-19 14:15:00,164.524,164.644,164.524,164.587,1583,25,0
2024-04-19 14:30:00,164.587,164.654,164.576,164.651,1764,25,0
2024-04-19 14:45:00,164.65,164.714,164.63,164.663,1679,25,0
2024-04-19 15:00:00,164.664,164.723,164.634,164.723,1790,25,0
2024-04-19 15:15:00,164.722,164.792,164.697,164.746,1828,25,0
2024-04-19 15:30:00,164.746,164.937,164.734,164.929,1649,25,0
2024-04-19 15:45:00,164.93,164.945,164.759,164.805,1665,25,0
2024-04-19 16:00:00,164.803,164.885,164.772,164.778,1930,26,0
2024-04-19 16:15:00,164.777,164.943,164.762,164.924,2257,25,0
2024-04-19 16:30:00,164.923,164.978,164.865,164.926,2846,27,0
2024-04-19 16:45:00,164.921,164.947,164.827,164.861,2254,25,0
2024-04-19 17:00:00,164.86,164.937,164.826,164.899,2386,25,0
2024-04-19 17:15:00,164.903,164.916,164.8,164.893,2552,25,0
2024-04-19 17:30:00,164.895,164.969,164.858,164.968,2497,25,0
2024-04-19 17:45:00,164.969,165.011,164.926,164.926,2626,25,0
2024-04-19 18:00:00,164.925,164.935,164.838,164.855,1919,25,0
2024-04-19 18:15:00,164.856,164.878,164.729,164.781,1890,26,0
2024-04-19 18:30:00,164.78,164.815,164.742,164.762,1502,25,0
2024-04-19 18:45:00,164.761,164.788,164.635,164.658,1454,25,0
2024-04-19 19:00:00,164.658,164.742,164.586,164.595,1879,25,0
2024-04-19 19:15:00,164.594,164.604,164.481,164.488,1806,25,0
2024-04-19 19:30:00,164.491,164.642,164.488,164.621,1452,27,0
2024-04-19 19:45:00,164.62,164.675,164.576,164.668,1299,27,0
2024-04-19 20:00:00,164.669,164.741,164.666,164.74,1230,27,0
2024-04-19 20:15:00,164.736,164.757,164.629,164.632,1464,28,0
2024-04-19 20:30:00,164.631,164.717,164.631,164.692,1028,25,0
2024-04-19 20:45:00,164.69,164.779,164.683,164.749,1060,27,0
2024-04-19 21:00:00,164.747,164.748,164.664,164.723,1480,27,0
2024-04-19 21:15:00,164.722,164.744,164.628,164.628,1109,25,0
2024-04-19 21:30:00,164.628,164.646,164.585,164.61,1051,27,0
2024-04-19 21:45:00,164.608,164.649,164.593,164.621,1263,26,0
