date_time,open,high,low,close,volume,spread,real_volume
2002-03-26 12:00:00,116.43,116.62,116.23,116.29,1376,50,0
2002-03-26 15:00:00,116.29,116.64,116.04,116.41,1737,50,0
2002-03-26 18:00:00,116.38,116.53,116.22,116.46,1157,50,0
2002-03-26 21:00:00,116.48,116.83,116.46,116.74,1022,50,0
2002-03-27 00:00:00,116.74,116.84,116.24,116.31,1640,50,0
2002-03-27 03:00:00,116.28,116.46,116.12,116.3,1414,50,0
2002-03-27 06:00:00,116.29,116.49,116.19,116.27,1629,50,0
2002-03-27 09:00:00,116.28,116.42,115.82,115.85,1909,50,0
2002-03-27 12:00:00,115.85,116.13,115.79,115.97,1761,50,0
2002-03-27 15:00:00,116.03,116.11,115.6,115.72,1641,50,0
2002-03-27 18:00:00,115.75,115.9,115.59,115.8,1589,50,0
2002-03-27 21:00:00,115.82,115.89,115.55,115.74,1216,50,0
2002-03-28 00:00:00,115.75,115.9,115.57,115.66,1447,50,0
2002-03-28 03:00:00,115.67,115.94,115.44,115.87,1475,50,0
2002-03-28 06:00:00,115.88,115.95,115.72,115.83,1310,50,0
2002-03-28 09:00:00,115.89,115.94,115.49,115.63,1652,50,0
2002-03-28 12:00:00,115.64,115.84,115.31,115.46,1774,50,0
2002-03-28 15:00:00,115.47,115.77,115.34,115.5,1747,50,0
2002-03-28 18:00:00,115.53,115.68,115.36,115.45,1218,50,0
2002-03-28 21:00:00,115.46,115.75,115.4,115.68,817,50,0
2002-03-29 00:00:00,115.71,116.13,115.58,115.95,1238,50,0
2002-03-29 03:00:00,115.96,116.07,115.62,115.75,979,50,0
2002-03-29 06:00:00,115.74,115.86,115.37,115.74,1377,50,0
2002-03-29 09:00:00,115.74,115.91,115.58,115.8,1660,50,0
2002-03-29 12:00:00,115.83,115.89,115.49,115.49,1285,50,0
2002-03-29 15:00:00,115.51,115.79,115.42,115.51,1401,50,0
2002-03-29 18:00:00,115.62,115.76,115.55,115.7,593,50,0
2002-03-29 21:00:00,115.67,115.81,115.64,115.71,300,50,0
2002-04-01 00:00:00,115.86,116.39,115.79,116.37,1315,50,0
2002-04-01 03:00:00,116.38,116.45,116.23,116.38,891,50,0
2002-04-01 06:00:00,116.41,116.57,116.32,116.39,1322,50,0
2002-04-01 09:00:00,116.39,116.52,116.31,116.44,1198,50,0
2002-04-01 12:00:00,116.45,117.42,116.39,117.35,1362,50,0
2002-04-01 15:00:00,117.38,117.54,117.21,117.39,1695,50,0
2002-04-01 18:00:00,117.38,117.71,117.35,117.5,1268,50,0
2002-04-01 21:00:00,117.54,117.58,117.35,117.39,1116,50,0
2002-04-02 00:00:00,117.33,117.45,116.9,117.17,1496,50,0
2002-04-02 03:00:00,117.16,117.5,117.15,117.34,1006,50,0
