date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 14:00:00,139.584,139.605,139.411,139.441,3067,17,0
2022-04-21 14:30:00,139.441,139.529,139.339,139.509,2962,17,0
2022-04-21 15:00:00,139.509,139.725,139.454,139.646,3268,17,0
2022-04-21 15:30:00,139.635,139.665,139.422,139.539,4296,17,0
2022-04-21 16:00:00,139.543,139.742,139.497,139.7,4923,17,0
2022-04-21 16:30:00,139.699,139.741,139.554,139.623,4625,17,0
2022-04-21 17:00:00,139.623,139.637,139.441,139.495,4394,17,0
2022-04-21 17:30:00,139.493,139.569,139.297,139.346,4183,17,0
2022-04-21 18:00:00,139.346,139.438,139.326,139.42,3133,17,0
2022-04-21 18:30:00,139.421,139.618,139.395,139.419,4035,17,0
2022-04-21 19:00:00,139.421,139.459,139.356,139.371,2452,17,0
2022-04-21 19:30:00,139.371,139.466,139.365,139.439,2252,17,0
2022-04-21 20:00:00,139.437,139.437,139.141,139.358,4408,17,0
2022-04-21 20:30:00,139.359,139.418,138.977,139.024,4869,17,0
2022-04-21 21:00:00,139.023,139.126,138.987,139.086,3875,17,0
2022-04-21 21:30:00,139.088,139.161,138.995,138.996,2817,17,0
2022-04-21 22:00:00,138.996,139.04,138.946,138.971,2411,17,0
2022-04-21 22:30:00,138.971,139.065,138.91,139.032,2684,17,0
2022-04-21 23:00:00,139.035,139.086,138.989,139.048,2287,19,0
2022-04-21 23:30:00,139.049,139.08,139.006,139.037,1460,20,0
2022-04-22 00:00:00,139.035,139.076,139.016,139.058,1033,48,0
2022-04-22 00:30:00,139.061,139.121,139.059,139.088,1084,59,0
2022-04-22 01:00:00,139.075,139.223,139.075,139.104,2135,17,0
2022-04-22 01:30:00,139.106,139.186,139.072,139.096,1304,17,0
2022-04-22 02:00:00,139.093,139.132,138.979,139.086,2252,17,0
2022-04-22 02:30:00,139.086,139.194,139.035,139.16,2228,17,0
2022-04-22 03:00:00,139.159,139.296,139.141,139.237,3854,17,0
2022-04-22 03:30:00,139.238,139.393,139.184,139.385,4424,17,0
2022-04-22 04:00:00,139.384,139.435,139.281,139.431,3383,17,0
2022-04-22 04:30:00,139.43,139.48,139.335,139.461,3296,17,0
2022-04-22 05:00:00,139.46,139.46,139.368,139.372,2165,17,0
2022-04-22 05:30:00,139.371,139.468,139.324,139.411,1898,17,0
2022-04-22 06:00:00,139.41,139.432,139.079,139.211,4204,17,0
2022-04-22 06:30:00,139.21,139.264,139.156,139.263,1899,17,0
2022-04-22 07:00:00,139.266,139.325,138.915,139.113,3478,17,0
2022-04-22 07:30:00,139.114,139.144,138.92,139.022,2562,17,0
2022-04-22 08:00:00,139.022,139.022,138.792,138.935,3372,17,0
2022-04-22 08:30:00,138.934,139.009,138.706,138.722,2932,17,0
2022-04-22 09:00:00,138.722,138.801,138.558,138.776,5131,17,0
2022-04-22 09:30:00,138.775,138.789,138.478,138.478,4419,17,0
2022-04-22 10:00:00,138.476,138.57,138.259,138.538,5846,17,0
2022-04-22 10:30:00,138.537,138.554,138.251,138.395,4360,17,0
2022-04-22 11:00:00,138.396,138.509,138.329,138.375,3836,17,0
2022-04-22 11:30:00,138.375,138.568,138.321,138.491,3219,17,0
2022-04-22 12:00:00,138.489,138.836,138.448,138.798,3377,17,0
2022-04-22 12:30:00,138.798,138.837,138.678,138.766,3532,17,0
2022-04-22 13:00:00,138.765,138.852,138.72,138.731,3097,17,0
2022-04-22 13:30:00,138.732,138.926,138.63,138.924,3025,17,0
2022-04-22 14:00:00,138.924,138.942,138.816,138.842,2536,17,0
2022-04-22 14:30:00,138.842,138.933,138.773,138.787,2816,17,0
2022-04-22 15:00:00,138.793,138.981,138.752,138.866,3173,17,0
2022-04-22 15:30:00,138.865,139.008,138.851,138.958,3744,17,0
2022-04-22 16:00:00,138.962,139.182,138.943,139.096,4123,17,0
2022-04-22 16:30:00,139.096,139.129,138.593,138.766,7217,17,0
2022-04-22 17:00:00,138.764,138.799,138.399,138.489,6349,17,0
2022-04-22 17:30:00,138.483,138.505,138.31,138.335,4614,17,0
2022-04-22 18:00:00,138.326,139.085,138.318,138.81,7620,17,0
2022-04-22 18:30:00,138.81,138.977,138.751,138.938,4279,17,0
2022-04-22 19:00:00,138.943,139.005,138.871,138.871,2944,17,0
2022-04-22 19:30:00,138.869,138.999,138.832,138.922,2319,17,0
2022-04-22 20:00:00,138.921,138.985,138.861,138.979,1957,17,0
2022-04-22 20:30:00,138.979,138.991,138.603,138.654,3448,17,0
2022-04-22 21:00:00,138.654,138.795,138.643,138.758,2741,17,0
2022-04-22 21:30:00,138.753,138.838,138.678,138.696,2722,17,0
2022-04-22 22:00:00,138.699,138.736,138.641,138.724,2659,17,0
2022-04-22 22:30:00,138.725,138.815,138.706,138.727,2690,17,0
2022-04-22 23:00:00,138.728,138.78,138.676,138.753,1386,20,0
2022-04-22 23:30:00,138.754,138.85,138.697,138.715,1225,20,0
2022-04-25 00:00:00,138.883,138.943,138.758,138.806,22,200,0
2022-04-25 00:30:00,138.816,138.816,138.757,138.786,22,176,0
2022-04-25 01:00:00,138.823,139.171,138.823,139.146,3719,17,0
2022-04-25 01:30:00,139.145,139.161,138.954,139.115,2615,17,0
2022-04-25 02:00:00,139.112,139.154,139.006,139.096,2323,17,0
2022-04-25 02:30:00,139.095,139.13,138.996,139.01,1776,17,0
2022-04-25 03:00:00,139.01,139.059,138.869,139.018,4104,17,0
2022-04-25 03:30:00,139.018,139.169,138.907,139.074,3987,17,0
2022-04-25 04:00:00,139.075,139.165,138.967,138.988,3565,17,0
2022-04-25 04:30:00,138.99,139.011,138.574,138.691,4457,17,0
2022-04-25 05:00:00,138.691,138.725,138.327,138.416,4046,17,0
2022-04-25 05:30:00,138.417,138.426,138.22,138.335,4172,17,0
2022-04-25 06:00:00,138.336,138.544,138.336,138.544,2342,17,0
2022-04-25 06:30:00,138.544,138.567,138.37,138.384,2092,17,0
2022-04-25 07:00:00,138.389,138.436,138.322,138.39,1893,17,0
2022-04-25 07:30:00,138.389,138.493,138.371,138.462,2351,17,0
2022-04-25 08:00:00,138.463,138.55,138.44,138.526,2049,17,0
2022-04-25 08:30:00,138.526,138.544,138.413,138.439,2561,17,0
2022-04-25 09:00:00,138.438,138.473,137.649,137.673,6110,17,0
2022-04-25 09:30:00,137.672,137.743,137.163,137.24,7065,17,0
2022-04-25 10:00:00,137.24,137.616,137.24,137.469,7785,17,0
2022-04-25 10:30:00,137.471,137.699,137.327,137.662,5152,17,0
2022-04-25 11:00:00,137.662,137.96,137.627,137.664,4920,17,0
2022-04-25 11:30:00,137.66,137.784,137.46,137.655,5692,17,0
2022-04-25 12:00:00,137.657,137.686,137.436,137.516,4102,17,0
2022-04-25 12:30:00,137.519,137.724,137.442,137.572,3237,17,0
2022-04-25 13:00:00,137.571,137.641,137.433,137.477,3377,17,0
2022-04-25 13:30:00,137.477,137.528,137.331,137.436,3228,17,0
2022-04-25 14:00:00,137.436,138.066,137.436,137.773,4779,17,0
2022-04-25 14:30:00,137.772,137.907,137.653,137.767,5632,17,0
2022-04-25 15:00:00,137.769,137.875,137.637,137.694,6406,17,0
2022-04-25 15:30:00,137.696,137.72,137.507,137.677,5271,17,0
2022-04-25 16:00:00,137.677,137.708,137.321,137.374,4081,17,0
2022-04-25 16:30:00,137.372,137.379,136.844,136.879,8343,17,0
2022-04-25 17:00:00,136.879,137.163,136.839,137.048,7350,17,0
2022-04-25 17:30:00,137.049,137.176,136.832,136.896,5958,17,0
2022-04-25 18:00:00,136.896,136.972,136.67,136.706,5600,17,0
2022-04-25 18:30:00,136.706,136.736,136.474,136.639,5230,17,0
2022-04-25 19:00:00,136.634,136.906,136.55,136.809,3388,17,0
2022-04-25 19:30:00,136.811,136.93,136.76,136.819,3142,17,0
2022-04-25 20:00:00,136.824,137.015,136.776,136.996,2977,17,0
2022-04-25 20:30:00,136.997,137.02,136.9,136.962,3248,17,0
2022-04-25 21:00:00,136.965,137.089,136.921,137.084,3564,17,0
2022-04-25 21:30:00,137.085,137.163,137.067,137.104,2290,17,0
2022-04-25 22:00:00,137.105,137.2,136.952,137.168,2435,17,0
2022-04-25 22:30:00,137.168,137.266,137.13,137.147,2565,17,0
2022-04-25 23:00:00,137.145,137.232,137.129,137.232,864,20,0
2022-04-25 23:30:00,137.23,137.245,137.141,137.24,533,20,0
2022-04-26 00:00:00,137.234,137.24,137.141,137.24,42,73,0
2022-04-26 00:30:00,137.24,137.305,137.24,137.24,58,71,0
2022-04-26 01:00:00,137.261,137.333,137.156,137.193,2056,17,0
2022-04-26 01:30:00,137.193,137.193,137.025,137.101,1472,17,0
2022-04-26 02:00:00,137.101,137.172,137.055,137.066,1632,17,0
2022-04-26 02:30:00,137.065,137.149,136.843,136.876,2299,17,0
2022-04-26 03:00:00,136.874,136.921,136.525,136.644,5709,17,0
2022-04-26 03:30:00,136.644,136.944,136.604,136.908,5902,17,0
2022-04-26 04:00:00,136.91,136.91,136.665,136.84,5179,17,0
2022-04-26 04:30:00,136.839,136.936,136.674,136.77,3824,17,0
2022-04-26 05:00:00,136.77,136.84,136.694,136.788,2943,17,0
2022-04-26 05:30:00,136.789,137.147,136.73,137.125,3714,17,0
2022-04-26 06:00:00,137.122,137.434,137.097,137.392,4541,17,0
2022-04-26 06:30:00,137.392,137.486,137.306,137.388,3885,17,0
2022-04-26 07:00:00,137.388,137.532,137.375,137.403,2519,17,0
2022-04-26 07:30:00,137.404,137.461,137.319,137.425,1691,17,0
2022-04-26 08:00:00,137.426,137.486,137.317,137.329,2009,17,0
2022-04-26 08:30:00,137.332,137.428,137.244,137.32,3031,17,0
2022-04-26 09:00:00,137.32,137.369,136.849,136.956,5027,17,0
2022-04-26 09:30:00,136.958,137.031,136.777,136.874,4033,17,0
2022-04-26 10:00:00,136.869,137.012,136.488,136.607,6243,17,0
2022-04-26 10:30:00,136.605,136.783,136.45,136.534,5135,17,0
2022-04-26 11:00:00,136.534,136.845,136.473,136.76,4761,17,0
2022-04-26 11:30:00,136.759,136.796,136.521,136.571,4039,17,0
2022-04-26 12:00:00,136.57,136.657,136.53,136.636,3170,17,0
2022-04-26 12:30:00,136.637,136.687,136.549,136.591,3193,17,0
2022-04-26 13:00:00,136.591,136.615,136.458,136.528,3134,17,0
2022-04-26 13:30:00,136.527,136.651,136.494,136.515,2650,17,0
2022-04-26 14:00:00,136.52,136.527,136.273,136.29,3139,17,0
2022-04-26 14:30:00,136.29,136.381,136.035,136.094,3860,17,0
2022-04-26 15:00:00,136.093,136.222,136.035,136.081,4164,17,0
2022-04-26 15:30:00,136.079,136.146,135.768,135.839,5458,17,0
2022-04-26 16:00:00,135.84,135.949,135.605,135.902,5082,17,0
2022-04-26 16:30:00,135.903,135.926,135.6,135.738,5755,17,0
2022-04-26 17:00:00,135.736,135.926,135.653,135.926,4790,17,0
2022-04-26 17:30:00,135.927,135.927,135.396,135.437,6332,17,0
2022-04-26 18:00:00,135.437,135.801,135.388,135.798,5042,17,0
2022-04-26 18:30:00,135.795,135.892,135.691,135.762,3496,17,0
2022-04-26 19:00:00,135.756,135.988,135.748,135.923,3089,17,0
2022-04-26 19:30:00,135.922,135.94,135.827,135.923,2833,17,0
2022-04-26 20:00:00,135.923,135.932,135.767,135.785,2672,17,0
2022-04-26 20:30:00,135.783,135.863,135.764,135.823,2313,17,0
2022-04-26 21:00:00,135.821,135.888,135.779,135.874,2624,17,0
2022-04-26 21:30:00,135.873,135.88,135.778,135.8,2837,17,0
2022-04-26 22:00:00,135.798,135.888,135.722,135.725,2436,17,0
2022-04-26 22:30:00,135.725,135.726,135.616,135.622,2238,17,0
2022-04-26 23:00:00,135.621,135.638,135.401,135.408,1411,18,0
2022-04-26 23:30:00,135.409,135.423,135.269,135.307,1352,20,0
2022-04-27 00:00:00,135.262,135.325,135.262,135.315,197,57,0
2022-04-27 00:30:00,135.312,135.32,135.258,135.303,141,62,0
2022-04-27 01:00:00,135.323,135.345,135.07,135.332,2305,17,0
2022-04-27 01:30:00,135.333,135.346,135.242,135.303,1077,17,0
2022-04-27 02:00:00,135.306,135.521,135.305,135.503,1909,17,0
2022-04-27 02:30:00,135.505,135.537,135.35,135.444,1913,17,0
2022-04-27 03:00:00,135.444,135.615,135.42,135.488,3661,17,0
2022-04-27 03:30:00,135.488,135.784,135.472,135.76,3636,17,0
2022-04-27 04:00:00,135.757,135.821,135.669,135.725,3119,17,0
2022-04-27 04:30:00,135.721,135.787,135.63,135.724,3399,17,0
2022-04-27 05:00:00,135.724,135.757,135.633,135.716,3173,17,0
2022-04-27 05:30:00,135.718,135.899,135.67,135.899,2841,17,0
2022-04-27 06:00:00,135.9,136.012,135.824,135.925,3281,17,0
2022-04-27 06:30:00,135.926,136.004,135.863,135.908,2203,17,0
2022-04-27 07:00:00,135.907,135.949,135.834,135.842,2189,17,0
2022-04-27 07:30:00,135.844,135.955,135.833,135.949,2286,17,0
2022-04-27 08:00:00,135.946,135.971,135.809,135.876,2218,17,0
2022-04-27 08:30:00,135.878,136.117,135.875,136.022,1802,17,0
2022-04-27 09:00:00,136.009,136.148,135.833,135.97,5381,17,0
2022-04-27 09:30:00,135.969,136.058,135.874,135.882,4369,17,0
2022-04-27 10:00:00,135.881,135.946,135.29,135.295,6259,17,0
2022-04-27 10:30:00,135.3,135.985,135.29,135.973,5743,17,0
2022-04-27 11:00:00,135.977,135.99,135.629,135.657,4166,17,0
2022-04-27 11:30:00,135.663,135.729,135.397,135.5,4230,17,0
2022-04-27 12:00:00,135.495,135.785,135.45,135.688,4217,17,0
2022-04-27 12:30:00,135.691,135.796,135.552,135.762,2733,17,0
2022-04-27 13:00:00,135.762,135.916,135.676,135.792,2645,17,0
2022-04-27 13:30:00,135.791,135.793,135.548,135.734,3411,17,0
2022-04-27 14:00:00,135.732,135.734,135.557,135.564,3384,17,0
2022-04-27 14:30:00,135.566,135.753,135.503,135.549,3743,17,0
2022-04-27 15:00:00,135.55,135.589,135.431,135.464,5611,17,0
2022-04-27 15:30:00,135.464,135.469,134.981,135.181,4941,17,0
2022-04-27 16:00:00,135.181,135.256,134.976,135.047,4023,17,0
2022-04-27 16:30:00,135.045,135.339,135.044,135.154,6376,17,0
2022-04-27 17:00:00,135.155,135.233,134.789,134.916,5504,17,0
2022-04-27 17:30:00,134.917,135.042,134.771,134.926,6226,17,0
2022-04-27 18:00:00,134.927,135.471,134.917,135.455,5702,17,0
2022-04-27 18:30:00,135.46,135.67,135.439,135.458,4280,17,0
2022-04-27 19:00:00,135.459,135.651,135.407,135.61,2958,17,0
2022-04-27 19:30:00,135.611,135.644,135.474,135.499,2912,17,0
2022-04-27 20:00:00,135.499,135.624,135.428,135.607,2835,17,0
2022-04-27 20:30:00,135.606,135.651,135.542,135.56,2266,17,0
2022-04-27 21:00:00,135.56,135.564,135.471,135.506,2677,17,0
2022-04-27 21:30:00,135.503,135.569,135.46,135.541,3276,17,0
2022-04-27 22:00:00,135.542,135.551,135.429,135.474,3211,17,0
2022-04-27 22:30:00,135.474,135.527,135.446,135.481,2458,17,0
2022-04-27 23:00:00,135.48,135.591,135.477,135.552,1499,19,0
2022-04-27 23:30:00,135.553,135.63,135.519,135.592,1139,20,0
2022-04-28 00:00:00,135.54,135.597,135.537,135.587,117,51,0
2022-04-28 00:30:00,135.586,135.605,135.544,135.605,27,87,0
2022-04-28 01:00:00,135.635,135.654,135.43,135.489,2133,17,0
2022-04-28 01:30:00,135.491,135.644,135.49,135.615,1183,17,0
2022-04-28 02:00:00,135.609,135.668,135.557,135.557,1198,17,0
2022-04-28 02:30:00,135.557,135.595,135.511,135.572,1477,17,0
2022-04-28 03:00:00,135.576,135.611,135.422,135.571,3385,17,0
2022-04-28 03:30:00,135.572,135.821,135.557,135.76,4247,17,0
2022-04-28 04:00:00,135.76,135.99,135.688,135.759,3908,17,0
2022-04-28 04:30:00,135.755,135.776,135.622,135.748,3673,17,0
2022-04-28 05:00:00,135.748,135.754,135.562,135.567,2498,17,0
2022-04-28 05:30:00,135.566,135.687,135.53,135.603,1802,17,0
2022-04-28 06:00:00,135.604,136.656,135.562,136.628,7293,17,0
2022-04-28 06:30:00,136.626,136.662,136.259,136.315,5236,17,0
2022-04-28 07:00:00,136.317,136.509,136.219,136.458,3004,17,0
2022-04-28 07:30:00,136.459,136.678,136.441,136.575,3050,17,0
2022-04-28 08:00:00,136.574,136.592,136.368,136.399,2571,17,0
2022-04-28 08:30:00,136.403,136.793,136.379,136.698,6785,17,0
2022-04-28 09:00:00,136.686,136.967,136.587,136.816,6726,17,0
2022-04-28 09:30:00,136.814,137.488,136.782,137.381,6697,17,0
2022-04-28 10:00:00,137.372,137.421,136.913,137.185,8596,17,0
2022-04-28 10:30:00,137.184,137.966,137.174,137.847,6577,17,0
2022-04-28 11:00:00,137.847,137.992,137.599,137.82,5298,17,0
2022-04-28 11:30:00,137.822,137.841,137.513,137.686,4305,17,0
2022-04-28 12:00:00,137.687,137.943,137.119,137.181,5466,17,0
2022-04-28 12:30:00,137.174,137.59,137.174,137.392,6003,17,0
2022-04-28 13:00:00,137.397,137.42,136.881,136.926,4411,17,0
2022-04-28 13:30:00,136.926,137.11,136.817,136.89,4485,17,0
2022-04-28 14:00:00,136.888,137.361,136.855,137.278,4553,17,0
2022-04-28 14:30:00,137.276,137.36,137.19,137.338,3703,17,0
2022-04-28 15:00:00,137.348,137.419,137.071,137.156,5492,17,0
2022-04-28 15:30:00,137.139,137.384,136.898,137.169,8483,17,0
2022-04-28 16:00:00,137.169,137.461,137.11,137.368,5616,17,0
2022-04-28 16:30:00,137.369,137.565,137.179,137.556,6649,17,0
2022-04-28 17:00:00,137.554,137.939,137.401,137.768,7014,17,0
2022-04-28 17:30:00,137.767,137.814,137.522,137.781,7380,17,0
2022-04-28 18:00:00,137.786,137.923,137.589,137.596,5298,17,0
