date_time,open,high,low,close,volume,spread,real_volume
2024-04-24 21:15:00,368.122,368.132,368.032,368.082,300,359,0
2024-04-24 21:30:00,368.082,368.242,367.999,368.032,354,349,0
2024-04-24 21:45:00,368.042,368.062,367.901,368.002,351,375,0
2024-04-24 22:00:00,368.012,368.042,367.628,367.662,296,358,0
2024-04-24 22:15:00,367.682,367.692,367.512,367.552,377,391,0
2024-04-24 22:30:00,367.554,367.712,367.522,367.712,297,388,0
2024-04-24 22:45:00,367.722,367.772,367.626,367.762,270,381,0
2024-04-24 23:00:00,367.772,368.132,367.664,368.052,1656,277,0
2024-04-24 23:15:00,368.052,368.122,367.856,368.002,917,277,0
2024-04-24 23:30:00,367.964,368.212,367.888,368.212,86,379,0
2024-04-24 23:45:00,368.212,368.212,367.453,367.722,118,406,0
2024-04-25 00:00:00,367.762,368.132,367.722,367.962,45,617,0
2024-04-25 00:15:00,367.952,367.982,367.952,367.982,3,737,0
2024-04-25 00:30:00,367.982,368.002,367.962,367.992,5,707,0
2024-04-25 00:45:00,367.992,368.002,367.972,367.982,9,707,0
2024-04-25 01:00:00,368.012,368.312,367.872,368.112,97,477,0
2024-04-25 01:15:00,368.112,368.112,368.012,368.042,25,657,0
2024-04-25 01:30:00,368.032,368.062,368.032,368.052,18,684,0
2024-04-25 01:45:00,368.052,368.052,368.032,368.032,16,684,0
2024-04-25 02:00:00,368.032,368.202,368.012,368.042,26,504,0
2024-04-25 02:15:00,368.062,368.072,368.042,368.052,15,664,0
2024-04-25 02:30:00,368.042,368.052,368.012,368.032,29,654,0
2024-04-25 02:45:00,368.032,368.162,367.708,367.942,273,454,0
2024-04-25 03:00:00,367.922,367.922,367.455,367.782,772,374,0
2024-04-25 03:15:00,367.772,367.972,367.536,367.922,339,449,0
2024-04-25 03:30:00,367.932,368.042,367.67,367.932,353,486,0
2024-04-25 03:45:00,367.912,367.932,367.649,367.902,396,495,0
2024-04-25 04:00:00,367.892,368.062,367.578,368.012,714,384,0
2024-04-25 04:15:00,368.022,368.052,367.526,367.632,855,485,0
2024-04-25 04:30:00,367.642,367.642,367.415,367.612,342,489,0
2024-04-25 04:45:00,367.612,367.692,367.464,367.622,141,499,0
2024-04-25 05:00:00,367.642,367.732,367.453,367.642,371,384,0
2024-04-25 05:15:00,367.652,367.732,367.632,367.682,154,494,0
2024-04-25 05:30:00,367.692,367.702,367.527,367.622,203,476,0
2024-04-25 05:45:00,367.612,367.642,367.472,367.642,173,487,0
2024-04-25 06:00:00,367.632,367.782,367.481,367.732,213,394,0
2024-04-25 06:15:00,367.732,367.752,367.569,367.642,190,466,0
2024-04-25 06:30:00,367.652,367.752,367.525,367.682,132,460,0
2024-04-25 06:45:00,367.672,367.722,367.589,367.662,158,452,0
2024-04-25 07:00:00,367.662,367.702,367.559,367.622,257,374,0
2024-04-25 07:15:00,367.612,367.652,367.544,367.602,215,457,0
