date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 20:00:00,0.67289,0.67404,0.67258,0.67397,1917,16,0
2022-04-21 20:30:00,0.67397,0.67418,0.6733,0.67349,2465,16,0
2022-04-21 21:00:00,0.67349,0.67366,0.67275,0.67289,1610,16,0
2022-04-21 21:30:00,0.6729,0.6736,0.67284,0.67309,1628,16,0
2022-04-21 22:00:00,0.67309,0.67339,0.67271,0.67331,1330,17,0
2022-04-21 22:30:00,0.67332,0.6734,0.67281,0.67325,1396,17,0
2022-04-21 23:00:00,0.67325,0.67373,0.67314,0.67365,628,20,0
2022-04-21 23:30:00,0.67364,0.67364,0.67286,0.673,538,21,0
2022-04-22 00:00:00,0.67304,0.67319,0.67297,0.67316,54,32,0
2022-04-22 00:30:00,0.6732,0.67336,0.67309,0.67323,148,29,0
2022-04-22 01:00:00,0.67312,0.67346,0.67297,0.67299,359,19,0
2022-04-22 01:30:00,0.67299,0.67342,0.67295,0.67327,277,17,0
2022-04-22 02:00:00,0.67327,0.67358,0.67273,0.67274,508,18,0
2022-04-22 02:30:00,0.67274,0.67285,0.67203,0.6721,474,17,0
2022-04-22 03:00:00,0.67209,0.67262,0.6718,0.67183,1217,17,0
2022-04-22 03:30:00,0.67183,0.67229,0.67154,0.67178,1167,17,0
2022-04-22 04:00:00,0.67178,0.67251,0.67158,0.67206,1025,17,0
2022-04-22 04:30:00,0.67207,0.67251,0.67082,0.67162,1398,17,0
2022-04-22 05:00:00,0.67163,0.67173,0.67084,0.67099,970,18,0
2022-04-22 05:30:00,0.671,0.67135,0.67072,0.67114,1068,17,0
2022-04-22 06:00:00,0.67113,0.67116,0.66981,0.67012,1236,17,0
2022-04-22 06:30:00,0.67012,0.67038,0.66984,0.67005,617,17,0
2022-04-22 07:00:00,0.67005,0.67009,0.66911,0.66952,1098,17,0
2022-04-22 07:30:00,0.66953,0.66982,0.66921,0.66969,720,17,0
2022-04-22 08:00:00,0.66969,0.66998,0.66883,0.66894,1008,17,0
2022-04-22 08:30:00,0.66894,0.66936,0.66861,0.66929,1117,17,0
2022-04-22 09:00:00,0.66927,0.67016,0.669,0.66929,1964,16,0
2022-04-22 09:30:00,0.66929,0.66935,0.66775,0.66809,1583,16,0
2022-04-22 10:00:00,0.66811,0.66886,0.66775,0.66785,1853,16,0
2022-04-22 10:30:00,0.66784,0.6688,0.66783,0.66854,1566,17,0
2022-04-22 11:00:00,0.66854,0.66877,0.66761,0.66802,1398,16,0
2022-04-22 11:30:00,0.668,0.66867,0.66721,0.66729,1306,16,0
2022-04-22 12:00:00,0.66728,0.66792,0.66702,0.66775,1228,16,0
2022-04-22 12:30:00,0.66774,0.66781,0.66671,0.66681,1148,16,0
2022-04-22 13:00:00,0.66679,0.66736,0.66669,0.6668,1007,16,0
2022-04-22 13:30:00,0.6668,0.66792,0.66668,0.66777,1128,16,0
2022-04-22 14:00:00,0.66776,0.66869,0.66773,0.66864,960,16,0
2022-04-22 14:30:00,0.66863,0.66891,0.66828,0.66848,1274,16,0
2022-04-22 15:00:00,0.66849,0.66871,0.66762,0.66762,1631,16,0
2022-04-22 15:30:00,0.66764,0.66828,0.66717,0.66739,1702,16,0
2022-04-22 16:00:00,0.6674,0.66748,0.66611,0.66624,1757,16,0
2022-04-22 16:30:00,0.66624,0.66646,0.66499,0.66509,2623,16,0
2022-04-22 17:00:00,0.66508,0.66523,0.66391,0.66404,2554,16,0
2022-04-22 17:30:00,0.66405,0.66416,0.66269,0.66332,2237,16,0
2022-04-22 18:00:00,0.66329,0.66378,0.66267,0.66351,2493,16,0
2022-04-22 18:30:00,0.66352,0.66388,0.66256,0.66359,1797,16,0
2022-04-22 19:00:00,0.66359,0.66378,0.66284,0.66288,1105,16,0
2022-04-22 19:30:00,0.66288,0.6638,0.66256,0.66264,1138,16,0
2022-04-22 20:00:00,0.66266,0.663,0.66251,0.66293,1051,17,0
2022-04-22 20:30:00,0.66292,0.66319,0.66249,0.66276,1270,16,0
2022-04-22 21:00:00,0.66274,0.6634,0.66254,0.66303,1265,17,0
2022-04-22 21:30:00,0.66301,0.66312,0.66265,0.66283,1004,16,0
2022-04-22 22:00:00,0.66285,0.66387,0.66285,0.66375,1429,17,0
2022-04-22 22:30:00,0.66375,0.66408,0.66315,0.66333,1614,19,0
2022-04-22 23:00:00,0.66333,0.66372,0.6631,0.6635,621,17,0
2022-04-22 23:30:00,0.66352,0.66365,0.66297,0.66309,427,21,0
2022-04-25 00:00:00,0.66268,0.6633,0.66268,0.66305,133,21,0
2022-04-25 00:30:00,0.66323,0.66356,0.66304,0.66356,42,29,0
2022-04-25 01:00:00,0.66336,0.66353,0.66285,0.66288,391,23,0
2022-04-25 01:30:00,0.66286,0.663,0.66196,0.663,494,17,0
2022-04-25 02:00:00,0.66301,0.66305,0.66238,0.66267,662,17,0
2022-04-25 02:30:00,0.66266,0.66273,0.66211,0.66211,677,17,0
2022-04-25 03:00:00,0.66212,0.66239,0.66132,0.66179,1227,17,0
2022-04-25 03:30:00,0.66179,0.66227,0.66137,0.66153,1226,17,0
2022-04-25 04:00:00,0.66154,0.66173,0.66102,0.66104,1290,17,0
2022-04-25 04:30:00,0.66103,0.66129,0.6597,0.66053,1879,17,0
2022-04-25 05:00:00,0.66053,0.66061,0.65999,0.6602,1353,17,0
2022-04-25 05:30:00,0.66021,0.66063,0.66008,0.6604,1244,17,0
2022-04-25 06:00:00,0.66041,0.66085,0.6602,0.6606,902,18,0
2022-04-25 06:30:00,0.66059,0.66064,0.66004,0.6601,659,18,0
2022-04-25 07:00:00,0.66011,0.66034,0.65979,0.66005,676,17,0
2022-04-25 07:30:00,0.66003,0.66004,0.65896,0.65923,864,17,0
2022-04-25 08:00:00,0.65923,0.6598,0.65893,0.65958,1103,17,0
2022-04-25 08:30:00,0.65957,0.6596,0.6584,0.65868,1539,17,0
2022-04-25 09:00:00,0.65867,0.65951,0.6581,0.6586,2381,16,0
2022-04-25 09:30:00,0.6586,0.65909,0.65833,0.65846,2520,16,0
2022-04-25 10:00:00,0.65845,0.66003,0.65838,0.65981,2463,16,0
2022-04-25 10:30:00,0.6598,0.66176,0.6593,0.66168,2225,16,0
2022-04-25 11:00:00,0.6617,0.66329,0.66128,0.66294,2525,16,0
2022-04-25 11:30:00,0.66295,0.66296,0.66123,0.66145,1921,16,0
2022-04-25 12:00:00,0.66144,0.66161,0.65987,0.66034,1546,16,0
2022-04-25 12:30:00,0.66034,0.66139,0.66011,0.66028,1192,16,0
2022-04-25 13:00:00,0.66028,0.66045,0.65913,0.65983,1664,16,0
2022-04-25 13:30:00,0.65983,0.66001,0.65921,0.65978,1154,16,0
2022-04-25 14:00:00,0.65979,0.66129,0.65908,0.66016,2126,16,0
2022-04-25 14:30:00,0.66019,0.6619,0.65999,0.66181,2520,16,0
2022-04-25 15:00:00,0.66181,0.6622,0.66117,0.66142,2632,16,0
2022-04-25 15:30:00,0.66139,0.66156,0.66073,0.66135,2054,16,0
2022-04-25 16:00:00,0.66135,0.66145,0.65961,0.65967,1908,16,0
2022-04-25 16:30:00,0.65968,0.66015,0.65891,0.65939,3776,16,0
2022-04-25 17:00:00,0.65938,0.66009,0.65873,0.65964,2743,16,0
2022-04-25 17:30:00,0.65964,0.66021,0.65873,0.65935,2584,16,0
2022-04-25 18:00:00,0.65934,0.65992,0.65924,0.65963,2678,16,0
2022-04-25 18:30:00,0.65965,0.66022,0.6592,0.65962,2794,18,0
2022-04-25 19:00:00,0.65963,0.6611,0.65942,0.66062,2074,17,0
2022-04-25 19:30:00,0.66062,0.6614,0.6606,0.66072,1979,18,0
2022-04-25 20:00:00,0.66075,0.6612,0.66016,0.66092,1876,19,0
2022-04-25 20:30:00,0.66093,0.66128,0.6606,0.66091,2065,17,0
2022-04-25 21:00:00,0.66092,0.6616,0.66044,0.66156,2213,16,0
2022-04-25 21:30:00,0.66156,0.66185,0.66105,0.6611,1558,16,0
2022-04-25 22:00:00,0.66108,0.66201,0.66082,0.66199,1653,17,0
2022-04-25 22:30:00,0.66198,0.66202,0.66155,0.66168,1509,17,0
2022-04-25 23:00:00,0.66167,0.66201,0.66147,0.66199,331,21,0
2022-04-25 23:30:00,0.66198,0.66205,0.66171,0.66185,498,21,0
2022-04-26 00:00:00,0.66063,0.66171,0.66063,0.66171,5,57,0
2022-04-26 00:30:00,0.66178,0.66192,0.66178,0.66189,39,42,0
2022-04-26 01:00:00,0.66189,0.66207,0.66128,0.66151,559,19,0
2022-04-26 01:30:00,0.6615,0.66198,0.66143,0.66173,499,18,0
2022-04-26 02:00:00,0.66173,0.66183,0.66113,0.66173,582,17,0
2022-04-26 02:30:00,0.66171,0.66207,0.66143,0.66155,485,17,0
2022-04-26 03:00:00,0.66156,0.66204,0.66083,0.66204,1071,17,0
2022-04-26 03:30:00,0.66204,0.66269,0.66191,0.66261,1249,17,0
2022-04-26 04:00:00,0.6626,0.66285,0.66145,0.66161,1158,17,0
2022-04-26 04:30:00,0.66161,0.6626,0.66142,0.66211,1339,17,0
2022-04-26 05:00:00,0.66211,0.66245,0.66165,0.6624,1086,17,0
2022-04-26 05:30:00,0.66242,0.66328,0.66217,0.66313,1255,17,0
2022-04-26 06:00:00,0.66314,0.66442,0.66314,0.66383,1460,17,0
2022-04-26 06:30:00,0.66383,0.66383,0.66317,0.66344,953,18,0
2022-04-26 07:00:00,0.66344,0.6642,0.6633,0.66384,746,17,0
2022-04-26 07:30:00,0.66385,0.66436,0.66385,0.66419,606,17,0
2022-04-26 08:00:00,0.6642,0.6644,0.66367,0.66432,544,17,0
2022-04-26 08:30:00,0.66431,0.66442,0.66389,0.66401,989,17,0
2022-04-26 09:00:00,0.66402,0.66413,0.66312,0.66353,2163,17,0
2022-04-26 09:30:00,0.66352,0.66362,0.66242,0.66255,1355,16,0
2022-04-26 10:00:00,0.66254,0.66313,0.66199,0.662,2492,16,0
2022-04-26 10:30:00,0.66201,0.66263,0.66145,0.66218,1550,16,0
2022-04-26 11:00:00,0.66219,0.66306,0.66217,0.66302,1646,16,0
2022-04-26 11:30:00,0.66304,0.66321,0.66251,0.663,1246,17,0
2022-04-26 12:00:00,0.66303,0.66331,0.66271,0.66316,1193,16,0
2022-04-26 12:30:00,0.66315,0.66371,0.6631,0.66334,1083,16,0
2022-04-26 13:00:00,0.66333,0.66359,0.66298,0.66318,1044,18,0
2022-04-26 13:30:00,0.66318,0.66418,0.66306,0.66336,1019,16,0
2022-04-26 14:00:00,0.66337,0.66382,0.66276,0.66347,1555,16,0
2022-04-26 14:30:00,0.66349,0.66359,0.6627,0.6629,1257,16,0
2022-04-26 15:00:00,0.6629,0.66314,0.66237,0.66237,1268,16,0
2022-04-26 15:30:00,0.66238,0.66256,0.66145,0.66165,1889,16,0
2022-04-26 16:00:00,0.66164,0.66227,0.66094,0.66139,1658,16,0
2022-04-26 16:30:00,0.66138,0.66221,0.66066,0.66082,1871,16,0
2022-04-26 17:00:00,0.66078,0.66088,0.65986,0.66024,1664,16,0
2022-04-26 17:30:00,0.66025,0.66032,0.65866,0.6587,2752,16,0
2022-04-26 18:00:00,0.65872,0.65928,0.65852,0.6589,1692,16,0
2022-04-26 18:30:00,0.65891,0.65895,0.65779,0.65795,1550,16,0
2022-04-26 19:00:00,0.65795,0.6593,0.65795,0.65913,1453,17,0
2022-04-26 19:30:00,0.65912,0.65927,0.65845,0.65887,1091,17,0
2022-04-26 20:00:00,0.65887,0.65897,0.65781,0.6581,1062,16,0
2022-04-26 20:30:00,0.65809,0.65859,0.65783,0.6579,753,17,0
2022-04-26 21:00:00,0.6579,0.65848,0.65776,0.6583,1198,17,0
2022-04-26 21:30:00,0.65828,0.65832,0.65777,0.65794,1147,16,0
2022-04-26 22:00:00,0.65789,0.65797,0.65717,0.65725,980,16,0
2022-04-26 22:30:00,0.65723,0.65739,0.65685,0.65706,1219,17,0
2022-04-26 23:00:00,0.65706,0.65727,0.65634,0.65643,959,22,0
2022-04-26 23:30:00,0.65643,0.65644,0.656,0.65608,412,22,0
2022-04-27 00:00:00,0.65607,0.65621,0.65593,0.65615,27,28,0
2022-04-27 00:30:00,0.65615,0.65615,0.65594,0.65603,21,32,0
2022-04-27 01:00:00,0.65596,0.65665,0.65596,0.65653,422,17,0
2022-04-27 01:30:00,0.65652,0.657,0.65642,0.65671,368,19,0
2022-04-27 02:00:00,0.65678,0.65744,0.65674,0.65741,561,17,0
2022-04-27 02:30:00,0.65741,0.65775,0.65724,0.6573,459,17,0
2022-04-27 03:00:00,0.65731,0.6578,0.65692,0.65709,707,17,0
2022-04-27 03:30:00,0.65708,0.6571,0.65634,0.65663,754,17,0
2022-04-27 04:00:00,0.65662,0.65779,0.65633,0.65746,833,17,0
2022-04-27 04:30:00,0.65746,0.65839,0.65622,0.65708,2170,17,0
2022-04-27 05:00:00,0.65705,0.6574,0.65605,0.65639,1261,18,0
2022-04-27 05:30:00,0.6564,0.65698,0.65613,0.65643,1238,17,0
2022-04-27 06:00:00,0.65647,0.65706,0.65632,0.65699,1143,17,0
2022-04-27 06:30:00,0.65698,0.65728,0.65608,0.65619,822,17,0
2022-04-27 07:00:00,0.65619,0.65678,0.65603,0.65652,575,17,0
2022-04-27 07:30:00,0.65652,0.65793,0.65642,0.65789,642,17,0
2022-04-27 08:00:00,0.65788,0.65887,0.65782,0.65879,866,17,0
2022-04-27 08:30:00,0.6588,0.65902,0.65796,0.65798,1028,17,0
2022-04-27 09:00:00,0.65796,0.65802,0.65696,0.65758,1949,17,0
2022-04-27 09:30:00,0.65758,0.65806,0.65679,0.65725,1883,16,0
2022-04-27 10:00:00,0.65726,0.65729,0.65501,0.65505,2121,16,0
