date_time,open,high,low,close,volume,spread,real_volume
2021-12-02 04:30:00,7072.17,7091.92,7071.92,7090.42,429,613,0
2021-12-02 05:00:00,7090.67,7090.67,7079.17,7082.67,585,613,0
2021-12-02 05:30:00,7082.92,7086.17,7076.42,7085.42,404,613,0
2021-12-02 06:00:00,7085.67,7092.17,7085.67,7088.42,385,613,0
2021-12-02 06:30:00,7087.92,7093.92,7084.67,7086.42,345,613,0
2021-12-02 07:00:00,7086.17,7089.67,7081.67,7088.92,565,613,0
2021-12-02 07:30:00,7088.17,7096.67,7085.92,7093.67,468,613,0
2021-12-02 08:00:00,7093.42,7093.67,7084.42,7087.67,462,613,0
2021-12-02 08:30:00,7087.42,7117.17,7087.17,7115.67,633,613,0
2021-12-02 09:00:00,7115.42,7128.17,7088.42,7092.42,1639,313,0
2021-12-02 09:30:00,7092.92,7106.17,7087.42,7089.42,1593,313,0
2021-12-02 10:00:00,7090.42,7120.92,7078.67,7119.92,3267,313,0
2021-12-02 10:30:00,7118.92,7120.92,7098.17,7114.67,2234,313,0
2021-12-02 11:00:00,7113.92,7133.92,7108.17,7126.42,1504,313,0
2021-12-02 11:30:00,7126.17,7129.67,7113.17,7127.42,1262,313,0
2021-12-02 12:00:00,7127.17,7128.17,7099.92,7116.42,1788,313,0
2021-12-02 12:30:00,7115.92,7129.92,7111.92,7129.17,1521,313,0
2021-12-02 13:00:00,7129.67,7129.92,7110.67,7115.92,1085,313,0
2021-12-02 13:30:00,7116.17,7118.42,7104.17,7104.67,857,313,0
2021-12-02 14:00:00,7104.92,7114.42,7094.92,7106.42,1461,313,0
2021-12-02 14:30:00,7105.92,7105.92,7084.67,7102.42,1742,313,0
2021-12-02 15:00:00,7101.92,7111.42,7099.17,7105.42,1343,313,0
2021-12-02 15:30:00,7105.67,7114.92,7093.17,7093.17,1518,313,0
2021-12-02 16:00:00,7093.42,7095.42,7080.17,7095.42,1885,313,0
2021-12-02 16:30:00,7095.92,7133.17,7088.17,7128.42,5224,313,0
2021-12-02 17:00:00,7128.67,7134.92,7114.17,7133.42,3921,313,0
2021-12-02 17:30:00,7133.17,7142.17,7118.42,7139.42,3225,313,0
2021-12-02 18:00:00,7139.67,7143.92,7125.17,7125.17,3588,313,0
2021-12-02 18:30:00,7125.67,7143.42,7108.67,7139.17,3863,313,0
