date_time,open,high,low,close,volume,spread,real_volume
2013-03-19 00:00:00,3.20094,3.20694,3.19863,3.19935,3279,280,0
2013-03-19 03:00:00,3.19933,3.20558,3.19789,3.20357,3234,142,0
2013-03-19 06:00:00,3.2035,3.21038,3.2001,3.20267,4521,100,0
2013-03-19 09:00:00,3.20272,3.21088,3.1996,3.20373,8454,80,0
2013-03-19 12:00:00,3.20375,3.20947,3.19933,3.20517,8256,80,0
2013-03-19 15:00:00,3.2055,3.22696,3.20462,3.2265,9936,80,0
2013-03-19 18:00:00,3.22653,3.24285,3.2219,3.23428,10532,80,0
2013-03-19 21:00:00,3.23465,3.2377,3.22206,3.2354,6241,82,0
2013-03-20 00:00:00,3.23567,3.23887,3.22905,3.23093,3925,181,0
2013-03-20 03:00:00,3.2312,3.2349,3.22818,3.23175,3338,240,0
2013-03-20 06:00:00,3.2328,3.2349,3.2248,3.2281,3278,110,0
2013-03-20 09:00:00,3.2289,3.2308,3.2145,3.2178,8552,80,0
2013-03-20 12:00:00,3.21785,3.22343,3.20803,3.2157,9047,80,0
2013-03-20 15:00:00,3.2156,3.22333,3.20679,3.2221,9112,80,0
2013-03-20 18:00:00,3.22207,3.22667,3.21378,3.22205,7505,80,0
2013-03-20 21:00:00,3.22241,3.2273,3.2195,3.22058,4671,189,0
2013-03-21 00:00:00,3.22095,3.22846,3.21985,3.22353,3463,265,0
2013-03-21 03:00:00,3.22578,3.22634,3.21595,3.22365,4049,80,0
2013-03-21 06:00:00,3.2252,3.2273,3.21845,3.22515,4220,80,0
2013-03-21 09:00:00,3.22505,3.24523,3.2229,3.2372,9466,80,0
2013-03-21 12:00:00,3.2371,3.2425,3.2301,3.2378,9637,80,0
2013-03-21 15:00:00,3.23828,3.24873,3.23208,3.23778,9594,75,0
2013-03-21 18:00:00,3.23825,3.24968,3.2373,3.24321,6854,80,0
2013-03-21 21:00:00,3.24416,3.25204,3.24064,3.2499,4933,91,0
2013-03-22 00:00:00,3.24994,3.2518,3.2436,3.24675,3087,80,0
2013-03-22 03:00:00,3.24728,3.24758,3.2429,3.24435,2778,80,0
2013-03-22 06:00:00,3.24493,3.25094,3.24082,3.24893,4558,80,0
2013-03-22 09:00:00,3.2491,3.25215,3.23423,3.23531,8819,80,0
2013-03-22 12:00:00,3.23512,3.2411,3.22678,3.23053,8914,80,0
2013-03-22 15:00:00,3.23062,3.23227,3.20925,3.21294,9730,80,0
2013-03-22 18:00:00,3.2128,3.2169,3.2067,3.21045,6357,80,0
2013-03-22 21:00:00,3.2104,3.21528,3.20475,3.20893,3153,60,0
2013-03-25 00:00:00,3.21805,3.21805,3.19645,3.2006,5867,179,0
2013-03-25 03:00:00,3.20113,3.20349,3.19487,3.20044,5323,110,0
2013-03-25 06:00:00,3.20094,3.20124,3.1943,3.19942,4057,80,0
2013-03-25 09:00:00,3.1995,3.21346,3.1927,3.19423,8774,80,0
2013-03-25 12:00:00,3.19419,3.2176,3.1934,3.21622,8146,80,0
2013-03-25 15:00:00,3.21604,3.23718,3.213,3.23062,9969,80,0
2013-03-25 18:00:00,3.23112,3.24865,3.22958,3.23763,8073,80,0
2013-03-25 21:00:00,3.23775,3.24425,3.23692,3.24135,4491,92,0
2013-03-26 00:00:00,3.24232,3.24237,3.2361,3.23825,3974,280,0
2013-03-26 03:00:00,3.23938,3.2408,3.23445,3.2367,4510,159,0
2013-03-26 06:00:00,3.2381,3.23916,3.2337,3.23462,3841,80,0
2013-03-26 09:00:00,3.23445,3.24548,3.2298,3.24203,9012,80,0
2013-03-26 12:00:00,3.24215,3.25403,3.23578,3.24598,8738,80,0
2013-03-26 15:00:00,3.24596,3.25572,3.23675,3.24918,9375,80,0
2013-03-26 18:00:00,3.24919,3.2556,3.24635,3.25027,5485,80,0
2013-03-26 21:00:00,3.25085,3.2525,3.24645,3.2493,3693,100,0
2013-03-27 00:00:00,3.24928,3.2497,3.24615,3.24796,4134,220,0
2013-03-27 03:00:00,3.24864,3.2538,3.24695,3.25276,4625,220,0
2013-03-27 06:00:00,3.25293,3.25434,3.2485,3.252,4460,100,0
2013-03-27 09:00:00,3.25193,3.26407,3.2505,3.26358,7033,80,0
2013-03-27 12:00:00,3.26363,3.27573,3.2576,3.27095,6872,80,0
2013-03-27 15:00:00,3.27092,3.2781,3.2685,3.27085,6946,80,0
2013-03-27 18:00:00,3.27113,3.2754,3.2689,3.27443,3432,80,0
2013-03-27 21:00:00,3.2747,3.27582,3.26719,3.27115,1987,92,0
2013-03-28 00:00:00,3.2716,3.2724,3.2661,3.2707,2285,280,0
2013-03-28 03:00:00,3.2709,3.2717,3.2668,3.26995,2226,142,0
2013-03-28 06:00:00,3.27058,3.27098,3.26385,3.26575,2001,190,0
2013-03-28 09:00:00,3.26635,3.28218,3.2633,3.27718,7119,80,0
2013-03-28 12:00:00,3.27725,3.27838,3.2585,3.2671,7754,80,0
2013-03-28 15:00:00,3.2674,3.26775,3.25155,3.2518,6634,80,0
2013-03-28 18:00:00,3.25185,3.25998,3.25048,3.25365,3422,80,0
2013-03-28 21:00:00,3.2538,3.2574,3.24972,3.25535,1772,70,0
2013-03-29 00:00:00,3.2574,3.25876,3.2517,3.2537,1652,230,0
2013-03-29 03:00:00,3.25435,3.2561,3.25065,3.2532,1781,160,0
2013-03-29 06:00:00,3.25388,3.273,3.2503,3.27008,2386,80,0
2013-03-29 09:00:00,3.2708,3.2732,3.2531,3.2578,2458,80,0
2013-03-29 12:00:00,3.25715,3.2597,3.2538,3.2566,2084,80,0
2013-03-29 15:00:00,3.25625,3.2619,3.2535,3.2595,1968,100,0
