date_time,open,high,low,close,volume,spread,real_volume
2024-04-25 09:00:00,4.0442,4.0449,4.0392,4.0392,591,308,0
2024-04-25 09:15:00,4.0392,4.04,4.03442,4.0354,765,293,0
2024-04-25 09:30:00,4.0355,4.0363,4.0307,4.0313,537,320,0
2024-04-25 09:45:00,4.0313,4.03384,4.02934,4.03207,318,316,0
2024-04-25 10:00:00,4.03207,4.0328,4.0291,4.0323,512,318,0
2024-04-25 10:15:00,4.0324,4.0351,4.0317,4.0338,634,317,0
2024-04-25 10:30:00,4.0337,4.034,4.0302,4.0321,454,355,0
2024-04-25 10:45:00,4.032,4.03406,4.02702,4.02922,514,308,0
2024-04-25 11:00:00,4.02922,4.0295,4.02334,4.0264,621,348,0
2024-04-25 11:15:00,4.0265,4.0268,4.0247,4.0257,452,328,0
2024-04-25 11:30:00,4.0257,4.0258,4.02193,4.0229,573,338,0
2024-04-25 11:45:00,4.023,4.0262,4.0217,4.02592,539,294,0
2024-04-25 12:00:00,4.0258,4.029,4.0254,4.0276,580,293,0
2024-04-25 12:15:00,4.0274,4.029,4.02569,4.0272,464,338,0
2024-04-25 12:30:00,4.0272,4.0279,4.0209,4.021,462,308,0
2024-04-25 12:45:00,4.0207,4.0249,4.0191,4.0226,538,318,0
2024-04-25 13:00:00,4.0227,4.0259,4.02043,4.0254,518,328,0
2024-04-25 13:15:00,4.0255,4.0255,4.0205,4.022,545,325,0
2024-04-25 13:30:00,4.0221,4.0237,4.0206,4.0237,410,326,0
2024-04-25 13:45:00,4.0237,4.0237,4.0212,4.0215,371,348,0
2024-04-25 14:00:00,4.0216,4.024,4.0199,4.0206,217,308,0
2024-04-25 14:15:00,4.0205,4.0211,4.0165,4.0173,399,328,0
2024-04-25 14:30:00,4.0173,4.0213,4.0173,4.02,290,308,0
2024-04-25 14:45:00,4.0201,4.0233,4.02008,4.0211,446,298,0
2024-04-25 15:00:00,4.0212,4.0272,4.0209,4.0253,500,308,0
2024-04-25 15:15:00,4.0253,4.0289,4.024,4.02584,615,308,0
2024-04-25 15:30:00,4.02524,4.045,4.01455,4.0422,2650,298,0
2024-04-25 15:45:00,4.04196,4.0479,4.04108,4.0472,1862,308,0
2024-04-25 16:00:00,4.0468,4.0566,4.04406,4.0561,1651,298,0
2024-04-25 16:15:00,4.056,4.056,4.0452,4.04695,1378,318,0
2024-04-25 16:30:00,4.04695,4.0497,4.04045,4.0406,1528,318,0
2024-04-25 16:45:00,4.0405,4.0467,4.04,4.04288,1219,328,0
2024-04-25 17:00:00,4.04278,4.0479,4.0392,4.04,1061,328,0
2024-04-25 17:15:00,4.04,4.0411,4.0334,4.0338,1192,307,0
2024-04-25 17:30:00,4.0337,4.0359,4.0306,4.0328,1198,318,0
2024-04-25 17:45:00,4.0328,4.0367,4.0311,4.0367,928,318,0
2024-04-25 18:00:00,4.0367,4.0376,4.0325,4.033,1003,318,0
2024-04-25 18:15:00,4.033,4.0354,4.0301,4.0302,645,338,0
2024-04-25 18:30:00,4.0301,4.0309,4.0287,4.0297,386,328,0
2024-04-25 18:45:00,4.0297,4.0305,4.0282,4.0294,488,328,0
2024-04-25 19:00:00,4.0293,4.0315,4.0292,4.0312,324,348,0
2024-04-25 19:15:00,4.0313,4.032,4.0294,4.0294,165,378,0
2024-04-25 19:30:00,4.0294,4.03,4.0264,4.0264,171,368,0
2024-04-25 19:45:00,4.0264,4.0266,4.0235,4.0244,258,378,0
2024-04-25 20:00:00,4.0243,4.0245,4.0211,4.0217,226,388,0
2024-04-25 20:15:00,4.02163,4.0229,4.02143,4.0218,195,393,0
2024-04-25 20:30:00,4.0219,4.0223,4.0198,4.0212,266,338,0
2024-04-25 20:45:00,4.021,4.0232,4.021,4.0229,230,388,0
2024-04-25 21:00:00,4.0229,4.0257,4.0229,4.0249,197,378,0
2024-04-25 21:15:00,4.0249,4.0263,4.0239,4.0263,186,378,0
2024-04-25 21:30:00,4.0263,4.0266,4.0248,4.0252,149,378,0
2024-04-25 21:45:00,4.0252,4.0256,4.0234,4.0238,129,388,0
2024-04-25 22:00:00,4.0239,4.0239,4.0215,4.0216,119,358,0
2024-04-25 22:15:00,4.0216,4.0218,4.0198,4.0202,341,262,0
2024-04-25 22:30:00,4.0201,4.02242,4.0199,4.0218,518,313,0
2024-04-25 22:45:00,4.0218,4.02382,4.0215,4.0225,464,366,0
2024-04-25 23:00:00,4.0226,4.02319,4.01813,4.01955,594,355,0
2024-04-25 23:15:00,4.01955,4.01977,4.01653,4.01863,536,369,0
2024-04-25 23:30:00,4.01863,4.01863,4.01653,4.01823,66,407,0
2024-04-25 23:45:00,4.01765,4.02003,4.01765,4.01983,128,363,0
2024-04-26 00:00:00,4.01923,4.02133,4.01833,4.01833,32,555,0
2024-04-26 00:15:00,4.01833,4.0216,4.01833,4.02091,69,687,0
2024-04-26 00:30:00,4.01833,4.02114,4.01833,4.01833,18,714,0
2024-04-26 00:45:00,4.01823,4.01823,4.01823,4.01823,1,1005,0
2024-04-26 01:00:00,4.01903,4.02013,4.01853,4.01913,47,395,0
2024-04-26 01:15:00,4.01903,4.0197,4.01903,4.0197,55,490,0
2024-04-26 01:30:00,4.0198,4.0198,4.0194,4.0197,55,480,0
2024-04-26 01:45:00,4.0196,4.0199,4.0194,4.0195,44,508,0
2024-04-26 02:00:00,4.0196,4.0197,4.0191,4.0195,72,308,0
2024-04-26 02:15:00,4.0194,4.0195,4.0191,4.0193,40,507,0
