date_time,open,high,low,close,volume,spread,real_volume
2014-12-22 09:00:00,56.572,56.626,55.848,56.468,1005,32500,0
2014-12-22 12:00:00,56.456,56.53,54.819,54.899,2994,8300,0
2014-12-22 15:00:00,54.907,55.877,53.94,55.867,3907,24100,0
2014-12-29 09:00:00,56.261,56.491,56.255,56.439,10,60000,0
2015-01-06 09:00:00,61.267,63.368,61.026,63.353,4350,50000,0
2015-01-06 12:00:00,63.311,63.969,62.109,62.54,4215,39400,0
2015-01-06 15:00:00,62.547,62.944,61.441,61.441,7507,50000,0
2015-01-08 09:00:00,61.591,62.208,60.268,61.183,8970,50000,0
2015-01-08 12:00:00,61.181,61.884,60.75,61.188,10030,13300,0
2015-01-08 15:00:00,61.177,61.409,59.009,59.782,9894,1500,0
2015-01-09 09:00:00,60.586,61.701,59.909,61.453,17656,50000,0
2015-01-09 12:00:00,61.46,61.541,60.706,61.36,22770,26500,0
2015-01-09 15:00:00,61.366,61.813,60.026,60.986,14039,17800,0
2015-01-12 09:00:00,62.538,62.788,61.913,62.512,8148,50000,0
2015-01-12 12:00:00,62.516,62.573,61.733,62.354,9829,50000,0
2015-01-12 15:00:00,62.355,63.151,62.32,62.675,8971,50000,0
2015-01-13 09:00:00,64.832,65.111,63.959,64.847,9217,50000,0
2015-01-13 12:00:00,64.854,65.848,64.713,65.832,12413,50000,0
2015-01-13 15:00:00,65.833,66.237,64.997,65.372,9428,50000,0
2015-01-14 09:00:00,65.943,66.266,65.401,65.671,11896,50000,0
2015-01-14 12:00:00,65.677,65.95,65.603,65.866,8103,50000,0
2015-01-14 15:00:00,65.858,66.54,65.155,65.766,7184,50000,0
2015-01-15 09:00:00,65.108,65.306,64.411,64.732,8302,50000,0
2015-01-15 12:00:00,64.733,65.91,64.038,64.32,13399,60000,0
2015-01-15 15:00:00,64.314,64.774,63.401,64.556,12115,60000,0
2015-01-16 09:00:00,64.9,65.14,64.757,64.884,7225,50000,0
2015-01-16 12:00:00,64.883,65.168,64.821,65.115,9409,50000,0
2015-01-16 15:00:00,65.118,65.201,64.795,64.803,4668,50000,0
2015-01-19 09:00:00,64.737,64.78,64.278,64.417,5113,50000,0
2015-01-19 12:00:00,64.405,64.551,63.875,64.394,7415,50000,0
2015-01-19 15:00:00,64.379,64.735,64.308,64.57,5344,50000,0
2015-01-20 09:00:00,64.71,65.051,64.681,64.825,7509,50000,0
2015-01-20 12:00:00,64.812,64.899,64.607,64.725,4802,50000,0
2015-01-20 15:00:00,64.724,65.488,64.724,65.229,7066,50000,0
2015-01-21 09:00:00,65.37,65.764,65.319,65.613,7090,50000,0
2015-01-21 12:00:00,65.602,65.659,65.4,65.497,5975,50000,0
2015-01-21 15:00:00,65.502,65.963,64.76,64.982,7618,50000,0
2015-01-22 09:00:00,65.14,65.338,64.969,64.992,5874,50000,0
2015-01-22 12:00:00,64.987,65.047,64.319,64.666,10094,10600,0
2015-01-22 15:00:00,64.666,64.699,63.674,64.162,15270,8700,0
2015-01-23 09:00:00,63.135,64.034,62.879,63.809,8242,50000,0
