date_time,open,high,low,close,volume,spread,real_volume
2014-12-22 11:00:00,56.572,56.626,55.848,56.468,1005,32500,0
2014-12-22 12:00:00,56.456,56.53,56.258,56.348,563,32500,0
2014-12-22 13:00:00,56.353,56.397,54.979,55.055,1482,8300,0
2014-12-22 14:00:00,55.088,55.241,54.819,54.899,949,19700,0
2014-12-22 15:00:00,54.907,55.18,54.085,54.751,2113,32500,0
2014-12-22 16:00:00,54.76,54.782,53.94,54.304,693,32500,0
2014-12-22 17:00:00,54.313,55.877,54.313,55.867,1101,24100,0
2014-12-29 10:00:00,56.261,56.491,56.255,56.439,10,60000,0
2015-01-06 10:00:00,61.267,62.582,61.026,62.398,2798,50000,0
2015-01-06 11:00:00,62.388,63.368,62.121,63.353,1552,50000,0
2015-01-06 12:00:00,63.311,63.969,63.296,63.448,1659,50000,0
2015-01-06 13:00:00,63.447,63.526,62.109,62.371,1216,39400,0
2015-01-06 14:00:00,62.379,62.786,62.14,62.54,1340,40200,0
2015-01-06 15:00:00,62.547,62.944,62.524,62.852,3068,50000,0
2015-01-06 16:00:00,62.842,62.887,62.325,62.723,2488,50000,0
2015-01-06 17:00:00,62.736,62.765,61.441,61.441,1951,50000,0
2015-01-08 10:00:00,61.591,62.208,60.268,60.987,3130,50000,0
2015-01-08 11:00:00,60.983,61.712,60.327,61.183,5840,50000,0
2015-01-08 12:00:00,61.181,61.884,60.805,61.337,3863,50000,0
2015-01-08 13:00:00,61.335,61.595,60.75,60.996,3825,13300,0
2015-01-08 14:00:00,60.904,61.477,60.76,61.188,2342,50000,0
2015-01-08 15:00:00,61.177,61.409,60.599,60.838,2012,14200,0
2015-01-08 16:00:00,60.828,60.917,59.919,60.087,3672,50000,0
2015-01-08 17:00:00,60.082,60.211,59.009,59.782,4210,1500,0
2015-01-09 10:00:00,60.586,61.321,59.909,61.258,8996,50000,0
2015-01-09 11:00:00,61.264,61.701,60.091,61.453,8660,50000,0
2015-01-09 12:00:00,61.46,61.541,61.177,61.453,12749,50000,0
2015-01-09 13:00:00,61.416,61.476,60.82,61.307,4852,50000,0
2015-01-09 14:00:00,61.197,61.496,60.706,61.36,5169,26500,0
2015-01-09 15:00:00,61.366,61.813,61.037,61.53,7973,17800,0
2015-01-09 16:00:00,61.53,61.533,60.282,60.904,3046,32200,0
2015-01-09 17:00:00,60.911,61.042,60.026,60.986,3020,37800,0
2015-01-12 10:00:00,62.538,62.788,61.913,62.659,3591,50000,0
2015-01-12 11:00:00,62.666,62.731,62.019,62.512,4557,50000,0
2015-01-12 12:00:00,62.516,62.56,62.279,62.328,3869,50000,0
2015-01-12 13:00:00,62.345,62.573,61.757,61.785,2625,50000,0
2015-01-12 14:00:00,61.788,62.405,61.733,62.354,3335,50000,0
2015-01-12 15:00:00,62.355,62.905,62.32,62.701,3819,50000,0
2015-01-12 16:00:00,62.709,63.051,62.426,63.001,2274,50000,0
2015-01-12 17:00:00,63.005,63.151,62.656,62.675,2878,50000,0
2015-01-13 10:00:00,64.832,65.111,63.959,64.39,5110,50000,0
2015-01-13 11:00:00,64.394,64.902,64.243,64.847,4107,50000,0
2015-01-13 12:00:00,64.854,64.969,64.713,64.854,2937,50000,0
2015-01-13 13:00:00,64.85,65.501,64.837,65.137,5609,50000,0
2015-01-13 14:00:00,65.142,65.848,65.142,65.832,3867,50000,0
2015-01-13 15:00:00,65.833,66.237,65.735,66.122,2788,50000,0
2015-01-13 16:00:00,66.125,66.127,65.24,65.419,4027,50000,0
2015-01-13 17:00:00,65.391,65.569,64.997,65.372,2613,50000,0
2015-01-14 10:00:00,65.943,66.266,65.616,65.707,7518,50000,0
2015-01-14 11:00:00,65.705,65.875,65.401,65.671,4378,50000,0
2015-01-14 12:00:00,65.677,65.814,65.603,65.722,2089,50000,0
2015-01-14 13:00:00,65.725,65.95,65.709,65.862,3534,50000,0
2015-01-14 14:00:00,65.868,65.923,65.764,65.866,2480,50000,0
2015-01-14 15:00:00,65.858,66.54,65.764,66.222,2178,50000,0
2015-01-14 16:00:00,66.203,66.34,65.834,66.016,3033,50000,0
2015-01-14 17:00:00,66.019,66.059,65.155,65.766,1973,50000,0
2015-01-15 10:00:00,65.108,65.306,64.803,64.903,3691,50000,0
2015-01-15 11:00:00,64.897,64.932,64.411,64.732,4611,50000,0
2015-01-15 12:00:00,64.733,65.815,64.525,65.777,3626,60000,0
2015-01-15 13:00:00,65.795,65.91,64.038,65.035,3916,60000,0
2015-01-15 14:00:00,65.048,65.104,64.079,64.32,5857,60000,0
2015-01-15 15:00:00,64.314,64.413,63.401,63.756,4607,60000,0
2015-01-15 16:00:00,63.714,64.731,63.702,64.676,4209,60000,0
2015-01-15 17:00:00,64.697,64.774,63.85,64.556,3299,60000,0
2015-01-16 10:00:00,64.9,65.13,64.757,65.106,2671,50000,0
2015-01-16 11:00:00,65.114,65.14,64.879,64.884,4554,50000,0
2015-01-16 12:00:00,64.883,65.064,64.821,64.902,5217,50000,0
2015-01-16 13:00:00,64.904,65.078,64.863,64.927,2238,50000,0
2015-01-16 14:00:00,64.949,65.168,64.883,65.115,1954,50000,0
2015-01-16 15:00:00,65.118,65.147,64.889,65.049,1452,50000,0
2015-01-16 16:00:00,65.045,65.201,64.975,65.157,1553,50000,0
2015-01-16 17:00:00,65.162,65.169,64.795,64.803,1663,60000,0
2015-01-19 10:00:00,64.737,64.78,64.62,64.642,2069,50000,0
2015-01-19 11:00:00,64.641,64.694,64.278,64.417,3044,50000,0
2015-01-19 12:00:00,64.405,64.551,63.875,64.05,3204,50000,0
2015-01-19 13:00:00,64.051,64.272,63.898,64.236,2372,50000,0
2015-01-19 14:00:00,64.24,64.411,64.16,64.394,1839,50000,0
2015-01-19 15:00:00,64.379,64.66,64.308,64.506,1989,50000,0
2015-01-19 16:00:00,64.513,64.735,64.478,64.622,1627,50000,0
2015-01-19 17:00:00,64.624,64.707,64.438,64.57,1728,50000,0
