date_time,open,high,low,close,volume,spread,real_volume
2014-12-22 11:00:00,56.572,56.626,55.848,56.395,660,32500,0
2014-12-22 11:30:00,56.405,56.579,56.239,56.468,345,32500,0
2014-12-22 12:00:00,56.456,56.53,56.336,56.348,189,32500,0
2014-12-22 12:30:00,56.399,56.445,56.258,56.348,374,32500,0
2014-12-22 13:00:00,56.353,56.397,55.691,55.895,816,32500,0
2014-12-22 13:30:00,55.948,56.106,54.979,55.055,666,8300,0
2014-12-22 14:00:00,55.088,55.214,54.819,54.975,516,19700,0
2014-12-22 14:30:00,54.971,55.241,54.86,54.899,433,32500,0
2014-12-22 15:00:00,54.907,55.18,54.085,54.504,989,32500,0
2014-12-22 15:30:00,54.504,54.913,54.418,54.751,1124,32500,0
2014-12-22 16:00:00,54.76,54.782,53.94,54.35,462,32500,0
2014-12-22 16:30:00,54.331,54.486,54.146,54.304,231,32500,0
2014-12-22 17:00:00,54.313,55.136,54.313,55.021,579,24100,0
2014-12-22 17:30:00,54.973,55.877,54.967,55.867,522,29600,0
2014-12-29 10:00:00,56.261,56.491,56.255,56.439,10,60000,0
2015-01-06 10:00:00,61.267,61.373,61.026,61.364,1219,50000,0
2015-01-06 10:30:00,61.376,62.582,61.331,62.398,1579,50000,0
2015-01-06 11:00:00,62.388,63.074,62.121,62.997,917,50000,0
2015-01-06 11:30:00,63.002,63.368,62.81,63.353,635,50000,0
2015-01-06 12:00:00,63.311,63.84,63.296,63.838,946,50000,0
2015-01-06 12:30:00,63.838,63.969,63.421,63.448,713,50000,0
2015-01-06 13:00:00,63.447,63.526,62.736,62.834,621,50000,0
2015-01-06 13:30:00,62.895,62.895,62.109,62.371,595,39400,0
2015-01-06 14:00:00,62.379,62.786,62.14,62.595,693,50000,0
2015-01-06 14:30:00,62.596,62.769,62.53,62.54,647,40200,0
2015-01-06 15:00:00,62.547,62.944,62.524,62.528,1867,50000,0
2015-01-06 15:30:00,62.578,62.852,62.528,62.852,1201,50000,0
2015-01-06 16:00:00,62.842,62.887,62.432,62.435,1645,50000,0
2015-01-06 16:30:00,62.457,62.746,62.325,62.723,843,50000,0
