date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 09:30:00,1.08841,1.08932,1.08832,1.08915,1083,33,0
2024-04-19 09:45:00,1.08914,1.08921,1.08799,1.08807,832,30,0
2024-04-19 10:00:00,1.08807,1.08881,1.08778,1.08867,1252,29,0
2024-04-19 10:15:00,1.08867,1.08913,1.0885,1.08913,1008,29,0
2024-04-19 10:30:00,1.08912,1.08931,1.08869,1.08902,1101,31,0
2024-04-19 10:45:00,1.08904,1.08937,1.08901,1.08922,832,29,0
2024-04-19 11:00:00,1.08919,1.08932,1.0887,1.08895,744,30,0
2024-04-19 11:15:00,1.08896,1.08926,1.08885,1.0892,899,32,0
2024-04-19 11:30:00,1.0892,1.08929,1.08863,1.08877,632,29,0
2024-04-19 11:45:00,1.08876,1.08908,1.08869,1.08891,546,32,0
2024-04-19 12:00:00,1.0889,1.08904,1.08874,1.08898,605,32,0
2024-04-19 12:15:00,1.08898,1.0892,1.08858,1.08885,527,29,0
2024-04-19 12:30:00,1.08886,1.08912,1.08874,1.08902,443,32,0
2024-04-19 12:45:00,1.08902,1.08934,1.08891,1.08927,387,33,0
2024-04-19 13:00:00,1.08925,1.08943,1.08907,1.08911,709,29,0
2024-04-19 13:15:00,1.08911,1.08917,1.08895,1.08902,653,29,0
2024-04-19 13:30:00,1.08902,1.08913,1.08874,1.08879,500,33,0
2024-04-19 13:45:00,1.08878,1.08889,1.08868,1.08886,386,33,0
2024-04-19 14:00:00,1.08887,1.08909,1.0888,1.08895,459,31,0
2024-04-19 14:15:00,1.08899,1.08918,1.08892,1.08895,622,32,0
2024-04-19 14:30:00,1.08894,1.08925,1.08884,1.08911,562,32,0
2024-04-19 14:45:00,1.08912,1.08924,1.08899,1.08911,551,31,0
2024-04-19 15:00:00,1.08911,1.08916,1.08886,1.08911,944,31,0
2024-04-19 15:15:00,1.0891,1.08942,1.089,1.08936,1232,30,0
2024-04-19 15:30:00,1.08934,1.08948,1.08878,1.08894,682,29,0
2024-04-19 15:45:00,1.08894,1.08924,1.08874,1.08912,963,30,0
2024-04-19 16:00:00,1.08913,1.08921,1.08866,1.08868,739,30,0
2024-04-19 16:15:00,1.08868,1.08886,1.08856,1.08867,870,30,0
2024-04-19 16:30:00,1.08867,1.08881,1.08846,1.08866,1588,29,0
2024-04-19 16:45:00,1.08866,1.0889,1.08848,1.08887,1277,29,0
2024-04-19 17:00:00,1.08886,1.08919,1.08886,1.08888,1301,29,0
2024-04-19 17:15:00,1.08889,1.08925,1.08882,1.08899,1121,29,0
