date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 15:00:00,0.92769,0.92829,0.92752,0.92781,1095,22,0
2022-04-21 15:30:00,0.92776,0.92869,0.92733,0.92847,1417,22,0
2022-04-21 16:00:00,0.92846,0.92867,0.92771,0.92804,1356,22,0
2022-04-21 16:30:00,0.92804,0.92811,0.92626,0.92687,2179,20,0
2022-04-21 17:00:00,0.92685,0.92714,0.92587,0.92609,1934,20,0
2022-04-21 17:30:00,0.92609,0.92614,0.92481,0.92485,2355,21,0
2022-04-21 18:00:00,0.92485,0.92517,0.92384,0.92425,2307,21,0
2022-04-21 18:30:00,0.92426,0.92464,0.92335,0.92385,2089,20,0
2022-04-21 19:00:00,0.92387,0.92449,0.92369,0.92431,1501,21,0
2022-04-21 19:30:00,0.92434,0.92493,0.92422,0.92472,1452,22,0
2022-04-21 20:00:00,0.92474,0.92564,0.92468,0.92541,2304,20,0
2022-04-21 20:30:00,0.9254,0.92658,0.9253,0.92631,2195,23,0
2022-04-21 21:00:00,0.92632,0.92645,0.9257,0.92587,1657,23,0
2022-04-21 21:30:00,0.92587,0.92714,0.92576,0.92687,1726,20,0
2022-04-21 22:00:00,0.92687,0.92764,0.92669,0.9276,1504,24,0
2022-04-21 22:30:00,0.92759,0.92824,0.92724,0.92741,1639,24,0
2022-04-21 23:00:00,0.92741,0.92755,0.92698,0.92747,1205,26,0
2022-04-21 23:30:00,0.92748,0.92773,0.92713,0.92713,725,33,0
2022-04-22 00:00:00,0.92733,0.92779,0.92693,0.92724,79,50,0
2022-04-22 00:30:00,0.92764,0.92774,0.92709,0.92724,47,52,0
2022-04-22 01:00:00,0.92728,0.92774,0.92723,0.92769,313,21,0
2022-04-22 01:30:00,0.92768,0.92774,0.92707,0.92714,302,25,0
2022-04-22 02:00:00,0.92714,0.92724,0.92646,0.92698,694,22,0
2022-04-22 02:30:00,0.92697,0.92734,0.92648,0.92674,745,21,0
2022-04-22 03:00:00,0.92675,0.92773,0.92654,0.92713,1126,24,0
2022-04-22 03:30:00,0.92714,0.92735,0.9264,0.92657,1443,23,0
2022-04-22 04:00:00,0.92659,0.92729,0.92631,0.92722,995,22,0
2022-04-22 04:30:00,0.92723,0.92753,0.92666,0.92698,1285,23,0
2022-04-22 05:00:00,0.92698,0.92712,0.92623,0.92639,917,24,0
2022-04-22 05:30:00,0.92638,0.92684,0.92604,0.92644,1021,22,0
2022-04-22 06:00:00,0.92645,0.92651,0.92406,0.92479,1838,20,0
2022-04-22 06:30:00,0.9248,0.92546,0.92478,0.92545,644,22,0
2022-04-22 07:00:00,0.92546,0.92552,0.92455,0.9246,776,23,0
2022-04-22 07:30:00,0.9246,0.92489,0.92407,0.9245,644,20,0
2022-04-22 08:00:00,0.92451,0.92488,0.92421,0.92423,874,23,0
2022-04-22 08:30:00,0.92422,0.92449,0.92396,0.92434,1094,24,0
2022-04-22 09:00:00,0.92429,0.92596,0.92406,0.92485,2020,22,0
2022-04-22 09:30:00,0.92484,0.92489,0.92284,0.92284,1870,20,0
