date_time,open,high,low,close,volume,spread,real_volume
2010-04-02 02:00:00,0.92946,0.93039,0.92842,0.92862,1723,80,0
2010-04-02 04:00:00,0.92863,0.9292,0.9284,0.9292,1063,60,0
2010-04-02 06:00:00,0.9293,0.92953,0.9287,0.9292,1723,50,0
2010-04-02 08:00:00,0.92918,0.93008,0.92829,0.92914,1553,50,0
2010-04-02 10:00:00,0.92906,0.93077,0.92887,0.93056,960,51,0
2010-04-02 12:00:00,0.9306,0.9316,0.92922,0.92964,1538,50,0
2010-04-02 14:00:00,0.92965,0.93091,0.92696,0.92735,4399,55,0
2010-04-02 16:00:00,0.92737,0.92907,0.927,0.92846,1705,50,0
2010-04-02 18:00:00,0.9284,0.92944,0.92745,0.92849,1089,50,0
2010-04-02 20:00:00,0.92847,0.92905,0.92794,0.92864,842,80,0
2010-04-02 22:00:00,0.92862,0.92913,0.92828,0.92901,585,80,0
2010-04-05 00:00:00,0.92667,0.92829,0.9262,0.92816,1345,80,0
2010-04-05 02:00:00,0.92815,0.92857,0.92702,0.92775,1964,80,0
2010-04-05 04:00:00,0.92771,0.92827,0.92763,0.92781,1112,58,0
2010-04-05 06:00:00,0.9278,0.9283,0.92729,0.92784,1318,52,0
2010-04-05 08:00:00,0.92786,0.92832,0.9263,0.92637,2030,50,0
2010-04-05 10:00:00,0.92638,0.92695,0.92477,0.9254,1874,53,0
2010-04-05 12:00:00,0.92539,0.92609,0.92501,0.92514,1696,50,0
2010-04-05 14:00:00,0.92512,0.9259,0.92409,0.9247,3796,55,0
2010-04-05 16:00:00,0.92455,0.92489,0.92255,0.92288,4267,55,0
2010-04-05 18:00:00,0.92285,0.92322,0.92156,0.92234,3728,56,0
2010-04-05 20:00:00,0.92237,0.92374,0.92208,0.92285,3181,80,0
2010-04-05 22:00:00,0.92283,0.92343,0.92208,0.9222,2004,82,0
2010-04-06 00:00:00,0.9222,0.92284,0.92098,0.92127,1477,80,0
2010-04-06 02:00:00,0.92123,0.92207,0.92044,0.92166,3933,83,0
2010-04-06 04:00:00,0.92168,0.92237,0.92035,0.92102,2661,61,0
2010-04-06 06:00:00,0.92104,0.92506,0.92048,0.92404,4747,56,0
2010-04-06 08:00:00,0.92403,0.92582,0.9236,0.92468,5194,51,0
2010-04-06 10:00:00,0.92471,0.92559,0.924,0.92535,4541,51,0
