date_time,open,high,low,close,volume,spread,real_volume
2022-09-30 19:45:00,5729.47,5735.97,5726.22,5727.72,872,308,0
2022-09-30 20:00:00,5727.97,5730.97,5721.47,5723.97,844,308,0
2022-09-30 20:15:00,5723.72,5732.47,5718.97,5729.47,684,308,0
2022-09-30 20:30:00,5729.97,5731.97,5711.72,5711.97,772,308,0
2022-09-30 20:45:00,5711.72,5714.72,5707.47,5710.47,763,308,0
2022-09-30 21:00:00,5710.22,5714.22,5705.47,5711.47,830,308,0
2022-09-30 21:15:00,5711.22,5718.22,5700.97,5704.97,682,308,0
2022-09-30 21:30:00,5704.72,5711.47,5695.97,5699.97,920,308,0
2022-09-30 21:45:00,5700.22,5700.22,5686.47,5689.47,997,308,0
2022-09-30 22:00:00,5688.97,5704.97,5687.97,5692.47,1040,308,0
2022-09-30 22:15:00,5692.97,5701.72,5688.72,5700.97,1010,308,0
2022-09-30 22:30:00,5701.47,5704.72,5686.47,5691.97,1307,308,0
2022-09-30 22:45:00,5692.47,5698.47,5682.47,5684.72,1432,308,0
2022-10-03 09:00:00,5692.07,5727.97,5691.87,5709.22,312,308,0
2022-10-03 09:15:00,5709.47,5715.72,5704.72,5710.42,216,308,0
2022-10-03 09:30:00,5710.17,5710.17,5699.47,5701.22,267,308,0
2022-10-03 09:45:00,5700.97,5715.22,5697.47,5714.72,751,308,0
2022-10-03 10:00:00,5712.97,5712.97,5663.97,5692.47,2990,308,0
2022-10-03 10:15:00,5691.97,5716.47,5688.47,5704.47,2446,308,0
2022-10-03 10:30:00,5704.72,5708.97,5672.22,5676.22,2280,308,0
2022-10-03 10:45:00,5676.72,5682.72,5665.97,5676.47,1551,308,0
2022-10-03 11:00:00,5675.47,5675.47,5652.97,5669.72,2036,308,0
2022-10-03 11:15:00,5669.97,5683.22,5668.72,5672.22,1908,308,0
2022-10-03 11:30:00,5671.97,5679.97,5663.97,5678.22,1748,308,0
2022-10-03 11:45:00,5677.72,5689.47,5674.72,5689.22,1318,308,0
2022-10-03 12:00:00,5688.72,5689.22,5666.22,5673.22,1446,308,0
2022-10-03 12:15:00,5673.47,5695.22,5673.47,5691.97,1307,308,0
2022-10-03 12:30:00,5692.22,5701.47,5689.72,5692.22,1184,308,0
2022-10-03 12:45:00,5691.72,5702.47,5690.47,5699.97,965,308,0
2022-10-03 13:00:00,5699.72,5706.47,5698.22,5698.47,999,308,0
2022-10-03 13:15:00,5698.72,5706.22,5693.47,5706.22,950,308,0
2022-10-03 13:30:00,5705.97,5706.72,5698.22,5701.47,807,308,0
2022-10-03 13:45:00,5701.22,5715.97,5701.22,5713.22,1236,308,0
2022-10-03 14:00:00,5713.72,5714.97,5705.47,5713.22,1139,308,0
2022-10-03 14:15:00,5712.97,5722.72,5712.47,5719.72,985,308,0
2022-10-03 14:30:00,5719.97,5731.22,5715.72,5727.47,1019,308,0
2022-10-03 14:45:00,5727.22,5741.47,5724.72,5740.97,1122,308,0
2022-10-03 15:00:00,5741.22,5746.47,5737.22,5739.72,1338,308,0
2022-10-03 15:15:00,5739.97,5745.22,5733.97,5743.72,1061,308,0
2022-10-03 15:30:00,5743.97,5754.72,5740.72,5753.97,1288,308,0
2022-10-03 15:45:00,5754.22,5760.72,5751.72,5756.72,1105,308,0
2022-10-03 16:00:00,5757.22,5764.72,5756.22,5764.22,1129,308,0
2022-10-03 16:15:00,5763.97,5767.72,5754.72,5757.72,1286,308,0
2022-10-03 16:30:00,5757.97,5763.72,5742.47,5763.47,2606,308,0
2022-10-03 16:45:00,5762.97,5775.72,5753.42,5759.67,2288,308,0
2022-10-03 17:00:00,5767.17,5793.22,5764.67,5785.22,2812,308,0
2022-10-03 17:15:00,5785.47,5793.97,5777.22,5780.97,2389,308,0
2022-10-03 17:30:00,5781.47,5788.97,5775.97,5783.47,1951,308,0
2022-10-03 17:45:00,5783.72,5796.22,5781.97,5791.47,1899,308,0
2022-10-03 18:00:00,5791.72,5804.22,5788.72,5794.97,1489,308,0
2022-10-03 18:15:00,5795.22,5799.72,5788.72,5794.22,1471,308,0
2022-10-03 18:30:00,5793.97,5800.22,5780.22,5780.47,1462,308,0
2022-10-03 18:45:00,5780.97,5790.22,5779.72,5783.97,1110,308,0
2022-10-03 19:00:00,5783.72,5802.22,5783.72,5797.97,937,308,0
2022-10-03 19:15:00,5797.72,5798.97,5787.47,5789.47,970,308,0
2022-10-03 19:30:00,5788.97,5794.72,5786.47,5790.97,915,308,0
2022-10-03 19:45:00,5790.72,5791.72,5782.22,5789.47,876,308,0
2022-10-03 20:00:00,5789.72,5798.47,5787.47,5792.47,585,308,0
2022-10-03 20:15:00,5792.97,5803.22,5791.47,5797.97,651,308,0
2022-10-03 20:30:00,5798.22,5805.22,5797.47,5802.47,469,308,0
2022-10-03 20:45:00,5802.72,5806.97,5797.47,5798.97,523,308,0
2022-10-03 21:00:00,5799.22,5808.47,5798.47,5807.47,624,308,0
2022-10-03 21:15:00,5807.22,5818.72,5806.47,5818.22,663,308,0
2022-10-03 21:30:00,5817.97,5821.72,5816.72,5821.22,708,308,0
2022-10-03 21:45:00,5820.97,5830.72,5819.97,5827.22,668,308,0
2022-10-03 22:00:00,5826.97,5826.97,5819.97,5821.72,662,308,0
2022-10-03 22:15:00,5821.22,5826.22,5815.72,5822.47,617,308,0
2022-10-03 22:30:00,5822.22,5824.72,5816.72,5816.72,726,308,0
2022-10-03 22:45:00,5816.97,5818.22,5800.22,5801.72,831,308,0
2022-10-04 09:00:00,5865.67,5871.72,5862.47,5868.22,418,308,0
2022-10-04 09:15:00,5867.97,5871.47,5863.97,5870.72,501,308,0
2022-10-04 09:30:00,5870.47,5877.72,5867.72,5869.22,584,308,0
2022-10-04 09:45:00,5869.72,5876.22,5865.47,5866.22,754,308,0
2022-10-04 10:00:00,5866.72,5898.97,5850.22,5898.22,2594,308,0
2022-10-04 10:15:00,5897.97,5926.47,5893.97,5912.97,2371,308,0
2022-10-04 10:30:00,5912.47,5933.47,5910.22,5925.47,2068,308,0
2022-10-04 10:45:00,5925.72,5938.72,5923.72,5938.22,1791,308,0
2022-10-04 11:00:00,5937.97,5955.22,5937.97,5948.97,1636,308,0
2022-10-04 11:15:00,5949.22,5956.22,5942.72,5953.72,1425,308,0
2022-10-04 11:30:00,5953.97,5966.22,5951.22,5955.97,1233,308,0
2022-10-04 11:45:00,5955.72,5962.97,5951.97,5962.47,1205,308,0
2022-10-04 12:00:00,5962.97,5971.72,5951.22,5952.22,1503,308,0
2022-10-04 12:15:00,5951.97,5970.72,5950.97,5968.47,1265,308,0
2022-10-04 12:30:00,5968.72,5969.97,5958.97,5966.97,1157,308,0
2022-10-04 12:45:00,5966.72,5982.72,5960.97,5977.22,1187,308,0
2022-10-04 13:00:00,5976.47,5987.72,5967.72,5980.47,1209,308,0
2022-10-04 13:15:00,5980.97,5999.22,5980.22,5996.97,1214,308,0
2022-10-04 13:30:00,5997.22,6002.47,5994.72,6000.72,1035,308,0
2022-10-04 13:45:00,6000.97,6000.97,5981.22,5984.72,949,308,0
2022-10-04 14:00:00,5984.97,5990.47,5980.72,5984.72,1006,308,0
2022-10-04 14:15:00,5984.47,5989.97,5980.72,5983.97,1038,308,0
2022-10-04 14:30:00,5984.22,5995.22,5983.97,5993.97,862,308,0
2022-10-04 14:45:00,5994.22,6004.47,5989.72,6002.47,1026,308,0
2022-10-04 15:00:00,6002.22,6005.22,5996.72,6000.47,1079,308,0
2022-10-04 15:15:00,6000.72,6003.72,5984.47,5988.97,1275,308,0
2022-10-04 15:30:00,5988.72,5996.22,5985.97,5990.22,1118,308,0
2022-10-04 15:45:00,5990.47,5997.22,5985.72,5990.97,1165,308,0
2022-10-04 16:00:00,5991.22,5991.72,5978.72,5978.72,1029,308,0
2022-10-04 16:15:00,5978.47,5983.72,5971.97,5977.47,960,308,0
2022-10-04 16:30:00,5976.97,5994.72,5976.97,5991.47,2550,308,0
2022-10-04 16:45:00,5991.72,6003.42,5989.72,6003.17,1774,308,0
2022-10-04 17:00:00,6003.42,6018.72,6003.42,6014.47,2311,308,0
2022-10-04 17:15:00,6014.22,6020.97,6001.97,6002.22,1741,308,0
2022-10-04 17:30:00,6002.72,6025.22,6002.47,6019.47,1481,308,0
2022-10-04 17:45:00,6019.72,6020.22,6005.47,6016.97,1776,308,0
2022-10-04 18:00:00,6016.72,6029.47,6012.47,6027.72,1477,308,0
2022-10-04 18:15:00,6027.47,6035.72,6026.72,6032.72,1451,308,0
2022-10-04 18:30:00,6031.97,6040.72,6025.72,6028.72,1473,308,0
2022-10-04 18:45:00,6029.22,6035.72,6027.72,6035.72,914,308,0
2022-10-04 19:00:00,6035.97,6038.22,6027.22,6032.72,907,308,0
2022-10-04 19:15:00,6032.47,6035.97,6021.97,6028.22,997,308,0
2022-10-04 19:30:00,6028.47,6035.47,6024.22,6025.72,958,308,0
2022-10-04 19:45:00,6025.47,6026.47,6014.97,6017.22,1028,308,0
2022-10-04 20:00:00,6016.97,6018.72,5998.22,5998.47,717,308,0
2022-10-04 20:15:00,5998.22,6004.97,5989.47,6004.72,868,308,0
2022-10-04 20:30:00,6004.97,6005.97,5996.97,5999.97,581,308,0
2022-10-04 20:45:00,6000.22,6017.22,5998.97,6009.22,584,308,0
2022-10-04 21:00:00,6009.97,6012.72,5999.97,6001.47,522,308,0
2022-10-04 21:15:00,6001.22,6004.22,5995.47,5996.47,659,308,0
2022-10-04 21:30:00,5996.97,6004.22,5995.47,6002.97,837,308,0
2022-10-04 21:45:00,6003.22,6015.22,6002.47,6009.97,725,308,0
2022-10-04 22:00:00,6009.72,6013.22,5997.47,6003.47,931,308,0
2022-10-04 22:15:00,6003.97,6011.97,6000.97,6011.47,860,308,0
2022-10-04 22:30:00,6011.22,6016.97,6004.97,6011.97,1001,308,0
2022-10-04 22:45:00,6012.22,6028.47,6010.97,6021.72,949,308,0
2022-10-05 09:00:00,6012.77,6024.47,6000.97,6000.97,296,308,0
2022-10-05 09:15:00,6000.72,6011.47,5999.22,6004.47,257,308,0
2022-10-05 09:30:00,6004.22,6018.72,6002.97,6014.97,172,308,0
2022-10-05 09:45:00,6015.47,6015.97,6004.22,6009.22,441,308,0
2022-10-05 10:00:00,6009.72,6012.72,5991.47,6005.47,2384,308,0
2022-10-05 10:15:00,6005.22,6013.72,5993.47,5995.72,1943,308,0
2022-10-05 10:30:00,5995.47,6035.22,5994.97,6031.47,1706,308,0
2022-10-05 10:45:00,6031.72,6033.47,6009.72,6010.97,1293,308,0
2022-10-05 11:00:00,6011.97,6018.97,5993.47,5994.22,1421,308,0
2022-10-05 11:15:00,5994.47,5998.47,5973.72,5982.22,1444,308,0
2022-10-05 11:30:00,5981.97,6001.97,5975.22,5998.97,1260,308,0
2022-10-05 11:45:00,5998.72,6005.97,5994.72,5997.22,1161,308,0
2022-10-05 12:00:00,5996.97,6000.47,5989.47,5990.47,1054,308,0
2022-10-05 12:15:00,5990.72,6010.97,5989.97,6002.97,1003,308,0
2022-10-05 12:30:00,6002.72,6002.97,5979.72,5981.97,1030,308,0
2022-10-05 12:45:00,5981.72,5983.22,5973.72,5978.47,1107,308,0
2022-10-05 13:00:00,5978.72,5988.72,5976.72,5986.22,1118,308,0
2022-10-05 13:15:00,5987.22,6001.47,5981.22,6001.22,862,308,0
2022-10-05 13:30:00,6001.47,6004.47,5991.47,5992.72,903,308,0
2022-10-05 13:45:00,5992.97,6000.22,5987.47,5999.72,957,308,0
