date_time,open,high,low,close,volume,spread,real_volume
2021-02-26 03:30:00,3638.92,3642.92,3631.92,3638.92,434,313,0
2021-02-26 04:00:00,3639.42,3645.92,3638.92,3644.92,214,313,0
2021-02-26 04:30:00,3645.92,3646.92,3640.92,3641.92,249,313,0
2021-02-26 05:00:00,3642.92,3647.92,3639.92,3639.92,223,313,0
2021-02-26 05:30:00,3639.42,3639.42,3633.92,3636.92,122,313,0
2021-02-26 06:00:00,3635.92,3639.92,3633.92,3637.92,180,313,0
2021-02-26 06:30:00,3636.92,3637.92,3625.92,3628.92,174,313,0
2021-02-26 07:00:00,3628.42,3629.92,3622.92,3624.92,350,313,0
2021-02-26 07:30:00,3623.92,3627.92,3617.92,3618.92,253,313,0
2021-02-26 08:00:00,3619.42,3632.92,3618.92,3629.92,288,313,0
2021-02-26 08:30:00,3630.92,3631.42,3622.92,3625.92,247,313,0
2021-02-26 09:00:00,3624.92,3634.92,3614.92,3634.92,492,313,0
2021-02-26 09:30:00,3633.92,3642.92,3630.92,3631.92,332,313,0
2021-02-26 10:00:00,3632.92,3653.92,3616.92,3653.92,887,313,0
2021-02-26 10:30:00,3652.92,3664.92,3647.92,3662.92,449,313,0
2021-02-26 11:00:00,3661.92,3670.92,3654.92,3665.92,264,313,0
2021-02-26 11:30:00,3664.92,3671.92,3659.92,3663.92,281,313,0
2021-02-26 12:00:00,3664.92,3665.92,3657.92,3663.92,178,313,0
2021-02-26 12:30:00,3664.92,3668.92,3655.92,3656.92,220,313,0
2021-02-26 13:00:00,3655.92,3658.92,3641.92,3642.92,151,313,0
2021-02-26 13:30:00,3643.92,3643.92,3635.92,3639.92,179,313,0
2021-02-26 14:00:00,3640.92,3651.92,3639.92,3648.92,320,313,0
2021-02-26 14:30:00,3649.92,3650.92,3634.92,3635.92,246,313,0
2021-02-26 15:00:00,3634.92,3642.92,3631.92,3639.92,285,313,0
2021-02-26 15:30:00,3640.42,3647.92,3639.92,3647.92,342,313,0
2021-02-26 16:00:00,3648.92,3654.92,3647.92,3654.92,131,313,0
2021-02-26 16:30:00,3653.92,3653.92,3635.92,3637.92,708,313,0
2021-02-26 17:00:00,3636.92,3640.92,3615.92,3616.92,747,313,0
2021-02-26 17:30:00,3616.42,3639.92,3615.92,3629.92,1015,313,0
2021-02-26 18:00:00,3630.92,3641.92,3622.92,3623.92,707,313,0
2021-02-26 18:30:00,3621.92,3642.92,3619.92,3641.92,448,313,0
2021-02-26 19:00:00,3642.92,3652.92,3639.92,3646.92,331,313,0
2021-02-26 19:30:00,3647.92,3649.92,3641.92,3641.92,311,313,0
2021-02-26 20:00:00,3642.92,3650.92,3637.92,3649.92,396,313,0
2021-02-26 20:30:00,3650.92,3650.92,3636.92,3639.42,507,313,0
2021-02-26 21:00:00,3639.92,3642.92,3633.92,3637.92,454,313,0
2021-02-26 21:30:00,3637.42,3642.92,3635.92,3641.92,451,313,0
2021-02-26 22:00:00,3642.92,3647.92,3638.92,3638.92,350,313,0
2021-02-26 22:30:00,3639.92,3651.92,3635.42,3635.42,493,313,0
2021-03-01 03:00:00,3664.92,3665.92,3663.92,3663.92,44,313,0
2021-03-01 03:30:00,3664.92,3665.92,3661.92,3664.92,133,313,0
2021-03-01 04:00:00,3663.92,3665.92,3662.92,3663.92,48,313,0
2021-03-01 04:30:00,3662.92,3663.92,3660.92,3660.92,73,313,0
2021-03-01 05:00:00,3661.92,3662.92,3658.92,3662.92,126,313,0
2021-03-01 05:30:00,3662.42,3662.92,3656.92,3657.92,121,313,0
2021-03-01 06:00:00,3658.92,3661.92,3653.92,3654.92,94,313,0
2021-03-01 06:30:00,3655.42,3656.92,3649.92,3651.92,74,313,0
2021-03-01 07:00:00,3652.92,3656.92,3652.92,3654.92,28,313,0
2021-03-01 07:30:00,3653.92,3657.92,3652.92,3657.92,46,313,0
2021-03-01 08:00:00,3656.92,3658.92,3651.92,3651.92,84,313,0
2021-03-01 08:30:00,3652.92,3657.92,3652.92,3656.92,30,313,0
2021-03-01 09:00:00,3655.92,3667.92,3655.92,3665.92,136,313,0
2021-03-01 09:30:00,3664.92,3674.92,3664.92,3674.92,105,313,0
2021-03-01 10:00:00,3673.92,3690.92,3671.92,3683.42,572,313,0
2021-03-01 10:30:00,3683.92,3690.92,3678.92,3685.92,182,313,0
2021-03-01 11:00:00,3686.92,3689.92,3680.92,3680.92,132,313,0
2021-03-01 11:30:00,3681.92,3686.92,3680.92,3685.92,74,313,0
2021-03-01 12:00:00,3684.92,3685.92,3680.92,3682.92,79,313,0
2021-03-01 12:30:00,3681.92,3683.92,3680.92,3680.92,42,313,0
2021-03-01 13:00:00,3681.92,3681.92,3670.92,3671.92,69,313,0
2021-03-01 13:30:00,3670.92,3672.92,3664.92,3668.92,63,313,0
2021-03-01 14:00:00,3667.92,3670.92,3666.92,3669.92,81,313,0
2021-03-01 14:30:00,3668.92,3677.92,3666.92,3677.92,78,313,0
2021-03-01 15:00:00,3676.92,3680.92,3675.92,3675.92,84,313,0
2021-03-01 15:30:00,3674.92,3679.92,3674.92,3675.92,53,313,0
2021-03-01 16:00:00,3676.92,3679.92,3673.92,3677.92,96,313,0
2021-03-01 16:30:00,3676.92,3684.92,3676.92,3681.92,345,313,0
2021-03-01 17:00:00,3682.42,3696.92,3678.92,3691.92,205,313,0
2021-03-01 17:30:00,3692.92,3701.92,3690.92,3700.92,144,313,0
2021-03-01 18:00:00,3701.92,3705.92,3697.92,3698.92,175,313,0
2021-03-01 18:30:00,3699.92,3705.92,3698.92,3703.92,62,313,0
2021-03-01 19:00:00,3704.92,3705.92,3701.92,3704.92,44,313,0
2021-03-01 19:30:00,3705.92,3706.92,3699.92,3699.92,41,313,0
2021-03-01 20:00:00,3700.92,3702.92,3698.92,3700.92,55,313,0
2021-03-01 20:30:00,3701.92,3704.92,3701.92,3703.92,40,313,0
2021-03-01 21:00:00,3704.92,3708.92,3703.92,3708.92,69,313,0
2021-03-01 21:30:00,3707.92,3710.92,3707.92,3709.92,18,313,0
2021-03-01 22:00:00,3708.92,3709.92,3706.92,3707.92,20,313,0
2021-03-01 22:30:00,3706.92,3710.92,3702.92,3709.92,158,313,0
2021-03-02 03:00:00,3702.92,3705.42,3702.92,3703.92,108,313,0
2021-03-02 03:30:00,3702.92,3703.92,3694.92,3694.92,311,313,0
2021-03-02 04:00:00,3695.92,3701.92,3691.92,3693.92,97,313,0
2021-03-02 04:30:00,3692.92,3694.92,3686.92,3688.92,261,313,0
2021-03-02 05:00:00,3688.42,3691.42,3686.92,3686.92,326,313,0
2021-03-02 05:30:00,3685.92,3690.92,3683.92,3689.92,179,313,0
2021-03-02 06:00:00,3690.92,3691.92,3686.92,3687.92,99,313,0
2021-03-02 06:30:00,3688.92,3689.92,3687.92,3688.92,96,313,0
2021-03-02 07:00:00,3687.92,3688.92,3683.92,3683.92,226,313,0
2021-03-02 07:30:00,3684.92,3688.92,3684.92,3687.92,170,313,0
2021-03-02 08:00:00,3686.92,3695.92,3685.92,3694.92,182,313,0
2021-03-02 08:30:00,3693.92,3693.92,3689.92,3690.92,48,313,0
2021-03-02 09:00:00,3689.92,3695.92,3687.92,3694.92,100,313,0
2021-03-02 09:30:00,3693.92,3694.92,3686.92,3687.92,100,313,0
2021-03-02 10:00:00,3688.92,3702.92,3686.92,3690.92,459,313,0
2021-03-02 10:30:00,3691.92,3707.92,3688.92,3689.92,298,313,0
2021-03-02 11:00:00,3688.92,3693.92,3683.92,3693.92,178,313,0
2021-03-02 11:30:00,3692.92,3702.92,3691.92,3698.92,149,313,0
2021-03-02 12:00:00,3699.92,3704.92,3699.92,3703.92,110,313,0
2021-03-02 12:30:00,3702.92,3709.92,3701.92,3707.92,102,313,0
2021-03-02 13:00:00,3708.92,3717.92,3707.92,3716.92,87,313,0
2021-03-02 13:30:00,3717.92,3718.92,3712.92,3714.92,115,313,0
2021-03-02 14:00:00,3715.92,3721.92,3714.92,3720.92,80,313,0
2021-03-02 14:30:00,3719.92,3721.92,3716.92,3718.92,70,313,0
2021-03-02 15:00:00,3719.92,3719.92,3713.92,3715.92,66,313,0
2021-03-02 15:30:00,3714.92,3716.92,3710.92,3715.92,50,313,0
2021-03-02 16:00:00,3714.92,3719.92,3711.92,3718.92,86,313,0
2021-03-02 16:30:00,3719.92,3722.92,3710.92,3719.92,305,313,0
2021-03-02 17:00:00,3720.92,3723.92,3707.92,3707.92,381,313,0
2021-03-02 17:30:00,3708.92,3715.92,3706.92,3708.92,288,313,0
2021-03-02 18:00:00,3709.92,3710.92,3701.92,3703.92,309,313,0
2021-03-02 18:30:00,3704.92,3704.92,3698.92,3703.92,172,313,0
2021-03-02 19:00:00,3702.92,3709.92,3702.92,3706.92,184,313,0
2021-03-02 19:30:00,3707.92,3711.92,3706.92,3709.92,62,313,0
2021-03-02 20:00:00,3710.92,3713.92,3709.92,3711.92,108,313,0
2021-03-02 20:30:00,3712.92,3714.92,3711.92,3712.92,143,313,0
2021-03-02 21:00:00,3713.92,3713.92,3706.92,3706.92,203,313,0
2021-03-02 21:30:00,3707.92,3711.92,3705.92,3710.92,112,313,0
2021-03-02 22:00:00,3711.42,3711.92,3704.92,3705.92,226,313,0
2021-03-02 22:30:00,3706.92,3706.92,3699.92,3701.92,233,313,0
2021-03-03 03:00:00,3702.42,3704.92,3700.92,3700.92,103,313,0
2021-03-03 03:30:00,3699.92,3708.92,3699.92,3706.92,273,313,0
2021-03-03 04:00:00,3705.92,3712.92,3705.42,3710.92,109,313,0
2021-03-03 04:30:00,3711.42,3714.92,3709.92,3713.92,49,313,0
2021-03-03 05:00:00,3714.42,3716.92,3712.92,3714.92,78,313,0
2021-03-03 05:30:00,3715.92,3715.92,3712.92,3713.92,40,313,0
2021-03-03 06:00:00,3714.92,3715.92,3712.92,3715.92,22,313,0
2021-03-03 06:30:00,3716.92,3717.92,3715.92,3715.92,23,313,0
2021-03-03 07:00:00,3716.42,3717.92,3715.92,3715.92,12,313,0
2021-03-03 07:30:00,3716.92,3717.92,3714.92,3716.92,38,313,0
2021-03-03 08:00:00,3715.92,3717.92,3715.92,3716.92,18,313,0
2021-03-03 08:30:00,3717.42,3722.42,3717.42,3720.92,80,313,0
2021-03-03 09:00:00,3721.92,3724.92,3716.92,3723.92,95,313,0
2021-03-03 09:30:00,3722.92,3724.92,3719.92,3720.92,48,313,0
2021-03-03 10:00:00,3721.92,3735.92,3720.92,3730.92,301,313,0
2021-03-03 10:30:00,3731.92,3734.92,3728.92,3730.92,122,313,0
2021-03-03 11:00:00,3729.92,3737.92,3727.92,3732.92,99,313,0
2021-03-03 11:30:00,3733.92,3735.92,3727.92,3728.92,122,313,0
2021-03-03 12:00:00,3729.92,3730.92,3727.92,3727.92,40,313,0
2021-03-03 12:30:00,3726.92,3728.92,3724.92,3727.92,55,313,0
2021-03-03 13:00:00,3726.92,3728.92,3723.92,3727.92,73,313,0
2021-03-03 13:30:00,3726.92,3727.92,3723.92,3725.92,81,313,0
2021-03-03 14:00:00,3726.92,3726.92,3720.92,3722.92,57,313,0
2021-03-03 14:30:00,3723.92,3723.92,3718.92,3719.92,64,313,0
2021-03-03 15:00:00,3718.92,3719.92,3714.92,3717.92,157,313,0
2021-03-03 15:30:00,3716.92,3716.92,3695.92,3703.92,356,313,0
2021-03-03 16:00:00,3704.92,3707.92,3698.92,3701.92,246,313,0
2021-03-03 16:30:00,3702.92,3709.92,3690.92,3691.92,491,313,0
2021-03-03 17:00:00,3690.92,3696.92,3682.92,3691.92,614,313,0
2021-03-03 17:30:00,3690.92,3701.92,3686.92,3698.92,514,313,0
2021-03-03 18:00:00,3699.92,3709.92,3697.92,3707.92,203,313,0
2021-03-03 18:30:00,3708.92,3709.92,3703.92,3706.92,120,313,0
2021-03-03 19:00:00,3705.92,3706.92,3701.92,3702.92,101,313,0
2021-03-03 19:30:00,3701.92,3705.92,3700.92,3700.92,107,313,0
2021-03-03 20:00:00,3701.92,3707.92,3699.92,3706.92,62,313,0
2021-03-03 20:30:00,3705.92,3706.92,3698.92,3699.92,288,313,0
2021-03-03 21:00:00,3698.92,3700.92,3692.92,3693.92,219,313,0
2021-03-03 21:30:00,3693.42,3700.92,3688.92,3699.92,190,313,0
2021-03-03 22:00:00,3698.92,3700.92,3691.92,3692.92,257,313,0
2021-03-03 22:30:00,3693.92,3699.92,3686.92,3686.92,343,313,0
2021-03-04 03:00:00,3681.42,3684.92,3680.92,3680.92,132,313,0
2021-03-04 03:30:00,3681.92,3684.92,3678.92,3682.92,274,313,0
2021-03-04 04:00:00,3683.42,3685.92,3677.92,3677.92,238,313,0
2021-03-04 04:30:00,3676.92,3678.92,3673.92,3674.92,322,313,0
2021-03-04 05:00:00,3675.92,3678.92,3673.92,3678.92,273,313,0
2021-03-04 05:30:00,3677.92,3678.92,3664.92,3664.92,203,313,0
2021-03-04 06:00:00,3665.92,3666.92,3658.92,3666.92,223,313,0
2021-03-04 06:30:00,3667.92,3673.92,3664.92,3672.92,151,313,0
2021-03-04 07:00:00,3673.92,3677.92,3672.92,3675.92,194,313,0
2021-03-04 07:30:00,3674.92,3677.92,3674.42,3674.92,210,313,0
2021-03-04 08:00:00,3675.92,3679.92,3673.92,3673.92,118,313,0
2021-03-04 08:30:00,3674.92,3678.92,3670.42,3678.92,122,313,0
2021-03-04 09:00:00,3677.92,3687.92,3676.92,3684.92,136,313,0
2021-03-04 09:30:00,3685.92,3689.92,3683.92,3684.92,99,313,0
2021-03-04 10:00:00,3685.92,3699.92,3683.92,3692.92,426,313,0
2021-03-04 10:30:00,3691.92,3703.92,3689.92,3697.92,304,313,0
2021-03-04 11:00:00,3696.92,3699.92,3688.92,3690.92,158,313,0
2021-03-04 11:30:00,3689.92,3693.92,3685.92,3691.92,190,313,0
2021-03-04 12:00:00,3692.92,3693.92,3677.92,3679.92,178,313,0
2021-03-04 12:30:00,3680.92,3687.92,3675.92,3686.92,181,313,0
