date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 05:00:00,0.86573,0.86633,0.86567,0.866,1035,3,0
2018-04-13 06:00:00,0.866,0.86618,0.86591,0.86615,709,4,0
2018-04-13 07:00:00,0.86615,0.86625,0.86604,0.86617,384,4,0
2018-04-13 08:00:00,0.86617,0.86633,0.8661,0.86623,608,4,0
2018-04-13 09:00:00,0.86621,0.8664,0.86443,0.86458,4020,1,0
2018-04-13 10:00:00,0.86458,0.86511,0.86393,0.86461,4916,1,0
2018-04-13 11:00:00,0.86461,0.86478,0.86283,0.86348,4444,1,0
2018-04-13 12:00:00,0.86348,0.86394,0.86331,0.86355,2555,2,0
2018-04-13 13:00:00,0.86355,0.86375,0.86279,0.86306,2650,1,0
2018-04-13 14:00:00,0.86306,0.86435,0.86277,0.86362,4306,1,0
2018-04-13 15:00:00,0.86361,0.86408,0.86343,0.86375,2309,3,0
2018-04-13 16:00:00,0.86375,0.86445,0.86375,0.86432,2594,2,0
2018-04-13 17:00:00,0.86433,0.86551,0.86407,0.86525,3555,1,0
2018-04-13 18:00:00,0.86525,0.86558,0.86424,0.86449,3614,1,0
2018-04-13 19:00:00,0.86449,0.86611,0.86394,0.86611,2278,2,0
2018-04-13 20:00:00,0.86611,0.86615,0.8654,0.86566,1372,3,0
2018-04-13 21:00:00,0.86567,0.86621,0.86564,0.86613,1180,2,0
2018-04-13 22:00:00,0.86612,0.86656,0.86592,0.86604,2041,3,0
2018-04-13 23:00:00,0.86603,0.86637,0.86575,0.86616,939,2,0
2018-04-16 00:00:00,0.86495,0.86609,0.86491,0.86544,944,9,0
2018-04-16 01:00:00,0.86548,0.86605,0.86548,0.86585,1258,6,0
2018-04-16 02:00:00,0.86584,0.86593,0.86556,0.86559,525,5,0
2018-04-16 03:00:00,0.86559,0.86581,0.86503,0.86515,1139,3,0
2018-04-16 04:00:00,0.86515,0.86551,0.86507,0.86542,856,3,0
2018-04-16 05:00:00,0.86542,0.86554,0.8652,0.86524,741,5,0
2018-04-16 06:00:00,0.86524,0.8653,0.86488,0.865,660,3,0
2018-04-16 07:00:00,0.865,0.86517,0.86491,0.86492,513,6,0
2018-04-16 08:00:00,0.86492,0.86554,0.86485,0.8654,859,4,0
2018-04-16 09:00:00,0.8654,0.86601,0.86444,0.86558,2368,2,0
2018-04-16 10:00:00,0.86558,0.86669,0.86503,0.8666,4129,1,0
2018-04-16 11:00:00,0.8666,0.8669,0.86558,0.86638,3949,2,0
2018-04-16 12:00:00,0.86638,0.86652,0.86396,0.86444,5824,1,0
2018-04-16 13:00:00,0.86444,0.86478,0.86408,0.86473,3225,1,0
2018-04-16 14:00:00,0.86474,0.86488,0.86364,0.86438,3079,1,0
2018-04-16 15:00:00,0.86437,0.8653,0.86397,0.86509,3721,1,0
2018-04-16 16:00:00,0.86508,0.86521,0.86434,0.86436,3714,2,0
2018-04-16 17:00:00,0.86437,0.86492,0.86288,0.86307,4167,1,0
2018-04-16 18:00:00,0.86307,0.86377,0.86269,0.86321,2935,1,0
2018-04-16 19:00:00,0.86322,0.86463,0.86317,0.86441,2354,2,0
2018-04-16 20:00:00,0.86441,0.86441,0.86394,0.86428,981,4,0
2018-04-16 21:00:00,0.86428,0.86437,0.86384,0.86385,910,3,0
2018-04-16 22:00:00,0.86384,0.86396,0.86317,0.8632,1258,2,0
2018-04-16 23:00:00,0.8632,0.86355,0.86311,0.86332,1273,1,0
2018-04-17 00:00:00,0.86337,0.86354,0.86321,0.8634,729,11,0
2018-04-17 01:00:00,0.8634,0.8636,0.86323,0.8635,836,3,0
2018-04-17 02:00:00,0.8635,0.86365,0.86317,0.86352,757,4,0
2018-04-17 03:00:00,0.86352,0.8636,0.86284,0.86334,945,2,0
2018-04-17 04:00:00,0.86334,0.86349,0.86325,0.86342,793,4,0
2018-04-17 05:00:00,0.86342,0.8635,0.86326,0.86342,721,4,0
2018-04-17 06:00:00,0.86342,0.86365,0.86328,0.86364,773,3,0
2018-04-17 07:00:00,0.86364,0.86368,0.86335,0.86337,523,4,0
2018-04-17 08:00:00,0.86337,0.86396,0.86319,0.86395,876,1,0
2018-04-17 09:00:00,0.86394,0.86394,0.86276,0.86324,3216,1,0
2018-04-17 10:00:00,0.86324,0.86368,0.86279,0.86328,3814,1,0
2018-04-17 11:00:00,0.86327,0.86459,0.86271,0.86441,4877,1,0
2018-04-17 12:00:00,0.86441,0.86487,0.8638,0.86389,3440,1,0
2018-04-17 13:00:00,0.8639,0.86469,0.86309,0.86314,2675,2,0
2018-04-17 14:00:00,0.86314,0.86371,0.86262,0.86268,2347,2,0
2018-04-17 15:00:00,0.86268,0.86301,0.86216,0.86227,3012,1,0
2018-04-17 16:00:00,0.86227,0.86355,0.86217,0.86338,3827,1,0
2018-04-17 17:00:00,0.86337,0.86338,0.86206,0.86276,3969,1,0
2018-04-17 18:00:00,0.86276,0.86349,0.86252,0.86325,3281,1,0
2018-04-17 19:00:00,0.86325,0.86485,0.86312,0.86469,3256,1,0
2018-04-17 20:00:00,0.86469,0.86498,0.86427,0.86497,1993,1,0
2018-04-17 21:00:00,0.86497,0.86567,0.86483,0.86564,1440,2,0
2018-04-17 22:00:00,0.86564,0.86603,0.86554,0.86583,1656,4,0
2018-04-17 23:00:00,0.86582,0.86591,0.86544,0.86557,1086,3,0
2018-04-18 00:00:00,0.86532,0.86581,0.86532,0.86577,726,1,0
2018-04-18 01:00:00,0.86579,0.86584,0.86543,0.86547,600,5,0
2018-04-18 02:00:00,0.86547,0.86557,0.86529,0.86537,500,4,0
2018-04-18 03:00:00,0.86537,0.86542,0.86508,0.86516,873,4,0
2018-04-18 04:00:00,0.86516,0.86557,0.865,0.86542,1123,3,0
2018-04-18 05:00:00,0.86542,0.86544,0.86514,0.8654,1004,4,0
2018-04-18 06:00:00,0.8654,0.86565,0.86524,0.86565,586,3,0
2018-04-18 07:00:00,0.86566,0.86587,0.86551,0.86552,452,4,0
2018-04-18 08:00:00,0.86552,0.86567,0.8649,0.86503,667,5,0
2018-04-18 09:00:00,0.86502,0.86522,0.86439,0.86497,2630,1,0
2018-04-18 10:00:00,0.86497,0.86637,0.86455,0.86569,4137,1,0
2018-04-18 11:00:00,0.86569,0.87209,0.86568,0.8708,7770,1,0
2018-04-18 12:00:00,0.8708,0.87206,0.87054,0.87149,4884,1,0
2018-04-18 13:00:00,0.87149,0.87158,0.86991,0.87074,3125,1,0
2018-04-18 14:00:00,0.87074,0.87224,0.8707,0.87098,3006,2,0
2018-04-18 15:00:00,0.87098,0.87117,0.87015,0.87025,2969,1,0
2018-04-18 16:00:00,0.87025,0.8717,0.86992,0.87016,4305,1,0
2018-04-18 17:00:00,0.87017,0.87108,0.86934,0.86948,5378,2,0
2018-04-18 18:00:00,0.86948,0.8705,0.8694,0.87013,3277,1,0
2018-04-18 19:00:00,0.87014,0.87178,0.8699,0.87167,2935,1,0
2018-04-18 20:00:00,0.87167,0.87175,0.87119,0.87146,1773,2,0
