date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 17:30:00,0.83267,0.8328,0.83191,0.83199,1657,17,0
2022-04-21 18:00:00,0.83198,0.83256,0.83165,0.83171,1327,17,0
2022-04-21 18:30:00,0.8317,0.83189,0.83092,0.83114,1185,17,0
2022-04-21 19:00:00,0.83113,0.83134,0.8309,0.83129,730,17,0
2022-04-21 19:30:00,0.83128,0.83181,0.83117,0.83177,770,17,0
2022-04-21 20:00:00,0.83175,0.83206,0.83131,0.83205,966,17,0
2022-04-21 20:30:00,0.83206,0.83237,0.8319,0.83199,1377,17,0
2022-04-21 21:00:00,0.83198,0.83245,0.83187,0.83208,950,17,0
2022-04-21 21:30:00,0.83209,0.83221,0.83165,0.83185,916,17,0
2022-04-21 22:00:00,0.83185,0.8321,0.83155,0.83162,716,17,0
2022-04-21 22:30:00,0.83162,0.83187,0.83139,0.83177,696,17,0
2022-04-21 23:00:00,0.83176,0.83201,0.83168,0.83185,607,18,0
2022-04-21 23:30:00,0.83182,0.83188,0.83109,0.83111,653,21,0
2022-04-22 00:00:00,0.83116,0.83137,0.83116,0.83122,21,44,0
2022-04-22 00:30:00,0.83122,0.83151,0.83119,0.83127,117,31,0
2022-04-22 01:00:00,0.83109,0.83147,0.83103,0.83139,311,18,0
2022-04-22 01:30:00,0.8314,0.83165,0.83125,0.83162,287,17,0
2022-04-22 02:00:00,0.83161,0.83165,0.83138,0.83152,559,17,0
2022-04-22 02:30:00,0.83151,0.83182,0.83144,0.83181,322,17,0
2022-04-22 03:00:00,0.83182,0.83208,0.83172,0.83207,521,17,0
2022-04-22 03:30:00,0.83207,0.83224,0.83181,0.83206,915,17,0
2022-04-22 04:00:00,0.83207,0.83229,0.83194,0.83226,718,17,0
2022-04-22 04:30:00,0.83225,0.83232,0.83214,0.83222,605,17,0
2022-04-22 05:00:00,0.83222,0.83233,0.83214,0.83231,584,17,0
2022-04-22 05:30:00,0.83231,0.8325,0.83209,0.83242,364,17,0
2022-04-22 06:00:00,0.83241,0.83251,0.83217,0.83242,807,17,0
2022-04-22 06:30:00,0.83244,0.83261,0.83236,0.83256,261,17,0
2022-04-22 07:00:00,0.83257,0.83268,0.83246,0.83246,507,17,0
2022-04-22 07:30:00,0.83246,0.83272,0.83231,0.83251,355,17,0
2022-04-22 08:00:00,0.8325,0.83263,0.83235,0.83259,425,17,0
2022-04-22 08:30:00,0.8326,0.83267,0.83218,0.83261,534,17,0
2022-04-22 09:00:00,0.83261,0.83377,0.83257,0.83352,1377,17,0
2022-04-22 09:30:00,0.83352,0.8357,0.83345,0.83493,1872,17,0
2022-04-22 10:00:00,0.83493,0.83747,0.83457,0.83744,2797,17,0
2022-04-22 10:30:00,0.83742,0.8377,0.8365,0.83716,2172,17,0
2022-04-22 11:00:00,0.83715,0.83728,0.83612,0.83621,1920,17,0
2022-04-22 11:30:00,0.83621,0.83813,0.83616,0.83782,1724,17,0
2022-04-22 12:00:00,0.8378,0.83942,0.83746,0.83928,1666,17,0
2022-04-22 12:30:00,0.83926,0.8397,0.83894,0.83965,1426,17,0
2022-04-22 13:00:00,0.83964,0.83967,0.83832,0.83847,1260,17,0
2022-04-22 13:30:00,0.83849,0.83849,0.83765,0.83779,1253,17,0
2022-04-22 14:00:00,0.83779,0.83856,0.8377,0.83783,1121,17,0
2022-04-22 14:30:00,0.83784,0.83888,0.83775,0.83853,963,17,0
2022-04-22 15:00:00,0.83856,0.83964,0.83852,0.83928,1208,17,0
2022-04-22 15:30:00,0.83929,0.8401,0.83923,0.83987,1158,17,0
2022-04-22 16:00:00,0.83989,0.84096,0.83978,0.84067,1672,17,0
2022-04-22 16:30:00,0.84067,0.8409,0.83936,0.83942,2263,17,0
2022-04-22 17:00:00,0.83943,0.84015,0.83871,0.83882,1655,17,0
2022-04-22 17:30:00,0.83883,0.8396,0.83838,0.83903,2141,17,0
2022-04-22 18:00:00,0.83902,0.83933,0.83826,0.83927,2217,17,0
2022-04-22 18:30:00,0.83926,0.83971,0.83904,0.83969,1196,17,0
2022-04-22 19:00:00,0.83971,0.83997,0.83962,0.83978,683,17,0
2022-04-22 19:30:00,0.83978,0.83996,0.8395,0.83964,686,17,0
2022-04-22 20:00:00,0.83967,0.8403,0.83966,0.84012,762,17,0
2022-04-22 20:30:00,0.84012,0.84043,0.84012,0.84043,642,17,0
2022-04-22 21:00:00,0.84042,0.84079,0.84037,0.84079,776,17,0
2022-04-22 21:30:00,0.8408,0.8411,0.84064,0.84096,527,17,0
2022-04-22 22:00:00,0.84096,0.84117,0.84087,0.84101,688,17,0
2022-04-22 22:30:00,0.84101,0.84132,0.84073,0.84125,499,17,0
2022-04-22 23:00:00,0.84124,0.84136,0.84102,0.84132,497,18,0
2022-04-22 23:30:00,0.84132,0.84143,0.84066,0.84071,539,21,0
2022-04-25 00:00:00,0.84172,0.84175,0.84126,0.84169,16,59,0
2022-04-25 00:30:00,0.84157,0.84174,0.84127,0.84161,45,31,0
2022-04-25 01:00:00,0.84163,0.84218,0.84155,0.84187,1152,17,0
2022-04-25 01:30:00,0.84186,0.8423,0.84147,0.84224,837,17,0
2022-04-25 02:00:00,0.84224,0.8424,0.84206,0.84239,421,17,0
2022-04-25 02:30:00,0.84238,0.84258,0.84233,0.84254,293,17,0
2022-04-25 03:00:00,0.84255,0.84281,0.84218,0.8426,776,17,0
2022-04-25 03:30:00,0.84263,0.84279,0.84231,0.84239,839,17,0
2022-04-25 04:00:00,0.8424,0.8428,0.84226,0.84264,751,17,0
2022-04-25 04:30:00,0.84264,0.84314,0.84249,0.84281,1345,17,0
