date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 08:00:00,0.88808,0.88822,0.88544,0.88671,4614,16,0
2010-04-01 10:00:00,0.8867,0.88785,0.88505,0.88691,4309,16,0
2010-04-01 12:00:00,0.88689,0.88725,0.88517,0.88536,3443,16,0
2010-04-01 14:00:00,0.88533,0.88656,0.88417,0.88585,5080,16,0
2010-04-01 16:00:00,0.88586,0.88838,0.8852,0.88739,6009,16,0
2010-04-01 18:00:00,0.8874,0.88869,0.8872,0.88803,2954,17,0
2010-04-01 20:00:00,0.88802,0.88875,0.88787,0.88833,2828,30,0
2010-04-01 22:00:00,0.88832,0.88863,0.8879,0.88799,1338,30,0
2010-04-02 00:00:00,0.88799,0.88851,0.88791,0.88826,1061,30,0
2010-04-02 02:00:00,0.88825,0.88899,0.88808,0.88853,1388,30,0
2010-04-02 04:00:00,0.88852,0.88934,0.88842,0.88932,1531,28,0
2010-04-02 06:00:00,0.88934,0.88935,0.88836,0.88862,1366,19,0
2010-04-02 08:00:00,0.88861,0.88878,0.88797,0.88824,1594,18,0
2010-04-02 10:00:00,0.88827,0.88869,0.88773,0.88866,1290,19,0
2010-04-02 12:00:00,0.88867,0.88928,0.8878,0.8881,1658,15,0
2010-04-02 14:00:00,0.88812,0.88946,0.88719,0.88737,5561,19,0
2010-04-02 16:00:00,0.88736,0.88818,0.88712,0.88742,2274,18,0
2010-04-02 18:00:00,0.88741,0.88746,0.88665,0.88703,1358,15,0
2010-04-02 20:00:00,0.88699,0.88758,0.8868,0.88704,975,30,0
2010-04-02 22:00:00,0.88708,0.88811,0.88692,0.88773,491,34,0
2010-04-05 00:00:00,0.88344,0.88434,0.88343,0.8843,1042,31,0
2010-04-05 02:00:00,0.88429,0.88575,0.88427,0.88546,1743,30,0
2010-04-05 04:00:00,0.88545,0.88571,0.88534,0.88551,962,22,0
2010-04-05 06:00:00,0.88552,0.8856,0.88538,0.88544,992,17,0
2010-04-05 08:00:00,0.88542,0.88586,0.88371,0.88436,1842,16,0
2010-04-05 10:00:00,0.88437,0.88543,0.88375,0.8841,1352,18,0
2010-04-05 12:00:00,0.88406,0.88469,0.88194,0.88268,1450,18,0
2010-04-05 14:00:00,0.88269,0.8846,0.88223,0.88337,2842,18,0
2010-04-05 16:00:00,0.8834,0.88386,0.88222,0.88233,2781,16,0
2010-04-05 18:00:00,0.88234,0.88357,0.88205,0.88225,2424,17,0
2010-04-05 20:00:00,0.88224,0.88225,0.8814,0.88197,2105,30,0
2010-04-05 22:00:00,0.88198,0.882,0.88135,0.88168,1238,30,0
2010-04-06 00:00:00,0.88169,0.88189,0.88112,0.88112,1321,30,0
2010-04-06 02:00:00,0.88113,0.88205,0.8809,0.88104,3803,30,0
2010-04-06 04:00:00,0.88105,0.88181,0.88101,0.88168,1983,21,0
2010-04-06 06:00:00,0.8817,0.88219,0.88097,0.88115,2825,15,0
2010-04-06 08:00:00,0.88114,0.88378,0.88099,0.88286,4493,16,0
2010-04-06 10:00:00,0.88291,0.88588,0.88266,0.8851,4239,16,0
2010-04-06 12:00:00,0.88511,0.88585,0.88298,0.88321,3535,16,0
2010-04-06 14:00:00,0.88322,0.88334,0.8808,0.88116,4591,16,0
2010-04-06 16:00:00,0.88117,0.88217,0.87807,0.87835,4023,15,0
2010-04-06 18:00:00,0.87836,0.8789,0.87698,0.8771,2754,16,0
2010-04-06 20:00:00,0.87707,0.87763,0.87647,0.87725,3734,30,0
2010-04-06 22:00:00,0.87722,0.87781,0.87684,0.87731,1593,30,0
2010-04-07 00:00:00,0.87727,0.8781,0.87709,0.87804,1647,30,0
2010-04-07 02:00:00,0.87803,0.8781,0.87715,0.87774,2860,30,0
2010-04-07 04:00:00,0.87772,0.87782,0.8765,0.87751,2389,24,0
2010-04-07 06:00:00,0.87754,0.87754,0.8761,0.87634,1980,20,0
2010-04-07 08:00:00,0.87633,0.87846,0.87613,0.87721,4320,15,0
2010-04-07 10:00:00,0.87722,0.88088,0.87615,0.88071,4547,15,0
2010-04-07 12:00:00,0.88073,0.88187,0.87915,0.87925,4465,15,0
2010-04-07 14:00:00,0.87926,0.87981,0.8779,0.87878,4043,16,0
2010-04-07 16:00:00,0.87882,0.87891,0.87607,0.87642,4455,16,0
