date_time,open,high,low,close,volume,spread,real_volume
2022-02-01 11:00:00,35038.92,35040.92,34884.92,34885.92,3565,813,0
2022-02-01 11:30:00,34884.92,34929.42,34842.92,34909.92,3720,813,0
2022-02-01 12:00:00,34910.42,34957.92,34900.92,34920.42,3015,813,0
2022-02-01 12:30:00,34920.92,34960.42,34895.42,34915.92,2628,813,0
2022-02-01 13:00:00,34914.92,34997.42,34906.92,34946.42,2716,813,0
2022-02-01 13:30:00,34946.92,34967.42,34929.42,34933.92,2217,813,0
2022-02-01 14:00:00,34932.92,34940.92,34906.92,34935.92,2129,813,0
2022-02-01 14:30:00,34936.42,34978.92,34930.42,34955.92,1952,813,0
2022-02-01 15:00:00,34957.42,35011.92,34948.42,34994.92,2144,813,0
2022-02-01 15:30:00,34995.92,35032.42,34960.92,35027.92,2433,813,0
2022-02-01 16:00:00,35028.42,35070.92,34994.42,35053.92,3343,813,0
2022-02-01 16:30:00,35055.42,35100.92,34946.92,35031.42,11861,813,0
2022-02-01 17:00:00,35031.92,35041.42,34856.92,34947.92,11057,813,0
2022-02-01 17:30:00,34948.92,35050.42,34919.42,35044.92,9486,813,0
2022-02-01 18:00:00,35043.42,35073.42,34981.42,35006.42,8817,813,0
2022-02-01 18:30:00,35006.92,35054.42,34936.42,35034.92,7762,813,0
2022-02-01 19:00:00,35035.92,35051.92,34975.42,35013.92,6874,813,0
2022-02-01 19:30:00,35014.92,35033.42,34950.42,35030.42,6786,813,0
2022-02-01 20:00:00,35029.42,35030.92,34972.92,35020.42,4546,813,0
2022-02-01 20:30:00,35020.92,35068.42,34992.42,35058.42,5407,813,0
2022-02-01 21:00:00,35059.92,35091.42,35026.42,35058.92,6570,813,0
2022-02-01 21:30:00,35059.42,35089.42,35042.42,35081.92,6487,813,0
2022-02-01 22:00:00,35081.42,35227.92,35070.42,35216.92,6436,813,0
2022-02-01 22:30:00,35217.92,35311.42,35180.42,35262.92,7430,813,0
2022-02-01 23:00:00,35261.42,35291.42,35188.42,35251.92,3177,813,0
2022-02-01 23:30:00,35249.42,35279.92,35233.42,35235.42,1161,813,0
2022-02-02 01:00:00,35224.92,35251.42,35196.92,35247.92,1068,813,0
2022-02-02 01:30:00,35247.42,35249.92,35224.42,35236.92,566,813,0
2022-02-02 02:00:00,35237.42,35279.92,35234.92,35277.42,1529,813,0
2022-02-02 02:30:00,35276.92,35278.92,35260.92,35265.92,843,813,0
2022-02-02 03:00:00,35264.42,35280.92,35249.42,35256.92,748,813,0
2022-02-02 03:30:00,35257.42,35262.42,35244.92,35255.42,715,813,0
2022-02-02 04:00:00,35254.42,35272.42,35232.42,35245.92,813,813,0
2022-02-02 04:30:00,35246.42,35247.92,35235.42,35245.92,490,813,0
2022-02-02 05:00:00,35246.42,35250.92,35237.92,35246.42,376,813,0
2022-02-02 05:30:00,35247.42,35257.92,35242.92,35255.92,518,813,0
2022-02-02 06:00:00,35255.42,35271.42,35254.42,35259.42,432,813,0
2022-02-02 06:30:00,35259.92,35269.92,35255.92,35267.42,353,813,0
2022-02-02 07:00:00,35266.92,35278.92,35263.42,35275.92,552,813,0
2022-02-02 07:30:00,35275.42,35316.42,35271.92,35284.92,657,813,0
2022-02-02 08:00:00,35285.42,35314.42,35283.42,35314.42,705,813,0
2022-02-02 08:30:00,35313.92,35330.92,35256.42,35276.42,1108,813,0
2022-02-02 09:00:00,35275.92,35286.92,35248.92,35283.42,1299,813,0
2022-02-02 09:30:00,35281.92,35298.92,35250.42,35263.92,1503,813,0
2022-02-02 10:00:00,35261.92,35267.92,35229.92,35234.92,3472,813,0
2022-02-02 10:30:00,35235.92,35253.42,35198.42,35217.92,2837,813,0
2022-02-02 11:00:00,35218.92,35305.42,35213.92,35271.92,2697,813,0
2022-02-02 11:30:00,35272.42,35337.42,35261.42,35325.92,2198,813,0
2022-02-02 12:00:00,35326.92,35328.42,35296.42,35319.92,2115,813,0
2022-02-02 12:30:00,35318.92,35344.92,35312.42,35321.42,1951,813,0
2022-02-02 13:00:00,35321.92,35326.42,35294.92,35300.92,1696,813,0
2022-02-02 13:30:00,35300.42,35321.42,35297.42,35315.92,1480,813,0
2022-02-02 14:00:00,35315.42,35336.92,35294.92,35308.92,1795,813,0
2022-02-02 14:30:00,35308.42,35358.92,35285.92,35346.92,1920,813,0
2022-02-02 15:00:00,35346.42,35351.42,35297.42,35307.42,2677,813,0
2022-02-02 15:30:00,35308.42,35336.42,35277.42,35278.92,2305,813,0
2022-02-02 16:00:00,35279.42,35296.92,35229.92,35240.92,3235,813,0
2022-02-02 16:30:00,35243.92,35373.92,35208.42,35235.42,10503,813,0
2022-02-02 17:00:00,35237.42,35305.42,35189.92,35199.42,10441,813,0
2022-02-02 17:30:00,35199.92,35321.42,35163.92,35285.92,10029,813,0
2022-02-02 18:00:00,35285.42,35297.42,35206.42,35250.92,9369,813,0
2022-02-02 18:30:00,35249.92,35289.92,35202.92,35264.42,7935,813,0
2022-02-02 19:00:00,35263.42,35376.92,35247.42,35335.42,6266,813,0
2022-02-02 19:30:00,35336.42,35430.92,35316.92,35427.92,5596,813,0
2022-02-02 20:00:00,35428.42,35439.42,35330.42,35357.92,5892,813,0
2022-02-02 20:30:00,35357.42,35427.42,35353.42,35420.92,5477,813,0
2022-02-02 21:00:00,35420.42,35459.42,35397.42,35433.92,6216,813,0
2022-02-02 21:30:00,35434.92,35511.92,35433.42,35476.92,6521,813,0
2022-02-02 22:00:00,35477.92,35535.92,35459.42,35504.92,7295,813,0
2022-02-02 22:30:00,35506.92,35550.42,35477.42,35487.92,8774,813,0
2022-02-02 23:00:00,35486.42,35560.42,35427.42,35558.92,4905,813,0
2022-02-02 23:30:00,35556.92,35584.92,35526.92,35560.92,1991,813,0
