date_time,open,high,low,close,volume,spread,real_volume
2017-03-21,20823.0,20847.0,20534.0,20540.0,11212,0,0
2017-03-22,20533.0,20562.5,20456.0,20523.5,12759,0,0
2017-03-23,20525.5,20633.0,20492.0,20535.5,11401,0,0
2017-03-24,20533.0,20604.0,20406.95,20503.45,12291,0,0
2017-03-27,20493.95,20493.95,20291.95,20427.95,12441,0,0
2017-03-28,20455.95,20606.95,20390.45,20576.45,8953,0,0
2017-03-29,20567.45,20593.45,20493.95,20531.95,7622,0,0
2017-03-30,20523.95,20623.95,20500.95,20594.95,6976,0,0
2017-03-31,20596.95,20600.95,20526.45,20553.45,6403,0,0
2017-04-03,20529.95,20577.95,20383.95,20517.5,7839,0,0
2017-04-04,20512.5,20582.0,20444.0,20581.5,2752,0,0
2017-04-05,20588.0,20758.5,20487.0,20496.5,30369,0,0
2017-04-06,20500.5,20620.0,20443.0,20549.5,37902,0,0
2017-04-07,20548.5,20599.0,20393.0,20539.0,42244,0,0
2017-04-10,20533.0,20621.0,20482.5,20540.0,26660,0,0
2017-04-11,20538.0,20553.5,20378.5,20524.5,38562,0,0
2017-04-12,20525.5,20570.0,20421.0,20434.5,33965,0,0
2017-04-13,20432.0,20479.0,20319.0,20338.5,35670,0,0
2017-04-17,20311.0,20511.0,20303.5,20498.0,19317,0,0
2017-04-18,20495.0,20514.5,20324.0,20363.0,33831,0,0
2017-04-19,20355.0,20416.5,20241.0,20254.5,26502,0,0
2017-04-20,20262.5,20497.0,20258.0,20466.5,28278,0,0
2017-04-21,20460.5,20484.0,20373.0,20418.5,26696,0,0
2017-04-24,20595.0,20662.0,20561.0,20632.0,31554,0,0
2017-04-25,20631.0,20897.0,20617.5,20868.0,23059,0,0
2017-04-26,20864.5,20941.0,20831.0,20831.0,28504,0,0
2017-04-27,20824.0,20877.0,20802.0,20840.0,22929,0,0
2017-04-28,20821.0,20859.0,20789.0,20817.0,21711,0,0
2017-05-01,20821.5,20853.0,20760.0,20803.0,15762,0,0
2017-05-02,20800.0,20824.0,20767.0,20795.0,17968,0,0
2017-05-03,20789.5,20837.0,20736.0,20805.0,17458,0,0
2017-05-04,20801.0,20875.5,20706.0,20807.0,23440,0,0
2017-05-05,20805.5,20900.0,20743.0,20898.5,21530,0,0
2017-05-08,20934.5,20938.0,20833.0,20873.0,21800,0,0
2017-05-09,20872.5,20917.5,20805.0,20817.5,18347,0,0
2017-05-10,20810.5,20865.0,20772.0,20819.0,19427,0,0
2017-05-11,20824.5,20828.0,20690.5,20799.0,22337,0,0
2017-05-12,20798.5,20809.0,20757.0,20780.0,19239,0,0
2017-05-15,20788.0,20892.0,20777.0,20876.0,17054,0,0
2017-05-16,20868.5,20925.0,20825.0,20869.0,19022,0,0
2017-05-17,20861.0,20861.5,20513.0,20521.0,45629,0,0
2017-05-18,20511.5,20670.0,20406.0,20574.0,51822,0,0
2017-05-19,20576.5,20767.0,20552.0,20726.5,26927,0,0
2017-05-22,20721.5,20823.0,20696.0,20815.5,21892,0,0
2017-05-23,20817.0,20871.0,20767.5,20844.0,22715,0,0
2017-05-24,20840.5,20928.0,20824.5,20927.5,18630,0,0
2017-05-25,20921.5,21025.5,20918.5,20993.0,23245,0,0
2017-05-26,20989.5,21006.0,20951.0,20998.5,17394,0,0
2017-05-29,21000.0,21021.0,20995.5,20999.5,4505,0,0
2017-05-30,21004.5,21004.5,20929.0,20953.5,16777,0,0
2017-05-31,20949.0,20990.5,20860.0,20962.5,24080,0,0
2017-06-01,20956.5,21071.0,20917.0,21062.5,22209,0,0
2017-06-02,21065.0,21157.0,21056.5,21130.0,25012,0,0
2017-06-05,21121.5,21150.0,21095.0,21117.0,14675,0,0
2017-06-06,21109.0,21115.5,21045.0,21077.5,21226,0,0
2017-06-07,21074.5,21118.0,21038.5,21097.0,22068,0,0
2017-06-08,21098.5,21195.0,21064.0,21126.5,22873,0,0
2017-06-09,21067.5,21230.0,21058.0,21176.5,41477,0,0
2017-06-12,21177.0,21221.5,21135.0,21183.0,33257,0,0
2017-06-13,21178.5,21285.0,21172.5,21283.5,20001,0,0
2017-06-14,21278.0,21340.5,21243.5,21321.5,30365,0,0
2017-06-15,21315.5,21323.5,21214.0,21313.0,31281,0,0
2017-06-16,21308.0,21361.5,21259.5,21354.0,23861,0,0
2017-06-19,21308.5,21423.5,21294.5,21411.5,20868,0,0
2017-06-20,21412.5,21438.5,21362.5,21378.5,20131,0,0
2017-06-21,21370.0,21395.5,21286.5,21308.0,28875,0,0
2017-06-22,21305.0,21352.5,21287.5,21294.5,20658,0,0
2017-06-23,21295.0,21321.5,21227.5,21263.5,19351,0,0
2017-06-26,21264.0,21399.5,21253.5,21314.5,21808,0,0
2017-06-27,21310.0,21334.5,21210.5,21217.5,28476,0,0
2017-06-28,21212.5,21381.0,21199.5,21377.5,28584,0,0
2017-06-29,21373.45,21395.45,21083.45,21211.95,40163,0,0
2017-06-30,21212.45,21311.0,21176.95,21265.0,30132,0,0
2017-07-03,21261.5,21450.5,21261.5,21372.0,18581,0,0
2017-07-04,21365.0,21417.5,21349.5,21379.0,12807,0,0
2017-07-05,21368.0,21403.5,21293.5,21371.0,30767,0,0
2017-07-06,21365.0,21386.0,21202.5,21229.5,31600,0,0
2017-07-07,21234.0,21321.5,21208.5,21312.5,25083,0,0
2017-07-10,21309.5,21345.5,21260.5,21303.5,18857,0,0
2017-07-11,21299.0,21334.5,21170.5,21323.5,22051,0,0
2017-07-12,21326.5,21475.5,21304.0,21434.0,21977,0,0
2017-07-13,21428.5,21463.5,21404.5,21457.5,17865,0,0
2017-07-14,21456.5,21571.5,21415.5,21548.0,17776,0,0
2017-07-17,21546.0,21566.5,21505.5,21533.0,15233,0,0
2017-07-18,21530.0,21553.5,21362.5,21464.5,20411,0,0
2017-07-19,21460.5,21546.5,21448.5,21533.5,16237,0,0
2017-07-20,21527.0,21569.5,21470.5,21529.5,19889,0,0
2017-07-21,21531.5,21534.5,21396.5,21464.5,17785,0,0
2017-07-24,21465.0,21474.5,21388.5,21439.5,15200,0,0
2017-07-25,21437.0,21581.5,21430.5,21509.5,15941,0,0
2017-07-26,21505.5,21632.5,21492.5,21585.5,18200,0,0
2017-07-27,21582.0,21693.5,21578.5,21687.5,27875,0,0
2017-07-28,21684.5,21728.5,21628.5,21727.5,21061,0,0
2017-07-31,21720.0,21821.5,21694.0,21807.0,16012,0,0
2017-08-01,21803.5,21905.5,21794.5,21876.0,17868,0,0
2017-08-02,21879.0,21926.0,21857.0,21911.0,17743,0,0
2017-08-03,21910.5,21933.5,21873.0,21919.0,16905,0,0
2017-08-04,21919.5,21990.5,21901.5,21966.0,18002,0,0
2017-08-07,21968.5,22025.5,21964.5,22010.0,11041,0,0
2017-08-08,22010.5,22076.5,21955.5,21976.5,16404,0,0
2017-08-09,21968.5,21975.5,21906.5,21972.5,25607,0,0
2017-08-10,21974.5,21974.5,21744.0,21757.5,33497,0,0
2017-08-11,21763.0,21828.5,21734.5,21796.5,28756,0,0
2017-08-14,21800.5,21932.5,21800.5,21910.5,18679,0,0
2017-08-15,21906.0,21979.0,21887.5,21928.5,18782,0,0
2017-08-16,21930.0,22012.5,21914.5,21954.5,21463,0,0
2017-08-17,21957.5,21964.5,21635.5,21657.5,35276,0,0
2017-08-18,21655.5,21718.0,21568.5,21612.5,36810,0,0
2017-08-21,21642.0,21665.0,21524.5,21646.5,27142,0,0
2017-08-22,21642.5,21842.5,21638.5,21838.0,19610,0,0
2017-08-23,21833.5,21844.5,21724.5,21728.5,24289,0,0
2017-08-24,21725.5,21807.5,21690.5,21743.0,26424,0,0
2017-08-25,21743.5,21837.5,21701.5,21745.0,24625,0,0
2017-08-28,21744.0,21804.5,21695.5,21739.0,20968,0,0
2017-08-29,21656.5,21823.5,21589.5,21816.5,37270,0,0
2017-08-30,21815.5,21889.0,21781.5,21826.0,23198,0,0
2017-08-31,21825.5,21933.5,21825.0,21915.0,22544,0,0
2017-09-01,21918.5,21984.5,21915.5,21934.5,18697,0,0
2017-09-04,21831.5,21892.5,21828.5,21868.0,11439,0,0
2017-09-05,21863.5,21896.5,21652.5,21714.5,35051,0,0
2017-09-06,21719.5,21793.0,21689.5,21756.0,28475,0,0
2017-09-07,21749.0,21801.5,21695.5,21750.0,28456,0,0
2017-09-08,21751.0,21792.5,21662.5,21765.5,23796,0,0
2017-09-11,21827.0,22033.5,21821.5,22028.0,16570,0,0
2017-09-12,22025.5,22095.5,22018.5,22090.0,20628,0,0
2017-09-13,22097.0,22115.5,22050.5,22109.5,16696,0,0
2017-09-14,22112.5,22173.0,22070.5,22171.0,17838,0,0
2017-09-15,22168.5,22196.0,22110.5,22195.0,20379,0,0
2017-09-18,22190.5,22274.5,22184.5,22259.5,16018,0,0
2017-09-19,22261.0,22303.5,22257.5,22294.0,13803,0,0
2017-09-20,22292.0,22349.0,22236.0,22337.0,19094,0,0
2017-09-21,22334.0,22348.5,22278.5,22293.5,15800,0,0
2017-09-22,22291.5,22294.5,22219.5,22266.0,16937,0,0
2017-09-25,22259.5,22302.0,22135.5,22240.5,21997,0,0
2017-09-26,22241.0,22285.5,22196.5,22212.5,17231,0,0
2017-09-27,22206.5,22286.5,22169.0,22254.5,20820,0,0
2017-09-28,22246.5,22306.5,22198.5,22284.0,18104,0,0
2017-09-29,22279.5,22311.5,22241.5,22308.5,14581,0,0
2017-10-02,22313.5,22481.5,22308.5,22477.5,16069,0,0
2017-10-03,22473.0,22583.5,22461.5,22574.5,11580,0,0
2017-10-04,22571.0,22591.5,22541.5,22566.0,11658,0,0
2017-10-05,22559.5,22703.5,22556.5,22694.5,12543,0,0
2017-10-06,22692.0,22699.5,22641.5,22652.5,13367,0,0
2017-10-09,22637.0,22711.5,22637.0,22672.5,11077,0,0
2017-10-10,22668.5,22775.5,22668.0,22769.5,15659,0,0
2017-10-11,22768.0,22800.5,22740.5,22797.0,15080,0,0
2017-10-12,22796.5,22814.5,22752.5,22777.5,9941,0,0
2017-10-13,22771.5,22833.5,22761.0,22807.5,12097,0,0
2017-10-16,22806.5,22886.5,22806.5,22878.5,11139,0,0
2017-10-17,22879.0,22954.0,22868.5,22944.0,11851,0,0
2017-10-18,22952.0,23105.5,22943.5,23101.0,10382,0,0
2017-10-19,23095.5,23105.5,22934.0,23101.5,21276,0,0
2017-10-20,23104.0,23264.5,23087.5,23257.5,19028,0,0
2017-10-23,23252.0,23303.0,23196.0,23214.5,17745,0,0
2017-10-24,23208.5,23419.0,23205.5,23374.5,18949,0,0
2017-10-25,23373.0,23398.0,23185.0,23295.5,30717,0,0
2017-10-26,23294.0,23386.0,23272.0,23333.0,23646,0,0
2017-10-27,23338.5,23389.0,23280.0,23342.5,26258,0,0
2017-10-30,23342.0,23368.0,23257.0,23272.0,20166,0,0
2017-10-31,23271.5,23337.5,23252.0,23319.0,13734,0,0
2017-11-01,23319.5,23449.5,23306.5,23348.0,22499,0,0
2017-11-02,23346.5,23457.5,23274.5,23444.0,27232,0,0
2017-11-03,23443.5,23479.5,23402.5,23435.0,17878,0,0
2017-11-06,23429.5,23491.5,23393.5,23485.0,17392,0,0
2017-11-07,23483.0,23542.5,23400.5,23464.5,21162,0,0
2017-11-08,23447.0,23493.0,23419.5,23478.0,20745,0,0
2017-11-09,23479.5,23521.5,23245.5,23403.0,46469,0,0
2017-11-10,23394.0,23432.5,23324.0,23371.5,30745,0,0
2017-11-13,23383.5,23414.5,23274.0,23385.5,22410,0,0
2017-11-14,23383.5,23410.0,23217.5,23354.0,27649,0,0
2017-11-15,23350.0,23350.5,23191.5,23249.0,34355,0,0
2017-11-16,23247.0,23449.5,23230.5,23408.0,24092,0,0
2017-11-17,23401.0,23426.5,23291.5,23294.5,26565,0,0
2017-11-20,23305.0,23411.5,23227.0,23385.5,24514,0,0
2017-11-21,23382.95,23570.5,23361.5,23533.0,20664,0,0
2017-11-22,23533.95,23585.5,23463.5,23467.0,17699,0,0
2017-11-23,23462.95,23500.5,23418.5,23491.0,9627,0,0
2017-11-24,23486.5,23561.5,23469.5,23510.5,15212,0,0
2017-11-27,23506.45,23607.5,23466.5,23561.5,20702,0,0
2017-11-28,23550.45,23818.5,23514.5,23797.0,26672,0,0
2017-11-29,23795.45,23937.5,23782.5,23914.0,36222,0,0
2017-11-30,23909.5,24326.5,23884.5,24242.0,39688,0,0
2017-12-01,24235.95,24323.5,23923.5,24229.0,71649,0,0
2017-12-04,24364.0,24534.5,24264.5,24294.5,53779,0,0
2017-12-05,24292.45,24390.0,24159.5,24187.0,44299,0,0
2017-12-06,24181.45,24235.5,24087.5,24178.5,43835,0,0
2017-12-07,24166.45,24267.5,24078.5,24235.0,36882,0,0
2017-12-08,24239.45,24338.5,24223.5,24332.5,29269,0,0
2017-12-11,24329.0,24439.5,24326.0,24433.5,30639,0,0
2017-12-12,24431.95,24570.5,24411.0,24538.5,25799,0,0
2017-12-13,24538.95,24682.5,24480.5,24643.0,31395,0,0
2017-12-14,24644.45,24698.0,24529.0,24533.5,32752,0,0
2017-12-15,24533.45,24702.5,24533.45,24682.5,30770,0,0
2017-12-18,24694.95,24891.5,24690.5,24821.0,29715,0,0
2017-12-19,24817.45,24888.5,24727.5,24774.0,27926,0,0
2017-12-20,24770.45,24876.0,24702.5,24742.5,31619,0,0
2017-12-21,24742.45,24854.5,24710.5,24794.5,24541,0,0
2017-12-22,24787.95,24838.5,24725.0,24772.0,19949,0,0
2017-12-26,24746.45,24794.5,24702.5,24789.0,11755,0,0
2017-12-27,24789.45,24817.5,24757.5,24797.5,18512,0,0
2017-12-28,24787.0,24835.5,24780.5,24807.5,14485,0,0
2017-12-29,24801.45,24881.5,24664.5,24673.5,20148,0,0
2018-01-02,24729.5,24853.5,24712.5,24783.0,26397,0,0
2018-01-03,24788.95,24904.5,24765.0,24874.5,21047,0,0
2018-01-04,24879.45,25077.5,24874.5,25060.5,25125,0,0
2018-01-05,25062.45,25277.5,25054.5,25275.5,24914,0,0
2018-01-08,25268.95,25353.5,25206.5,25257.5,24572,0,0
2018-01-09,25241.95,25410.5,25234.5,25355.5,25203,0,0
2018-01-10,25349.95,25379.5,25218.0,25351.5,35197,0,0
2018-01-11,25343.45,25556.5,25327.0,25540.5,26020,0,0
2018-01-12,25538.5,25808.0,25527.5,25796.5,29521,0,0
2018-01-15,25807.95,25971.5,25805.5,25932.0,15037,0,0
2018-01-16,25928.95,26056.5,25678.5,25828.5,50082,0,0
2018-01-17,25825.45,26115.5,25787.0,26088.5,45845,0,0
2018-01-18,26090.95,26143.5,25912.5,25937.0,44652,0,0
2018-01-19,25946.45,26081.5,25872.0,26052.5,41560,0,0
