date_time,open,high,low,close,volume,spread,real_volume
2017-11-03 15:00:00,23460.0,23471.5,23402.5,23418.5,2578,0,0
2017-11-03 16:00:00,23419.0,23441.5,23409.5,23430.5,3053,0,0
2017-11-03 17:00:00,23431.5,23455.5,23428.5,23450.5,1906,0,0
2017-11-03 18:00:00,23451.0,23473.5,23448.5,23462.5,1336,0,0
2017-11-03 19:00:00,23463.0,23475.5,23457.5,23468.5,834,0,0
2017-11-03 20:00:00,23469.5,23472.5,23443.0,23451.5,1102,0,0
2017-11-03 21:00:00,23452.0,23457.5,23437.5,23456.5,1374,0,0
2017-11-03 22:00:00,23452.5,23452.5,23429.0,23435.0,619,0,0
2017-11-06 01:00:00,23429.5,23462.5,23424.5,23454.5,573,0,0
2017-11-06 02:00:00,23453.5,23458.5,23447.5,23453.5,451,0,0
2017-11-06 03:00:00,23454.0,23469.5,23429.5,23431.0,1191,0,0
2017-11-06 04:00:00,23430.5,23432.5,23395.5,23404.5,1161,0,0
2017-11-06 05:00:00,23405.0,23423.5,23393.5,23420.0,738,0,0
2017-11-06 06:00:00,23419.5,23422.5,23402.5,23419.5,611,0,0
2017-11-06 07:00:00,23419.0,23428.5,23417.5,23419.5,424,0,0
2017-11-06 08:00:00,23420.5,23438.5,23420.5,23438.5,300,0,0
2017-11-06 09:00:00,23439.5,23451.5,23428.5,23435.5,472,0,0
2017-11-06 10:00:00,23436.5,23450.0,23434.5,23443.5,631,0,0
2017-11-06 11:00:00,23444.5,23450.5,23431.5,23446.5,640,0,0
2017-11-06 12:00:00,23446.0,23446.5,23434.5,23435.5,345,0,0
2017-11-06 13:00:00,23435.0,23454.5,23434.5,23453.5,389,0,0
2017-11-06 14:00:00,23452.5,23460.5,23449.5,23450.5,280,0,0
2017-11-06 15:00:00,23449.5,23462.5,23441.5,23462.5,391,0,0
2017-11-06 16:00:00,23463.5,23475.5,23444.5,23474.5,1427,0,0
2017-11-06 17:00:00,23474.0,23485.5,23458.5,23460.5,1644,0,0
2017-11-06 18:00:00,23460.0,23477.5,23446.5,23463.5,1311,0,0
2017-11-06 19:00:00,23464.5,23480.5,23455.5,23478.5,810,0,0
2017-11-06 20:00:00,23479.5,23484.0,23469.5,23475.5,1100,0,0
2017-11-06 21:00:00,23476.0,23491.5,23471.5,23488.0,839,0,0
2017-11-06 22:00:00,23487.5,23491.5,23466.5,23469.0,1143,0,0
2017-11-06 23:00:00,23469.5,23487.5,23461.5,23485.0,521,0,0
2017-11-07 01:00:00,23483.0,23486.0,23476.5,23476.5,325,0,0
2017-11-07 02:00:00,23475.5,23482.5,23468.5,23482.5,455,0,0
2017-11-07 03:00:00,23481.5,23499.5,23478.5,23493.5,643,0,0
2017-11-07 04:00:00,23492.5,23501.5,23487.5,23489.5,407,0,0
2017-11-07 05:00:00,23490.0,23512.5,23489.5,23506.5,384,0,0
2017-11-07 06:00:00,23507.0,23528.5,23505.5,23524.0,540,0,0
2017-11-07 07:00:00,23524.5,23533.5,23518.5,23527.5,484,0,0
2017-11-07 08:00:00,23526.5,23542.5,23526.5,23536.5,364,0,0
2017-11-07 09:00:00,23535.5,23537.5,23517.5,23527.0,495,0,0
2017-11-07 10:00:00,23526.5,23527.0,23504.5,23509.5,816,0,0
2017-11-07 11:00:00,23510.5,23520.5,23499.5,23508.0,591,0,0
2017-11-07 12:00:00,23507.5,23508.5,23491.0,23500.0,574,0,0
2017-11-07 13:00:00,23499.5,23502.5,23489.5,23494.5,424,0,0
2017-11-07 14:00:00,23495.0,23495.0,23480.5,23484.5,384,0,0
2017-11-07 15:00:00,23485.0,23494.5,23483.5,23490.5,498,0,0
2017-11-07 16:00:00,23489.5,23516.5,23479.5,23508.5,1881,0,0
2017-11-07 17:00:00,23507.5,23520.5,23435.5,23453.5,2955,0,0
2017-11-07 18:00:00,23452.5,23476.5,23403.5,23404.0,2257,0,0
2017-11-07 19:00:00,23404.5,23433.5,23400.5,23426.5,2190,0,0
2017-11-07 20:00:00,23425.5,23458.5,23424.5,23450.0,1200,0,0
2017-11-07 21:00:00,23450.5,23461.5,23436.5,23438.5,1247,0,0
2017-11-07 22:00:00,23438.0,23472.5,23422.5,23471.5,1479,0,0
2017-11-07 23:00:00,23471.0,23476.5,23457.5,23464.5,569,0,0
