date_time,open,high,low,close,volume,spread,real_volume
2022-02-02 21:30:00,1598.56,1598.91,1597.66,1597.94,909,34,0
2022-02-02 22:00:00,1597.89,1598.31,1596.56,1596.96,999,34,0
2022-02-02 22:30:00,1597.01,1598.86,1596.11,1598.77,1103,34,0
2022-02-02 23:00:00,1598.77,1598.84,1597.78,1598.23,684,38,0
2022-02-02 23:30:00,1598.28,1598.8,1597.68,1597.68,448,43,0
2022-02-03 01:00:00,1597.78,1599.4,1597.78,1599.12,483,35,0
2022-02-03 01:30:00,1599.13,1599.83,1598.92,1599.73,439,57,0
2022-02-03 02:00:00,1599.67,1599.8,1599.23,1599.67,792,53,0
2022-02-03 02:30:00,1599.71,1600.16,1599.51,1599.81,693,43,0
2022-02-03 03:00:00,1599.86,1600.11,1598.88,1599.18,879,32,0
2022-02-03 03:30:00,1599.21,1600.33,1598.55,1600.33,854,40,0
2022-02-03 04:00:00,1600.34,1600.42,1598.56,1598.76,857,44,0
2022-02-03 04:30:00,1598.76,1598.85,1598.26,1598.61,556,48,0
2022-02-03 05:00:00,1598.61,1598.72,1598.04,1598.34,718,42,0
2022-02-03 05:30:00,1598.31,1598.65,1597.87,1598.31,575,45,0
2022-02-03 06:00:00,1598.31,1598.76,1597.82,1598.56,480,45,0
2022-02-03 06:30:00,1598.61,1599.06,1598.51,1598.89,718,46,0
2022-02-03 07:00:00,1598.89,1598.94,1598.17,1598.49,759,49,0
2022-02-03 07:30:00,1598.48,1598.61,1597.51,1598.51,712,47,0
2022-02-03 08:00:00,1598.46,1598.66,1597.71,1598.56,784,41,0
2022-02-03 08:30:00,1598.61,1598.76,1597.89,1598.66,880,44,0
2022-02-03 09:00:00,1598.71,1599.01,1597.71,1597.81,1636,41,0
2022-02-03 09:30:00,1597.76,1598.06,1596.91,1597.17,1268,38,0
2022-02-03 10:00:00,1597.16,1597.54,1595.77,1596.41,2355,34,0
2022-02-03 10:30:00,1596.46,1598.71,1595.99,1598.04,2035,34,0
2022-02-03 11:00:00,1598.07,1599.47,1597.71,1599.21,1728,31,0
2022-02-03 11:30:00,1599.21,1599.51,1597.41,1597.93,1513,33,0
2022-02-03 12:00:00,1597.93,1598.86,1597.41,1597.61,1556,32,0
2022-02-03 12:30:00,1597.59,1599.31,1597.54,1598.51,1543,24,0
2022-02-03 13:00:00,1598.51,1599.01,1598.02,1598.93,1551,31,0
2022-02-03 13:30:00,1598.96,1600.07,1598.51,1599.24,1438,29,0
2022-02-03 14:00:00,1599.19,1599.19,1594.41,1594.49,4077,24,0
2022-02-03 14:30:00,1594.49,1598.51,1594.27,1595.76,3535,21,0
2022-02-03 15:00:00,1595.75,1597.81,1594.41,1596.59,2963,24,0
2022-02-03 15:30:00,1596.39,1597.54,1585.91,1585.91,5528,24,0
2022-02-03 16:00:00,1585.81,1587.01,1582.11,1583.16,5813,24,0
2022-02-03 16:30:00,1583.17,1583.81,1569.92,1572.59,6623,19,0
2022-02-03 17:00:00,1572.59,1580.01,1571.21,1577.41,5995,19,0
2022-02-03 17:30:00,1577.46,1580.96,1577.31,1579.11,5436,19,0
2022-02-03 18:00:00,1579.09,1580.71,1577.62,1579.13,4143,24,0
2022-02-03 18:30:00,1579.11,1582.06,1577.39,1581.26,3730,28,0
2022-02-03 19:00:00,1581.31,1581.66,1577.91,1579.36,2264,29,0
2022-02-03 19:30:00,1579.41,1580.01,1575.71,1576.26,1770,29,0
2022-02-03 20:00:00,1576.31,1578.61,1576.01,1577.86,1334,29,0
2022-02-03 20:30:00,1577.81,1578.51,1576.41,1577.51,1115,29,0
2022-02-03 21:00:00,1577.56,1578.96,1577.16,1578.61,1318,29,0
2022-02-03 21:30:00,1578.66,1579.26,1578.11,1578.61,1116,34,0
2022-02-03 22:00:00,1578.66,1579.81,1578.66,1579.31,960,34,0
2022-02-03 22:30:00,1579.36,1580.06,1578.51,1579.11,1169,29,0
2022-02-03 23:00:00,1579.12,1580.08,1577.48,1577.53,927,39,0
2022-02-03 23:30:00,1577.48,1577.83,1577.18,1577.38,355,48,0
2022-02-04 01:00:00,1577.33,1578.69,1577.26,1578.69,760,49,0
2022-02-04 01:30:00,1578.69,1579.36,1578.35,1578.78,773,49,0
2022-02-04 02:00:00,1578.84,1579.02,1578.21,1578.35,1443,50,0
2022-02-04 02:30:00,1578.36,1578.66,1577.46,1577.56,1726,43,0
2022-02-04 03:00:00,1577.56,1578.16,1577.11,1577.96,1331,39,0
2022-02-04 03:30:00,1577.86,1578.35,1577.2,1577.86,1332,39,0
2022-02-04 04:00:00,1577.86,1578.16,1577.41,1577.71,1019,39,0
2022-02-04 04:30:00,1577.66,1577.76,1575.32,1575.41,1004,38,0
2022-02-04 05:00:00,1575.46,1576.06,1574.65,1574.81,814,34,0
2022-02-04 05:30:00,1574.8,1576.06,1574.8,1575.91,1236,34,0
2022-02-04 06:00:00,1575.96,1576.46,1575.73,1575.96,612,34,0
2022-02-04 06:30:00,1575.96,1576.36,1575.25,1575.36,878,32,0
2022-02-04 07:00:00,1575.31,1575.91,1575.06,1575.86,771,39,0
2022-02-04 07:30:00,1575.81,1576.56,1575.56,1576.26,676,38,0
2022-02-04 08:00:00,1576.21,1576.51,1575.73,1575.81,929,39,0
2022-02-04 08:30:00,1575.86,1577.24,1575.76,1577.01,1282,42,0
2022-02-04 09:00:00,1577.06,1578.64,1576.75,1577.86,2233,43,0
2022-02-04 09:30:00,1577.86,1578.26,1575.11,1575.9,3140,33,0
2022-02-04 10:00:00,1575.87,1581.33,1575.87,1579.71,3471,31,0
2022-02-04 10:30:00,1579.67,1580.75,1577.92,1577.98,2682,28,0
2022-02-04 11:00:00,1578.01,1580.36,1577.95,1580.19,2190,29,0
2022-02-04 11:30:00,1580.21,1581.06,1579.02,1579.66,2516,19,0
2022-02-04 12:00:00,1579.69,1581.46,1579.56,1581.18,2779,24,0
2022-02-04 12:30:00,1581.19,1582.16,1579.71,1581.76,2290,24,0
2022-02-04 13:00:00,1581.71,1582.04,1578.91,1579.41,2193,19,0
2022-02-04 13:30:00,1579.38,1579.52,1576.35,1577.56,2190,29,0
2022-02-04 14:00:00,1577.56,1578.66,1577.07,1578.46,2006,34,0
2022-02-04 14:30:00,1578.51,1579.57,1578.03,1579.37,2170,29,0
2022-02-04 15:00:00,1579.31,1582.66,1579.17,1581.79,3018,29,0
2022-02-04 15:30:00,1581.79,1582.69,1569.51,1569.76,6606,19,0
2022-02-04 16:00:00,1569.71,1575.41,1567.41,1573.41,5378,24,0
2022-02-04 16:30:00,1573.36,1580.61,1572.84,1580.51,5101,22,0
