date_time,open,high,low,close,volume,spread,real_volume
2024-03-18 05:30:00,2146.64,2147.83,2146.22,2146.64,680,29,0
2024-03-18 05:45:00,2146.65,2146.94,2146.17,2146.66,430,29,0
2024-03-18 06:00:00,2146.67,2147.69,2146.34,2147.54,472,29,0
2024-03-18 06:15:00,2147.49,2148.19,2146.04,2146.75,524,29,0
2024-03-18 06:30:00,2146.77,2147.65,2146.43,2146.93,439,29,0
2024-03-18 06:45:00,2146.91,2147.63,2146.76,2147.25,360,29,0
2024-03-18 07:00:00,2147.16,2148.19,2146.94,2147.89,562,29,0
2024-03-18 07:15:00,2147.87,2147.87,2146.01,2146.57,681,29,0
2024-03-18 07:30:00,2146.54,2148.2,2146.05,2146.8,988,29,0
2024-03-18 07:45:00,2146.76,2147.34,2146.45,2146.98,578,29,0
2024-03-18 08:00:00,2146.96,2148.17,2146.66,2147.6,517,29,0
2024-03-18 08:15:00,2147.63,2147.99,2146.66,2147.08,557,29,0
2024-03-18 08:30:00,2147.07,2147.98,2146.89,2147.12,545,29,0
2024-03-18 08:45:00,2147.22,2149.02,2147.22,2148.01,731,29,0
2024-03-18 09:00:00,2147.98,2149.0,2147.22,2148.79,1077,29,0
2024-03-18 09:15:00,2148.84,2150.54,2148.53,2150.36,1251,29,0
2024-03-18 09:30:00,2150.38,2150.58,2149.01,2150.11,1348,29,0
2024-03-18 09:45:00,2150.09,2152.11,2149.42,2151.9,1518,29,0
2024-03-18 10:00:00,2151.87,2152.77,2150.06,2152.51,1793,29,0
2024-03-18 10:15:00,2152.5,2154.36,2152.34,2152.52,2008,29,0
2024-03-18 10:30:00,2152.53,2152.97,2151.44,2152.44,1333,29,0
2024-03-18 10:45:00,2152.48,2154.13,2151.75,2153.46,1643,29,0
2024-03-18 11:00:00,2153.45,2155.35,2153.3,2155.24,1626,29,0
2024-03-18 11:15:00,2155.26,2155.8,2153.57,2154.19,2120,29,0
2024-03-18 11:30:00,2154.2,2155.42,2154.16,2155.29,1392,29,0
2024-03-18 11:45:00,2155.23,2155.33,2153.71,2154.75,1518,29,0
2024-03-18 12:00:00,2154.83,2156.36,2154.55,2155.69,1115,29,0
2024-03-18 12:15:00,2155.68,2156.29,2155.41,2155.99,1480,29,0
2024-03-18 12:30:00,2156.0,2157.56,2155.47,2157.22,2250,29,0
2024-03-18 12:45:00,2157.23,2158.4,2156.7,2158.17,1616,29,0
2024-03-18 13:00:00,2158.14,2160.49,2158.1,2159.62,2102,29,0
2024-03-18 13:15:00,2159.62,2160.45,2158.93,2160.36,1239,29,0
2024-03-18 13:30:00,2160.32,2161.07,2159.8,2160.15,1378,29,0
2024-03-18 13:45:00,2160.14,2161.19,2159.52,2160.97,1374,29,0
2024-03-18 14:00:00,2160.96,2161.58,2159.77,2160.15,1928,29,0
